contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
CSCO240705P00048000,CSCO,2024-06-04 19:01:15,2024-07-05,48.0,1.31,1.22,1.38,1.2999999999999998,10.0,31.0,0.178719150390625,47.325,puts,0.008135235076597993
CSCO240712C00047000,CSCO,2024-06-04 16:28:07,2024-07-12,47.0,1.05,1.37,1.51,1.44,6.0,,0.2180253979492187,47.325,calls,0.008135235076597993
CSCO240712C00048000,CSCO,2024-06-04 14:01:09,2024-07-12,48.0,0.7,0.7,0.95,0.825,16.0,204.0,0.20264469238281246,47.325,calls,0.008135235076597993
CSCO240712C00049000,CSCO,2024-06-04 18:57:13,2024-07-12,49.0,0.53,0.41,0.55,0.48,137.0,111.0,0.192390888671875,47.325,calls,0.008135235076597993
CSCO240712C00050000,CSCO,2024-06-04 18:57:45,2024-07-12,50.0,0.29,0.17,0.31,0.24,88.0,15.0,0.18946123046875002,47.325,calls,0.008135235076597993
CSCO240712P00043000,CSCO,2024-06-04 14:35:27,2024-07-12,43.0,0.14,0.04,0.11,0.075,14.0,2.0,0.20801573242187496,47.325,puts,0.008135235076597993
CSCO240712P00044000,CSCO,2024-06-04 16:31:41,2024-07-12,44.0,0.22,0.15,0.18,0.16499999999999998,8.0,3.0,0.19385571777343752,47.325,puts,0.008135235076597993
CSCO240712P00046000,CSCO,2024-06-04 18:00:21,2024-07-12,46.0,0.54,0.49,0.61,0.55,15.0,14.0,0.18946123046875002,47.325,puts,0.008135235076597993
CSCO240712P00047000,CSCO,2024-06-04 14:35:27,2024-07-12,47.0,1.19,0.8,0.94,0.87,14.0,2.0,0.1782308740234375,47.325,puts,0.008135235076597993
CSCO240712P00048000,CSCO,2024-06-04 18:47:14,2024-07-12,48.0,1.37,1.34,1.66,1.5,6.0,3.0,0.20850400878906244,47.325,puts,0.008135235076597993
CSCO240719C00045000,CSCO,2024-06-04 18:37:50,2024-07-19,45.0,2.98,2.9,2.97,2.935,186.0,1158.0,0.2356033471679687,47.325,calls,0.008135235076597993
CSCO240719C00047500,CSCO,2024-06-04 18:58:54,2024-07-19,47.5,1.2,1.14,1.18,1.16,559.0,12356.0,0.1889729541015625,47.325,calls,0.008135235076597993
CSCO240719C00050000,CSCO,2024-06-04 18:58:45,2024-07-19,50.0,0.35,0.32,0.34,0.33,808.0,20226.0,0.18116053222656248,47.325,calls,0.008135235076597993
CSCO240719C00052500,CSCO,2024-06-04 18:38:50,2024-07-19,52.5,0.09,0.08,0.09,0.08499999999999999,73.0,21712.0,0.19043778320312502,47.325,calls,0.008135235076597993
CSCO240719C00055000,CSCO,2024-06-04 18:13:34,2024-07-19,55.0,0.04,0.03,0.0,0.015,310.0,8773.0,0.12500875,47.325,calls,0.008135235076597993
CSCO240719C00060000,CSCO,2024-06-04 18:25:00,2024-07-19,60.0,0.02,0.01,0.02,0.015,6.0,12259.0,0.2890696093749999,47.325,calls,0.008135235076597993
CSCO240719C00070000,CSCO,2024-06-04 17:27:07,2024-07-19,70.0,0.01,0.01,0.05,0.030000000000000002,5.0,180.0,0.5019581054687501,47.325,calls,0.008135235076597993
CSCO240719P00040000,CSCO,2024-06-04 18:59:28,2024-07-19,40.0,0.03,0.02,0.08,0.05,181.0,3086.0,0.27930408203124996,47.325,puts,0.008135235076597993
CSCO240719P00042500,CSCO,2024-06-04 18:56:20,2024-07-19,42.5,0.11,0.08,0.11,0.095,8.0,1995.0,0.20899228515624996,47.325,puts,0.008135235076597993
CSCO240719P00045000,CSCO,2024-06-04 19:01:12,2024-07-19,45.0,0.35,0.33,0.37,0.35,389.0,5845.0,0.18164880859375,47.325,puts,0.008135235076597993
CSCO240719P00047500,CSCO,2024-06-04 18:59:28,2024-07-19,47.5,1.19,1.19,1.22,1.205,261.0,5028.0,0.16797707031250003,47.325,puts,0.008135235076597993
CSCO240719P00050000,CSCO,2024-06-04 18:54:03,2024-07-19,50.0,2.85,2.94,3.0,2.9699999999999998,9.0,2749.0,0.1772543212890625,47.325,puts,0.008135235076597993
CSCO240719P00052500,CSCO,2024-06-04 18:28:36,2024-07-19,52.5,5.1,5.05,5.2,5.125,12.0,782.0,0.1445398046875,47.325,puts,0.008135235076597993
CSCO240816C00037500,CSCO,2024-06-04 16:35:04,2024-08-16,37.5,9.75,10.1,10.35,10.225,96.0,101.0,0.44873598144531246,47.325,calls,0.008135235076597993
CSCO240816C00040000,CSCO,2024-06-04 15:21:43,2024-08-16,40.0,7.15,7.65,7.95,7.800000000000001,4.0,103.0,0.37695935546875,47.325,calls,0.008135235076597993
CSCO240816C00042500,CSCO,2024-06-04 17:53:47,2024-08-16,42.5,5.3,5.35,5.45,5.4,15.0,203.0,0.28125718749999995,47.325,calls,0.008135235076597993
CSCO240816C00045000,CSCO,2024-06-04 19:03:05,2024-08-16,45.0,3.4,3.35,3.45,3.4000000000000004,404.0,1624.0,0.2514723291015625,47.325,calls,0.008135235076597993
CSCO240816C00047500,CSCO,2024-06-04 18:58:38,2024-08-16,47.5,1.89,1.88,1.91,1.895,204.0,3672.0,0.23438265625,47.325,calls,0.008135235076597993
CSCO240816C00050000,CSCO,2024-06-04 18:53:30,2024-08-16,50.0,0.91,0.86,0.89,0.875,278.0,10024.0,0.22217574707031246,47.325,calls,0.008135235076597993
CSCO240816C00052500,CSCO,2024-06-04 18:28:42,2024-08-16,52.5,0.4,0.37,0.39,0.38,344.0,6162.0,0.22266402343749997,47.325,calls,0.008135235076597993
CSCO240816C00055000,CSCO,2024-06-04 17:45:12,2024-08-16,55.0,0.14,0.14,0.16,0.15000000000000002,34.0,5850.0,0.225593681640625,47.325,calls,0.008135235076597993
CSCO240816C00057500,CSCO,2024-06-04 17:14:52,2024-08-16,57.5,0.07,0.05,0.08,0.065,4.0,1586.0,0.24024197265624997,47.325,calls,0.008135235076597993
CSCO240816C00060000,CSCO,2024-06-04 17:42:04,2024-08-16,60.0,0.05,0.03,0.05,0.04,20.0,10238.0,0.260749580078125,47.325,calls,0.008135235076597993
CSCO240816P00035000,CSCO,2024-06-04 18:56:40,2024-08-16,35.0,0.06,0.01,0.14,0.07500000000000001,32.0,7508.0,0.398443515625,47.325,puts,0.008135235076597993
CSCO240816P00040000,CSCO,2024-06-04 16:41:49,2024-08-16,40.0,0.16,0.13,0.15,0.14,1.0,1227.0,0.25196060546875,47.325,puts,0.008135235076597993
CSCO240816P00042500,CSCO,2024-06-04 18:57:13,2024-08-16,42.5,0.33,0.32,0.35,0.33499999999999996,80.0,1069.0,0.2280350634765625,47.325,puts,0.008135235076597993
CSCO240816P00045000,CSCO,2024-06-04 18:54:43,2024-08-16,45.0,0.78,0.79,0.81,0.8,242.0,7276.0,0.2087481469726562,47.325,puts,0.008135235076597993
CSCO240816P00047500,CSCO,2024-06-04 18:51:05,2024-08-16,47.5,1.7,1.76,1.78,1.77,421.0,5628.0,0.19873848144531248,47.325,puts,0.008135235076597993
