contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
NEE240614C00078000,NEE,2024-06-04 18:33:33,2024-06-14,78.0,1.37,1.26,1.35,1.3050000000000002,411.0,1831.0,0.3002999658203125,77.4381,calls,0.005942811096863171
NEE240614C00079000,NEE,2024-06-04 18:33:47,2024-06-14,79.0,0.94,0.86,0.95,0.905,119.0,1173.0,0.29761444580078117,77.4381,calls,0.005942811096863171
NEE240614C00080000,NEE,2024-06-04 19:05:06,2024-06-14,80.0,0.61,0.58,0.66,0.62,158.0,496.0,0.29932341308593746,77.4381,calls,0.005942811096863171
NEE240614C00081000,NEE,2024-06-04 17:45:32,2024-06-14,81.0,0.48,0.38,0.44,0.41000000000000003,49.0,88.0,0.29932341308593746,77.4381,calls,0.005942811096863171
NEE240614C00082000,NEE,2024-06-04 18:49:48,2024-06-14,82.0,0.33,0.24,0.37,0.305,1.0,115.0,0.3266668896484375,77.4381,calls,0.005942811096863171
NEE240614C00083000,NEE,2024-06-04 15:26:08,2024-06-14,83.0,0.16,0.18,0.23,0.20500000000000002,4.0,19.0,0.32129584960937496,77.4381,calls,0.005942811096863171
NEE240614P00064000,NEE,2024-06-04 15:59:16,2024-06-14,64.0,0.11,0.01,0.41,0.21,8.0,119.0,0.6972686523437501,77.4381,puts,0.005942811096863171
NEE240614P00070000,NEE,2024-06-04 16:00:51,2024-06-14,70.0,0.18,0.11,0.16,0.135,8.0,856.0,0.39649041015625003,77.4381,puts,0.005942811096863171
NEE240614P00071000,NEE,2024-06-04 17:31:08,2024-06-14,71.0,0.15,0.15,0.19,0.16999999999999998,1.0,39.0,0.36817038085937503,77.4381,puts,0.005942811096863171
NEE240614P00073000,NEE,2024-06-04 15:48:48,2024-06-14,73.0,0.44,0.3,0.43,0.365,44.0,381.0,0.358404853515625,77.4381,puts,0.005942811096863171
NEE240614P00074000,NEE,2024-06-04 18:06:33,2024-06-14,74.0,0.48,0.44,0.5,0.47,55.0,118.0,0.3227606787109374,77.4381,puts,0.005942811096863171
NEE240614P00075000,NEE,2024-06-04 17:54:15,2024-06-14,75.0,0.66,0.63,0.71,0.6699999999999999,26.0,215.0,0.3127510131835937,77.4381,puts,0.005942811096863171
NEE240614P00076000,NEE,2024-06-04 18:55:15,2024-06-14,76.0,0.86,0.92,0.99,0.9550000000000001,146.0,618.0,0.30274134765625,77.4381,puts,0.005942811096863171
NEE240614P00077000,NEE,2024-06-04 18:33:11,2024-06-14,77.0,1.33,1.3,1.34,1.32,120.0,678.0,0.28955788574218744,77.4381,puts,0.005942811096863171
NEE240614P00078000,NEE,2024-06-04 18:33:15,2024-06-14,78.0,1.85,1.82,1.91,1.865,123.0,726.0,0.299811689453125,77.4381,puts,0.005942811096863171
NEE240614P00079000,NEE,2024-06-04 18:33:45,2024-06-14,79.0,2.37,2.42,2.53,2.4749999999999996,23.0,273.0,0.3012765185546875,77.4381,puts,0.005942811096863171
NEE240621C00050000,NEE,2024-06-04 17:57:05,2024-06-21,50.0,27.75,27.35,27.9,27.625,5.0,15.0,1.0683640332031252,77.4381,calls,0.005942811096863171
NEE240621C00060000,NEE,2024-06-04 15:57:12,2024-06-21,60.0,16.93,17.15,18.1,17.625,2.0,871.0,0.6757844921875001,77.4381,calls,0.005942811096863171
NEE240621C00062500,NEE,2024-06-04 15:57:12,2024-06-21,62.5,14.45,14.7,15.3,15.0,3.0,60.0,0.676761044921875,77.4381,calls,0.005942811096863171
NEE240621C00070000,NEE,2024-06-04 14:08:46,2024-06-21,70.0,7.9,6.85,7.95,7.4,258.0,996.0,0.42676354492187507,77.4381,calls,0.005942811096863171
NEE240621C00072500,NEE,2024-06-04 18:24:15,2024-06-21,72.5,5.7,5.35,5.6,5.475,35.0,3121.0,0.3540103662109374,77.4381,calls,0.005942811096863171
NEE240621C00075000,NEE,2024-06-04 18:08:02,2024-06-21,75.0,3.55,3.05,3.55,3.3,44.0,31810.0,0.31250687499999996,77.4381,calls,0.005942811096863171
NEE240621C00076000,NEE,2024-06-04 16:25:43,2024-06-21,76.0,2.44,2.62,2.79,2.705,16.0,431.0,0.2924875439453124,77.4381,calls,0.005942811096863171
NEE240621C00077000,NEE,2024-06-04 16:25:43,2024-06-21,77.0,1.88,2.08,2.14,2.1100000000000003,19.0,757.0,0.2797923583984374,77.4381,calls,0.005942811096863171
NEE240621C00077500,NEE,2024-06-04 18:55:15,2024-06-21,77.5,2.0,1.8,1.86,1.83,96.0,13026.0,0.27539787109374997,77.4381,calls,0.005942811096863171
NEE240621C00078000,NEE,2024-06-04 18:32:41,2024-06-21,78.0,1.64,1.57,1.65,1.6099999999999999,181.0,45412.0,0.27857166748046874,77.4381,calls,0.005942811096863171
NEE240621C00079000,NEE,2024-06-04 18:32:38,2024-06-21,79.0,1.26,1.16,1.23,1.1949999999999998,683.0,1952.0,0.2756420092773437,77.4381,calls,0.005942811096863171
NEE240621C00080000,NEE,2024-06-04 18:36:13,2024-06-21,80.0,0.94,0.84,0.89,0.865,452.0,15486.0,0.27295648925781246,77.4381,calls,0.005942811096863171
NEE240621C00081000,NEE,2024-06-04 17:19:51,2024-06-21,81.0,0.63,0.63,0.66,0.645,13.0,115.0,0.27686270019531245,77.4381,calls,0.005942811096863171
NEE240621C00082000,NEE,2024-06-04 18:27:29,2024-06-21,82.0,0.47,0.44,0.47,0.45499999999999996,15.0,223.0,0.2778392529296875,77.4381,calls,0.005942811096863171
NEE240621C00082500,NEE,2024-06-04 16:00:57,2024-06-21,82.5,0.32,0.36,0.41,0.385,3.0,1844.0,0.282233740234375,77.4381,calls,0.005942811096863171
NEE240621C00083000,NEE,2024-06-04 13:47:57,2024-06-21,83.0,0.38,0.26,0.35,0.305,20.0,353.0,0.2846751220703124,77.4381,calls,0.005942811096863171
NEE240621C00084000,NEE,2024-06-04 14:22:44,2024-06-21,84.0,0.19,0.2,0.26,0.23,1.0,362.0,0.2915109912109374,77.4381,calls,0.005942811096863171
NEE240621C00085000,NEE,2024-06-04 16:05:08,2024-06-21,85.0,0.15,0.13,0.2,0.165,50.0,4693.0,0.3007882421875,77.4381,calls,0.005942811096863171
NEE240621P00040000,NEE,2024-06-04 14:46:56,2024-06-21,40.0,0.07,0.01,0.2,0.10500000000000001,3.0,3585.0,1.40234673828125,77.4381,puts,0.005942811096863171
NEE240621P00045000,NEE,2024-06-04 14:44:54,2024-06-21,45.0,0.09,0.02,0.15,0.08499999999999999,3.0,722.0,1.140629296875,77.4381,puts,0.005942811096863171
NEE240621P00052500,NEE,2024-06-04 15:06:26,2024-06-21,52.5,0.32,0.01,0.29,0.15,1.0,3150.0,0.92773509765625,77.4381,puts,0.005942811096863171
NEE240621P00060000,NEE,2024-06-04 15:03:47,2024-06-21,60.0,0.07,0.05,0.2,0.125,1.0,4334.0,0.6269568554687501,77.4381,puts,0.005942811096863171
NEE240621P00062500,NEE,2024-06-04 18:05:38,2024-06-21,62.5,0.1,0.06,0.1,0.08,1.0,4393.0,0.5019581054687501,77.4381,puts,0.005942811096863171
NEE240621P00065000,NEE,2024-06-04 15:00:20,2024-06-21,65.0,0.1,0.06,0.3,0.18,27.0,5348.0,0.55273884765625,77.4381,puts,0.005942811096863171
NEE240621P00067500,NEE,2024-06-04 18:55:40,2024-06-21,67.5,0.13,0.12,0.2,0.16,1.0,5317.0,0.415044912109375,77.4381,puts,0.005942811096863171
NEE240621P00070000,NEE,2024-06-04 16:03:45,2024-06-21,70.0,0.22,0.15,0.25,0.2,224.0,5506.0,0.3461979443359374,77.4381,puts,0.005942811096863171
NEE240621P00072000,NEE,2024-06-04 17:59:31,2024-06-21,72.0,0.35,0.31,0.36,0.33499999999999996,6.0,239.0,0.30371790039062496,77.4381,puts,0.005942811096863171
NEE240621P00072500,NEE,2024-06-04 15:10:33,2024-06-21,72.5,0.51,0.38,0.44,0.41000000000000003,103.0,3862.0,0.30371790039062496,77.4381,puts,0.005942811096863171
NEE240621P00074000,NEE,2024-06-04 16:47:34,2024-06-21,74.0,0.68,0.58,0.68,0.63,13.0,855.0,0.2880930566406249,77.4381,puts,0.005942811096863171
NEE240621P00075000,NEE,2024-06-04 16:47:34,2024-06-21,75.0,0.93,0.81,0.93,0.8700000000000001,138.0,8136.0,0.282233740234375,77.4381,puts,0.005942811096863171
NEE240621P00076000,NEE,2024-06-04 14:50:19,2024-06-21,76.0,1.45,1.14,1.23,1.185,17.0,1684.0,0.2739330419921875,77.4381,puts,0.005942811096863171
NEE240621P00077000,NEE,2024-06-04 15:50:25,2024-06-21,77.0,1.93,1.53,1.64,1.585,11.0,319.0,0.270515107421875,77.4381,puts,0.005942811096863171
NEE240621P00078000,NEE,2024-06-04 18:22:50,2024-06-21,78.0,2.02,2.04,2.11,2.075,1.0,1718.0,0.26367923828125,77.4381,puts,0.005942811096863171
NEE240621P00079000,NEE,2024-06-04 13:30:12,2024-06-21,79.0,2.64,2.63,2.72,2.675,1.0,114.0,0.264655791015625,77.4381,puts,0.005942811096863171
NEE240621P00080000,NEE,2024-06-04 17:42:43,2024-06-21,80.0,3.25,2.96,3.65,3.3049999999999997,20.0,22.0,0.3051827294921875,77.4381,puts,0.005942811096863171
NEE240628C00076000,NEE,2024-06-04 16:34:58,2024-06-28,76.0,2.87,2.96,3.05,3.005,2.0,27.0,0.2819896020507812,77.4381,calls,0.005942811096863171
NEE240628C00079000,NEE,2024-06-04 17:29:58,2024-06-28,79.0,1.55,1.44,1.51,1.475,3.0,51.0,0.26978269287109374,77.4381,calls,0.005942811096863171
NEE240628C00080000,NEE,2024-06-04 18:09:54,2024-06-28,80.0,1.14,1.1,1.16,1.13,44.0,263.0,0.2688061401367187,77.4381,calls,0.005942811096863171
NEE240628C00081000,NEE,2024-06-04 16:42:21,2024-06-28,81.0,0.8,0.82,0.89,0.855,2.0,38.0,0.2700268310546875,77.4381,calls,0.005942811096863171
NEE240628C00082000,NEE,2024-06-04 15:20:53,2024-06-28,82.0,0.5,0.49,0.68,0.585,1.0,22.0,0.27246821289062495,77.4381,calls,0.005942811096863171
NEE240628C00083000,NEE,2024-06-04 17:46:41,2024-06-28,83.0,0.47,0.43,0.51,0.47,5.0,2539.0,0.2739330419921875,77.4381,calls,0.005942811096863171
NEE240628C00084000,NEE,2024-06-04 16:26:46,2024-06-28,84.0,0.28,0.3,0.38,0.33999999999999997,1.0,58.0,0.2761302856445312,77.4381,calls,0.005942811096863171
NEE240628C00085000,NEE,2024-06-04 15:58:25,2024-06-28,85.0,0.21,0.17,0.28,0.22500000000000003,3.0,95.0,0.2778392529296875,77.4381,calls,0.005942811096863171
NEE240628C00087000,NEE,2024-06-04 16:29:46,2024-06-28,87.0,0.13,0.13,0.16,0.14500000000000002,16.0,42.0,0.2866282275390625,77.4381,calls,0.005942811096863171
NEE240628C00088000,NEE,2024-06-04 15:57:07,2024-06-28,88.0,0.07,0.09,0.15,0.12,8.0,2.0,0.30371790039062496,77.4381,calls,0.005942811096863171
NEE240628P00065000,NEE,2024-06-04 16:30:14,2024-06-28,65.0,0.13,0.05,0.13,0.09,8.0,25.0,0.39160764648437496,77.4381,puts,0.005942811096863171
NEE240628P00069000,NEE,2024-06-04 16:30:36,2024-06-28,69.0,0.22,0.16,0.2,0.18,8.0,130.0,0.30762411132812495,77.4381,puts,0.005942811096863171
NEE240628P00072000,NEE,2024-06-04 14:48:25,2024-06-28,72.0,0.52,0.41,0.65,0.53,3.0,109.0,0.317389638671875,77.4381,puts,0.005942811096863171
NEE240628P00073000,NEE,2024-06-04 17:40:10,2024-06-28,73.0,0.6,0.56,0.63,0.595,1.0,40.0,0.27539787109374997,77.4381,puts,0.005942811096863171
NEE240628P00074000,NEE,2024-06-04 15:03:02,2024-06-28,74.0,0.91,0.76,0.87,0.815,3.0,100.0,0.274421318359375,77.4381,puts,0.005942811096863171
NEE240628P00075000,NEE,2024-06-04 18:48:44,2024-06-28,75.0,1.0,1.02,1.11,1.065,29.0,511.0,0.2651440673828125,77.4381,puts,0.005942811096863171
NEE240628P00076000,NEE,2024-06-04 17:07:46,2024-06-28,76.0,1.45,1.36,1.44,1.4,36.0,22.0,0.25977302734375,77.4381,puts,0.005942811096863171
NEE240628P00077000,NEE,2024-06-04 17:07:46,2024-06-28,77.0,1.84,1.78,1.85,1.815,2.0,42.0,0.25586681640625003,77.4381,puts,0.005942811096863171
NEE240705C00076000,NEE,2024-06-04 16:13:21,2024-07-05,76.0,2.88,2.99,3.3,3.145,1.0,1.0,0.2775951147460937,77.4381,calls,0.005942811096863171
NEE240705C00077000,NEE,2024-06-04 18:05:31,2024-07-05,77.0,2.68,2.39,2.73,2.56,100.0,326.0,0.27466545654296876,77.4381,calls,0.005942811096863171
NEE240705C00078000,NEE,2024-06-04 17:55:46,2024-07-05,78.0,2.36,2.04,2.22,2.13,12.0,92.0,0.27136959106445313,77.4381,calls,0.005942811096863171
NEE240705C00079000,NEE,2024-06-04 16:13:21,2024-07-05,79.0,1.47,1.59,1.87,1.73,5.0,13.0,0.2788158056640625,77.4381,calls,0.005942811096863171
NEE240705C00080000,NEE,2024-06-04 18:53:47,2024-07-05,80.0,1.4,1.13,1.41,1.27,2.0,28.0,0.26709717285156254,77.4381,calls,0.005942811096863171
NEE240705C00088000,NEE,2024-06-04 15:55:57,2024-07-05,88.0,0.11,0.11,0.16,0.135,13.0,23.0,0.27246821289062495,77.4381,calls,0.005942811096863171
NEE240705P00071000,NEE,2024-06-04 18:05:10,2024-07-05,71.0,0.38,0.36,0.42,0.39,282.0,6.0,0.270515107421875,77.4381,puts,0.005942811096863171
NEE240705P00073000,NEE,2024-06-04 17:42:23,2024-07-05,73.0,0.65,0.49,0.74,0.615,2.0,23.0,0.26050544189453123,77.4381,puts,0.005942811096863171
NEE240705P00074000,NEE,2024-06-04 14:39:33,2024-07-05,74.0,0.95,0.71,0.97,0.84,1.0,16.0,0.2561109545898438,77.4381,puts,0.005942811096863171
NEE240705P00078000,NEE,2024-06-04 17:45:54,2024-07-05,78.0,2.35,1.97,2.86,2.415,3.0,2.0,0.28003649658203117,77.4381,puts,0.005942811096863171
NEE240712C00080000,NEE,2024-06-04 19:01:46,2024-07-12,80.0,1.65,1.47,1.64,1.555,13.0,2.0,0.2661206201171875,77.4381,calls,0.005942811096863171
NEE240719C00065000,NEE,2024-06-04 15:58:26,2024-07-19,65.0,12.2,12.15,13.2,12.675,5.0,33.0,0.446294599609375,77.4381,calls,0.005942811096863171
NEE240719C00070000,NEE,2024-06-04 18:41:54,2024-07-19,70.0,8.51,8.25,8.4,8.325,5.0,2546.0,0.3347234497070312,77.4381,calls,0.005942811096863171
NEE240719C00072500,NEE,2024-06-04 15:07:03,2024-07-19,72.5,5.76,6.15,6.3,6.225,20.0,167.0,0.3064034204101562,77.4381,calls,0.005942811096863171
NEE240719C00075000,NEE,2024-06-04 17:34:20,2024-07-19,75.0,4.45,4.35,4.45,4.4,2.0,389.0,0.28528546752929684,77.4381,calls,0.005942811096863171
NEE240719C00077500,NEE,2024-06-04 18:52:20,2024-07-19,77.5,2.9,2.86,2.91,2.885,533.0,2301.0,0.26807372558593745,77.4381,calls,0.005942811096863171
NEE240719C00080000,NEE,2024-06-04 18:08:52,2024-07-19,80.0,1.81,1.75,1.78,1.7650000000000001,184.0,5623.0,0.2585523364257813,77.4381,calls,0.005942811096863171
NEE240719C00082500,NEE,2024-06-04 16:37:40,2024-07-19,82.5,0.93,0.99,1.02,1.005,49.0,577.0,0.2534254345703125,77.4381,calls,0.005942811096863171
NEE240719C00085000,NEE,2024-06-04 18:25:50,2024-07-19,85.0,0.56,0.49,0.57,0.53,49.0,6421.0,0.2536695727539063,77.4381,calls,0.005942811096863171
NEE240719C00090000,NEE,2024-06-04 18:21:20,2024-07-19,90.0,0.17,0.14,0.16,0.15000000000000002,14.0,6024.0,0.257819921875,77.4381,calls,0.005942811096863171
NEE240719C00095000,NEE,2024-06-04 15:54:09,2024-07-19,95.0,0.06,0.03,0.4,0.21500000000000002,8.0,12.0,0.3979552392578125,77.4381,calls,0.005942811096863171
NEE240719P00065000,NEE,2024-06-04 15:02:44,2024-07-19,65.0,0.22,0.17,0.23,0.2,36.0,619.0,0.32520206054687495,77.4381,puts,0.005942811096863171
NEE240719P00067500,NEE,2024-06-04 15:15:48,2024-07-19,67.5,0.31,0.22,0.3,0.26,105.0,261.0,0.2866282275390625,77.4381,puts,0.005942811096863171
NEE240719P00070000,NEE,2024-06-04 18:28:45,2024-07-19,70.0,0.49,0.45,0.51,0.48,89.0,300.0,0.266608896484375,77.4381,puts,0.005942811096863171
NEE240719P00072500,NEE,2024-06-04 15:24:47,2024-07-19,72.5,0.99,0.84,0.87,0.855,4.0,658.0,0.24829853271484376,77.4381,puts,0.005942811096863171
NEE240719P00075000,NEE,2024-06-04 18:20:50,2024-07-19,75.0,1.52,1.52,1.55,1.5350000000000001,50.0,814.0,0.2399978344726562,77.4381,puts,0.005942811096863171
NEE240719P00077500,NEE,2024-06-04 18:25:47,2024-07-19,77.5,2.46,2.52,2.57,2.545,310.0,1150.0,0.231452998046875,77.4381,puts,0.005942811096863171
NEE240719P00080000,NEE,2024-06-04 16:29:18,2024-07-19,80.0,4.2,3.9,4.0,3.95,5.0,488.0,0.225593681640625,77.4381,puts,0.005942811096863171
NEE240920C00062500,NEE,2024-06-04 17:32:57,2024-09-20,62.5,16.05,15.9,16.15,16.025,11.0,1348.0,0.3891662646484375,77.4381,calls,0.005942811096863171
NEE240920C00065000,NEE,2024-06-04 15:32:17,2024-09-20,65.0,13.03,13.65,13.9,13.775,1.0,1376.0,0.3635317553710938,77.4381,calls,0.005942811096863171
NEE240920C00067500,NEE,2024-06-04 16:47:23,2024-09-20,67.5,11.53,11.4,11.7,11.55,10.0,3425.0,0.33740896972656254,77.4381,calls,0.005942811096863171
NEE240920C00070000,NEE,2024-06-04 16:28:57,2024-09-20,70.0,9.27,9.5,9.65,9.575,7.0,4798.0,0.31726756958007807,77.4381,calls,0.005942811096863171
NEE240920C00072500,NEE,2024-06-04 16:16:53,2024-09-20,72.5,7.28,7.45,7.8,7.625,3.0,6393.0,0.30286341674804684,77.4381,calls,0.005942811096863171
NEE240920C00075000,NEE,2024-06-04 18:55:52,2024-09-20,75.0,6.32,6.05,6.15,6.1,12.0,2670.0,0.29114478393554677,77.4381,calls,0.005942811096863171
NEE240920C00077500,NEE,2024-06-04 18:53:22,2024-09-20,77.5,4.85,4.65,4.75,4.7,64.0,3739.0,0.2833323620605468,77.4381,calls,0.005942811096863171
NEE240920C00080000,NEE,2024-06-04 18:56:05,2024-09-20,80.0,3.65,3.45,3.55,3.5,430.0,9782.0,0.2752758020019531,77.4381,calls,0.005942811096863171
NEE240920C00082500,NEE,2024-06-04 15:49:07,2024-09-20,82.5,2.27,2.52,2.59,2.5549999999999997,17.0,1546.0,0.2694164855957031,77.4381,calls,0.005942811096863171
NEE240920C00085000,NEE,2024-06-04 16:11:54,2024-09-20,85.0,1.64,1.71,1.87,1.79,123.0,2838.0,0.2668530346679688,77.4381,calls,0.005942811096863171
NEE240920C00090000,NEE,2024-06-04 18:57:36,2024-09-20,90.0,0.93,0.85,0.92,0.885,66.0,5698.0,0.26355716918945316,77.4381,calls,0.005942811096863171
NEE240920C00095000,NEE,2024-06-04 19:00:21,2024-09-20,95.0,0.44,0.4,0.45,0.42500000000000004,16.0,156.0,0.26587648193359376,77.4381,calls,0.005942811096863171
NEE240920C00100000,NEE,2024-06-04 15:53:21,2024-09-20,100.0,0.21,0.21,0.26,0.235,8.0,29.0,0.27930408203124996,77.4381,calls,0.005942811096863171
NEE240920C00105000,NEE,2024-06-04 15:53:33,2024-09-20,105.0,0.13,0.08,0.61,0.345,8.0,6.0,0.38281867187499996,77.4381,calls,0.005942811096863171
NEE240920P00070000,NEE,2024-06-04 18:55:17,2024-09-20,70.0,1.41,1.42,1.5,1.46,275.0,3976.0,0.26282475463867194,77.4381,puts,0.005942811096863171
NEE240920P00072500,NEE,2024-06-04 19:05:35,2024-09-20,72.5,2.13,2.12,2.16,2.14,90.0,2938.0,0.2556226782226563,77.4381,puts,0.005942811096863171
NEE240920P00075000,NEE,2024-06-04 18:33:13,2024-09-20,75.0,2.94,2.97,3.05,3.01,5.0,791.0,0.2503737072753906,77.4381,puts,0.005942811096863171
NEE240920P00077500,NEE,2024-06-04 18:51:19,2024-09-20,77.5,3.95,4.0,4.1,4.05,142.0,1073.0,0.241218525390625,77.4381,puts,0.005942811096863171
NEE240920P00080000,NEE,2024-06-04 19:02:08,2024-09-20,80.0,5.4,5.25,5.4,5.325,93.0,294.0,0.23267368896484375,77.4381,puts,0.005942811096863171
NEE241018C00055000,NEE,2024-06-04 19:00:21,2024-10-18,55.0,23.4,23.2,23.9,23.549999999999997,6.0,95.0,0.516606396484375,77.4381,calls,0.005942811096863171
NEE241018C00062500,NEE,2024-06-04 15:03:04,2024-10-18,62.5,15.98,16.15,16.35,16.25,1.0,541.0,0.366217275390625,77.4381,calls,0.005942811096863171
NEE241018C00070000,NEE,2024-06-04 15:20:01,2024-10-18,70.0,9.55,10.0,10.15,10.075,10.0,1230.0,0.3154365332031249,77.4381,calls,0.005942811096863171
NEE241018C00075000,NEE,2024-06-04 18:35:24,2024-10-18,75.0,6.75,6.65,6.75,6.7,107.0,3062.0,0.2926096130371093,77.4381,calls,0.005942811096863171
NEE241018C00077500,NEE,2024-06-04 16:42:18,2024-10-18,77.5,5.2,5.25,5.35,5.3,250.0,1569.0,0.28443098388671867,77.4381,calls,0.005942811096863171
NEE241018C00080000,NEE,2024-06-04 18:55:15,2024-10-18,80.0,4.25,4.05,4.2,4.125,607.0,4375.0,0.280158565673828,77.4381,calls,0.005942811096863171
NEE241018C00085000,NEE,2024-06-04 17:16:58,2024-10-18,85.0,2.3,2.3,2.39,2.3449999999999998,6.0,1157.0,0.2695385546875,77.4381,calls,0.005942811096863171
NEE241018C00090000,NEE,2024-06-04 17:26:21,2024-10-18,90.0,1.26,1.22,1.31,1.2650000000000001,1.0,109.0,0.2661206201171875,77.4381,calls,0.005942811096863171
NEE241018P00045000,NEE,2024-06-04 17:27:43,2024-10-18,45.0,0.15,0.1,0.18,0.14,1.0,670.0,0.463872548828125,77.4381,puts,0.005942811096863171
