contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
T240621C00018500,T,2024-06-04 18:55:48,2024-06-21,18.5,0.2,0.2,0.21,0.20500000000000002,698.0,7550.0,0.187508125,18.285,calls,0.016527208094066177
T240621C00019000,T,2024-06-04 18:50:21,2024-06-21,19.0,0.07,0.07,0.08,0.07500000000000001,285.0,3056.0,0.1914143359375,18.285,calls,0.016527208094066177
T240621C00020000,T,2024-06-04 18:06:59,2024-06-21,20.0,0.02,0.01,0.02,0.015,62.0,44381.0,0.242195078125,18.285,calls,0.016527208094066177
T240621C00020500,T,2024-06-04 14:26:04,2024-06-21,20.5,0.02,0.01,0.03,0.02,38.0,59.0,0.31641308593749995,18.285,calls,0.016527208094066177
T240621C00021000,T,2024-06-04 17:26:28,2024-06-21,21.0,0.02,0.01,0.03,0.02,5.0,68.0,0.367193828125,18.285,calls,0.016527208094066177
T240621C00022000,T,2024-06-04 17:14:50,2024-06-21,22.0,0.01,0.0,0.01,0.005,11.0,6580.0,0.39063109375,18.285,calls,0.016527208094066177
T240621C00025000,T,2024-06-04 16:59:35,2024-06-21,25.0,0.01,0.0,0.01,0.005,87.0,7993.0,0.5625043750000001,18.285,calls,0.016527208094066177
T240621P00013000,T,2024-06-04 13:50:13,2024-06-21,13.0,0.01,0.0,0.02,0.01,14.0,17719.0,0.6875031250000001,18.285,puts,0.016527208094066177
T240621P00014000,T,2024-06-04 17:15:19,2024-06-21,14.0,0.01,0.0,0.01,0.005,2.0,2618.0,0.500005,18.285,puts,0.016527208094066177
T240621P00014500,T,2024-06-04 17:45:55,2024-06-21,14.5,0.01,0.0,0.01,0.005,1502.0,1219.0,0.48438015625,18.285,puts,0.016527208094066177
T240621P00015000,T,2024-06-04 18:02:32,2024-06-21,15.0,0.02,0.01,0.02,0.015,10.0,59669.0,0.476567734375,18.285,puts,0.016527208094066177
T240621P00016000,T,2024-06-04 18:23:43,2024-06-21,16.0,0.03,0.02,0.03,0.025,44.0,5064.0,0.367193828125,18.285,puts,0.016527208094066177
T240621P00017000,T,2024-06-04 18:53:45,2024-06-21,17.0,0.03,0.03,0.04,0.035,1272.0,69431.0,0.2461012890625,18.285,puts,0.016527208094066177
T240621P00017500,T,2024-06-04 18:44:14,2024-06-21,17.5,0.06,0.05,0.07,0.060000000000000005,1288.0,3416.0,0.20313296874999998,18.285,puts,0.016527208094066177
T240621P00018000,T,2024-06-04 18:57:56,2024-06-21,18.0,0.14,0.14,0.15,0.14500000000000002,2283.0,6649.0,0.16700051757812504,18.285,puts,0.016527208094066177
T240621P00018500,T,2024-06-04 18:13:39,2024-06-21,18.5,0.4,0.36,0.38,0.37,1230.0,31.0,0.15821154296875,18.285,puts,0.016527208094066177
T240621P00019500,T,2024-06-04 14:22:51,2024-06-21,19.5,1.32,1.18,1.26,1.22,30.0,152.0,0.22657023437499998,18.285,puts,0.016527208094066177
T240628C00016500,T,2024-06-04 18:10:36,2024-06-28,16.5,1.85,1.8,1.97,1.885,2.0,239.0,0.42383388671875,18.285,calls,0.016527208094066177
T240628C00017000,T,2024-06-04 18:39:40,2024-06-28,17.0,1.41,1.33,1.47,1.4,16.0,545.0,0.34180345703125,18.285,calls,0.016527208094066177
T240628C00017500,T,2024-06-04 18:58:19,2024-06-28,17.5,0.95,0.91,0.97,0.94,123.0,2929.0,0.25586681640625003,18.285,calls,0.016527208094066177
T240628C00018000,T,2024-06-04 18:53:32,2024-06-28,18.0,0.56,0.54,0.58,0.56,550.0,2881.0,0.22266402343749997,18.285,calls,0.016527208094066177
T240628C00018500,T,2024-06-04 19:00:22,2024-06-28,18.5,0.26,0.26,0.27,0.265,140.0,7213.0,0.1914143359375,18.285,calls,0.016527208094066177
T240628C00019000,T,2024-06-04 18:53:32,2024-06-28,19.0,0.13,0.1,0.11,0.10500000000000001,1815.0,329.0,0.18555501953124998,18.285,calls,0.016527208094066177
T240628C00019500,T,2024-06-04 18:58:31,2024-06-28,19.5,0.04,0.03,0.05,0.04,30.0,32.0,0.19727365234375,18.285,calls,0.016527208094066177
T240628C00020000,T,2024-06-04 14:35:02,2024-06-28,20.0,0.03,0.01,0.03,0.02,1.0,398.0,0.22266402343749997,18.285,calls,0.016527208094066177
T240628P00016500,T,2024-06-04 17:13:02,2024-06-28,16.5,0.03,0.02,0.03,0.025,10.0,406.0,0.25391371093750004,18.285,puts,0.016527208094066177
T240628P00017000,T,2024-06-04 18:53:32,2024-06-28,17.0,0.04,0.04,0.05,0.045,5.0,2694.0,0.22071091796874998,18.285,puts,0.016527208094066177
T240628P00017500,T,2024-06-04 18:00:41,2024-06-28,17.5,0.09,0.08,0.1,0.09,59.0,839.0,0.195320546875,18.285,puts,0.016527208094066177
T240628P00018000,T,2024-06-04 18:53:32,2024-06-28,18.0,0.19,0.19,0.21,0.2,9.0,856.0,0.1757894921875,18.285,puts,0.016527208094066177
T240628P00018500,T,2024-06-04 18:09:14,2024-06-28,18.5,0.42,0.29,0.42,0.355,217.0,5.0,0.1562584375,18.285,puts,0.016527208094066177
T240628P00020000,T,2024-06-04 13:30:50,2024-06-28,20.0,1.98,1.51,1.81,1.6600000000000001,,,0.3007882421875,18.285,puts,0.016527208094066177
T240705C00017500,T,2024-06-04 16:32:54,2024-07-05,17.5,0.89,0.82,1.02,0.9199999999999999,5.0,236.0,0.25489026367187506,18.285,calls,0.016527208094066177
T240705C00018000,T,2024-06-04 18:42:35,2024-07-05,18.0,0.6,0.58,0.62,0.6,32.0,848.0,0.21680470703125,18.285,calls,0.016527208094066177
T240705C00018500,T,2024-06-04 17:47:15,2024-07-05,18.5,0.31,0.28,0.32,0.30000000000000004,1171.0,545.0,0.192390888671875,18.285,calls,0.016527208094066177
T240705C00019000,T,2024-06-04 18:34:52,2024-07-05,19.0,0.12,0.13,0.15,0.14,196.0,79.0,0.187508125,18.285,calls,0.016527208094066177
T240705C00019500,T,2024-06-04 16:48:10,2024-07-05,19.5,0.05,0.04,0.07,0.05500000000000001,4.0,103.0,0.19336744140625,18.285,calls,0.016527208094066177
T240705C00020000,T,2024-06-04 18:44:24,2024-07-05,20.0,0.04,0.03,0.04,0.035,67.0,134.0,0.21094539062499998,18.285,calls,0.016527208094066177
T240705P00015000,T,2024-06-04 13:41:37,2024-07-05,15.0,0.04,0.01,0.04,0.025,50.0,50.0,0.4023497265625,18.285,puts,0.016527208094066177
T240705P00017000,T,2024-06-04 17:52:52,2024-07-05,17.0,0.04,0.04,0.06,0.05,4.0,367.0,0.20508607421874997,18.285,puts,0.016527208094066177
T240705P00017500,T,2024-06-04 18:44:17,2024-07-05,17.5,0.11,0.09,0.11,0.1,472.0,1338.0,0.179695703125,18.285,puts,0.016527208094066177
T240705P00018000,T,2024-06-04 18:59:59,2024-07-05,18.0,0.22,0.22,0.24,0.22999999999999998,88.0,235.0,0.16993017578125003,18.285,puts,0.016527208094066177
T240705P00018500,T,2024-06-04 18:47:21,2024-07-05,18.5,0.44,0.42,0.47,0.44499999999999995,17.0,36.0,0.16211775390625,18.285,puts,0.016527208094066177
T240705P00019500,T,2024-06-04 18:39:02,2024-07-05,19.5,1.25,0.71,1.28,0.995,5.0,40.0,0.188484677734375,18.285,puts,0.016527208094066177
T240712C00016500,T,2024-06-04 15:33:28,2024-07-12,16.5,1.7,1.76,2.16,1.96,10.0,,0.45508357421875,18.285,calls,0.016527208094066177
T240712C00017500,T,2024-06-04 18:16:39,2024-07-12,17.5,0.96,0.78,1.12,0.9500000000000001,7.0,150.0,0.2802806347656249,18.285,calls,0.016527208094066177
T240712C00018000,T,2024-06-04 18:38:38,2024-07-12,18.0,0.59,0.59,0.64,0.615,29.0,104.0,0.20508607421874997,18.285,calls,0.016527208094066177
T240712C00018500,T,2024-06-04 18:50:14,2024-07-12,18.5,0.32,0.29,0.34,0.315,1465.0,320.0,0.18311363769531247,18.285,calls,0.016527208094066177
T240712C00019000,T,2024-06-04 17:23:26,2024-07-12,19.0,0.17,0.15,0.17,0.16,20.0,124.0,0.179695703125,18.285,calls,0.016527208094066177
T240712C00019500,T,2024-06-04 17:38:54,2024-07-12,19.5,0.07,0.06,0.09,0.075,202.0,5.0,0.18946123046875002,18.285,calls,0.016527208094066177
T240712C00020000,T,2024-06-04 17:33:09,2024-07-12,20.0,0.03,0.03,0.06,0.045,4.0,,0.21094539062499998,18.285,calls,0.016527208094066177
T240712P00015500,T,2024-06-04 16:21:52,2024-07-12,15.5,0.03,0.01,0.04,0.025,200.0,100.0,0.31641308593749995,18.285,puts,0.016527208094066177
T240712P00016000,T,2024-06-04 17:50:40,2024-07-12,16.0,0.02,0.02,0.05,0.035,9.0,9.0,0.27930408203124996,18.285,puts,0.016527208094066177
T240712P00016500,T,2024-06-04 17:45:00,2024-07-12,16.5,0.07,0.03,0.06,0.045,1.0,20.0,0.23828886718749998,18.285,puts,0.016527208094066177
T240712P00017000,T,2024-06-04 13:54:30,2024-07-12,17.0,0.12,0.07,0.11,0.09,1.0,136.0,0.22461712890624996,18.285,puts,0.016527208094066177
T240712P00017500,T,2024-06-04 16:57:52,2024-07-12,17.5,0.2,0.16,0.2,0.18,12.0,164.0,0.21289849609375,18.285,puts,0.016527208094066177
T240712P00018000,T,2024-06-04 17:53:35,2024-07-12,18.0,0.35,0.33,0.37,0.35,32.0,2.0,0.21094539062499998,18.285,puts,0.016527208094066177
T240712P00018500,T,2024-06-04 17:31:14,2024-07-12,18.5,0.6,0.59,0.64,0.615,9.0,7.0,0.2192460888671875,18.285,puts,0.016527208094066177
T240719C00016000,T,2024-06-04 18:06:38,2024-07-19,16.0,2.35,2.16,2.49,2.325,31.0,5107.0,0.3857483300781249,18.285,calls,0.016527208094066177
T240719C00017000,T,2024-06-04 18:18:15,2024-07-19,17.0,1.41,1.41,1.47,1.44,319.0,26181.0,0.25196060546875,18.285,calls,0.016527208094066177
T240719C00018000,T,2024-06-04 19:03:35,2024-07-19,18.0,0.61,0.61,0.62,0.615,732.0,60461.0,0.180672255859375,18.285,calls,0.016527208094066177
T240719C00019000,T,2024-06-04 18:59:26,2024-07-19,19.0,0.18,0.17,0.18,0.175,1320.0,32478.0,0.17090672851562502,18.285,calls,0.016527208094066177
T240719C00020000,T,2024-06-04 18:45:22,2024-07-19,20.0,0.04,0.04,0.05,0.045,13.0,6165.0,0.18555501953124998,18.285,calls,0.016527208094066177
T240719C00021000,T,2024-06-04 15:48:53,2024-07-19,21.0,0.03,0.01,0.04,0.025,9.0,1959.0,0.24414818359375,18.285,calls,0.016527208094066177
T240719C00024000,T,2024-06-04 14:09:55,2024-07-19,24.0,0.03,0.0,0.02,0.01,86.0,1353.0,0.3711000390625,18.285,calls,0.016527208094066177
T240719P00014000,T,2024-06-04 17:33:11,2024-07-19,14.0,0.01,0.01,0.25,0.13,1.0,2861.0,0.5585981640625001,18.285,puts,0.016527208094066177
T240719P00015000,T,2024-06-04 18:15:08,2024-07-19,15.0,0.03,0.03,0.04,0.035,200.0,13015.0,0.335944140625,18.285,puts,0.016527208094066177
T240719P00016000,T,2024-06-04 18:43:00,2024-07-19,16.0,0.04,0.04,0.05,0.045,159.0,20974.0,0.257819921875,18.285,puts,0.016527208094066177
T240719P00017000,T,2024-06-04 18:41:59,2024-07-19,17.0,0.11,0.1,0.11,0.10500000000000001,158.0,22560.0,0.20703917968749996,18.285,puts,0.016527208094066177
T240719P00018000,T,2024-06-04 18:59:13,2024-07-19,18.0,0.36,0.35,0.38,0.365,382.0,3422.0,0.198250205078125,18.285,puts,0.016527208094066177
T240719P00019000,T,2024-06-04 17:41:38,2024-07-19,19.0,1.0,0.97,1.03,1.0,4.0,787.0,0.2299881689453125,18.285,puts,0.016527208094066177
T240719P00020000,T,2024-06-04 15:47:37,2024-07-19,20.0,2.03,1.53,1.98,1.755,2.0,891.0,0.3193427441406249,18.285,puts,0.016527208094066177
T240920C00014000,T,2024-06-04 14:24:36,2024-09-20,14.0,4.17,2.89,4.45,3.67,1.0,146.0,0.3857483300781249,18.285,calls,0.016527208094066177
T240920C00016000,T,2024-06-04 15:46:48,2024-09-20,16.0,1.97,2.43,2.51,2.4699999999999998,1.0,2374.0,0.25879647460937505,18.285,calls,0.016527208094066177
T240920C00017000,T,2024-06-04 18:26:54,2024-09-20,17.0,1.63,1.61,1.71,1.6600000000000001,112.0,5222.0,0.2417068017578125,18.285,calls,0.016527208094066177
T240920C00018000,T,2024-06-04 19:00:26,2024-09-20,18.0,0.97,0.96,0.98,0.97,625.0,13449.0,0.20996883789062498,18.285,calls,0.016527208094066177
T240920C00019000,T,2024-06-04 18:59:26,2024-09-20,19.0,0.51,0.48,0.51,0.495,1714.0,11714.0,0.20117986328124998,18.285,calls,0.016527208094066177
T240920C00020000,T,2024-06-04 18:52:33,2024-09-20,20.0,0.23,0.22,0.24,0.22999999999999998,438.0,14190.0,0.1992267578125,18.285,calls,0.016527208094066177
T240920C00021000,T,2024-06-04 18:46:11,2024-09-20,21.0,0.11,0.09,0.11,0.1,223.0,4508.0,0.20313296874999998,18.285,calls,0.016527208094066177
T240920C00022000,T,2024-06-04 19:02:30,2024-09-20,22.0,0.05,0.04,0.07,0.05500000000000001,2.0,694.0,0.22461712890624996,18.285,calls,0.016527208094066177
T240920C00023000,T,2024-06-04 15:07:00,2024-09-20,23.0,0.03,0.02,0.03,0.025,40.0,680.0,0.22461712890624996,18.285,calls,0.016527208094066177
T240920C00024000,T,2024-06-04 14:28:43,2024-09-20,24.0,0.02,0.02,0.03,0.025,5.0,620.0,0.257819921875,18.285,calls,0.016527208094066177
T240920P00012000,T,2024-06-04 14:07:39,2024-09-20,12.0,0.05,0.01,0.05,0.030000000000000002,40.0,2491.0,0.42969320312500003,18.285,puts,0.016527208094066177
T240920P00013000,T,2024-06-04 14:39:41,2024-09-20,13.0,0.02,0.01,0.24,0.125,40.0,1244.0,0.51758294921875,18.285,puts,0.016527208094066177
T240920P00015000,T,2024-06-04 17:27:31,2024-09-20,15.0,0.08,0.07,0.1,0.085,33.0,3640.0,0.2695385546875,18.285,puts,0.016527208094066177
T240920P00016000,T,2024-06-04 18:42:31,2024-09-20,16.0,0.16,0.14,0.17,0.15500000000000003,17.0,6555.0,0.23535920898437498,18.285,puts,0.016527208094066177
T240920P00017000,T,2024-06-04 18:42:59,2024-09-20,17.0,0.33,0.32,0.33,0.325,67.0,9388.0,0.21289849609375,18.285,puts,0.016527208094066177
T240920P00018000,T,2024-06-04 19:02:50,2024-09-20,18.0,0.66,0.65,0.67,0.66,165.0,4486.0,0.2036212451171875,18.285,puts,0.016527208094066177
T240920P00019000,T,2024-06-04 15:49:52,2024-09-20,19.0,1.29,1.19,1.22,1.205,1.0,3647.0,0.20020331054687499,18.285,puts,0.016527208094066177
T240920P00020000,T,2024-06-04 14:21:19,2024-09-20,20.0,2.07,1.95,2.17,2.06,4.0,461.0,0.2661206201171875,18.285,puts,0.016527208094066177
T240920P00022000,T,2024-06-04 15:50:08,2024-09-20,22.0,4.05,3.8,5.05,4.425,522.0,34.0,0.6455113574218749,18.285,puts,0.016527208094066177
T241018C00014000,T,2024-06-04 14:24:36,2024-10-18,14.0,4.2,4.3,4.45,4.375,1.0,160.0,0.3437565625,18.285,calls,0.016527208094066177
T241018C00015000,T,2024-06-04 17:30:19,2024-10-18,15.0,3.42,3.4,3.5,3.45,542.0,563.0,0.29883513671874995,18.285,calls,0.016527208094066177
T241018C00016000,T,2024-06-04 18:56:43,2024-10-18,16.0,2.52,2.48,2.55,2.5149999999999997,543.0,2266.0,0.2456130126953125,18.285,calls,0.016527208094066177
T241018C00017000,T,2024-06-04 18:02:32,2024-10-18,17.0,1.68,1.68,1.74,1.71,15.0,5542.0,0.22364057617187497,18.285,calls,0.016527208094066177
T241018C00018000,T,2024-06-04 18:57:13,2024-10-18,18.0,1.05,1.04,1.07,1.0550000000000002,443.0,11027.0,0.20752745605468748,18.285,calls,0.016527208094066177
T241018C00019000,T,2024-06-04 18:53:15,2024-10-18,19.0,0.57,0.56,0.58,0.5700000000000001,321.0,10978.0,0.1958088232421875,18.285,calls,0.016527208094066177
T241018C00020000,T,2024-06-04 18:59:25,2024-10-18,20.0,0.29,0.29,0.3,0.295,3825.0,3241.0,0.195320546875,18.285,calls,0.016527208094066177
T241018C00021000,T,2024-06-04 18:55:13,2024-10-18,21.0,0.15,0.14,0.15,0.14500000000000002,26.0,722.0,0.198250205078125,18.285,calls,0.016527208094066177
T241018C00022000,T,2024-06-04 13:48:36,2024-10-18,22.0,0.06,0.06,0.08,0.07,82.0,1127.0,0.20606262695312497,18.285,calls,0.016527208094066177
T241018C00023000,T,2024-06-04 13:49:35,2024-10-18,23.0,0.04,0.03,0.06,0.045,104.0,846.0,0.22852333984375,18.285,calls,0.016527208094066177
T241018C00024000,T,2024-06-04 14:24:13,2024-10-18,24.0,0.03,0.02,0.05,0.035,40.0,985.0,0.25196060546875,18.285,calls,0.016527208094066177
T241018C00025000,T,2024-06-04 14:23:48,2024-10-18,25.0,0.04,0.02,0.04,0.03,20.0,1439.0,0.2695385546875,18.285,calls,0.016527208094066177
T241018P00013000,T,2024-06-04 14:50:34,2024-10-18,13.0,0.05,0.04,0.06,0.05,2.0,431.0,0.3320379296875,18.285,puts,0.016527208094066177
T241018P00014000,T,2024-06-04 18:23:48,2024-10-18,14.0,0.06,0.05,0.08,0.065,10.0,2508.0,0.2880930566406249,18.285,puts,0.016527208094066177
T241018P00015000,T,2024-06-04 18:12:25,2024-10-18,15.0,0.14,0.12,0.15,0.135,1000.0,2436.0,0.26758544921875,18.285,puts,0.016527208094066177
T241018P00016000,T,2024-06-04 14:17:41,2024-10-18,16.0,0.26,0.22,0.25,0.235,8.0,1592.0,0.24024197265624997,18.285,puts,0.016527208094066177
T241018P00017000,T,2024-06-04 18:36:46,2024-10-18,17.0,0.43,0.43,0.45,0.44,21.0,3204.0,0.22266402343749997,18.285,puts,0.016527208094066177
T241018P00018000,T,2024-06-04 18:17:13,2024-10-18,18.0,0.82,0.77,0.83,0.8,20.0,5694.0,0.21826953613281247,18.285,puts,0.016527208094066177
T241018P00020000,T,2024-06-04 13:57:28,2024-10-18,20.0,2.22,2.04,2.16,2.1,6.0,2283.0,0.2348709326171875,18.285,puts,0.016527208094066177
T250117C00010000,T,2024-06-04 14:00:01,2025-01-17,10.0,8.2,8.25,8.4,8.325,1.0,813.0,0.47461462890625,18.285,calls,0.016527208094066177
T250117C00013000,T,2024-06-04 17:19:40,2025-01-17,13.0,5.35,5.3,5.4,5.35,51.0,6720.0,0.29492892578124996,18.285,calls,0.016527208094066177
T250117C00015000,T,2024-06-04 17:38:15,2025-01-17,15.0,3.5,3.4,3.6,3.5,5.0,18131.0,0.26367923828125,18.285,calls,0.016527208094066177
T250117C00016000,T,2024-06-04 14:26:04,2025-01-17,16.0,2.62,2.66,2.75,2.705,4.0,278.0,0.241218525390625,18.285,calls,0.016527208094066177
T250117C00017000,T,2024-06-04 18:28:10,2025-01-17,17.0,1.96,1.93,2.0,1.9649999999999999,829.0,36599.0,0.225593681640625,18.285,calls,0.016527208094066177
T250117C00018000,T,2024-06-04 18:56:13,2025-01-17,18.0,1.38,1.33,1.4,1.365,124.0,2916.0,0.2192460888671875,18.285,calls,0.016527208094066177
T250117C00019000,T,2024-06-04 18:59:31,2025-01-17,19.0,0.9,0.86,0.91,0.885,441.0,2284.0,0.21021297607421874,18.285,calls,0.016527208094066177
T250117C00020000,T,2024-06-04 18:54:10,2025-01-17,20.0,0.54,0.54,0.55,0.545,1121.0,70802.0,0.20264469238281246,18.285,calls,0.016527208094066177
T250117C00021000,T,2024-06-04 19:01:00,2025-01-17,21.0,0.34,0.33,0.35,0.33999999999999997,79.0,387.0,0.20606262695312497,18.285,calls,0.016527208094066177
T250117C00022000,T,2024-06-04 19:01:00,2025-01-17,22.0,0.21,0.19,0.22,0.20500000000000002,54.0,22828.0,0.20948056152343747,18.285,calls,0.016527208094066177
T250117C00023000,T,2024-06-04 19:01:01,2025-01-17,23.0,0.13,0.12,0.13,0.125,136.0,136.0,0.20996883789062498,18.285,calls,0.016527208094066177
T250117C00025000,T,2024-06-04 19:00:46,2025-01-17,25.0,0.06,0.05,0.06,0.055,70.0,26623.0,0.22461712890624996,18.285,calls,0.016527208094066177
T250117C00026000,T,2024-06-04 19:00:31,2025-01-17,26.0,0.06,0.04,0.06,0.05,90.0,213.0,0.247077841796875,18.285,calls,0.016527208094066177
T250117C00027000,T,2024-06-04 14:54:11,2025-01-17,27.0,0.02,0.02,0.04,0.03,50.0,7923.0,0.2500075,18.285,calls,0.016527208094066177
T250117C00030000,T,2024-06-04 17:29:50,2025-01-17,30.0,0.02,0.01,0.03,0.02,23.0,9507.0,0.2910227148437499,18.285,calls,0.016527208094066177
T250117P00010000,T,2024-06-04 14:22:08,2025-01-17,10.0,0.08,0.03,0.12,0.075,20.0,8290.0,0.4804739453125,18.285,puts,0.016527208094066177
T250117P00013000,T,2024-06-04 17:20:26,2025-01-17,13.0,0.12,0.1,0.12,0.11,5.0,29240.0,0.29883513671874995,18.285,puts,0.016527208094066177
T250117P00014000,T,2024-06-04 18:23:48,2025-01-17,14.0,0.16,0.15,0.18,0.16499999999999998,12.0,279.0,0.273444765625,18.285,puts,0.016527208094066177
T250117P00015000,T,2024-06-04 18:21:27,2025-01-17,15.0,0.29,0.28,0.29,0.28500000000000003,213.0,46989.0,0.25586681640625003,18.285,puts,0.016527208094066177
