contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
CVX240607P00149000,CVX,2024-06-04 17:54:37,2024-06-07,149.0,0.07,0.09,0.1,0.095,53.0,47.0,0.25391371093750004,155.35,puts,0.00964274219504345
CVX240607P00150000,CVX,2024-06-04 18:38:20,2024-06-07,150.0,0.12,0.12,0.13,0.125,528.0,353.0,0.23535920898437498,155.35,puts,0.00964274219504345
CVX240607P00152500,CVX,2024-06-04 19:00:39,2024-06-07,152.5,0.37,0.38,0.4,0.39,2152.0,553.0,0.2153398779296875,155.35,puts,0.00964274219504345
CVX240607P00155000,CVX,2024-06-04 19:02:42,2024-06-07,155.0,1.09,1.09,1.13,1.1099999999999999,1027.0,999.0,0.20093572509765623,155.35,puts,0.00964274219504345
CVX240607P00157500,CVX,2024-06-04 18:38:21,2024-06-07,157.5,2.27,2.4,2.62,2.51,181.0,1177.0,0.19507640869140624,155.35,puts,0.00964274219504345
CVX240607P00160000,CVX,2024-06-04 18:22:11,2024-06-07,160.0,3.91,4.6,5.1,4.85,57.0,939.0,0.29883513671874995,155.35,puts,0.00964274219504345
CVX240607P00162500,CVX,2024-06-04 14:52:35,2024-06-07,162.5,7.03,7.0,7.4,7.2,36.0,205.0,0.33399103515625,155.35,puts,0.00964274219504345
CVX240607P00165000,CVX,2024-06-04 15:18:30,2024-06-07,165.0,9.2,9.45,9.7,9.575,11.0,57.0,0.30664755859375,155.35,puts,0.00964274219504345
CVX240614C00152500,CVX,2024-06-04 17:03:48,2024-06-14,152.5,4.15,4.15,4.25,4.2,22.0,10.0,0.24195093994140626,155.35,calls,0.00964274219504345
CVX240614C00155000,CVX,2024-06-04 18:44:46,2024-06-14,155.0,2.75,2.51,2.55,2.53,425.0,175.0,0.2205888488769531,155.35,calls,0.00964274219504345
CVX240614C00157500,CVX,2024-06-04 19:02:08,2024-06-14,157.5,1.39,1.34,1.38,1.3599999999999999,924.0,787.0,0.21192194335937498,155.35,calls,0.00964274219504345
CVX240614C00160000,CVX,2024-06-04 19:01:57,2024-06-14,160.0,0.67,0.62,0.65,0.635,1299.0,890.0,0.20606262695312497,155.35,calls,0.00964274219504345
CVX240614C00162500,CVX,2024-06-04 18:40:16,2024-06-14,162.5,0.33,0.28,0.3,0.29000000000000004,350.0,491.0,0.20948056152343747,155.35,calls,0.00964274219504345
CVX240614C00165000,CVX,2024-06-04 18:56:06,2024-06-14,165.0,0.16,0.13,0.16,0.14500000000000002,85.0,884.0,0.22315229980468748,155.35,calls,0.00964274219504345
CVX240614C00167500,CVX,2024-06-04 17:27:16,2024-06-14,167.5,0.08,0.06,0.09,0.075,19.0,49.0,0.23828886718749998,155.35,calls,0.00964274219504345
CVX240614C00170000,CVX,2024-06-04 18:33:06,2024-06-14,170.0,0.05,0.04,0.06,0.05,11.0,448.0,0.257819921875,155.35,calls,0.00964274219504345
CVX240614C00175000,CVX,2024-06-04 15:01:31,2024-06-14,175.0,0.02,0.02,0.04,0.03,1.0,235.0,0.3086006640625,155.35,calls,0.00964274219504345
CVX240614C00190000,CVX,2024-06-04 14:32:20,2024-06-14,190.0,0.02,0.01,0.5,0.255,,,0.6357458300781251,155.35,calls,0.00964274219504345
CVX240614P00135000,CVX,2024-06-04 18:16:18,2024-06-14,135.0,0.03,0.03,0.04,0.035,200.0,53.0,0.36133451171875,155.35,puts,0.00964274219504345
CVX240614P00140000,CVX,2024-06-04 13:46:44,2024-06-14,140.0,0.08,0.04,0.06,0.05,6.0,43.0,0.295905478515625,155.35,puts,0.00964274219504345
CVX240614P00145000,CVX,2024-06-04 15:58:38,2024-06-14,145.0,0.16,0.12,0.15,0.135,18.0,172.0,0.24805439453125,155.35,puts,0.00964274219504345
CVX240614P00146000,CVX,2024-06-04 14:49:10,2024-06-14,146.0,0.2,0.14,0.17,0.15500000000000003,,,0.23438265625,155.35,puts,0.00964274219504345
CVX240614P00147000,CVX,2024-06-04 14:31:21,2024-06-14,147.0,0.25,0.21,0.24,0.22499999999999998,13.0,36.0,0.23242955078125,155.35,puts,0.00964274219504345
CVX240614P00148000,CVX,2024-06-04 17:55:40,2024-06-14,148.0,0.27,0.28,0.3,0.29000000000000004,7.0,15.0,0.2238847143554687,155.35,puts,0.00964274219504345
CVX240614P00149000,CVX,2024-06-04 16:47:47,2024-06-14,149.0,0.4,0.36,0.4,0.38,9.0,17.0,0.2192460888671875,155.35,puts,0.00964274219504345
CVX240614P00150000,CVX,2024-06-04 18:16:16,2024-06-14,150.0,0.44,0.49,0.52,0.505,400.0,419.0,0.21314263427734376,155.35,puts,0.00964274219504345
CVX240614P00152500,CVX,2024-06-04 18:03:25,2024-06-14,152.5,0.89,0.98,1.03,1.005,977.0,552.0,0.20288883056640622,155.35,puts,0.00964274219504345
CVX240614P00155000,CVX,2024-06-04 18:59:41,2024-06-14,155.0,1.77,1.87,1.92,1.895,367.0,460.0,0.19458813232421873,155.35,puts,0.00964274219504345
CVX240614P00157500,CVX,2024-06-04 18:35:43,2024-06-14,157.5,2.84,3.15,3.25,3.2,92.0,114.0,0.1840901904296875,155.35,puts,0.00964274219504345
CVX240614P00160000,CVX,2024-06-04 18:22:11,2024-06-14,160.0,4.36,4.85,4.95,4.9,3.0,398.0,0.1562584375,155.35,puts,0.00964274219504345
CVX240614P00162500,CVX,2024-06-04 13:40:20,2024-06-14,162.5,8.36,6.95,7.2,7.075,10.0,260.0,0.14063359375,155.35,puts,0.00964274219504345
CVX240614P00165000,CVX,2024-06-04 13:40:20,2024-06-14,165.0,10.66,9.3,9.95,9.625,10.0,80.0,0.25879647460937505,155.35,puts,0.00964274219504345
CVX240621C00125000,CVX,2024-06-04 14:24:00,2024-06-21,125.0,30.45,30.5,31.55,31.025,1.0,27.0,0.6728548339843752,155.35,calls,0.00964274219504345
CVX240621C00149000,CVX,2024-06-04 15:18:48,2024-06-21,149.0,7.95,7.45,7.5,7.475,4.0,3.0,0.25440198730468755,155.35,calls,0.00964274219504345
CVX240621C00150000,CVX,2024-06-04 17:34:12,2024-06-21,150.0,6.96,6.7,6.85,6.775,4.0,598.0,0.26270268554687504,155.35,calls,0.00964274219504345
CVX240621C00152500,CVX,2024-06-04 18:05:03,2024-06-21,152.5,5.35,4.65,4.75,4.7,31.0,39.0,0.22876747802734376,155.35,calls,0.00964274219504345
CVX240621C00155000,CVX,2024-06-04 16:31:54,2024-06-21,155.0,3.16,3.0,3.1,3.05,502.0,5587.0,0.21253228881835937,155.35,calls,0.00964274219504345
CVX240621C00157500,CVX,2024-06-04 19:02:10,2024-06-21,157.5,1.87,1.8,1.84,1.82,264.0,1097.0,0.20093572509765623,155.35,calls,0.00964274219504345
CVX240621C00160000,CVX,2024-06-04 18:55:04,2024-06-21,160.0,1.07,1.0,1.01,1.005,1362.0,10897.0,0.195320546875,155.35,calls,0.00964274219504345
CVX240621C00162500,CVX,2024-06-04 18:55:04,2024-06-21,162.5,0.55,0.5,0.53,0.515,194.0,1750.0,0.1948322705078125,155.35,calls,0.00964274219504345
CVX240621C00165000,CVX,2024-06-04 18:43:35,2024-06-21,165.0,0.29,0.25,0.27,0.26,971.0,21699.0,0.19702951416015624,155.35,calls,0.00964274219504345
CVX240621C00167500,CVX,2024-06-04 18:49:47,2024-06-21,167.5,0.17,0.13,0.15,0.14,62.0,951.0,0.20508607421874997,155.35,calls,0.00964274219504345
CVX240621C00170000,CVX,2024-06-04 18:53:05,2024-06-21,170.0,0.09,0.08,0.09,0.08499999999999999,2763.0,28059.0,0.215828154296875,155.35,calls,0.00964274219504345
CVX240621C00172500,CVX,2024-06-04 16:24:44,2024-06-21,172.5,0.05,0.05,0.07,0.060000000000000005,2.0,184.0,0.23438265625,155.35,calls,0.00964274219504345
CVX240621C00175000,CVX,2024-06-04 18:14:46,2024-06-21,175.0,0.05,0.03,0.05,0.04,132.0,11590.0,0.24805439453125,155.35,calls,0.00964274219504345
CVX240621C00177500,CVX,2024-06-04 14:00:49,2024-06-21,177.5,0.03,0.02,0.04,0.03,1.0,45.0,0.26563234375,155.35,calls,0.00964274219504345
CVX240621C00180000,CVX,2024-06-04 15:17:23,2024-06-21,180.0,0.02,0.02,0.04,0.03,2008.0,6670.0,0.2890696093749999,155.35,calls,0.00964274219504345
CVX240621C00190000,CVX,2024-06-04 14:51:07,2024-06-21,190.0,0.02,0.01,0.03,0.02,75.0,3772.0,0.367193828125,155.35,calls,0.00964274219504345
CVX240621C00195000,CVX,2024-06-04 14:33:12,2024-06-21,195.0,0.01,0.01,0.03,0.02,5.0,1142.0,0.4062559375,155.35,calls,0.00964274219504345
CVX240621C00200000,CVX,2024-06-04 14:33:12,2024-06-21,200.0,0.01,0.01,0.03,0.02,28.0,884.0,0.445318046875,155.35,calls,0.00964274219504345
CVX240621P00125000,CVX,2024-06-04 14:00:49,2024-06-21,125.0,0.03,0.01,0.03,0.02,11.0,9869.0,0.4023497265625,155.35,puts,0.00964274219504345
CVX240621P00130000,CVX,2024-06-04 18:17:14,2024-06-21,130.0,0.03,0.03,0.04,0.035,200.0,2800.0,0.34766277343749996,155.35,puts,0.00964274219504345
CVX240621P00135000,CVX,2024-06-04 17:59:30,2024-06-21,135.0,0.05,0.05,0.06,0.055,11.0,14224.0,0.29883513671874995,155.35,puts,0.00964274219504345
CVX240621P00140000,CVX,2024-06-04 15:59:49,2024-06-21,140.0,0.11,0.09,0.1,0.095,4.0,3998.0,0.2514723291015625,155.35,puts,0.00964274219504345
CVX240621P00145000,CVX,2024-06-04 17:46:14,2024-06-21,145.0,0.25,0.24,0.26,0.25,28.0,6234.0,0.21973436523437498,155.35,puts,0.00964274219504345
CVX240621P00146000,CVX,2024-06-04 15:59:38,2024-06-21,146.0,0.37,0.29,0.32,0.305,2.0,100.0,0.213875048828125,155.35,puts,0.00964274219504345
CVX240621P00148000,CVX,2024-06-04 17:04:56,2024-06-21,148.0,0.53,0.49,0.52,0.505,8.0,28.0,0.20655090332031245,155.35,puts,0.00964274219504345
CVX240621P00149000,CVX,2024-06-04 16:57:52,2024-06-21,149.0,0.67,0.61,0.65,0.63,162.0,20.0,0.20215641601562498,155.35,puts,0.00964274219504345
CVX240621P00150000,CVX,2024-06-04 18:05:31,2024-06-21,150.0,0.69,0.77,0.81,0.79,324.0,9799.0,0.19800606689453126,155.35,puts,0.00964274219504345
CVX240621P00152500,CVX,2024-06-04 18:35:24,2024-06-21,152.5,1.2,1.36,1.4,1.38,206.0,2013.0,0.18909502319335939,155.35,puts,0.00964274219504345
CVX240621P00155000,CVX,2024-06-04 18:39:56,2024-06-21,155.0,2.11,2.21,2.26,2.235,465.0,7957.0,0.17688811401367188,155.35,puts,0.00964274219504345
CVX240621P00157500,CVX,2024-06-04 18:00:13,2024-06-21,157.5,3.3,3.5,3.6,3.55,27.0,797.0,0.17115086669921875,155.35,puts,0.00964274219504345
CVX240621P00160000,CVX,2024-06-04 18:49:33,2024-06-21,160.0,5.05,5.2,5.35,5.275,79.0,6032.0,0.1662681030273438,155.35,puts,0.00964274219504345
CVX240621P00162500,CVX,2024-06-04 14:49:06,2024-06-21,162.5,7.6,7.2,7.4,7.300000000000001,2.0,115.0,0.1557701611328125,155.35,puts,0.00964274219504345
CVX240621P00165000,CVX,2024-06-04 15:23:58,2024-06-21,165.0,9.4,9.55,9.75,9.65,4.0,1658.0,0.15869981933593752,155.35,puts,0.00964274219504345
CVX240628C00155000,CVX,2024-06-04 14:13:25,2024-06-28,155.0,3.5,3.7,3.8,3.75,202.0,126.0,0.2235185070800781,155.35,calls,0.00964274219504345
CVX240628C00160000,CVX,2024-06-04 18:48:07,2024-06-28,160.0,1.6,1.4,1.46,1.43,153.0,583.0,0.19886055053710935,155.35,calls,0.00964274219504345
CVX240628C00165000,CVX,2024-06-04 18:54:09,2024-06-28,165.0,0.5,0.47,0.52,0.495,62.0,828.0,0.20020331054687499,155.35,calls,0.00964274219504345
CVX240628C00170000,CVX,2024-06-04 17:30:35,2024-06-28,170.0,0.18,0.14,0.18,0.16,97.0,498.0,0.20801573242187496,155.35,calls,0.00964274219504345
CVX240628C00175000,CVX,2024-06-04 15:21:13,2024-06-28,175.0,0.06,0.07,0.08,0.07500000000000001,2.0,323.0,0.2260819580078125,155.35,calls,0.00964274219504345
CVX240628P00135000,CVX,2024-06-04 13:51:25,2024-06-28,135.0,0.1,0.08,0.11,0.095,4.0,8.0,0.27930408203124996,155.35,puts,0.00964274219504345
CVX240628P00145000,CVX,2024-06-04 16:47:47,2024-06-28,145.0,0.46,0.43,0.46,0.445,65.0,272.0,0.21631643066406248,155.35,puts,0.00964274219504345
CVX240628P00150000,CVX,2024-06-04 18:56:19,2024-06-28,150.0,1.07,1.09,1.14,1.115,110.0,508.0,0.19519847778320312,155.35,puts,0.00964274219504345
CVX240628P00155000,CVX,2024-06-04 14:50:41,2024-06-28,155.0,2.76,2.66,2.71,2.685,39.0,474.0,0.17786466674804688,155.35,puts,0.00964274219504345
CVX240705C00150000,CVX,2024-06-04 16:34:01,2024-07-05,150.0,7.5,7.45,7.55,7.5,5.0,23.0,0.24146266357421875,155.35,calls,0.00964274219504345
CVX240705C00155000,CVX,2024-06-04 17:53:38,2024-07-05,155.0,4.36,3.95,4.1,4.025,14.0,12.0,0.21375297973632812,155.35,calls,0.00964274219504345
CVX240705C00160000,CVX,2024-06-04 17:55:00,2024-07-05,160.0,1.98,1.74,1.82,1.78,39.0,95.0,0.19788399780273438,155.35,calls,0.00964274219504345
CVX240705C00165000,CVX,2024-06-04 18:00:27,2024-07-05,165.0,0.76,0.6,0.66,0.63,50.0,133.0,0.19043778320312502,155.35,calls,0.00964274219504345
CVX240705C00170000,CVX,2024-06-04 15:27:20,2024-07-05,170.0,0.24,0.18,0.25,0.215,33.0,224.0,0.19678537597656248,155.35,calls,0.00964274219504345
CVX240705P00135000,CVX,2024-06-04 16:02:35,2024-07-05,135.0,0.13,0.11,0.15,0.13,2.0,12.0,0.2602613037109375,155.35,puts,0.00964274219504345
CVX240705P00145000,CVX,2024-06-04 17:31:49,2024-07-05,145.0,0.55,0.51,0.56,0.535,43.0,12.0,0.20276676147460934,155.35,puts,0.00964274219504345
CVX240705P00150000,CVX,2024-06-04 17:31:49,2024-07-05,150.0,1.24,1.23,1.32,1.275,20.0,47.0,0.18506674316406246,155.35,puts,0.00964274219504345
CVX240705P00155000,CVX,2024-06-04 14:20:09,2024-07-05,155.0,3.05,2.82,2.98,2.9,7.0,29.0,0.17224948852539065,155.35,puts,0.00964274219504345
CVX240705P00160000,CVX,2024-06-04 17:58:23,2024-07-05,160.0,5.45,5.65,5.8,5.725,42.0,261.0,0.1563805065917969,155.35,puts,0.00964274219504345
CVX240705P00165000,CVX,2024-06-04 15:42:34,2024-07-05,165.0,10.0,9.35,10.1,9.725,1.0,5.0,0.1706625903320313,155.35,puts,0.00964274219504345
CVX240712C00155000,CVX,2024-06-04 15:14:04,2024-07-12,155.0,4.65,4.65,4.8,4.725,9.0,,0.22846230529785155,155.35,calls,0.00964274219504345
CVX240712C00160000,CVX,2024-06-04 18:36:09,2024-07-12,160.0,2.38,2.13,2.26,2.195,28.0,17.0,0.20331607238769528,155.35,calls,0.00964274219504345
CVX240712C00165000,CVX,2024-06-04 18:00:41,2024-07-12,165.0,1.03,0.83,0.93,0.88,252.0,454.0,0.19409985595703128,155.35,calls,0.00964274219504345
CVX240712C00170000,CVX,2024-06-04 14:11:22,2024-07-12,170.0,0.29,0.31,0.36,0.33499999999999996,120.0,22.0,0.19385571777343752,155.35,calls,0.00964274219504345
CVX240712P00140000,CVX,2024-06-04 16:47:47,2024-07-12,140.0,0.35,0.29,0.36,0.32499999999999996,6.0,9.0,0.22144333251953124,155.35,puts,0.00964274219504345
CVX240712P00145000,CVX,2024-06-04 15:46:39,2024-07-12,145.0,0.75,0.63,0.72,0.675,14.0,64.0,0.1986164123535156,155.35,puts,0.00964274219504345
CVX240712P00150000,CVX,2024-06-04 18:30:01,2024-07-12,150.0,1.4,1.48,1.6,1.54,22.0,10.0,0.1844563977050781,155.35,puts,0.00964274219504345
CVX240712P00155000,CVX,2024-06-04 16:12:42,2024-07-12,155.0,3.35,3.05,3.15,3.0999999999999996,25.0,5.0,0.1641929284667969,155.35,puts,0.00964274219504345
CVX240719C00135000,CVX,2024-06-04 18:05:09,2024-07-19,135.0,22.4,20.9,22.15,21.525,6.0,12.0,0.40405869384765625,155.35,calls,0.00964274219504345
CVX240719C00140000,CVX,2024-06-04 18:02:59,2024-07-19,140.0,17.6,16.8,17.25,17.025,25.0,213.0,0.33899586791992187,155.35,calls,0.00964274219504345
CVX240719C00150000,CVX,2024-06-04 18:58:44,2024-07-19,150.0,8.49,8.2,8.65,8.425,7.0,259.0,0.2576978527832031,155.35,calls,0.00964274219504345
CVX240719C00155000,CVX,2024-06-04 18:23:03,2024-07-19,155.0,5.55,4.95,5.0,4.975,315.0,1408.0,0.21949022705078125,155.35,calls,0.00964274219504345
CVX240719C00160000,CVX,2024-06-04 18:56:26,2024-07-19,160.0,2.61,2.5,2.55,2.525,651.0,8051.0,0.20142400146484374,155.35,calls,0.00964274219504345
CVX240719C00165000,CVX,2024-06-04 19:02:02,2024-07-19,165.0,1.17,1.11,1.15,1.13,876.0,5652.0,0.19336744140625,155.35,calls,0.00964274219504345
CVX240719C00170000,CVX,2024-06-04 18:36:50,2024-07-19,170.0,0.52,0.45,0.48,0.46499999999999997,201.0,4684.0,0.19190261230468753,155.35,calls,0.00964274219504345
CVX240719C00175000,CVX,2024-06-04 18:44:30,2024-07-19,175.0,0.21,0.18,0.21,0.195,51.0,3630.0,0.19727365234375,155.35,calls,0.00964274219504345
CVX240719C00180000,CVX,2024-06-04 16:29:52,2024-07-19,180.0,0.1,0.08,0.11,0.095,10.0,1308.0,0.20899228515624996,155.35,calls,0.00964274219504345
CVX240719C00185000,CVX,2024-06-04 13:49:51,2024-07-19,185.0,0.05,0.05,0.07,0.060000000000000005,2.0,797.0,0.225593681640625,155.35,calls,0.00964274219504345
CVX240719C00195000,CVX,2024-06-04 13:49:51,2024-07-19,195.0,0.06,0.01,0.21,0.11,1.0,77.0,0.3320379296875,155.35,calls,0.00964274219504345
CVX240719P00075000,CVX,2024-06-04 16:57:46,2024-07-19,75.0,0.04,0.0,0.13,0.065,2.0,3.0,0.8242205078124999,155.35,puts,0.00964274219504345
CVX240719P00135000,CVX,2024-06-04 14:56:03,2024-07-19,135.0,0.25,0.22,0.24,0.22999999999999998,1.0,2333.0,0.2368240380859375,155.35,puts,0.00964274219504345
CVX240719P00140000,CVX,2024-06-04 17:41:41,2024-07-19,140.0,0.45,0.43,0.45,0.44,17.0,2236.0,0.2153398779296875,155.35,puts,0.00964274219504345
CVX240719P00145000,CVX,2024-06-04 18:58:52,2024-07-19,145.0,0.86,0.86,0.9,0.88,134.0,2041.0,0.19715158325195312,155.35,puts,0.00964274219504345
CVX240719P00150000,CVX,2024-06-04 18:47:57,2024-07-19,150.0,1.7,1.76,1.81,1.7850000000000001,520.0,3016.0,0.18128260131835935,155.35,puts,0.00964274219504345
CVX240719P00155000,CVX,2024-06-04 19:04:05,2024-07-19,155.0,3.5,3.45,3.5,3.475,811.0,2880.0,0.16718362121582034,155.35,puts,0.00964274219504345
CVX240719P00160000,CVX,2024-06-04 18:06:07,2024-07-19,160.0,5.7,6.05,6.25,6.15,87.0,3995.0,0.15393912475585939,155.35,puts,0.00964274219504345
CVX240816C00155000,CVX,2024-06-04 19:01:14,2024-08-16,155.0,6.7,6.5,6.65,6.575,89.0,88.0,0.23230748168945312,155.35,calls,0.00964274219504345
CVX240816C00160000,CVX,2024-06-04 18:59:05,2024-08-16,160.0,4.2,4.05,4.2,4.125,99.0,1989.0,0.22077195251464843,155.35,calls,0.00964274219504345
CVX240816C00165000,CVX,2024-06-04 18:56:19,2024-08-16,165.0,2.43,2.33,2.42,2.375,204.0,958.0,0.2108233215332031,155.35,calls,0.00964274219504345
CVX240816C00170000,CVX,2024-06-04 18:58:33,2024-08-16,170.0,1.27,1.21,1.3,1.255,42.0,1027.0,0.20459779785156246,155.35,calls,0.00964274219504345
CVX240816C00175000,CVX,2024-06-04 15:17:59,2024-08-16,175.0,0.57,0.58,0.65,0.615,25.0,786.0,0.2004474487304687,155.35,calls,0.00964274219504345
CVX240816P00135000,CVX,2024-06-04 15:00:24,2024-08-16,135.0,0.5,0.47,0.52,0.495,16.0,40.0,0.22144333251953124,155.35,puts,0.00964274219504345
CVX240816P00140000,CVX,2024-06-04 17:45:32,2024-08-16,140.0,0.88,0.85,0.91,0.88,262.0,145.0,0.2067950415039062,155.35,puts,0.00964274219504345
CVX240816P00145000,CVX,2024-06-04 15:31:54,2024-08-16,145.0,1.57,1.52,1.61,1.565,17.0,192.0,0.19428295959472658,155.35,puts,0.00964274219504345
CVX240816P00150000,CVX,2024-06-04 18:24:11,2024-08-16,150.0,2.49,2.67,2.76,2.715,396.0,450.0,0.18189294677734374,155.35,puts,0.00964274219504345
CVX240816P00155000,CVX,2024-06-04 18:28:20,2024-08-16,155.0,4.2,4.45,4.55,4.5,121.0,1029.0,0.1695639685058594,155.35,puts,0.00964274219504345
CVX240816P00160000,CVX,2024-06-04 18:59:04,2024-08-16,160.0,7.05,6.95,7.1,7.025,45.0,3653.0,0.1550987811279297,155.35,puts,0.00964274219504345
CVX240920C00110000,CVX,2024-06-04 15:31:29,2024-09-20,110.0,47.11,46.0,47.45,46.725,1.0,18.0,0.5266160620117188,155.35,calls,0.00964274219504345
CVX240920C00150000,CVX,2024-06-04 14:40:24,2024-09-20,150.0,10.4,9.9,10.55,10.225000000000001,3.0,1372.0,0.22772989074707028,155.35,calls,0.00964274219504345
CVX240920C00155000,CVX,2024-06-04 17:54:24,2024-09-20,155.0,7.7,7.35,7.55,7.449999999999999,136.0,2588.0,0.2180253979492187,155.35,calls,0.00964274219504345
CVX240920C00160000,CVX,2024-06-04 19:00:12,2024-09-20,160.0,5.05,4.9,5.0,4.95,827.0,1743.0,0.2061236614990234,155.35,calls,0.00964274219504345
CVX240920C00165000,CVX,2024-06-04 18:55:00,2024-09-20,165.0,3.15,3.1,3.2,3.1500000000000004,365.0,3502.0,0.20032537963867186,155.35,calls,0.00964274219504345
CVX240920C00170000,CVX,2024-06-04 18:40:45,2024-09-20,170.0,1.9,1.83,1.89,1.8599999999999999,908.0,3889.0,0.19385571777343752,155.35,calls,0.00964274219504345
CVX240920C00175000,CVX,2024-06-04 17:54:07,2024-09-20,175.0,1.13,1.02,1.09,1.0550000000000002,29.0,7141.0,0.19117019775390626,155.35,calls,0.00964274219504345
CVX240920C00180000,CVX,2024-06-04 18:51:49,2024-09-20,180.0,0.61,0.57,0.61,0.59,8.0,3820.0,0.18994950683593753,155.35,calls,0.00964274219504345
CVX240920C00185000,CVX,2024-06-04 18:55:44,2024-09-20,185.0,0.33,0.3,0.33,0.315,29.0,1594.0,0.18933916137695314,155.35,calls,0.00964274219504345
CVX240920C00200000,CVX,2024-06-04 13:53:17,2024-09-20,200.0,0.06,0.05,0.09,0.07,25.0,495.0,0.20752745605468748,155.35,calls,0.00964274219504345
CVX240920P00120000,CVX,2024-06-04 14:14:14,2024-09-20,120.0,0.26,0.23,0.26,0.245,5.0,961.0,0.25928475097656256,155.35,puts,0.00964274219504345
CVX240920P00130000,CVX,2024-06-04 13:38:53,2024-09-20,130.0,0.69,0.6,0.63,0.615,1.0,1771.0,0.23011023803710937,155.35,puts,0.00964274219504345
CVX240920P00135000,CVX,2024-06-04 16:11:20,2024-09-20,135.0,1.02,0.96,1.01,0.985,30.0,5257.0,0.2180253979492187,155.35,puts,0.00964274219504345
