contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
VZ240607P00038000,VZ,2024-06-04 15:05:31,2024-06-07,38.0,0.01,0.01,0.23,0.12000000000000001,1.0,388.0,0.6445348046875,41.485,puts,0.01573339761359528
VZ240607P00039000,VZ,2024-06-04 17:27:42,2024-06-07,39.0,0.01,0.01,0.03,0.02,16.0,1001.0,0.35547519531249994,41.485,puts,0.01573339761359528
VZ240607P00039500,VZ,2024-06-04 18:15:29,2024-06-07,39.5,0.01,0.01,0.02,0.015,21.0,822.0,0.273444765625,41.485,puts,0.01573339761359528
VZ240607P00040000,VZ,2024-06-04 17:28:11,2024-06-07,40.0,0.02,0.02,0.03,0.025,1213.0,2020.0,0.23438265625,41.485,puts,0.01573339761359528
VZ240607P00040500,VZ,2024-06-04 19:01:15,2024-06-07,40.5,0.04,0.03,0.04,0.035,3857.0,1358.0,0.18555501953124998,41.485,puts,0.01573339761359528
VZ240607P00041000,VZ,2024-06-04 18:51:44,2024-06-07,41.0,0.11,0.11,0.12,0.11499999999999999,806.0,1594.0,0.178719150390625,41.485,puts,0.01573339761359528
VZ240607P00041500,VZ,2024-06-04 18:47:15,2024-06-07,41.5,0.27,0.29,0.31,0.3,162.0,520.0,0.178719150390625,41.485,puts,0.01573339761359528
VZ240607P00042000,VZ,2024-06-04 17:26:24,2024-06-07,42.0,0.61,0.61,0.66,0.635,27.0,22.0,0.20410952148437497,41.485,puts,0.01573339761359528
VZ240614C00039000,VZ,2024-06-04 16:27:07,2024-06-14,39.0,2.42,2.51,2.62,2.565,2.0,108.0,0.305671005859375,41.485,calls,0.01573339761359528
VZ240614C00039500,VZ,2024-06-04 13:30:39,2024-06-14,39.5,1.6,1.97,2.1,2.035,1.0,33.0,0.247077841796875,41.485,calls,0.01573339761359528
VZ240614C00040000,VZ,2024-06-04 16:46:46,2024-06-14,40.0,1.5,1.53,1.64,1.585,20.0,830.0,0.22461712890624996,41.485,calls,0.01573339761359528
VZ240614C00040500,VZ,2024-06-04 17:55:49,2024-06-14,40.5,1.23,1.16,1.2,1.18,87.0,237.0,0.2016681396484375,41.485,calls,0.01573339761359528
VZ240614C00041000,VZ,2024-06-04 18:00:56,2024-06-14,41.0,0.8,0.8,0.82,0.81,98.0,1361.0,0.188484677734375,41.485,calls,0.01573339761359528
VZ240614C00041500,VZ,2024-06-04 18:58:05,2024-06-14,41.5,0.52,0.48,0.5,0.49,644.0,1377.0,0.1753012158203125,41.485,calls,0.01573339761359528
VZ240614C00042000,VZ,2024-06-04 19:01:05,2024-06-14,42.0,0.3,0.28,0.3,0.29000000000000004,1697.0,1415.0,0.17774259765625,41.485,calls,0.01573339761359528
VZ240614C00042500,VZ,2024-06-04 18:14:44,2024-06-14,42.5,0.15,0.14,0.16,0.15000000000000002,277.0,231.0,0.176766044921875,41.485,calls,0.01573339761359528
VZ240614C00043000,VZ,2024-06-04 18:23:28,2024-06-14,43.0,0.08,0.07,0.08,0.07500000000000001,13.0,429.0,0.17774259765625,41.485,calls,0.01573339761359528
VZ240614C00045500,VZ,2024-06-04 15:43:49,2024-06-14,45.5,0.02,,,,1.0,,0.0,41.485,calls,0.01573339761359528
VZ240614C00046000,VZ,2024-06-04 18:13:37,2024-06-14,46.0,0.01,0.01,0.02,0.015,9.0,104.0,0.29688203124999996,41.485,calls,0.01573339761359528
VZ240614C00047000,VZ,2024-06-04 17:19:20,2024-06-14,47.0,0.01,0.0,0.23,0.115,1.0,175.0,0.5800823242187501,41.485,calls,0.01573339761359528
VZ240614P00035500,VZ,2024-06-04 15:30:18,2024-06-14,35.5,0.01,0.01,0.03,0.02,100.0,53.0,0.46094289062500005,41.485,puts,0.01573339761359528
VZ240614P00036000,VZ,2024-06-04 15:38:12,2024-06-14,36.0,0.01,0.01,0.08,0.045,3.0,298.0,0.5117236328125,41.485,puts,0.01573339761359528
VZ240614P00038000,VZ,2024-06-04 16:07:07,2024-06-14,38.0,0.03,0.01,0.03,0.02,3.0,184.0,0.28516339843749994,41.485,puts,0.01573339761359528
VZ240614P00038500,VZ,2024-06-04 17:50:52,2024-06-14,38.5,0.03,0.01,0.03,0.02,2.0,71.0,0.2500075,41.485,puts,0.01573339761359528
VZ240614P00039000,VZ,2024-06-04 17:14:05,2024-06-14,39.0,0.04,0.02,0.05,0.035,11.0,483.0,0.23828886718749998,41.485,puts,0.01573339761359528
VZ240614P00039500,VZ,2024-06-04 17:31:23,2024-06-14,39.5,0.05,0.04,0.06,0.05,13.0,117.0,0.20899228515624996,41.485,puts,0.01573339761359528
VZ240614P00040000,VZ,2024-06-04 17:11:48,2024-06-14,40.0,0.09,0.07,0.1,0.085,12.0,511.0,0.196297099609375,41.485,puts,0.01573339761359528
VZ240614P00040500,VZ,2024-06-04 17:22:11,2024-06-14,40.5,0.15,0.14,0.17,0.15500000000000003,354.0,402.0,0.18457846679687498,41.485,puts,0.01573339761359528
VZ240614P00041000,VZ,2024-06-04 18:38:38,2024-06-14,41.0,0.26,0.26,0.28,0.27,81.0,1272.0,0.17041845214843754,41.485,puts,0.01573339761359528
VZ240614P00041500,VZ,2024-06-04 18:24:08,2024-06-14,41.5,0.45,0.47,0.49,0.48,721.0,125.0,0.16895362304687503,41.485,puts,0.01573339761359528
VZ240614P00042000,VZ,2024-06-04 17:58:05,2024-06-14,42.0,0.78,0.76,0.79,0.775,17.0,120.0,0.17090672851562502,41.485,puts,0.01573339761359528
VZ240621C00036000,VZ,2024-06-04 14:19:28,2024-06-21,36.0,5.34,5.15,5.65,5.4,2.0,155.0,0.46191944335937507,41.485,calls,0.01573339761359528
VZ240621C00038000,VZ,2024-06-04 17:57:30,2024-06-21,38.0,3.6,3.45,3.7,3.575,16.0,7724.0,0.3505924316406249,41.485,calls,0.01573339761359528
VZ240621C00039000,VZ,2024-06-04 18:25:46,2024-06-21,39.0,2.73,2.49,2.71,2.6,4.0,1688.0,0.2802806347656249,41.485,calls,0.01573339761359528
VZ240621C00039500,VZ,2024-06-04 18:23:36,2024-06-21,39.5,2.24,2.02,2.21,2.115,27.0,1042.0,0.241218525390625,41.485,calls,0.01573339761359528
VZ240621C00040000,VZ,2024-06-04 18:59:36,2024-06-21,40.0,1.74,1.67,1.74,1.705,299.0,23823.0,0.21289849609375,41.485,calls,0.01573339761359528
VZ240621C00040500,VZ,2024-06-04 18:58:24,2024-06-21,40.5,1.32,1.28,1.32,1.3,23.0,1500.0,0.1958088232421875,41.485,calls,0.01573339761359528
VZ240621C00041000,VZ,2024-06-04 19:02:57,2024-06-21,41.0,0.93,0.91,0.96,0.935,186.0,17249.0,0.186531572265625,41.485,calls,0.01573339761359528
VZ240621C00041500,VZ,2024-06-04 18:40:51,2024-06-21,41.5,0.65,0.64,0.68,0.66,515.0,10534.0,0.18506674316406246,41.485,calls,0.01573339761359528
VZ240621C00042000,VZ,2024-06-04 18:56:53,2024-06-21,42.0,0.44,0.4,0.41,0.405,462.0,29588.0,0.16993017578125003,41.485,calls,0.01573339761359528
VZ240621C00042500,VZ,2024-06-04 18:54:33,2024-06-21,42.5,0.26,0.24,0.26,0.25,43.0,274.0,0.17188328125000002,41.485,calls,0.01573339761359528
VZ240621C00043000,VZ,2024-06-04 18:45:16,2024-06-21,43.0,0.14,0.13,0.15,0.14,55.0,4759.0,0.17090672851562502,41.485,calls,0.01573339761359528
VZ240621C00043500,VZ,2024-06-04 17:11:55,2024-06-21,43.5,0.07,0.07,0.09,0.08,15.0,9.0,0.174812939453125,41.485,calls,0.01573339761359528
VZ240621C00045000,VZ,2024-06-04 18:47:21,2024-06-21,45.0,0.03,0.02,0.03,0.025,46.0,13076.0,0.20508607421874997,41.485,calls,0.01573339761359528
VZ240621C00050000,VZ,2024-06-04 17:39:02,2024-06-21,50.0,0.01,0.0,0.01,0.005,1.0,4071.0,0.35156898437499995,41.485,calls,0.01573339761359528
VZ240621P00025000,VZ,2024-06-04 16:34:43,2024-06-21,25.0,0.01,0.0,0.45,0.225,5.0,3639.0,1.4140654296875002,41.485,puts,0.01573339761359528
VZ240621P00033000,VZ,2024-06-04 18:21:23,2024-06-21,33.0,0.01,0.01,0.2,0.10500000000000001,2.0,10738.0,0.6250037500000001,41.485,puts,0.01573339761359528
VZ240621P00034500,VZ,2024-06-04 16:28:31,2024-06-21,34.5,0.02,0.01,0.03,0.02,11.0,250.0,0.41797457031249996,41.485,puts,0.01573339761359528
VZ240621P00035000,VZ,2024-06-04 17:14:34,2024-06-21,35.0,0.02,0.02,0.03,0.025,17.0,17109.0,0.39063109375,41.485,puts,0.01573339761359528
VZ240621P00036000,VZ,2024-06-04 18:23:13,2024-06-21,36.0,0.03,0.02,0.04,0.03,2.0,1342.0,0.35156898437499995,41.485,puts,0.01573339761359528
VZ240621P00036500,VZ,2024-06-04 14:07:07,2024-06-21,36.5,0.03,0.02,0.04,0.03,160.0,22.0,0.32031929687499994,41.485,puts,0.01573339761359528
VZ240621P00037000,VZ,2024-06-04 15:55:36,2024-06-21,37.0,0.03,0.03,0.04,0.035,45.0,4931.0,0.2929758203124999,41.485,puts,0.01573339761359528
VZ240621P00038000,VZ,2024-06-04 17:48:12,2024-06-21,38.0,0.05,0.04,0.05,0.045,76.0,20160.0,0.24805439453125,41.485,puts,0.01573339761359528
VZ240621P00039000,VZ,2024-06-04 18:42:05,2024-06-21,39.0,0.07,0.06,0.08,0.07,64.0,15879.0,0.20996883789062498,41.485,puts,0.01573339761359528
VZ240621P00039500,VZ,2024-06-04 18:14:33,2024-06-21,39.5,0.1,0.09,0.1,0.095,186.0,1521.0,0.18946123046875002,41.485,puts,0.01573339761359528
VZ240621P00040000,VZ,2024-06-04 18:20:49,2024-06-21,40.0,0.14,0.15,0.16,0.155,242.0,11664.0,0.18116053222656248,41.485,puts,0.01573339761359528
VZ240621P00040500,VZ,2024-06-04 18:15:37,2024-06-21,40.5,0.24,0.22,0.25,0.235,58.0,424.0,0.17285983398437502,41.485,puts,0.01573339761359528
VZ240621P00041000,VZ,2024-06-04 18:31:20,2024-06-21,41.0,0.37,0.36,0.38,0.37,487.0,2088.0,0.16358258300781253,41.485,puts,0.01573339761359528
VZ240621P00041500,VZ,2024-06-04 18:52:02,2024-06-21,41.5,0.56,0.54,0.57,0.5549999999999999,123.0,172.0,0.15528188476562502,41.485,puts,0.01573339761359528
VZ240621P00042000,VZ,2024-06-04 19:01:15,2024-06-21,42.0,0.84,0.83,0.88,0.855,94.0,1051.0,0.16162947753906248,41.485,puts,0.01573339761359528
VZ240621P00042500,VZ,2024-06-04 15:04:57,2024-06-21,42.5,1.45,1.18,1.22,1.2,2.0,0.0,0.15869981933593752,41.485,puts,0.01573339761359528
VZ240621P00043500,VZ,2024-06-04 17:29:38,2024-06-21,43.5,2.03,1.9,2.1,2.0,3.0,1.0,0.180672255859375,41.485,puts,0.01573339761359528
VZ240628C00040000,VZ,2024-06-04 17:49:09,2024-06-28,40.0,1.82,1.74,1.86,1.8,35.0,493.0,0.21680470703125,41.485,calls,0.01573339761359528
VZ240628C00041000,VZ,2024-06-04 18:31:32,2024-06-28,41.0,1.09,1.05,1.11,1.08,194.0,1973.0,0.194343994140625,41.485,calls,0.01573339761359528
VZ240628C00042000,VZ,2024-06-04 19:02:56,2024-06-28,42.0,0.52,0.5,0.56,0.53,78.0,1194.0,0.1801839794921875,41.485,calls,0.01573339761359528
VZ240628C00043000,VZ,2024-06-04 18:59:43,2024-06-28,43.0,0.21,0.2,0.23,0.21500000000000002,156.0,471.0,0.17090672851562502,41.485,calls,0.01573339761359528
VZ240628C00044000,VZ,2024-06-04 17:24:05,2024-06-28,44.0,0.07,0.06,0.07,0.065,140.0,92.0,0.16211775390625,41.485,calls,0.01573339761359528
VZ240628C00045000,VZ,2024-06-04 17:23:58,2024-06-28,45.0,0.04,0.03,0.05,0.04,60.0,193.0,0.19336744140625,41.485,calls,0.01573339761359528
VZ240628C00046000,VZ,2024-06-04 17:25:16,2024-06-28,46.0,0.03,0.01,0.03,0.02,31.0,454.0,0.21094539062499998,41.485,calls,0.01573339761359528
VZ240628C00047000,VZ,2024-06-04 17:25:25,2024-06-28,47.0,0.02,0.01,0.03,0.02,30.0,355.0,0.24805439453125,41.485,calls,0.01573339761359528
VZ240628C00049000,VZ,2024-06-04 17:22:32,2024-06-28,49.0,0.02,0.01,0.03,0.02,30.0,2.0,0.31445998046874996,41.485,calls,0.01573339761359528
VZ240628P00036000,VZ,2024-06-04 14:08:40,2024-06-28,36.0,0.03,0.01,0.04,0.025,200.0,105.0,0.29688203124999996,41.485,puts,0.01573339761359528
VZ240628P00039000,VZ,2024-06-04 17:31:59,2024-06-28,39.0,0.1,0.1,0.12,0.11,18.0,288.0,0.1992267578125,41.485,puts,0.01573339761359528
VZ240628P00040000,VZ,2024-06-04 18:54:43,2024-06-28,40.0,0.21,0.2,0.23,0.21500000000000002,8.0,367.0,0.1772543212890625,41.485,puts,0.01573339761359528
VZ240628P00041000,VZ,2024-06-04 18:45:10,2024-06-28,41.0,0.45,0.44,0.49,0.46499999999999997,38.0,116.0,0.16553568847656253,41.485,puts,0.01573339761359528
VZ240628P00042000,VZ,2024-06-04 17:27:27,2024-06-28,42.0,0.91,0.92,0.97,0.9450000000000001,1.0,21.0,0.15869981933593752,41.485,puts,0.01573339761359528
VZ240705C00038000,VZ,2024-06-04 17:48:41,2024-07-05,38.0,3.74,2.18,3.85,3.015,60.0,11.0,0.3198310205078124,41.485,calls,0.01573339761359528
VZ240705C00040000,VZ,2024-06-04 14:59:37,2024-07-05,40.0,1.8,0.84,1.96,1.4,11.0,201.0,0.21826953613281247,41.485,calls,0.01573339761359528
VZ240705C00041000,VZ,2024-06-04 15:26:02,2024-07-05,41.0,1.05,1.15,1.23,1.19,66.0,187.0,0.1977619287109375,41.485,calls,0.01573339761359528
VZ240705C00042000,VZ,2024-06-04 18:19:41,2024-07-05,42.0,0.62,0.59,0.65,0.62,2028.0,787.0,0.178719150390625,41.485,calls,0.01573339761359528
VZ240705C00043000,VZ,2024-06-04 18:52:48,2024-07-05,43.0,0.31,0.28,0.31,0.29500000000000004,37.0,1206.0,0.17285983398437502,41.485,calls,0.01573339761359528
VZ240705C00044000,VZ,2024-06-04 15:58:40,2024-07-05,44.0,0.1,0.11,0.13,0.12,12.0,99.0,0.16993017578125003,41.485,calls,0.01573339761359528
VZ240705C00045000,VZ,2024-06-04 17:28:21,2024-07-05,45.0,0.06,0.04,0.06,0.05,101.0,122.0,0.17774259765625,41.485,calls,0.01573339761359528
VZ240705C00047000,VZ,2024-06-04 17:42:32,2024-07-05,47.0,0.02,0.01,0.04,0.025,25.0,,0.2304764453125,41.485,calls,0.01573339761359528
VZ240705C00048000,VZ,2024-06-04 14:49:35,2024-07-05,48.0,0.04,0.01,0.04,0.025,100.0,100.0,0.2617261328125,41.485,calls,0.01573339761359528
VZ240705P00034000,VZ,2024-06-04 15:57:53,2024-07-05,34.0,0.02,0.01,0.04,0.025,170.0,92.0,0.34766277343749996,41.485,puts,0.01573339761359528
VZ240705P00035000,VZ,2024-06-04 18:20:34,2024-07-05,35.0,0.02,0.01,0.04,0.025,9.0,198.0,0.304694453125,41.485,puts,0.01573339761359528
VZ240705P00036000,VZ,2024-06-04 15:50:54,2024-07-05,36.0,0.04,0.01,0.05,0.030000000000000002,105.0,103.0,0.273444765625,41.485,puts,0.01573339761359528
VZ240705P00037000,VZ,2024-06-04 15:31:20,2024-07-05,37.0,0.04,0.03,0.05,0.04,100.0,5.0,0.22852333984375,41.485,puts,0.01573339761359528
VZ240705P00038000,VZ,2024-06-04 15:53:47,2024-07-05,38.0,0.08,0.06,0.09,0.075,70.0,88.0,0.21094539062499998,41.485,puts,0.01573339761359528
VZ240705P00039000,VZ,2024-06-04 18:39:49,2024-07-05,39.0,0.12,0.12,0.15,0.135,23.0,32.0,0.18799640136718748,41.485,puts,0.01573339761359528
VZ240705P00040000,VZ,2024-06-04 18:39:00,2024-07-05,40.0,0.27,0.24,0.27,0.255,16.0,51.0,0.16748879394531252,41.485,puts,0.01573339761359528
VZ240705P00041000,VZ,2024-06-04 17:15:52,2024-07-05,41.0,0.57,0.5,0.54,0.52,26.0,120.0,0.1562584375,41.485,puts,0.01573339761359528
VZ240712C00041000,VZ,2024-06-04 17:53:57,2024-07-12,41.0,1.22,1.19,1.26,1.225,4.0,43.0,0.1840901904296875,41.485,calls,0.01573339761359528
VZ240712C00042000,VZ,2024-06-04 19:03:04,2024-07-12,42.0,0.68,0.66,0.72,0.69,63.0,750.0,0.17432466308593753,41.485,calls,0.01573339761359528
VZ240712C00043000,VZ,2024-06-04 17:11:55,2024-07-12,43.0,0.32,0.33,0.37,0.35,57.0,46.0,0.16968603759765627,41.485,calls,0.01573339761359528
VZ240712C00044000,VZ,2024-06-04 18:40:32,2024-07-12,44.0,0.19,0.16,0.19,0.175,1.0,85.0,0.1733481103515625,41.485,calls,0.01573339761359528
VZ240712C00045000,VZ,2024-06-04 16:02:43,2024-07-12,45.0,0.06,0.07,0.11,0.09,1.0,100.0,0.18555501953124998,41.485,calls,0.01573339761359528
VZ240712C00046000,VZ,2024-06-04 15:05:26,2024-07-12,46.0,0.04,0.04,0.08,0.06,65.0,,0.20508607421874997,41.485,calls,0.01573339761359528
VZ240712P00036000,VZ,2024-06-04 17:31:13,2024-07-12,36.0,0.05,0.01,1.27,0.64,210.0,,0.6596713720703126,41.485,puts,0.01573339761359528
VZ240712P00039000,VZ,2024-06-04 18:50:29,2024-07-12,39.0,0.26,0.24,0.27,0.255,4.0,60.0,0.20850400878906244,41.485,puts,0.01573339761359528
VZ240712P00040000,VZ,2024-06-04 14:35:32,2024-07-12,40.0,0.57,0.45,0.49,0.47,8.0,36.0,0.20313296874999998,41.485,puts,0.01573339761359528
VZ240712P00041000,VZ,2024-06-04 17:14:05,2024-07-12,41.0,0.9,0.81,0.87,0.8400000000000001,9.0,,0.20508607421874997,41.485,puts,0.01573339761359528
VZ240712P00042000,VZ,2024-06-04 17:09:03,2024-07-12,42.0,1.47,1.39,1.44,1.415,4.0,,0.21558401611328126,41.485,puts,0.01573339761359528
VZ240719C00020000,VZ,2024-06-04 14:07:57,2024-07-19,20.0,21.23,21.35,21.65,21.5,1.0,1.0,0.7500025,41.485,calls,0.01573339761359528
VZ240719C00035000,VZ,2024-06-04 14:19:28,2024-07-19,35.0,6.37,6.6,6.75,6.675,3.0,157.0,0.38184211914062494,41.485,calls,0.01573339761359528
VZ240719C00036000,VZ,2024-06-04 15:11:31,2024-07-19,36.0,5.38,5.15,5.85,5.5,1.0,747.0,0.36914693359375,41.485,calls,0.01573339761359528
VZ240719C00038000,VZ,2024-06-04 16:28:07,2024-07-19,38.0,3.6,3.5,3.85,3.675,1.0,1811.0,0.266608896484375,41.485,calls,0.01573339761359528
VZ240719C00039000,VZ,2024-06-04 17:19:50,2024-07-19,39.0,2.8,2.79,2.87,2.83,18.0,2355.0,0.21875781249999998,41.485,calls,0.01573339761359528
VZ240719C00040000,VZ,2024-06-04 18:55:19,2024-07-19,40.0,2.0,1.9,2.0,1.95,21.0,5387.0,0.18994950683593753,41.485,calls,0.01573339761359528
VZ240719C00041000,VZ,2024-06-04 19:00:07,2024-07-19,41.0,1.28,1.25,1.28,1.2650000000000001,539.0,7871.0,0.17383638671875,41.485,calls,0.01573339761359528
VZ240719C00042000,VZ,2024-06-04 19:01:00,2024-07-19,42.0,0.75,0.72,0.75,0.735,1445.0,16912.0,0.1662681030273438,41.485,calls,0.01573339761359528
VZ240719C00043000,VZ,2024-06-04 18:50:25,2024-07-19,43.0,0.39,0.37,0.39,0.38,121.0,14657.0,0.1606529248046875,41.485,calls,0.01573339761359528
VZ240719C00044000,VZ,2024-06-04 18:48:51,2024-07-19,44.0,0.2,0.17,0.19,0.18,171.0,4735.0,0.1601646484375,41.485,calls,0.01573339761359528
VZ240719C00045000,VZ,2024-06-04 16:31:47,2024-07-19,45.0,0.08,0.08,0.1,0.09,94.0,3813.0,0.16700051757812504,41.485,calls,0.01573339761359528
VZ240719C00050000,VZ,2024-06-04 15:00:35,2024-07-19,50.0,0.01,0.0,0.03,0.015,1.0,2788.0,0.25586681640625003,41.485,calls,0.01573339761359528
VZ240719P00032000,VZ,2024-06-04 17:39:56,2024-07-19,32.0,0.02,0.01,0.04,0.025,9.0,233.0,0.36524072265625,41.485,puts,0.01573339761359528
VZ240719P00033000,VZ,2024-06-04 13:59:51,2024-07-19,33.0,0.05,0.02,0.05,0.035,1.0,865.0,0.3398503515625,41.485,puts,0.01573339761359528
VZ240719P00034000,VZ,2024-06-04 17:19:50,2024-07-19,34.0,0.04,0.03,0.06,0.045,1.0,1867.0,0.31250687499999996,41.485,puts,0.01573339761359528
VZ240719P00035000,VZ,2024-06-04 18:52:52,2024-07-19,35.0,0.07,0.06,0.08,0.07,36.0,4229.0,0.2890696093749999,41.485,puts,0.01573339761359528
VZ240719P00036000,VZ,2024-06-04 18:08:53,2024-07-19,36.0,0.09,0.09,0.1,0.095,33.0,2652.0,0.26270268554687504,41.485,puts,0.01573339761359528
VZ240719P00037000,VZ,2024-06-04 17:39:27,2024-07-19,37.0,0.11,0.11,0.13,0.12,7.0,7317.0,0.23633576171874998,41.485,puts,0.01573339761359528
VZ240719P00038000,VZ,2024-06-04 18:58:18,2024-07-19,38.0,0.19,0.18,0.2,0.19,356.0,9016.0,0.2192460888671875,41.485,puts,0.01573339761359528
VZ240719P00039000,VZ,2024-06-04 18:41:52,2024-07-19,39.0,0.31,0.31,0.33,0.32,425.0,8818.0,0.20703917968749996,41.485,puts,0.01573339761359528
VZ240719P00040000,VZ,2024-06-04 18:14:43,2024-07-19,40.0,0.57,0.56,0.57,0.565,157.0,8401.0,0.2024005541992187,41.485,puts,0.01573339761359528
VZ240719P00041000,VZ,2024-06-04 18:28:17,2024-07-19,41.0,0.92,0.95,0.97,0.96,52.0,3960.0,0.20557435058593748,41.485,puts,0.01573339761359528
VZ240719P00042000,VZ,2024-06-04 18:34:53,2024-07-19,42.0,1.5,1.52,1.56,1.54,561.0,710.0,0.21826953613281247,41.485,puts,0.01573339761359528
VZ240719P00044000,VZ,2024-06-04 14:47:01,2024-07-19,44.0,3.33,3.05,3.15,3.0999999999999996,13.0,614.0,0.26319096191406255,41.485,puts,0.01573339761359528
VZ240920C00030000,VZ,2024-06-04 13:38:33,2024-09-20,30.0,11.0,11.55,11.8,11.675,2.0,53.0,0.42676354492187507,41.485,calls,0.01573339761359528
VZ240920C00037000,VZ,2024-06-04 18:58:14,2024-09-20,37.0,4.9,4.85,4.95,4.9,1006.0,3125.0,0.22534954345703123,41.485,calls,0.01573339761359528
VZ240920C00040000,VZ,2024-06-04 18:31:43,2024-09-20,40.0,2.61,2.51,2.63,2.57,415.0,5365.0,0.20117986328124998,41.485,calls,0.01573339761359528
VZ240920C00042000,VZ,2024-06-04 18:44:03,2024-09-20,42.0,1.46,1.43,1.49,1.46,76.0,8439.0,0.19043778320312502,41.485,calls,0.01573339761359528
VZ240920C00045000,VZ,2024-06-04 18:55:18,2024-09-20,45.0,0.5,0.48,0.52,0.5,133.0,6727.0,0.18457846679687498,41.485,calls,0.01573339761359528
VZ240920C00047000,VZ,2024-06-04 18:49:12,2024-09-20,47.0,0.24,0.21,0.24,0.22499999999999998,32.0,5512.0,0.186531572265625,41.485,calls,0.01573339761359528
VZ240920C00050000,VZ,2024-06-04 15:51:56,2024-09-20,50.0,0.07,0.07,0.08,0.07500000000000001,31.0,1528.0,0.195320546875,41.485,calls,0.01573339761359528
VZ240920C00055000,VZ,2024-06-04 13:30:02,2024-09-20,55.0,0.05,0.01,0.05,0.030000000000000002,1.0,4057.0,0.25196060546875,41.485,calls,0.01573339761359528
VZ240920P00035000,VZ,2024-06-04 17:33:49,2024-09-20,35.0,0.23,0.21,0.24,0.22499999999999998,20.0,4057.0,0.243171630859375,41.485,puts,0.01573339761359528
VZ240920P00037000,VZ,2024-06-04 18:38:57,2024-09-20,37.0,0.42,0.4,0.43,0.41500000000000004,67.0,8640.0,0.22022264160156246,41.485,puts,0.01573339761359528
VZ240920P00040000,VZ,2024-06-04 18:39:17,2024-09-20,40.0,1.13,1.08,1.14,1.1099999999999999,490.0,7138.0,0.20142400146484374,41.485,puts,0.01573339761359528
VZ240920P00042000,VZ,2024-06-04 18:45:46,2024-09-20,42.0,2.03,2.02,2.07,2.045,7.0,3277.0,0.19849434326171872,41.485,puts,0.01573339761359528
VZ240920P00045000,VZ,2024-06-04 14:15:20,2024-09-20,45.0,4.5,4.15,4.25,4.2,531.0,889.0,0.215828154296875,41.485,puts,0.01573339761359528
VZ240920P00055000,VZ,2024-06-04 15:54:46,2024-09-20,55.0,13.9,13.75,13.95,13.85,4.0,2.0,0.39063109375,41.485,puts,0.01573339761359528
VZ241018C00036000,VZ,2024-06-04 13:38:00,2024-10-18,36.0,5.25,5.8,5.95,5.875,2.0,90.0,0.2329178271484375,41.485,calls,0.01573339761359528
VZ241018C00037000,VZ,2024-06-04 18:04:23,2024-10-18,37.0,5.02,4.95,5.1,5.025,1.0,504.0,0.22486126708984372,41.485,calls,0.01573339761359528
