contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
MRK240614C00129000,MRK,2024-06-04 18:14:40,2024-06-14,129.0,1.59,1.47,1.6,1.5350000000000001,14.0,113.0,0.19507640869140624,128.7,calls,0.0056099456099456095
MRK240614C00130000,MRK,2024-06-04 19:41:07,2024-06-14,130.0,1.23,1.03,1.17,1.1,93.0,186.0,0.19409985595703128,128.7,calls,0.0056099456099456095
MRK240614C00131000,MRK,2024-06-04 19:51:38,2024-06-14,131.0,0.85,0.69,0.81,0.75,226.0,123.0,0.1909260595703125,128.7,calls,0.0056099456099456095
MRK240614C00132000,MRK,2024-06-04 19:43:12,2024-06-14,132.0,0.59,0.43,0.54,0.485,209.0,659.0,0.188484677734375,128.7,calls,0.0056099456099456095
MRK240614C00133000,MRK,2024-06-04 18:07:05,2024-06-14,133.0,0.36,0.29,0.53,0.41000000000000003,97.0,238.0,0.21826953613281247,128.7,calls,0.0056099456099456095
MRK240614C00134000,MRK,2024-06-04 17:08:45,2024-06-14,134.0,0.22,0.19,0.36,0.275,2.0,92.0,0.21680470703125,128.7,calls,0.0056099456099456095
MRK240614C00135000,MRK,2024-06-04 14:04:19,2024-06-14,135.0,0.23,0.12,0.18,0.15,7.0,246.0,0.20069158691406247,128.7,calls,0.0056099456099456095
MRK240614C00136000,MRK,2024-06-04 13:37:41,2024-06-14,136.0,0.17,0.09,0.13,0.11,11.0,330.0,0.20703917968749996,128.7,calls,0.0056099456099456095
MRK240614C00141000,MRK,2024-06-04 18:30:41,2024-06-14,141.0,0.05,0.04,0.07,0.05500000000000001,60.0,,0.27539787109374997,128.7,calls,0.0056099456099456095
MRK240614C00144000,MRK,2024-06-04 14:58:25,2024-06-14,144.0,0.05,0.01,0.23,0.12000000000000001,230.0,10.0,0.407232490234375,128.7,calls,0.0056099456099456095
MRK240614C00145000,MRK,2024-06-04 19:35:37,2024-06-14,145.0,0.06,0.01,0.23,0.12000000000000001,320.0,56.0,0.42676354492187507,128.7,calls,0.0056099456099456095
MRK240614C00150000,MRK,2024-06-04 14:31:07,2024-06-14,150.0,0.03,0.0,0.23,0.115,110.0,80.0,0.5195360546875,128.7,calls,0.0056099456099456095
MRK240614C00160000,MRK,2024-06-04 18:49:36,2024-06-14,160.0,0.01,0.0,0.01,0.005,1.0,20.0,0.45313046875,128.7,calls,0.0056099456099456095
MRK240614P00121000,MRK,2024-06-04 15:32:59,2024-06-14,121.0,0.1,0.09,0.12,0.105,3.0,304.0,0.225593681640625,128.7,puts,0.0056099456099456095
MRK240614P00125000,MRK,2024-06-04 16:30:19,2024-06-14,125.0,0.41,0.35,0.41,0.38,26.0,696.0,0.186531572265625,128.7,puts,0.0056099456099456095
MRK240614P00126000,MRK,2024-06-04 16:54:34,2024-06-14,126.0,0.63,0.52,0.6,0.56,20.0,177.0,0.18189294677734374,128.7,puts,0.0056099456099456095
MRK240614P00127000,MRK,2024-06-04 17:21:49,2024-06-14,127.0,0.94,0.75,0.88,0.815,19.0,66.0,0.179695703125,128.7,puts,0.0056099456099456095
MRK240614P00128000,MRK,2024-06-04 19:09:54,2024-06-14,128.0,1.13,1.08,1.21,1.145,75.0,184.0,0.17310397216796874,128.7,puts,0.0056099456099456095
MRK240614P00129000,MRK,2024-06-04 18:09:04,2024-06-14,129.0,1.62,1.53,1.66,1.595,36.0,51.0,0.16919776123046876,128.7,puts,0.0056099456099456095
MRK240614P00130000,MRK,2024-06-04 15:35:01,2024-06-14,130.0,2.18,2.08,2.22,2.1500000000000004,16.0,83.0,0.16602396484375004,128.7,puts,0.0056099456099456095
MRK240621C00100000,MRK,2024-06-04 15:34:32,2024-06-21,100.0,29.14,28.45,29.4,28.924999999999997,3.0,1885.0,0.6250037500000001,128.7,calls,0.0056099456099456095
MRK240621C00105000,MRK,2024-06-04 19:29:18,2024-06-21,105.0,23.98,23.45,24.35,23.9,2.0,2649.0,0.5107470800781251,128.7,calls,0.0056099456099456095
MRK240621C00115000,MRK,2024-06-04 17:36:19,2024-06-21,115.0,14.24,13.5,14.4,13.95,30.0,2482.0,0.4318904467773438,128.7,calls,0.0056099456099456095
MRK240621C00120000,MRK,2024-06-04 17:06:56,2024-06-21,120.0,8.81,8.55,9.45,9.0,27.0,3432.0,0.31763377685546873,128.7,calls,0.0056099456099456095
MRK240621C00124000,MRK,2024-06-04 19:52:50,2024-06-21,124.0,5.3,5.1,5.4,5.25,1.0,210.0,0.20752745605468748,128.7,calls,0.0056099456099456095
MRK240621C00125000,MRK,2024-06-04 19:44:23,2024-06-21,125.0,4.75,4.2,4.75,4.475,24.0,4639.0,0.2192460888671875,128.7,calls,0.0056099456099456095
MRK240621C00126000,MRK,2024-06-04 17:15:00,2024-06-21,126.0,3.37,3.45,3.95,3.7,26.0,482.0,0.2082598706054687,128.7,calls,0.0056099456099456095
MRK240621C00127000,MRK,2024-06-04 19:35:56,2024-06-21,127.0,3.0,2.71,3.15,2.9299999999999997,19.0,884.0,0.19336744140625,128.7,calls,0.0056099456099456095
MRK240621C00128000,MRK,2024-06-04 19:59:23,2024-06-21,128.0,2.19,2.17,2.31,2.24,70.0,1160.0,0.1700522448730469,128.7,calls,0.0056099456099456095
MRK240621C00129000,MRK,2024-06-04 16:12:57,2024-06-21,129.0,1.86,1.58,1.73,1.655,20.0,145.0,0.16394879028320314,128.7,calls,0.0056099456099456095
MRK240621C00130000,MRK,2024-06-04 19:59:19,2024-06-21,130.0,1.17,1.15,1.26,1.205,248.0,21405.0,0.15992051025390625,128.7,calls,0.0056099456099456095
MRK240621C00131000,MRK,2024-06-04 19:44:25,2024-06-21,131.0,1.05,0.81,0.94,0.875,44.0,1381.0,0.16211775390625,128.7,calls,0.0056099456099456095
MRK240621C00132000,MRK,2024-06-04 19:48:56,2024-06-21,132.0,0.72,0.56,0.67,0.615,9.0,894.0,0.16211775390625,128.7,calls,0.0056099456099456095
MRK240621C00133000,MRK,2024-06-04 16:05:45,2024-06-21,133.0,0.57,0.39,0.48,0.435,151.0,1712.0,0.16431499755859375,128.7,calls,0.0056099456099456095
MRK240621C00134000,MRK,2024-06-04 19:54:59,2024-06-21,134.0,0.31,0.12,0.4,0.26,36.0,1627.0,0.17554535400390625,128.7,calls,0.0056099456099456095
MRK240621C00135000,MRK,2024-06-04 19:51:41,2024-06-21,135.0,0.25,0.17,0.26,0.21500000000000002,222.0,10681.0,0.17285983398437502,128.7,calls,0.0056099456099456095
MRK240621C00136000,MRK,2024-06-04 13:42:45,2024-06-21,136.0,0.2,0.12,0.2,0.16,51.0,385.0,0.17920742675781248,128.7,calls,0.0056099456099456095
MRK240621C00137000,MRK,2024-06-04 19:54:59,2024-06-21,137.0,0.14,0.09,0.21,0.15,4.0,113.0,0.1992267578125,128.7,calls,0.0056099456099456095
MRK240621C00138000,MRK,2024-06-04 16:59:49,2024-06-21,138.0,0.11,0.07,0.18,0.125,4.0,536.0,0.20899228515624996,128.7,calls,0.0056099456099456095
MRK240621C00140000,MRK,2024-06-04 19:16:04,2024-06-21,140.0,0.07,0.06,0.1,0.08,4.0,4009.0,0.2148516015625,128.7,calls,0.0056099456099456095
MRK240621C00150000,MRK,2024-06-04 17:39:09,2024-06-21,150.0,0.03,0.01,0.16,0.085,1.0,344.0,0.3794007373046875,128.7,calls,0.0056099456099456095
MRK240621C00170000,MRK,2024-06-04 19:30:00,2024-06-21,170.0,0.01,0.0,0.01,0.005,1.0,22.0,0.445318046875,128.7,calls,0.0056099456099456095
MRK240621P00097500,MRK,2024-06-04 14:28:09,2024-06-21,97.5,0.05,0.0,0.2,0.1,1.0,3518.0,0.5996133789062501,128.7,puts,0.0056099456099456095
MRK240621P00100000,MRK,2024-06-04 15:02:46,2024-06-21,100.0,0.05,0.0,0.2,0.1,5.0,3425.0,0.5507857421875001,128.7,puts,0.0056099456099456095
MRK240621P00120000,MRK,2024-06-04 19:46:43,2024-06-21,120.0,0.19,0.16,0.22,0.19,433.0,6487.0,0.22364057617187497,128.7,puts,0.0056099456099456095
MRK240621P00121000,MRK,2024-06-04 13:30:49,2024-06-21,121.0,0.44,0.09,0.28,0.185,1.0,346.0,0.21607229248046872,128.7,puts,0.0056099456099456095
MRK240621P00122000,MRK,2024-06-04 18:45:22,2024-06-21,122.0,0.3,0.14,0.35,0.245,20.0,945.0,0.20752745605468748,128.7,puts,0.0056099456099456095
MRK240621P00124000,MRK,2024-06-04 18:10:11,2024-06-21,124.0,0.58,0.5,0.59,0.5449999999999999,125.0,569.0,0.19507640869140624,128.7,puts,0.0056099456099456095
MRK240621P00125000,MRK,2024-06-04 18:10:11,2024-06-21,125.0,0.81,0.7,0.81,0.755,170.0,6376.0,0.19409985595703128,128.7,puts,0.0056099456099456095
MRK240621P00126000,MRK,2024-06-04 19:50:45,2024-06-21,126.0,0.92,0.92,1.06,0.99,20.0,419.0,0.19043778320312502,128.7,puts,0.0056099456099456095
MRK240621P00128000,MRK,2024-06-04 19:46:43,2024-06-21,128.0,1.61,1.68,1.8,1.74,15.0,115.0,0.1878743322753906,128.7,puts,0.0056099456099456095
MRK240621P00129000,MRK,2024-06-04 19:51:41,2024-06-21,129.0,2.33,2.12,2.27,2.1950000000000003,17.0,103.0,0.1859212268066406,128.7,puts,0.0056099456099456095
MRK240621P00130000,MRK,2024-06-04 19:40:43,2024-06-21,130.0,2.71,2.66,2.92,2.79,15.0,1909.0,0.19336744140625,128.7,puts,0.0056099456099456095
MRK240621P00131000,MRK,2024-06-04 14:24:43,2024-06-21,131.0,3.47,3.3,3.7,3.5,10.0,310.0,0.20703917968749996,128.7,puts,0.0056099456099456095
MRK240621P00135000,MRK,2024-06-04 17:18:35,2024-06-21,135.0,7.16,6.5,7.2,6.85,1.0,256.0,0.2644116528320312,128.7,puts,0.0056099456099456095
MRK240621P00136000,MRK,2024-06-04 14:24:43,2024-06-21,136.0,7.67,7.65,8.2,7.925,10.0,14.0,0.28784891845703114,128.7,puts,0.0056099456099456095
MRK240628C00125000,MRK,2024-06-04 13:38:24,2024-06-28,125.0,4.48,4.25,5.25,4.75,2.0,11.0,0.22974403076171873,128.7,calls,0.0056099456099456095
MRK240628C00128000,MRK,2024-06-04 13:54:18,2024-06-28,128.0,2.65,2.57,2.8,2.6849999999999996,4.0,117.0,0.18116053222656248,128.7,calls,0.0056099456099456095
MRK240628C00129000,MRK,2024-06-04 19:39:14,2024-06-28,129.0,2.29,1.89,2.27,2.08,2.0,32.0,0.17932949584960936,128.7,calls,0.0056099456099456095
MRK240628C00130000,MRK,2024-06-04 19:24:54,2024-06-28,130.0,1.8,1.35,1.79,1.57,12.0,77.0,0.17615569946289064,128.7,calls,0.0056099456099456095
MRK240628C00131000,MRK,2024-06-04 13:45:52,2024-06-28,131.0,1.32,0.9,1.4,1.15,3.0,44.0,0.174812939453125,128.7,calls,0.0056099456099456095
MRK240628C00132000,MRK,2024-06-04 19:41:07,2024-06-28,132.0,1.08,0.65,1.46,1.055,35.0,38.0,0.2059405578613281,128.7,calls,0.0056099456099456095
MRK240628C00133000,MRK,2024-06-04 19:41:31,2024-06-28,133.0,0.84,0.7,0.83,0.7649999999999999,6.0,27.0,0.17469087036132813,128.7,calls,0.0056099456099456095
MRK240628C00134000,MRK,2024-06-04 13:38:24,2024-06-28,134.0,0.6,0.12,0.64,0.38,2.0,11.0,0.17627776855468752,128.7,calls,0.0056099456099456095
MRK240628P00118000,MRK,2024-06-04 15:35:16,2024-06-28,118.0,0.23,0.0,0.56,0.28,8.0,1.0,0.2858958129882812,128.7,puts,0.0056099456099456095
MRK240628P00119000,MRK,2024-06-04 19:40:47,2024-06-28,119.0,0.28,0.0,0.63,0.315,3.0,4.0,0.2758861474609374,128.7,puts,0.0056099456099456095
MRK240628P00122000,MRK,2024-06-04 19:28:03,2024-06-28,122.0,0.59,0.14,0.65,0.395,16.0,7.0,0.215828154296875,128.7,puts,0.0056099456099456095
MRK240628P00123000,MRK,2024-06-04 19:40:47,2024-06-28,123.0,0.67,0.64,0.76,0.7,48.0,10.0,0.2063067651367187,128.7,puts,0.0056099456099456095
MRK240628P00124000,MRK,2024-06-04 19:58:27,2024-06-28,124.0,0.92,0.28,0.96,0.62,15.0,16.0,0.20337710693359373,128.7,puts,0.0056099456099456095
MRK240628P00125000,MRK,2024-06-04 19:58:27,2024-06-28,125.0,1.15,0.95,1.2,1.075,5.0,52.0,0.20032537963867186,128.7,puts,0.0056099456099456095
MRK240628P00126000,MRK,2024-06-04 18:52:02,2024-06-28,126.0,1.35,0.68,1.57,1.125,7.0,26.0,0.20410952148437497,128.7,puts,0.0056099456099456095
MRK240628P00127000,MRK,2024-06-04 19:44:20,2024-06-28,127.0,1.64,1.39,2.1,1.745,1.0,503.0,0.2153398779296875,128.7,puts,0.0056099456099456095
MRK240705C00128000,MRK,2024-06-04 15:32:29,2024-07-05,128.0,3.15,2.59,2.98,2.785,2.0,3.0,0.17212741943359378,128.7,calls,0.0056099456099456095
MRK240705C00129000,MRK,2024-06-04 19:53:11,2024-07-05,129.0,2.38,1.17,2.74,1.955,1.0,109.0,0.18933916137695314,128.7,calls,0.0056099456099456095
MRK240705C00130000,MRK,2024-06-04 19:43:13,2024-07-05,130.0,2.12,1.57,2.24,1.9050000000000002,2.0,11.0,0.18579915771484373,128.7,calls,0.0056099456099456095
MRK240705C00132000,MRK,2024-06-04 14:38:22,2024-07-05,132.0,1.24,0.37,1.47,0.9199999999999999,1.0,61.0,0.18274743041992186,128.7,calls,0.0056099456099456095
MRK240705C00133000,MRK,2024-06-04 14:24:53,2024-07-05,133.0,1.09,0.75,1.03,0.89,4.0,65.0,0.1706625903320313,128.7,calls,0.0056099456099456095
MRK240705C00134000,MRK,2024-06-04 13:44:04,2024-07-05,134.0,0.82,0.47,1.0,0.735,1.0,4.0,0.18775226318359373,128.7,calls,0.0056099456099456095
MRK240705C00135000,MRK,2024-06-04 18:46:50,2024-07-05,135.0,0.6,0.31,0.71,0.51,1.0,12.0,0.17981777221679687,128.7,calls,0.0056099456099456095
MRK240705C00140000,MRK,2024-06-04 13:44:04,2024-07-05,140.0,0.28,0.03,0.58,0.305,1.0,12.0,0.24341576904296874,128.7,calls,0.0056099456099456095
MRK240705P00122000,MRK,2024-06-04 14:03:12,2024-07-05,122.0,0.68,0.47,0.77,0.62,1.0,20.0,0.20313296874999998,128.7,puts,0.0056099456099456095
MRK240705P00126000,MRK,2024-06-04 14:59:11,2024-07-05,126.0,1.7,1.13,2.1,1.615,1.0,25.0,0.2180253979492187,128.7,puts,0.0056099456099456095
MRK240712C00121000,MRK,2024-06-04 17:13:19,2024-07-12,121.0,8.6,7.5,9.0,8.25,2.0,,0.24719991088867188,128.7,calls,0.0056099456099456095
MRK240712C00128000,MRK,2024-06-04 14:15:09,2024-07-12,128.0,3.2,2.91,3.85,3.38,,,0.20813780151367184,128.7,calls,0.0056099456099456095
MRK240712C00135000,MRK,2024-06-04 17:10:18,2024-07-12,135.0,0.69,0.72,0.92,0.8200000000000001,174.0,,0.18042811767578126,128.7,calls,0.0056099456099456095
MRK240712P00125000,MRK,2024-06-04 15:51:26,2024-07-12,125.0,1.42,1.18,1.6,1.3900000000000001,1.0,1.0,0.18799640136718748,128.7,puts,0.0056099456099456095
MRK240719C00110000,MRK,2024-06-04 18:11:47,2024-07-19,110.0,19.06,18.5,19.5,19.0,2.0,200.0,0.358404853515625,128.7,calls,0.0056099456099456095
MRK240719C00115000,MRK,2024-06-04 18:21:19,2024-07-19,115.0,14.35,13.7,14.35,14.024999999999999,20.0,375.0,0.26416751464843746,128.7,calls,0.0056099456099456095
MRK240719C00125000,MRK,2024-06-04 19:57:01,2024-07-19,125.0,5.35,5.35,5.65,5.5,90.0,3579.0,0.1939777868652344,128.7,calls,0.0056099456099456095
MRK240719C00130000,MRK,2024-06-04 19:46:00,2024-07-19,130.0,2.64,2.4,2.57,2.485,116.0,6507.0,0.17322604125976562,128.7,calls,0.0056099456099456095
MRK240719C00135000,MRK,2024-06-04 19:46:00,2024-07-19,135.0,0.87,0.85,0.94,0.895,124.0,6035.0,0.1676108630371094,128.7,calls,0.0056099456099456095
MRK240719C00140000,MRK,2024-06-04 18:27:48,2024-07-19,140.0,0.3,0.26,0.35,0.305,10.0,3255.0,0.17652190673828128,128.7,calls,0.0056099456099456095
MRK240719C00145000,MRK,2024-06-04 13:30:56,2024-07-19,145.0,0.12,0.04,0.1,0.07,22.0,379.0,0.1782308740234375,128.7,calls,0.0056099456099456095
MRK240719C00150000,MRK,2024-06-04 18:43:44,2024-07-19,150.0,0.12,0.01,0.21,0.11,1.0,69.0,0.24951922363281248,128.7,calls,0.0056099456099456095
MRK240719P00100000,MRK,2024-06-04 13:30:49,2024-07-19,100.0,0.32,0.01,0.26,0.135,1.0,144.0,0.405279384765625,128.7,puts,0.0056099456099456095
MRK240719P00110000,MRK,2024-06-04 18:46:38,2024-07-19,110.0,0.14,0.08,0.38,0.23,9.0,858.0,0.2978585839843749,128.7,puts,0.0056099456099456095
MRK240719P00115000,MRK,2024-06-04 15:13:23,2024-07-19,115.0,0.34,0.28,0.37,0.325,1.0,1140.0,0.22852333984375,128.7,puts,0.0056099456099456095
MRK240719P00120000,MRK,2024-06-04 18:00:47,2024-07-19,120.0,0.69,0.61,0.75,0.6799999999999999,62.0,5964.0,0.1997150341796875,128.7,puts,0.0056099456099456095
MRK240719P00125000,MRK,2024-06-04 19:11:25,2024-07-19,125.0,1.64,1.58,1.67,1.625,24.0,2294.0,0.17749845947265624,128.7,puts,0.0056099456099456095
MRK240719P00130000,MRK,2024-06-04 19:51:43,2024-07-19,130.0,3.6,3.65,3.8,3.7249999999999996,4.0,2945.0,0.16993017578125003,128.7,puts,0.0056099456099456095
MRK240719P00135000,MRK,2024-06-04 17:18:35,2024-07-19,135.0,7.45,7.1,7.85,7.475,1.0,717.0,0.21057918334960937,128.7,puts,0.0056099456099456095
MRK240816C00120000,MRK,2024-06-04 19:39:00,2024-08-16,120.0,10.95,10.45,11.0,10.725,1.0,18.0,0.25086198364257806,128.7,calls,0.0056099456099456095
MRK240816C00125000,MRK,2024-06-04 17:53:55,2024-08-16,125.0,6.95,6.4,7.3,6.85,9.0,675.0,0.2298660998535156,128.7,calls,0.0056099456099456095
MRK240816C00130000,MRK,2024-06-04 19:51:43,2024-08-16,130.0,4.0,3.95,4.15,4.050000000000001,211.0,2334.0,0.20520814331054685,128.7,calls,0.0056099456099456095
MRK240816C00135000,MRK,2024-06-04 19:36:31,2024-08-16,135.0,2.1,1.98,2.14,2.06,114.0,1687.0,0.19507640869140624,128.7,calls,0.0056099456099456095
MRK240816C00140000,MRK,2024-06-04 17:22:28,2024-08-16,140.0,0.87,0.78,1.1,0.9400000000000001,41.0,6597.0,0.19739572143554687,128.7,calls,0.0056099456099456095
MRK240816C00145000,MRK,2024-06-04 19:19:46,2024-08-16,145.0,0.4,0.18,0.63,0.405,4.0,243.0,0.2092364233398437,128.7,calls,0.0056099456099456095
MRK240816P00120000,MRK,2024-06-04 18:51:00,2024-08-16,120.0,1.35,1.22,1.45,1.335,36.0,161.0,0.20325503784179685,128.7,puts,0.0056099456099456095
MRK240816P00125000,MRK,2024-06-04 19:00:04,2024-08-16,125.0,2.54,2.5,2.75,2.625,65.0,445.0,0.19129226684570313,128.7,puts,0.0056099456099456095
MRK240816P00130000,MRK,2024-06-04 19:46:13,2024-08-16,130.0,4.75,4.6,5.05,4.824999999999999,118.0,319.0,0.18836260864257812,128.7,puts,0.0056099456099456095
MRK240920C00120000,MRK,2024-06-04 19:56:04,2024-09-20,120.0,11.6,10.95,11.9,11.425,1.0,1903.0,0.2457961163330078,128.7,calls,0.0056099456099456095
MRK240920C00125000,MRK,2024-06-04 19:51:41,2024-09-20,125.0,8.2,7.65,8.2,7.925,18.0,2846.0,0.22309126525878903,128.7,calls,0.0056099456099456095
MRK240920C00130000,MRK,2024-06-04 19:28:05,2024-09-20,130.0,5.2,5.0,5.15,5.075,142.0,2610.0,0.20471986694335934,128.7,calls,0.0056099456099456095
MRK240920C00135000,MRK,2024-06-04 19:54:14,2024-09-20,135.0,3.02,2.85,3.05,2.95,166.0,6666.0,0.19654123779296873,128.7,calls,0.0056099456099456095
MRK240920C00140000,MRK,2024-06-04 19:46:20,2024-09-20,140.0,1.59,1.28,1.75,1.5150000000000001,107.0,4011.0,0.19489330505371094,128.7,calls,0.0056099456099456095
MRK240920C00145000,MRK,2024-06-04 19:59:35,2024-09-20,145.0,0.78,0.72,1.01,0.865,65.0,904.0,0.19788399780273438,128.7,calls,0.0056099456099456095
MRK240920C00150000,MRK,2024-06-04 17:17:33,2024-09-20,150.0,0.4,0.39,0.52,0.455,2.0,178.0,0.19678537597656248,128.7,calls,0.0056099456099456095
MRK240920P00095000,MRK,2024-06-04 16:47:07,2024-09-20,95.0,0.18,0.08,0.36,0.22,11.0,155.0,0.32691102783203124,128.7,puts,0.0056099456099456095
MRK240920P00105000,MRK,2024-06-04 14:02:55,2024-09-20,105.0,0.48,0.35,0.52,0.435,1.0,1146.0,0.2553785400390626,128.7,puts,0.0056099456099456095
MRK240920P00110000,MRK,2024-06-04 15:15:58,2024-09-20,110.0,0.74,0.68,0.84,0.76,14.0,667.0,0.23694610717773437,128.7,puts,0.0056099456099456095
MRK240920P00115000,MRK,2024-06-04 15:15:58,2024-09-20,115.0,1.24,1.18,1.48,1.33,10.0,2456.0,0.22632609619140626,128.7,puts,0.0056099456099456095
MRK240920P00125000,MRK,2024-06-04 19:46:20,2024-09-20,125.0,3.36,3.35,3.55,3.45,5.0,2480.0,0.18799640136718748,128.7,puts,0.0056099456099456095
MRK241018C00120000,MRK,2024-06-04 19:09:11,2024-10-18,120.0,12.31,11.6,12.5,12.05,25.0,8583.0,0.24158473266601563,128.7,calls,0.0056099456099456095
MRK241018C00125000,MRK,2024-06-04 14:03:42,2024-10-18,125.0,9.15,8.25,9.35,8.8,2.0,456.0,0.23706817626953125,128.7,calls,0.0056099456099456095
MRK241018C00130000,MRK,2024-06-04 17:55:49,2024-10-18,130.0,5.95,5.8,6.0,5.9,32.0,618.0,0.20960263061523435,128.7,calls,0.0056099456099456095
MRK241018C00135000,MRK,2024-06-04 19:54:21,2024-10-18,135.0,3.8,3.65,3.9,3.775,21.0,894.0,0.20404848693847655,128.7,calls,0.0056099456099456095
MRK241018C00140000,MRK,2024-06-04 15:54:46,2024-10-18,140.0,2.33,2.15,2.42,2.285,24.0,1506.0,0.20063055236816402,128.7,calls,0.0056099456099456095
