contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TMUS240607P00160000,TMUS,2024-06-04 18:29:56,2024-06-07,160.0,0.05,0.0,0.1,0.05,26.0,947.0,0.5293015820312501,177.89,puts,0.008446230816796898
TMUS240607P00162500,TMUS,2024-06-04 18:29:56,2024-06-07,162.5,0.07,0.01,0.14,0.07500000000000001,1.0,326.0,0.4931691308593751,177.89,puts,0.008446230816796898
TMUS240607P00165000,TMUS,2024-06-04 19:42:50,2024-06-07,165.0,0.05,0.03,0.09,0.06,30.0,461.0,0.39063109375,177.89,puts,0.008446230816796898
TMUS240607P00167500,TMUS,2024-06-04 19:56:11,2024-06-07,167.5,0.08,0.05,0.11,0.08,21.0,889.0,0.33789724609375,177.89,puts,0.008446230816796898
TMUS240607P00170000,TMUS,2024-06-04 19:41:16,2024-06-07,170.0,0.16,0.09,0.13,0.11,98.0,510.0,0.278327529296875,177.89,puts,0.008446230816796898
TMUS240607P00172500,TMUS,2024-06-04 19:49:25,2024-06-07,172.5,0.15,0.15,0.2,0.175,789.0,569.0,0.2304764453125,177.89,puts,0.008446230816796898
TMUS240607P00175000,TMUS,2024-06-04 19:58:23,2024-06-07,175.0,0.43,0.37,0.5,0.435,429.0,97.0,0.20850400878906244,177.89,puts,0.008446230816796898
TMUS240607P00177500,TMUS,2024-06-04 19:57:39,2024-06-07,177.5,1.19,1.15,1.26,1.205,368.0,38.0,0.196297099609375,177.89,puts,0.008446230816796898
TMUS240607P00180000,TMUS,2024-06-04 18:43:03,2024-06-07,180.0,2.5,2.13,2.54,2.335,33.0,,0.16333844482421878,177.89,puts,0.008446230816796898
TMUS240607P00185000,TMUS,2024-06-04 19:59:42,2024-06-07,185.0,7.2,6.6,7.95,7.275,20.0,7.0,0.4282283740234375,177.89,puts,0.008446230816796898
TMUS240614C00162500,TMUS,2024-06-04 16:10:39,2024-06-14,162.5,14.0,14.25,17.95,16.1,5.0,1.0,0.6787141503906251,177.89,calls,0.008446230816796898
TMUS240614C00165000,TMUS,2024-06-04 14:28:00,2024-06-14,165.0,11.5,12.4,15.5,13.95,1.0,274.0,0.6152382226562501,177.89,calls,0.008446230816796898
TMUS240614C00170000,TMUS,2024-06-04 19:59:31,2024-06-14,170.0,8.77,7.6,8.9,8.25,27.0,416.0,0.3042061767578125,177.89,calls,0.008446230816796898
TMUS240614C00172500,TMUS,2024-06-04 18:54:16,2024-06-14,172.5,6.4,5.4,6.7,6.050000000000001,10.0,483.0,0.27332269653320307,177.89,calls,0.008446230816796898
TMUS240614C00175000,TMUS,2024-06-04 19:59:07,2024-06-14,175.0,4.34,3.85,4.75,4.3,339.0,726.0,0.25196060546875,177.89,calls,0.008446230816796898
TMUS240614C00177500,TMUS,2024-06-04 19:44:15,2024-06-14,177.5,2.73,2.58,2.84,2.71,264.0,276.0,0.21363091064453127,177.89,calls,0.008446230816796898
TMUS240614C00180000,TMUS,2024-06-04 19:38:55,2024-06-14,180.0,1.64,1.46,1.71,1.585,1160.0,90.0,0.21167780517578122,177.89,calls,0.008446230816796898
TMUS240614C00182500,TMUS,2024-06-04 19:48:31,2024-06-14,182.5,1.0,0.77,0.95,0.86,63.0,57.0,0.21094539062499998,177.89,calls,0.008446230816796898
TMUS240614C00185000,TMUS,2024-06-04 19:56:30,2024-06-14,185.0,0.48,0.38,0.58,0.48,34.0,16.0,0.22364057617187497,177.89,calls,0.008446230816796898
TMUS240614C00187500,TMUS,2024-06-04 14:03:33,2024-06-14,187.5,0.24,0.24,0.32,0.28,,,0.22974403076171873,177.89,calls,0.008446230816796898
TMUS240614C00190000,TMUS,2024-06-04 18:32:28,2024-06-14,190.0,0.22,0.18,0.25,0.215,90.0,10.0,0.25586681640625003,177.89,calls,0.008446230816796898
TMUS240614C00230000,TMUS,2024-06-04 17:04:32,2024-06-14,230.0,0.03,,0.05,,24.0,,0.6054726953125001,177.89,calls,0.008446230816796898
TMUS240614P00155000,TMUS,2024-06-04 15:41:59,2024-06-14,155.0,0.08,0.02,0.15,0.08499999999999999,15.0,2270.0,0.42676354492187507,177.89,puts,0.008446230816796898
TMUS240614P00162500,TMUS,2024-06-04 17:31:10,2024-06-14,162.5,0.12,0.0,0.15,0.075,22.0,33.0,0.3012765185546875,177.89,puts,0.008446230816796898
TMUS240614P00165000,TMUS,2024-06-04 16:15:11,2024-06-14,165.0,0.17,0.13,0.67,0.4,41.0,209.0,0.37305314453125,177.89,puts,0.008446230816796898
TMUS240614P00167500,TMUS,2024-06-04 16:56:16,2024-06-14,167.5,0.21,0.0,0.41,0.205,28.0,85.0,0.2758861474609374,177.89,puts,0.008446230816796898
TMUS240614P00170000,TMUS,2024-06-04 18:34:31,2024-06-14,170.0,0.28,0.18,0.64,0.41000000000000003,49.0,208.0,0.25928475097656256,177.89,puts,0.008446230816796898
TMUS240614P00172500,TMUS,2024-06-04 19:56:10,2024-06-14,172.5,0.54,0.43,0.83,0.63,49.0,110.0,0.2243729907226562,177.89,puts,0.008446230816796898
TMUS240614P00175000,TMUS,2024-06-04 19:59:28,2024-06-14,175.0,1.1,0.98,1.2,1.0899999999999999,259.0,1155.0,0.19458813232421873,177.89,puts,0.008446230816796898
TMUS240614P00177500,TMUS,2024-06-04 18:23:58,2024-06-14,177.5,1.95,1.78,1.93,1.855,258.0,,0.1729819030761719,177.89,puts,0.008446230816796898
TMUS240621C00155000,TMUS,2024-06-04 17:11:51,2024-06-21,155.0,22.47,22.15,25.65,23.9,5.0,2400.0,0.50586431640625,177.89,calls,0.008446230816796898
TMUS240621C00160000,TMUS,2024-06-04 19:54:33,2024-06-21,160.0,19.16,17.95,20.7,19.325,31.0,46524.0,0.6066933862304689,177.89,calls,0.008446230816796898
TMUS240621C00162500,TMUS,2024-06-04 16:26:21,2024-06-21,162.5,14.5,15.35,18.25,16.8,2.0,207.0,0.5568891967773439,177.89,calls,0.008446230816796898
TMUS240621C00165000,TMUS,2024-06-04 19:17:19,2024-06-21,165.0,13.35,12.25,14.95,13.6,36.0,12146.0,0.4331111376953125,177.89,calls,0.008446230816796898
TMUS240621C00167500,TMUS,2024-06-04 19:34:17,2024-06-21,167.5,11.45,10.1,12.15,11.125,44.0,704.0,0.3549869189453124,177.89,calls,0.008446230816796898
TMUS240621C00170000,TMUS,2024-06-04 19:23:16,2024-06-21,170.0,8.65,8.75,9.9,9.325,10517.0,16086.0,0.32300481689453114,177.89,calls,0.008446230816796898
TMUS240621C00172500,TMUS,2024-06-04 19:56:31,2024-06-21,172.5,7.0,6.7,7.1,6.9,34.0,699.0,0.24463645996093752,177.89,calls,0.008446230816796898
TMUS240621C00175000,TMUS,2024-06-04 19:51:30,2024-06-21,175.0,5.35,4.5,5.45,4.975,1440.0,4479.0,0.24439232177734377,177.89,calls,0.008446230816796898
TMUS240621C00177500,TMUS,2024-06-04 19:59:33,2024-06-21,177.5,3.3,3.15,3.4,3.275,15295.0,841.0,0.20264469238281246,177.89,calls,0.008446230816796898
TMUS240621C00180000,TMUS,2024-06-04 19:59:43,2024-06-21,180.0,2.08,1.94,2.16,2.05,1015.0,1624.0,0.19507640869140624,177.89,calls,0.008446230816796898
TMUS240621C00182500,TMUS,2024-06-04 19:48:30,2024-06-21,182.5,1.46,1.21,1.34,1.275,402.0,442.0,0.1948322705078125,177.89,calls,0.008446230816796898
TMUS240621C00185000,TMUS,2024-06-04 19:56:30,2024-06-21,185.0,0.81,0.72,0.84,0.78,1536.0,2465.0,0.19995917236328126,177.89,calls,0.008446230816796898
TMUS240621C00187500,TMUS,2024-06-04 19:38:33,2024-06-21,187.5,0.49,0.41,0.69,0.5499999999999999,38.0,30.0,0.22510540527343748,177.89,calls,0.008446230816796898
TMUS240621C00190000,TMUS,2024-06-04 18:54:12,2024-06-21,190.0,0.35,0.17,1.41,0.7899999999999999,212.0,1620.0,0.33460138061523437,177.89,calls,0.008446230816796898
TMUS240621C00195000,TMUS,2024-06-04 19:43:33,2024-06-21,195.0,0.21,0.18,0.25,0.215,393.0,3683.0,0.2585523364257813,177.89,calls,0.008446230816796898
TMUS240621P00110000,TMUS,2024-06-04 19:33:37,2024-06-21,110.0,0.04,0.0,0.07,0.035,50.0,31818.0,0.8281267187499999,177.89,puts,0.008446230816796898
TMUS240621P00115000,TMUS,2024-06-04 18:39:37,2024-06-21,115.0,0.04,0.0,0.15,0.075,43.0,10616.0,0.8242205078124999,177.89,puts,0.008446230816796898
TMUS240621P00120000,TMUS,2024-06-04 19:00:57,2024-06-21,120.0,0.05,0.0,0.1,0.05,469.0,13928.0,0.7148466015625,177.89,puts,0.008446230816796898
TMUS240621P00125000,TMUS,2024-06-04 17:11:42,2024-06-21,125.0,0.06,0.0,0.27,0.135,12.0,3971.0,0.737307314453125,177.89,puts,0.008446230816796898
TMUS240621P00130000,TMUS,2024-06-04 18:13:06,2024-06-21,130.0,0.09,0.0,0.65,0.325,571.0,3889.0,0.764650791015625,177.89,puts,0.008446230816796898
TMUS240621P00140000,TMUS,2024-06-04 14:12:33,2024-06-21,140.0,0.01,0.01,0.47,0.24,1.0,5194.0,0.57617611328125,177.89,puts,0.008446230816796898
TMUS240621P00150000,TMUS,2024-06-04 17:17:32,2024-06-21,150.0,0.16,0.01,0.35,0.18,883.0,5280.0,0.46631393066406257,177.89,puts,0.008446230816796898
TMUS240621P00160000,TMUS,2024-06-04 17:16:25,2024-06-21,160.0,0.2,0.16,0.39,0.275,113.0,22682.0,0.3266668896484375,177.89,puts,0.008446230816796898
TMUS240621P00162500,TMUS,2024-06-04 19:55:22,2024-06-21,162.5,0.26,0.15,0.44,0.295,49.0,826.0,0.2978585839843749,177.89,puts,0.008446230816796898
TMUS240621P00165000,TMUS,2024-06-04 19:38:46,2024-06-21,165.0,0.29,0.25,0.33,0.29000000000000004,489.0,6216.0,0.24097438720703124,177.89,puts,0.008446230816796898
TMUS240621P00167500,TMUS,2024-06-04 17:07:20,2024-06-21,167.5,0.35,0.28,0.74,0.51,2.0,280.0,0.2574537145996094,177.89,puts,0.008446230816796898
TMUS240621P00170000,TMUS,2024-06-04 19:25:34,2024-06-21,170.0,0.82,0.47,0.86,0.665,24.0,1176.0,0.22534954345703123,177.89,puts,0.008446230816796898
TMUS240621P00172500,TMUS,2024-06-04 19:56:10,2024-06-21,172.5,0.88,0.78,1.07,0.925,48.0,441.0,0.1958088232421875,177.89,puts,0.008446230816796898
TMUS240621P00175000,TMUS,2024-06-04 19:20:50,2024-06-21,175.0,1.33,1.46,1.59,1.525,200.0,277.0,0.179695703125,177.89,puts,0.008446230816796898
TMUS240621P00177500,TMUS,2024-06-04 18:36:19,2024-06-21,177.5,2.4,2.2,2.36,2.2800000000000002,183.0,,0.1626060302734375,177.89,puts,0.008446230816796898
TMUS240621P00180000,TMUS,2024-06-04 19:50:02,2024-06-21,180.0,3.3,3.55,3.85,3.7,71.0,128.0,0.16883155395507815,177.89,puts,0.008446230816796898
TMUS240628C00170000,TMUS,2024-06-04 17:58:59,2024-06-28,170.0,8.71,9.05,10.05,9.55,175.0,195.0,0.284064776611328,177.89,calls,0.008446230816796898
TMUS240628C00175000,TMUS,2024-06-04 19:51:11,2024-06-28,175.0,5.55,5.35,5.75,5.55,23.0,393.0,0.2243729907226562,177.89,calls,0.008446230816796898
TMUS240628C00180000,TMUS,2024-06-04 19:27:32,2024-06-28,180.0,2.63,2.54,2.85,2.6950000000000003,39.0,64.0,0.2036212451171875,177.89,calls,0.008446230816796898
TMUS240628C00185000,TMUS,2024-06-04 14:51:08,2024-06-28,185.0,0.65,1.02,1.21,1.115,9.0,,0.19702951416015624,177.89,calls,0.008446230816796898
TMUS240628C00190000,TMUS,2024-06-04 19:43:14,2024-06-28,190.0,0.55,0.42,0.7,0.5599999999999999,9.0,18.0,0.22315229980468748,177.89,calls,0.008446230816796898
TMUS240628P00165000,TMUS,2024-06-04 16:47:29,2024-06-28,165.0,0.42,0.28,1.12,0.7000000000000001,5.0,1089.0,0.2919992675781249,177.89,puts,0.008446230816796898
TMUS240628P00170000,TMUS,2024-06-04 19:16:38,2024-06-28,170.0,0.73,0.6,1.21,0.905,10.0,188.0,0.21887988159179686,177.89,puts,0.008446230816796898
TMUS240628P00175000,TMUS,2024-06-04 19:58:41,2024-06-28,175.0,1.89,1.69,2.18,1.935,18.0,108.0,0.18677571044921876,177.89,puts,0.008446230816796898
TMUS240628P00180000,TMUS,2024-06-04 18:43:34,2024-06-28,180.0,3.9,3.7,4.0,3.85,31.0,,0.15174188110351564,177.89,puts,0.008446230816796898
TMUS240705C00170000,TMUS,2024-06-04 19:23:16,2024-07-05,170.0,9.36,9.15,10.9,10.025,6.0,360.0,0.2995675512695312,177.89,calls,0.008446230816796898
TMUS240705C00175000,TMUS,2024-06-04 16:47:07,2024-07-05,175.0,5.03,5.0,6.5,5.75,7.0,9.0,0.23548127807617186,177.89,calls,0.008446230816796898
TMUS240705C00180000,TMUS,2024-06-04 19:55:02,2024-07-05,180.0,3.25,2.54,3.15,2.8449999999999998,16.0,79.0,0.19446606323242188,177.89,calls,0.008446230816796898
TMUS240705P00165000,TMUS,2024-06-04 18:53:18,2024-07-05,165.0,0.49,0.41,1.13,0.7699999999999999,30.0,150.0,0.25891854370117195,177.89,puts,0.008446230816796898
TMUS240705P00170000,TMUS,2024-06-04 19:43:58,2024-07-05,170.0,1.0,0.8,1.38,1.0899999999999999,15.0,85.0,0.20459779785156246,177.89,puts,0.008446230816796898
TMUS240705P00175000,TMUS,2024-06-04 19:02:18,2024-07-05,175.0,2.1,1.84,2.27,2.055,4.0,410.0,0.16968603759765627,177.89,puts,0.008446230816796898
TMUS240712C00175000,TMUS,2024-06-04 19:40:58,2024-07-12,175.0,6.5,6.05,6.5,6.275,8.0,23.0,0.21326470336914063,177.89,calls,0.008446230816796898
TMUS240712C00180000,TMUS,2024-06-04 19:40:58,2024-07-12,180.0,3.6,2.9,3.8,3.3499999999999996,3.0,5.0,0.20447572875976558,177.89,calls,0.008446230816796898
TMUS240712P00165000,TMUS,2024-06-04 18:27:35,2024-07-12,165.0,0.63,0.4,0.7,0.55,23.0,3.0,0.20069158691406247,177.89,puts,0.008446230816796898
TMUS240712P00180000,TMUS,2024-06-04 18:30:50,2024-07-12,180.0,4.55,4.25,4.6,4.425,3.0,,0.1480798083496094,177.89,puts,0.008446230816796898
TMUS240719C00145000,TMUS,2024-06-04 18:53:48,2024-07-19,145.0,34.35,32.55,36.25,34.4,1.0,30.0,0.6191444335937502,177.89,calls,0.008446230816796898
TMUS240719C00160000,TMUS,2024-06-04 18:38:54,2024-07-19,160.0,18.8,18.3,21.6,19.950000000000003,4.0,70.0,0.42914389221191407,177.89,calls,0.008446230816796898
TMUS240719C00165000,TMUS,2024-06-04 15:02:59,2024-07-19,165.0,14.0,14.3,15.95,15.125,9.0,587.0,0.3242255078124999,177.89,calls,0.008446230816796898
TMUS240719C00170000,TMUS,2024-06-04 19:48:03,2024-07-19,170.0,11.2,10.4,11.05,10.725000000000001,116.0,1345.0,0.2567213000488281,177.89,calls,0.008446230816796898
TMUS240719C00175000,TMUS,2024-06-04 19:41:08,2024-07-19,175.0,7.11,6.7,6.85,6.775,264.0,3236.0,0.2108233215332031,177.89,calls,0.008446230816796898
TMUS240719C00180000,TMUS,2024-06-04 19:57:56,2024-07-19,180.0,4.05,3.85,4.0,3.925,1074.0,2683.0,0.196297099609375,177.89,calls,0.008446230816796898
TMUS240719C00185000,TMUS,2024-06-04 19:54:24,2024-07-19,185.0,2.27,2.04,2.15,2.0949999999999998,1219.0,1421.0,0.1907429559326172,177.89,calls,0.008446230816796898
TMUS240719C00190000,TMUS,2024-06-04 18:44:08,2024-07-19,190.0,1.01,0.98,1.11,1.045,6.0,15.0,0.19165847412109377,177.89,calls,0.008446230816796898
TMUS240719C00195000,TMUS,2024-06-04 19:40:10,2024-07-19,195.0,0.6,0.51,0.65,0.5800000000000001,167.0,72.0,0.20325503784179685,177.89,calls,0.008446230816796898
TMUS240719C00200000,TMUS,2024-06-04 18:28:57,2024-07-19,200.0,0.35,0.32,0.4,0.36,6.0,,0.21607229248046872,177.89,calls,0.008446230816796898
TMUS240719P00135000,TMUS,2024-06-04 14:39:10,2024-07-19,135.0,0.13,,,,,,0.0,177.89,puts,0.008446230816796898
TMUS240719P00160000,TMUS,2024-06-04 19:05:46,2024-07-19,160.0,0.47,0.41,0.68,0.545,4.0,699.0,0.23511507080078126,177.89,puts,0.008446230816796898
TMUS240719P00165000,TMUS,2024-06-04 19:27:59,2024-07-19,165.0,0.75,0.7,0.8,0.75,216.0,1706.0,0.19263502685546874,177.89,puts,0.008446230816796898
TMUS240719P00170000,TMUS,2024-06-04 19:58:46,2024-07-19,170.0,1.4,1.33,1.46,1.395,523.0,791.0,0.1749350085449219,177.89,puts,0.008446230816796898
TMUS240719P00175000,TMUS,2024-06-04 19:57:07,2024-07-19,175.0,2.65,2.63,2.75,2.69,439.0,1377.0,0.16169051208496094,177.89,puts,0.008446230816796898
TMUS240719P00180000,TMUS,2024-06-04 18:28:24,2024-07-19,180.0,5.03,4.55,4.75,4.65,170.0,,0.14246463012695312,177.89,puts,0.008446230816796898
TMUS240719P00185000,TMUS,2024-06-04 19:18:44,2024-07-19,185.0,8.3,7.15,10.2,8.675,48.0,20.0,0.23365024169921872,177.89,puts,0.008446230816796898
TMUS240816C00145000,TMUS,2024-06-04 13:45:47,2024-08-16,145.0,31.34,33.35,37.05,35.2,1.0,13.0,0.5296677893066408,177.89,calls,0.008446230816796898
TMUS240816C00165000,TMUS,2024-06-04 14:58:59,2024-08-16,165.0,14.0,16.05,16.5,16.275,1.0,1369.0,0.2774120111083984,177.89,calls,0.008446230816796898
TMUS240816C00170000,TMUS,2024-06-04 19:40:52,2024-08-16,170.0,12.56,11.6,12.45,12.024999999999999,17.0,1400.0,0.25196060546875,177.89,calls,0.008446230816796898
TMUS240816C00175000,TMUS,2024-06-04 19:59:31,2024-08-16,175.0,8.77,7.7,8.85,8.275,139.0,1992.0,0.2304764453125,177.89,calls,0.008446230816796898
TMUS240816C00180000,TMUS,2024-06-04 19:52:15,2024-08-16,180.0,6.2,5.85,6.0,5.925,139.0,1509.0,0.2176591906738281,177.89,calls,0.008446230816796898
TMUS240816C00185000,TMUS,2024-06-04 19:47:46,2024-08-16,185.0,4.1,3.75,3.9,3.825,165.0,567.0,0.21088435607910155,177.89,calls,0.008446230816796898
TMUS240816C00190000,TMUS,2024-06-04 19:40:52,2024-08-16,190.0,2.43,2.25,2.48,2.365,14.0,155.0,0.20911435424804684,177.89,calls,0.008446230816796898
TMUS240816C00195000,TMUS,2024-06-04 19:44:38,2024-08-16,195.0,1.5,1.38,1.57,1.475,24.0,257.0,0.2108233215332031,177.89,calls,0.008446230816796898
TMUS240816C00200000,TMUS,2024-06-04 19:47:29,2024-08-16,200.0,1.0,1.0,1.21,1.105,175.0,164.0,0.22705851074218747,177.89,calls,0.008446230816796898
TMUS240816C00210000,TMUS,2024-06-04 16:51:53,2024-08-16,210.0,0.47,0.4,0.63,0.515,1.0,294.0,0.24585715087890625,177.89,calls,0.008446230816796898
TMUS240816C00250000,TMUS,2024-06-04 19:24:37,2024-08-16,250.0,0.2,0.14,0.3,0.22,26.0,1.0,0.37695935546875,177.89,calls,0.008446230816796898
TMUS240816P00100000,TMUS,2024-06-04 19:55:31,2024-08-16,100.0,0.13,0.0,0.13,0.065,3113.0,2.0,0.51562984375,177.89,puts,0.008446230816796898
TMUS240816P00145000,TMUS,2024-06-04 17:15:05,2024-08-16,145.0,0.4,0.25,0.55,0.4,1.0,246.0,0.29273168212890616,177.89,puts,0.008446230816796898
TMUS240816P00155000,TMUS,2024-06-04 14:28:05,2024-08-16,155.0,0.77,0.6,0.89,0.745,1.0,563.0,0.24231714721679687,177.89,puts,0.008446230816796898
TMUS240816P00160000,TMUS,2024-06-04 18:14:09,2024-08-16,160.0,1.03,0.9,1.05,0.9750000000000001,14.0,917.0,0.21021297607421874,177.89,puts,0.008446230816796898
TMUS240816P00165000,TMUS,2024-06-04 19:26:20,2024-08-16,165.0,1.64,1.42,1.8,1.6099999999999999,2.0,782.0,0.20288883056640622,177.89,puts,0.008446230816796898
TMUS240816P00170000,TMUS,2024-06-04 19:59:42,2024-08-16,170.0,2.47,2.34,2.59,2.465,278.0,804.0,0.18225915405273438,177.89,puts,0.008446230816796898
TMUS240816P00175000,TMUS,2024-06-04 18:44:55,2024-08-16,175.0,3.65,3.8,4.0,3.9,614.0,530.0,0.1682212084960938,177.89,puts,0.008446230816796898
TMUS240816P00180000,TMUS,2024-06-04 19:54:40,2024-08-16,180.0,5.9,6.05,6.25,6.15,45.0,62.0,0.15992051025390625,177.89,puts,0.008446230816796898
TMUS240816P00185000,TMUS,2024-06-04 19:15:48,2024-08-16,185.0,9.2,9.05,10.05,9.55,78.0,78.0,0.1790853576660156,177.89,puts,0.008446230816796898
TMUS240920C00140000,TMUS,2024-06-04 14:31:30,2024-09-20,140.0,38.31,38.4,42.3,40.349999999999994,1.0,2.0,0.4954884436035156,177.89,calls,0.008446230816796898
TMUS240920C00160000,TMUS,2024-06-04 14:32:08,2024-09-20,160.0,19.55,20.75,21.85,21.3,10.0,647.0,0.2873606420898437,177.89,calls,0.008446230816796898
TMUS240920C00170000,TMUS,2024-06-04 18:16:32,2024-09-20,170.0,12.7,12.3,13.55,12.925,10.0,635.0,0.2387771435546875,177.89,calls,0.008446230816796898
TMUS240920C00175000,TMUS,2024-06-04 15:49:56,2024-09-20,175.0,8.35,9.65,10.05,9.850000000000001,7.0,1292.0,0.22144333251953124,177.89,calls,0.008446230816796898
TMUS240920C00180000,TMUS,2024-06-04 19:43:43,2024-09-20,180.0,7.3,6.85,7.15,7.0,1.0,590.0,0.20899228515624996,177.89,calls,0.008446230816796898
TMUS240920C00185000,TMUS,2024-06-04 19:55:27,2024-09-20,185.0,4.85,4.7,5.0,4.85,12.0,550.0,0.20368227966308594,177.89,calls,0.008446230816796898
TMUS240920C00190000,TMUS,2024-06-04 14:23:20,2024-09-20,190.0,2.65,3.1,3.45,3.2750000000000004,2.0,78.0,0.20209538146972655,177.89,calls,0.008446230816796898
TMUS240920C00200000,TMUS,2024-06-04 18:30:09,2024-09-20,200.0,1.3,1.16,1.57,1.365,7.0,564.0,0.20313296874999998,177.89,calls,0.008446230816796898
TMUS240920P00160000,TMUS,2024-06-04 19:47:54,2024-09-20,160.0,1.34,1.3,1.62,1.46,101.0,929.0,0.19995917236328126,177.89,puts,0.008446230816796898
TMUS240920P00165000,TMUS,2024-06-04 19:48:39,2024-09-20,165.0,1.99,2.02,2.29,2.1550000000000002,69.0,1548.0,0.18506674316406246,177.89,puts,0.008446230816796898
TMUS240920P00170000,TMUS,2024-06-04 19:51:51,2024-09-20,170.0,2.91,3.1,3.35,3.225,85.0,163.0,0.17310397216796874,177.89,puts,0.008446230816796898
TMUS240920P00175000,TMUS,2024-06-04 18:45:18,2024-09-20,175.0,4.7,4.65,4.85,4.75,4.0,210.0,0.16120223571777342,177.89,puts,0.008446230816796898
TMUS241115C00175000,TMUS,2024-06-04 18:52:44,2024-11-15,175.0,12.65,11.8,12.9,12.350000000000001,14.0,588.0,0.24073024902343748,177.89,calls,0.008446230816796898
TMUS241115C00180000,TMUS,2024-06-04 16:43:21,2024-11-15,180.0,9.4,8.6,10.0,9.3,45.0,1303.0,0.22959144439697265,177.89,calls,0.008446230816796898
TMUS241115C00185000,TMUS,2024-06-04 14:47:20,2024-11-15,185.0,6.25,7.0,7.65,7.325,6.0,957.0,0.22263350616455074,177.89,calls,0.008446230816796898
TMUS241115C00190000,TMUS,2024-06-04 17:33:06,2024-11-15,190.0,4.98,5.25,5.7,5.475,130.0,165.0,0.216530051574707,177.89,calls,0.008446230816796898
TMUS241115C00195000,TMUS,2024-06-04 15:39:17,2024-11-15,195.0,3.3,3.55,4.2,3.875,3.0,305.0,0.21283746154785155,177.89,calls,0.008446230816796898
TMUS241115C00210000,TMUS,2024-06-04 18:43:57,2024-11-15,210.0,1.31,1.1,2.2,1.6500000000000001,6.0,3.0,0.2312698944091797,177.89,calls,0.008446230816796898
TMUS241115P00135000,TMUS,2024-06-04 14:47:20,2024-11-15,135.0,0.57,0.0,1.94,0.97,6.0,2081.0,0.33960621337890623,177.89,puts,0.008446230816796898
TMUS241115P00155000,TMUS,2024-06-04 16:33:08,2024-11-15,155.0,1.8,1.5,1.82,1.6600000000000001,6.0,475.0,0.20191227783203125,177.89,puts,0.008446230816796898
TMUS241115P00160000,TMUS,2024-06-04 16:31:35,2024-11-15,160.0,2.48,1.72,2.58,2.15,15.0,1017.0,0.19403882141113282,177.89,puts,0.008446230816796898
TMUS241115P00165000,TMUS,2024-06-04 15:17:33,2024-11-15,165.0,3.7,2.97,4.4,3.6850000000000005,81.0,538.0,0.20667297241210933,177.89,puts,0.008446230816796898
