contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
V240607C00310000,V,2024-06-04 16:37:32,2024-06-07,310.0,0.01,0.0,1.26,0.63,1.0,5.0,0.795900478515625,272.37,calls,0.001646657120828285
V240607P00225000,V,2024-06-04 14:19:41,2024-06-07,225.0,0.01,0.0,0.02,0.01,2.0,2.0,0.64062859375,272.37,puts,0.001646657120828285
V240607P00250000,V,2024-06-04 18:36:56,2024-06-07,250.0,0.02,0.01,0.06,0.034999999999999996,2.0,129.0,0.38281867187499996,272.37,puts,0.001646657120828285
V240607P00252500,V,2024-06-04 17:29:19,2024-06-07,252.5,0.03,0.01,0.03,0.02,70.0,70.0,0.31250687499999996,272.37,puts,0.001646657120828285
V240607P00255000,V,2024-06-04 19:45:26,2024-06-07,255.0,0.03,0.01,0.05,0.030000000000000002,34.0,812.0,0.29688203124999996,272.37,puts,0.001646657120828285
V240607P00257500,V,2024-06-04 18:43:36,2024-06-07,257.5,0.04,0.02,0.06,0.04,2.0,154.0,0.266608896484375,272.37,puts,0.001646657120828285
V240607P00260000,V,2024-06-04 19:57:29,2024-06-07,260.0,0.05,0.02,0.07,0.045000000000000005,15.0,744.0,0.233406103515625,272.37,puts,0.001646657120828285
V240607P00262500,V,2024-06-04 18:58:04,2024-06-07,262.5,0.09,0.05,0.12,0.08499999999999999,102.0,995.0,0.2133867724609375,272.37,puts,0.001646657120828285
V240607P00265000,V,2024-06-04 19:45:26,2024-06-07,265.0,0.19,0.13,0.21,0.16999999999999998,219.0,1104.0,0.19190261230468753,272.37,puts,0.001646657120828285
V240607P00267500,V,2024-06-04 19:56:44,2024-06-07,267.5,0.41,0.36,0.45,0.405,201.0,1263.0,0.17993984130859375,272.37,puts,0.001646657120828285
V240607P00270000,V,2024-06-04 19:46:04,2024-06-07,270.0,0.92,0.84,0.91,0.875,133.0,764.0,0.16577982666015628,272.37,puts,0.001646657120828285
V240607P00272500,V,2024-06-04 19:59:13,2024-06-07,272.5,1.82,1.71,1.84,1.775,42.0,190.0,0.15821154296875,272.37,puts,0.001646657120828285
V240607P00275000,V,2024-06-04 19:27:33,2024-06-07,275.0,3.32,3.15,3.6,3.375,20.0,270.0,0.18006191040039063,272.37,puts,0.001646657120828285
V240607P00277500,V,2024-06-04 19:07:47,2024-06-07,277.5,6.02,4.5,6.2,5.35,2.0,59.0,0.2612378564453125,272.37,puts,0.001646657120828285
V240607P00280000,V,2024-06-04 14:18:33,2024-06-07,280.0,8.47,7.15,8.05,7.6000000000000005,7.0,55.0,0.23780059082031246,272.37,puts,0.001646657120828285
V240614C00260000,V,2024-06-04 18:04:20,2024-06-14,260.0,12.85,12.4,14.3,13.350000000000001,7.0,27.0,0.33704276245117193,272.37,calls,0.001646657120828285
V240614C00265000,V,2024-06-04 18:32:36,2024-06-14,265.0,9.35,7.9,9.65,8.775,10.0,25.0,0.2742992492675781,272.37,calls,0.001646657120828285
V240614C00267500,V,2024-06-04 16:17:14,2024-06-14,267.5,5.55,6.3,6.7,6.5,3.0,11.0,0.19983710327148438,272.37,calls,0.001646657120828285
V240614C00270000,V,2024-06-04 17:33:04,2024-06-14,270.0,4.82,4.6,4.8,4.699999999999999,65.0,106.0,0.18396812133789062,272.37,calls,0.001646657120828285
V240614C00272500,V,2024-06-04 19:53:49,2024-06-14,272.5,3.25,3.1,3.3,3.2,92.0,170.0,0.17701018310546873,272.37,calls,0.001646657120828285
V240614C00275000,V,2024-06-04 19:01:28,2024-06-14,275.0,2.06,1.95,2.07,2.01,129.0,336.0,0.16858741577148442,272.37,calls,0.001646657120828285
V240614C00277500,V,2024-06-04 19:31:37,2024-06-14,277.5,1.2,1.14,1.24,1.19,139.0,189.0,0.16541361938476565,272.37,calls,0.001646657120828285
V240614C00280000,V,2024-06-04 19:52:57,2024-06-14,280.0,0.63,0.61,0.73,0.6699999999999999,44.0,508.0,0.16639017211914067,272.37,calls,0.001646657120828285
V240614C00282500,V,2024-06-04 19:48:07,2024-06-14,282.5,0.35,0.3,0.41,0.355,28.0,170.0,0.16773293212890628,272.37,calls,0.001646657120828285
V240614C00285000,V,2024-06-04 19:52:29,2024-06-14,285.0,0.17,0.17,0.23,0.2,13.0,190.0,0.17090672851562502,272.37,calls,0.001646657120828285
V240614C00287500,V,2024-06-04 14:43:12,2024-06-14,287.5,0.1,0.09,0.16,0.125,2.0,35.0,0.1821370849609375,272.37,calls,0.001646657120828285
V240614C00290000,V,2024-06-04 18:53:25,2024-06-14,290.0,0.07,0.05,0.12,0.08499999999999999,5.0,197.0,0.1948322705078125,272.37,calls,0.001646657120828285
V240614C00292500,V,2024-06-04 14:20:33,2024-06-14,292.5,0.05,0.03,0.1,0.065,1.0,2.0,0.20996883789062498,272.37,calls,0.001646657120828285
V240614C00295000,V,2024-06-04 18:35:33,2024-06-14,295.0,0.04,0.02,0.08,0.05,11.0,65.0,0.22266402343749997,272.37,calls,0.001646657120828285
V240614C00300000,V,2024-06-04 15:38:42,2024-06-14,300.0,0.01,0.01,0.09,0.049999999999999996,1.0,71.0,0.266608896484375,272.37,calls,0.001646657120828285
V240614P00240000,V,2024-06-04 14:55:59,2024-06-14,240.0,0.05,0.05,0.07,0.060000000000000005,4.0,123.0,0.33008482421874996,272.37,puts,0.001646657120828285
V240614P00255000,V,2024-06-04 19:42:08,2024-06-14,255.0,0.18,0.14,0.18,0.16,5.0,42.0,0.22217574707031246,272.37,puts,0.001646657120828285
V240614P00257500,V,2024-06-04 15:20:46,2024-06-14,257.5,0.28,0.2,0.23,0.21500000000000002,2.0,120.0,0.20533021240234373,272.37,puts,0.001646657120828285
V240614P00260000,V,2024-06-04 19:57:15,2024-06-14,260.0,0.31,0.27,0.35,0.31,66.0,231.0,0.19556468505859376,272.37,puts,0.001646657120828285
V240614P00262500,V,2024-06-04 16:59:10,2024-06-14,262.5,0.56,0.46,0.51,0.485,32.0,158.0,0.18311363769531247,272.37,puts,0.001646657120828285
V240614P00265000,V,2024-06-04 19:42:08,2024-06-14,265.0,0.76,0.71,0.79,0.75,43.0,233.0,0.17371431762695314,272.37,puts,0.001646657120828285
V240614P00267500,V,2024-06-04 19:59:00,2024-06-14,267.5,1.2,1.13,1.28,1.205,75.0,46.0,0.16834327758789067,272.37,puts,0.001646657120828285
V240614P00270000,V,2024-06-04 19:47:44,2024-06-14,270.0,1.89,1.81,1.96,1.885,42.0,372.0,0.1606529248046875,272.37,puts,0.001646657120828285
V240614P00272500,V,2024-06-04 17:33:40,2024-06-14,272.5,3.3,2.81,2.96,2.885,15.0,28.0,0.15479360839843753,272.37,puts,0.001646657120828285
V240614P00275000,V,2024-06-04 19:49:29,2024-06-14,275.0,4.25,4.15,4.35,4.25,14.0,162.0,0.1518639501953125,272.37,puts,0.001646657120828285
V240614P00280000,V,2024-06-04 14:25:44,2024-06-14,280.0,8.88,7.7,9.15,8.425,1.0,70.0,0.2274247180175781,272.37,puts,0.001646657120828285
V240621C00210000,V,2024-06-04 13:30:03,2024-06-21,210.0,67.6,61.45,64.4,62.925000000000004,3.0,0.0,0.6538120556640626,272.37,calls,0.001646657120828285
V240621C00215000,V,2024-06-04 19:33:26,2024-06-21,215.0,58.15,56.5,59.45,57.975,20.0,278.0,0.6145058081054688,272.37,calls,0.001646657120828285
V240621C00230000,V,2024-06-04 18:42:32,2024-06-21,230.0,43.6,41.5,44.5,43.0,1.0,316.0,0.6445348046875,272.37,calls,0.001646657120828285
V240621C00250000,V,2024-06-04 19:53:59,2024-06-21,250.0,23.37,21.7,24.6,23.15,2.0,2306.0,0.40845318115234375,272.37,calls,0.001646657120828285
V240621C00260000,V,2024-06-04 13:42:57,2024-06-21,260.0,13.8,13.05,13.95,13.5,16.0,2125.0,0.24243921630859372,272.37,calls,0.001646657120828285
V240621C00265000,V,2024-06-04 18:18:52,2024-06-21,265.0,9.2,9.1,9.5,9.3,191.0,2158.0,0.20691711059570309,272.37,calls,0.001646657120828285
V240621C00267500,V,2024-06-04 18:04:11,2024-06-21,267.5,7.4,7.15,7.45,7.300000000000001,30.0,91.0,0.19129226684570313,272.37,calls,0.001646657120828285
V240621C00270000,V,2024-06-04 19:59:14,2024-06-21,270.0,5.55,5.45,5.65,5.550000000000001,167.0,3349.0,0.18030604858398439,272.37,calls,0.001646657120828285
V240621C00272500,V,2024-06-04 18:40:40,2024-06-21,272.5,4.25,3.95,4.1,4.025,27.0,1079.0,0.17151707397460939,272.37,calls,0.001646657120828285
V240621C00275000,V,2024-06-04 19:56:22,2024-06-21,275.0,2.82,2.74,2.88,2.81,75.0,2517.0,0.166573275756836,272.37,calls,0.001646657120828285
V240621C00277500,V,2024-06-04 19:26:55,2024-06-21,277.5,1.87,1.8,1.92,1.8599999999999999,72.0,626.0,0.16223982299804687,272.37,calls,0.001646657120828285
V240621C00280000,V,2024-06-04 19:56:14,2024-06-21,280.0,1.18,1.12,1.23,1.175,227.0,6339.0,0.1595543029785156,272.37,calls,0.001646657120828285
V240621C00282500,V,2024-06-04 18:26:57,2024-06-21,282.5,0.71,0.65,0.77,0.71,7.0,479.0,0.1588218884277344,272.37,calls,0.001646657120828285
V240621C00285000,V,2024-06-04 19:57:28,2024-06-21,285.0,0.4,0.37,0.48,0.425,339.0,6212.0,0.16004257934570312,272.37,calls,0.001646657120828285
V240621C00287500,V,2024-06-04 15:54:21,2024-06-21,287.5,0.2,0.21,0.29,0.25,2.0,327.0,0.161141201171875,272.37,calls,0.001646657120828285
V240621C00290000,V,2024-06-04 18:27:10,2024-06-21,290.0,0.15,0.09,0.18,0.135,39.0,8004.0,0.16407085937500002,272.37,calls,0.001646657120828285
V240621C00292500,V,2024-06-04 18:27:10,2024-06-21,292.5,0.09,0.08,0.12,0.1,8.0,79.0,0.1694418994140625,272.37,calls,0.001646657120828285
V240621C00295000,V,2024-06-04 17:17:16,2024-06-21,295.0,0.06,0.07,0.12,0.095,3.0,2558.0,0.1860432958984375,272.37,calls,0.001646657120828285
V240621C00300000,V,2024-06-04 18:24:11,2024-06-21,300.0,0.04,0.02,0.05,0.035,32.0,3264.0,0.192390888671875,272.37,calls,0.001646657120828285
V240621C00310000,V,2024-06-04 15:17:22,2024-06-21,310.0,0.18,0.01,0.26,0.135,1.0,885.0,0.3154365332031249,272.37,calls,0.001646657120828285
V240621C00320000,V,2024-06-04 16:40:11,2024-06-21,320.0,0.05,0.01,0.25,0.13,4.0,1849.0,0.37500625,272.37,calls,0.001646657120828285
V240621C00345000,V,2024-06-04 15:47:35,2024-06-21,345.0,0.04,0.0,0.05,0.025,10.0,57.0,0.41797457031249996,272.37,calls,0.001646657120828285
V240621P00195000,V,2024-06-04 16:19:11,2024-06-21,195.0,0.01,0.0,0.24,0.12,7.0,385.0,0.6523472265625001,272.37,puts,0.001646657120828285
V240621P00230000,V,2024-06-04 16:25:48,2024-06-21,230.0,0.05,0.01,0.26,0.135,1.0,1852.0,0.40479110839843746,272.37,puts,0.001646657120828285
V240621P00235000,V,2024-06-04 14:44:36,2024-06-21,235.0,0.08,0.05,0.08,0.065,1.0,522.0,0.3007882421875,272.37,puts,0.001646657120828285
V240621P00250000,V,2024-06-04 18:12:13,2024-06-21,250.0,0.2,0.16,0.2,0.18,5.0,5616.0,0.21973436523437498,272.37,puts,0.001646657120828285
V240621P00252500,V,2024-06-04 19:13:04,2024-06-21,252.5,0.24,0.21,0.24,0.22499999999999998,3.0,96.0,0.20557435058593748,272.37,puts,0.001646657120828285
V240621P00255000,V,2024-06-04 18:40:03,2024-06-21,255.0,0.3,0.28,0.32,0.30000000000000004,16.0,2499.0,0.1958088232421875,272.37,puts,0.001646657120828285
V240621P00257500,V,2024-06-04 16:14:26,2024-06-21,257.5,0.51,0.38,0.44,0.41000000000000003,12.0,160.0,0.186531572265625,272.37,puts,0.001646657120828285
V240621P00260000,V,2024-06-04 16:17:27,2024-06-21,260.0,0.58,0.52,0.59,0.5549999999999999,8.0,3035.0,0.17591156127929689,272.37,puts,0.001646657120828285
V240621P00262500,V,2024-06-04 19:53:24,2024-06-21,262.5,0.82,0.74,0.87,0.8049999999999999,8.0,223.0,0.1700522448730469,272.37,puts,0.001646657120828285
V240621P00265000,V,2024-06-04 19:53:24,2024-06-21,265.0,1.19,1.12,1.24,1.1800000000000002,24.0,3261.0,0.1626060302734375,272.37,puts,0.001646657120828285
V240621P00267500,V,2024-06-04 17:09:51,2024-06-21,267.5,2.02,1.62,1.78,1.7000000000000002,2.0,1314.0,0.1562584375,272.37,puts,0.001646657120828285
V240621P00270000,V,2024-06-04 18:07:26,2024-06-21,270.0,2.31,2.38,2.53,2.455,48.0,3165.0,0.15033808654785158,272.37,puts,0.001646657120828285
V240621P00272500,V,2024-06-04 14:53:02,2024-06-21,272.5,3.58,3.35,3.55,3.45,2.0,411.0,0.14545532287597657,272.37,puts,0.001646657120828285
V240621P00275000,V,2024-06-04 19:35:13,2024-06-21,275.0,4.75,4.65,4.9,4.775,43.0,3004.0,0.14264773376464845,272.37,puts,0.001646657120828285
V240621P00280000,V,2024-06-04 17:37:28,2024-06-21,280.0,8.9,7.9,8.6,8.25,16.0,1961.0,0.14771360107421877,272.37,puts,0.001646657120828285
V240621P00290000,V,2024-06-04 19:09:36,2024-06-21,290.0,18.5,17.25,18.25,17.75,36.0,373.0,0.22168747070312497,272.37,puts,0.001646657120828285
V240621P00295000,V,2024-06-04 19:09:36,2024-06-21,295.0,23.5,21.25,24.3,22.775,21.0,17.0,0.34802898071289057,272.37,puts,0.001646657120828285
V240628C00250000,V,2024-06-04 13:48:15,2024-06-28,250.0,22.0,21.7,25.1,23.4,1.0,2.0,0.37439590454101557,272.37,calls,0.001646657120828285
V240628C00260000,V,2024-06-04 18:57:01,2024-06-28,260.0,14.65,13.75,14.85,14.3,2.0,5.0,0.24988543090820312,272.37,calls,0.001646657120828285
V240628C00270000,V,2024-06-04 13:32:10,2024-06-28,270.0,5.6,6.1,7.1,6.6,28.0,190.0,0.20514710876464842,272.37,calls,0.001646657120828285
V240628C00275000,V,2024-06-04 16:46:55,2024-06-28,275.0,3.2,3.35,3.65,3.5,5.0,81.0,0.16901465759277345,272.37,calls,0.001646657120828285
V240628C00280000,V,2024-06-04 16:29:55,2024-06-28,280.0,1.72,1.56,1.8,1.6800000000000002,23.0,787.0,0.1607749938964844,272.37,calls,0.001646657120828285
V240628C00285000,V,2024-06-04 16:20:21,2024-06-28,285.0,0.72,0.6,0.81,0.7050000000000001,6.0,387.0,0.15833361206054689,272.37,calls,0.001646657120828285
V240628C00290000,V,2024-06-04 15:00:36,2024-06-28,290.0,0.27,0.19,0.32,0.255,12.0,581.0,0.15674671386718753,272.37,calls,0.001646657120828285
V240628C00295000,V,2024-06-04 18:35:27,2024-06-28,295.0,0.14,0.1,0.2,0.15000000000000002,3.0,284.0,0.17237155761718753,272.37,calls,0.001646657120828285
V240628P00240000,V,2024-06-04 17:27:44,2024-06-28,240.0,0.14,0.1,0.16,0.13,30.0,26.0,0.24805439453125,272.37,puts,0.001646657120828285
V240628P00250000,V,2024-06-04 17:27:44,2024-06-28,250.0,0.31,0.25,0.3,0.275,10.0,39.0,0.2016681396484375,272.37,puts,0.001646657120828285
V240628P00255000,V,2024-06-04 13:48:14,2024-06-28,255.0,0.52,0.42,0.56,0.49,2.0,86.0,0.18994950683593753,272.37,puts,0.001646657120828285
V240628P00260000,V,2024-06-04 18:40:47,2024-06-28,260.0,0.89,0.79,0.84,0.815,7.0,122.0,0.16639017211914067,272.37,puts,0.001646657120828285
V240628P00265000,V,2024-06-04 19:07:41,2024-06-28,265.0,1.75,1.49,1.68,1.585,122.0,240.0,0.15821154296875,272.37,puts,0.001646657120828285
V240628P00270000,V,2024-06-04 16:02:17,2024-06-28,270.0,3.58,2.8,3.1,2.95,1.0,134.0,0.14832394653320313,272.37,puts,0.001646657120828285
V240628P00275000,V,2024-06-04 18:40:55,2024-06-28,275.0,4.8,4.35,5.4,4.875,2.0,105.0,0.13922979919433598,272.37,puts,0.001646657120828285
V240705C00265000,V,2024-06-04 14:54:52,2024-07-05,265.0,10.26,9.5,11.2,10.35,11.0,12.0,0.21613332702636717,272.37,calls,0.001646657120828285
V240705C00270000,V,2024-06-04 18:34:58,2024-07-05,270.0,7.0,5.9,7.25,6.575,39.0,33.0,0.18610433044433594,272.37,calls,0.001646657120828285
V240705C00275000,V,2024-06-04 19:09:49,2024-07-05,275.0,3.8,3.55,4.2,3.875,12.0,282.0,0.1667563793945313,272.37,calls,0.001646657120828285
V240705C00280000,V,2024-06-04 18:51:14,2024-07-05,280.0,2.22,1.85,2.2,2.0250000000000004,38.0,178.0,0.15699085205078128,272.37,calls,0.001646657120828285
V240705C00285000,V,2024-06-04 18:59:58,2024-07-05,285.0,0.86,0.77,1.21,0.99,58.0,84.0,0.16040878662109376,272.37,calls,0.001646657120828285
V240705C00290000,V,2024-06-04 19:58:43,2024-07-05,290.0,0.4,0.26,0.47,0.365,9.0,21.0,0.15161981201171876,272.37,calls,0.001646657120828285
V240705C00295000,V,2024-06-04 19:58:43,2024-07-05,295.0,0.15,0.09,0.21,0.15,1.0,12.0,0.1538170556640625,272.37,calls,0.001646657120828285
V240705C00305000,V,2024-06-04 15:25:15,2024-07-05,305.0,0.08,,,,50.0,,0.0,272.37,calls,0.001646657120828285
V240705P00250000,V,2024-06-04 19:04:21,2024-07-05,250.0,0.37,0.31,0.39,0.35,5.0,22.0,0.188484677734375,272.37,puts,0.001646657120828285
V240705P00255000,V,2024-06-04 15:42:55,2024-07-05,255.0,0.71,0.52,0.61,0.565,610.0,25.0,0.17163914306640626,272.37,puts,0.001646657120828285
V240705P00260000,V,2024-06-04 19:47:26,2024-07-05,260.0,1.0,0.84,1.25,1.045,10.0,101.0,0.16858741577148442,272.37,puts,0.001646657120828285
V240705P00265000,V,2024-06-04 14:54:41,2024-07-05,265.0,1.95,1.75,2.34,2.045,3.0,43.0,0.16498637756347656,272.37,puts,0.001646657120828285
V240705P00270000,V,2024-06-04 15:10:39,2024-07-05,270.0,3.65,2.83,3.8,3.315,8.0,10.0,0.1534508483886719,272.37,puts,0.001646657120828285
V240712C00270000,V,2024-06-04 18:30:03,2024-07-12,270.0,7.74,6.3,8.0,7.15,8.0,2.0,0.19001054138183598,272.37,calls,0.001646657120828285
V240712C00275000,V,2024-06-04 14:59:57,2024-07-12,275.0,4.4,4.75,5.05,4.9,4.0,,0.17524018127441404,272.37,calls,0.001646657120828285
V240712C00280000,V,2024-06-04 19:53:43,2024-07-12,280.0,2.61,2.36,3.0,2.6799999999999997,11.0,17.0,0.16797707031250003,272.37,calls,0.001646657120828285
V240712C00285000,V,2024-06-04 19:09:33,2024-07-12,285.0,1.24,1.04,1.55,1.295,85.0,18.0,0.1593711993408203,272.37,calls,0.001646657120828285
V240712C00290000,V,2024-06-04 18:20:49,2024-07-12,290.0,0.67,0.59,0.76,0.675,9.0,,0.15589223022460938,272.37,calls,0.001646657120828285
V240712P00265000,V,2024-06-04 19:36:45,2024-07-12,265.0,2.16,1.57,2.48,2.025,9.0,1.0,0.15412222839355472,272.37,puts,0.001646657120828285
V240712P00290000,V,2024-06-04 17:27:18,2024-07-12,290.0,18.79,16.25,19.55,17.9,7.0,0.0,0.21302056518554688,272.37,puts,0.001646657120828285
V240719C00250000,V,2024-06-04 14:12:33,2024-07-19,250.0,24.02,22.65,26.3,24.475,1.0,63.0,0.32117378051757806,272.37,calls,0.001646657120828285
V240719C00260000,V,2024-06-04 18:42:39,2024-07-19,260.0,16.25,15.3,16.4,15.85,3.0,59.0,0.23438265625,272.37,calls,0.001646657120828285
V240719C00265000,V,2024-06-04 16:15:47,2024-07-19,265.0,12.0,11.55,12.3,11.925,19.0,252.0,0.21155573608398434,272.37,calls,0.001646657120828285
V240719C00270000,V,2024-06-04 18:25:43,2024-07-19,270.0,8.41,8.15,8.4,8.275,56.0,734.0,0.18549398498535152,272.37,calls,0.001646657120828285
V240719C00275000,V,2024-06-04 19:58:36,2024-07-19,275.0,5.45,5.35,5.5,5.425,85.0,1353.0,0.17310397216796874,272.37,calls,0.001646657120828285
V240719C00280000,V,2024-06-04 19:42:27,2024-07-19,280.0,3.24,3.15,3.35,3.25,213.0,1992.0,0.16471172210693358,272.37,calls,0.001646657120828285
V240719C00285000,V,2024-06-04 19:48:58,2024-07-19,285.0,1.84,1.7,1.9,1.7999999999999998,136.0,2074.0,0.15931016479492188,272.37,calls,0.001646657120828285
V240719C00290000,V,2024-06-04 19:43:22,2024-07-19,290.0,0.96,0.85,0.98,0.915,50.0,1465.0,0.15467153930664065,272.37,calls,0.001646657120828285
V240719C00295000,V,2024-06-04 17:29:47,2024-07-19,295.0,0.47,0.39,0.53,0.46,17.0,1552.0,0.15601429931640626,272.37,calls,0.001646657120828285
V240719C00300000,V,2024-06-04 17:23:53,2024-07-19,300.0,0.25,0.21,0.33,0.27,16.0,1096.0,0.16309430664062502,272.37,calls,0.001646657120828285
V240719C00305000,V,2024-06-04 17:20:25,2024-07-19,305.0,0.15,0.12,0.17,0.14500000000000002,7.0,1149.0,0.1645591357421875,272.37,calls,0.001646657120828285
V240719C00310000,V,2024-06-04 19:15:44,2024-07-19,310.0,0.09,0.07,0.11,0.09,3.0,514.0,0.17188328125000002,272.37,calls,0.001646657120828285
V240719P00235000,V,2024-06-04 19:15:44,2024-07-19,235.0,0.23,0.2,0.3,0.25,1.0,65.0,0.23169713623046873,272.37,puts,0.001646657120828285
V240719P00245000,V,2024-06-04 13:59:12,2024-07-19,245.0,0.52,0.35,0.51,0.43,2.0,191.0,0.19702951416015624,272.37,puts,0.001646657120828285
V240719P00250000,V,2024-06-04 19:04:21,2024-07-19,250.0,0.68,0.62,0.73,0.675,24.0,1294.0,0.18262536132812499,272.37,puts,0.001646657120828285
V240719P00255000,V,2024-06-04 19:55:16,2024-07-19,255.0,1.0,0.97,1.06,1.0150000000000001,128.0,1325.0,0.16797707031250003,272.37,puts,0.001646657120828285
V240719P00260000,V,2024-06-04 19:48:58,2024-07-19,260.0,1.61,1.5,1.71,1.605,33.0,2235.0,0.15857775024414064,272.37,puts,0.001646657120828285
V240719P00265000,V,2024-06-04 19:58:43,2024-07-19,265.0,2.56,2.52,2.65,2.585,151.0,1773.0,0.14704222106933595,272.37,puts,0.001646657120828285
V240719P00270000,V,2024-06-04 19:58:43,2024-07-19,270.0,4.05,4.0,4.2,4.1,64.0,1490.0,0.13861945373535156,272.37,puts,0.001646657120828285
V240719P00275000,V,2024-06-04 19:53:36,2024-07-19,275.0,6.25,6.2,6.45,6.325,39.0,1158.0,0.13050185913085935,272.37,puts,0.001646657120828285
V240816C00250000,V,2024-06-04 14:10:52,2024-08-16,250.0,25.8,26.6,27.15,26.875,,,0.27674063110351554,272.37,calls,0.001646657120828285
V240816C00255000,V,2024-06-04 18:16:32,2024-08-16,255.0,22.25,22.55,22.85,22.700000000000003,5.0,,0.2580030255126954,272.37,calls,0.001646657120828285
V240816C00260000,V,2024-06-04 18:12:59,2024-08-16,260.0,18.05,18.15,18.8,18.475,45.0,,0.24146266357421875,272.37,calls,0.001646657120828285
V240816C00265000,V,2024-06-04 19:22:19,2024-08-16,265.0,14.55,13.3,15.6,14.45,12.0,92.0,0.23853300537109373,272.37,calls,0.001646657120828285
V240816C00270000,V,2024-06-04 19:43:31,2024-08-16,270.0,11.3,10.7,11.3,11.0,152.0,219.0,0.20618469604492184,272.37,calls,0.001646657120828285
V240816C00275000,V,2024-06-04 19:52:19,2024-08-16,275.0,8.2,8.1,8.4,8.25,79.0,68.0,0.19599192687988282,272.37,calls,0.001646657120828285
V240816C00280000,V,2024-06-04 16:09:39,2024-08-16,280.0,5.5,5.8,6.05,5.925,3.0,70.0,0.18857622955322267,272.37,calls,0.001646657120828285
V240816C00285000,V,2024-06-04 15:05:00,2024-08-16,285.0,3.98,4.0,4.2,4.1,3.0,17.0,0.18274743041992186,272.37,calls,0.001646657120828285
V240816C00290000,V,2024-06-04 19:58:36,2024-08-16,290.0,2.76,2.57,2.79,2.6799999999999997,15.0,73.0,0.17762052856445312,272.37,calls,0.001646657120828285
V240816C00300000,V,2024-06-04 16:41:13,2024-08-16,300.0,1.02,0.98,1.22,1.1,2.0,,0.17566742309570313,272.37,calls,0.001646657120828285
V240816P00250000,V,2024-06-04 15:07:45,2024-08-16,250.0,1.77,1.37,1.82,1.5950000000000002,544.0,6.0,0.1891560577392578,272.37,puts,0.001646657120828285
V240816P00255000,V,2024-06-04 16:47:00,2024-08-16,255.0,2.5,2.23,2.48,2.355,13.0,20.0,0.1795125994873047,272.37,puts,0.001646657120828285
V240816P00260000,V,2024-06-04 18:16:14,2024-08-16,260.0,3.35,3.15,3.45,3.3,13.0,11.0,0.17176121215820314,272.37,puts,0.001646657120828285
V240816P00265000,V,2024-06-04 14:52:12,2024-08-16,265.0,4.7,4.35,4.65,4.5,3.0,8.0,0.16181258117675779,272.37,puts,0.001646657120828285
V240816P00270000,V,2024-06-04 18:04:09,2024-08-16,270.0,6.45,6.05,6.35,6.199999999999999,54.0,46.0,0.1540001593017578,272.37,puts,0.001646657120828285
V240816P00275000,V,2024-06-04 19:44:31,2024-08-16,275.0,8.35,8.25,8.6,8.425,13.0,34.0,0.1472863592529297,272.37,puts,0.001646657120828285
