contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
KO240614C00058000,KO,2024-06-04 17:53:23,2024-06-14,58.0,6.0,5.9,7.4,6.65,1.0,3.0,0.64062859375,63.94,calls,0.007045667813575228
KO240614C00060000,KO,2024-06-04 17:10:53,2024-06-14,60.0,3.9,3.95,5.0,4.475,9.0,60.0,0.5976602734375001,63.94,calls,0.007045667813575228
KO240614C00061000,KO,2024-06-04 19:40:53,2024-06-14,61.0,3.0,2.98,3.95,3.465,8.0,276.0,0.5019581054687501,63.94,calls,0.007045667813575228
KO240614C00062000,KO,2024-06-04 18:15:44,2024-06-14,62.0,2.05,2.03,2.19,2.11,102.0,705.0,0.20850400878906244,63.94,calls,0.007045667813575228
KO240614C00063000,KO,2024-06-04 19:58:08,2024-06-14,63.0,1.14,1.16,1.21,1.185,894.0,1297.0,0.143563251953125,63.94,calls,0.007045667813575228
KO240614C00064000,KO,2024-06-04 19:57:59,2024-06-14,64.0,0.49,0.5,0.53,0.515,658.0,1596.0,0.12647357910156248,63.94,calls,0.007045667813575228
KO240614C00065000,KO,2024-06-04 19:48:53,2024-06-14,65.0,0.16,0.13,0.16,0.14500000000000002,518.0,870.0,0.1186611572265625,63.94,calls,0.007045667813575228
KO240614C00066000,KO,2024-06-04 19:59:41,2024-06-14,66.0,0.04,0.04,0.05,0.045,328.0,128.0,0.127938408203125,63.94,calls,0.007045667813575228
KO240614C00067000,KO,2024-06-04 16:03:24,2024-06-14,67.0,0.02,0.01,0.03,0.02,1.0,60.0,0.1562584375,63.94,calls,0.007045667813575228
KO240614C00068000,KO,2024-06-04 14:03:55,2024-06-14,68.0,0.01,0.0,0.03,0.015,16.0,39.0,0.195320546875,63.94,calls,0.007045667813575228
KO240614P00056000,KO,2024-06-04 14:23:25,2024-06-14,56.0,0.01,0.0,0.23,0.115,10.0,10.0,0.559574716796875,63.94,puts,0.007045667813575228
KO240614P00058000,KO,2024-06-04 16:32:38,2024-06-14,58.0,0.01,0.01,0.03,0.02,3.0,520.0,0.2890696093749999,63.94,puts,0.007045667813575228
KO240614P00059000,KO,2024-06-04 14:57:45,2024-06-14,59.0,0.02,0.01,0.03,0.02,50.0,88.0,0.2461012890625,63.94,puts,0.007045667813575228
KO240614P00060000,KO,2024-06-04 19:26:58,2024-06-14,60.0,0.03,0.02,0.04,0.03,149.0,429.0,0.21289849609375,63.94,puts,0.007045667813575228
KO240614P00061000,KO,2024-06-04 19:15:01,2024-06-14,61.0,0.06,0.04,0.06,0.05,32.0,381.0,0.18262536132812499,63.94,puts,0.007045667813575228
KO240614P00062000,KO,2024-06-04 19:51:09,2024-06-14,62.0,0.12,0.1,0.13,0.115,269.0,557.0,0.165047412109375,63.94,puts,0.007045667813575228
KO240614P00063000,KO,2024-06-04 19:39:30,2024-06-14,63.0,0.33,0.3,0.32,0.31,587.0,232.0,0.157234990234375,63.94,puts,0.007045667813575228
KO240614P00064000,KO,2024-06-04 19:59:26,2024-06-14,64.0,0.8,0.76,0.79,0.775,53.0,38.0,0.1713950048828125,63.94,puts,0.007045667813575228
KO240614P00066000,KO,2024-06-04 17:47:40,2024-06-14,66.0,2.53,2.0,2.77,2.385,23.0,9.0,0.33887379882812496,63.94,puts,0.007045667813575228
KO240621C00050000,KO,2024-06-04 16:07:32,2024-06-21,50.0,13.9,13.05,15.05,14.05,11.0,904.0,0.6152382226562501,63.94,calls,0.007045667813575228
KO240621C00052500,KO,2024-06-04 14:16:26,2024-06-21,52.5,11.35,11.4,12.55,11.975000000000001,2.0,675.0,0.7402369726562499,63.94,calls,0.007045667813575228
KO240621C00055000,KO,2024-06-04 15:26:45,2024-06-21,55.0,8.55,7.0,9.7,8.35,19.0,1537.0,0.6835969140625001,63.94,calls,0.007045667813575228
KO240621C00060000,KO,2024-06-04 19:43:00,2024-06-21,60.0,4.0,3.95,4.1,4.025,155.0,10068.0,0.229499892578125,63.94,calls,0.007045667813575228
KO240621C00061000,KO,2024-06-04 19:45:06,2024-06-21,61.0,3.05,2.18,3.1,2.64,20.0,222.0,0.18457846679687498,63.94,calls,0.007045667813575228
KO240621C00062000,KO,2024-06-04 19:35:01,2024-06-21,62.0,2.01,2.04,2.14,2.09,42.0,959.0,0.149422568359375,63.94,calls,0.007045667813575228
KO240621C00062500,KO,2024-06-04 19:49:58,2024-06-21,62.5,1.66,1.6,1.68,1.6400000000000001,980.0,34640.0,0.133797724609375,63.94,calls,0.007045667813575228
KO240621C00063000,KO,2024-06-04 19:59:26,2024-06-21,63.0,1.21,1.2,1.26,1.23,338.0,3101.0,0.12281150634765625,63.94,calls,0.007045667813575228
KO240621C00064000,KO,2024-06-04 19:55:49,2024-06-21,64.0,0.55,0.57,0.59,0.58,2537.0,1901.0,0.10938390625,63.94,calls,0.007045667813575228
KO240621C00065000,KO,2024-06-04 19:59:06,2024-06-21,65.0,0.2,0.2,0.21,0.20500000000000002,922.0,18462.0,0.10450114257812498,63.94,calls,0.007045667813575228
KO240621C00066000,KO,2024-06-04 18:17:45,2024-06-21,66.0,0.07,0.05,0.07,0.060000000000000005,158.0,126.0,0.1088956298828125,63.94,calls,0.007045667813575228
KO240621C00067000,KO,2024-06-04 17:20:19,2024-06-21,67.0,0.03,0.02,0.03,0.025,10.0,32.0,0.1211025390625,63.94,calls,0.007045667813575228
KO240621C00067500,KO,2024-06-04 18:05:04,2024-06-21,67.5,0.02,0.01,0.02,0.015,14.0,5397.0,0.12696185546875,63.94,calls,0.007045667813575228
KO240621C00069000,KO,2024-06-04 18:05:43,2024-06-21,69.0,0.01,0.0,0.02,0.01,4.0,214.0,0.16993017578125003,63.94,calls,0.007045667813575228
KO240621P00052500,KO,2024-06-04 17:11:26,2024-06-21,52.5,0.01,0.0,0.24,0.12,9.0,7137.0,0.5195360546875,63.94,puts,0.007045667813575228
KO240621P00054000,KO,2024-06-04 19:37:59,2024-06-21,54.0,0.01,0.01,0.02,0.015,16.0,40.0,0.3398503515625,63.94,puts,0.007045667813575228
KO240621P00055000,KO,2024-06-04 19:34:25,2024-06-21,55.0,0.02,0.01,0.02,0.015,103.0,8890.0,0.3086006640625,63.94,puts,0.007045667813575228
KO240621P00057500,KO,2024-06-04 17:33:48,2024-06-21,57.5,0.03,0.02,0.03,0.025,20.0,7989.0,0.242195078125,63.94,puts,0.007045667813575228
KO240621P00058000,KO,2024-06-04 14:27:34,2024-06-21,58.0,0.04,0.03,0.04,0.035,1.0,184.0,0.23633576171874998,63.94,puts,0.007045667813575228
KO240621P00059000,KO,2024-06-04 19:38:10,2024-06-21,59.0,0.04,0.03,0.04,0.035,10.0,463.0,0.20117986328124998,63.94,puts,0.007045667813575228
KO240621P00060000,KO,2024-06-04 19:29:30,2024-06-21,60.0,0.05,0.05,0.06,0.055,634.0,13348.0,0.180672255859375,63.94,puts,0.007045667813575228
KO240621P00061000,KO,2024-06-04 19:35:23,2024-06-21,61.0,0.09,0.09,0.1,0.095,427.0,4021.0,0.16211775390625,63.94,puts,0.007045667813575228
KO240621P00062000,KO,2024-06-04 19:45:40,2024-06-21,62.0,0.2,0.18,0.21,0.195,334.0,1744.0,0.15235222656250003,63.94,puts,0.007045667813575228
KO240621P00062500,KO,2024-06-04 19:45:52,2024-06-21,62.5,0.29,0.28,0.31,0.29500000000000004,471.0,8907.0,0.15039912109375003,63.94,puts,0.007045667813575228
KO240621P00063000,KO,2024-06-04 19:59:41,2024-06-21,63.0,0.45,0.41,0.45,0.43,1256.0,160.0,0.1489342919921875,63.94,puts,0.007045667813575228
KO240621P00064000,KO,2024-06-04 19:59:41,2024-06-21,64.0,0.88,0.85,0.9,0.875,53.0,9.0,0.15332877929687502,63.94,puts,0.007045667813575228
KO240621P00065000,KO,2024-06-04 19:03:40,2024-06-21,65.0,1.7,1.47,1.62,1.545,122.0,985.0,0.17554535400390625,63.94,puts,0.007045667813575228
KO240621P00066000,KO,2024-06-04 17:04:01,2024-06-21,66.0,2.65,2.36,2.53,2.445,3.0,9.0,0.2148516015625,63.94,puts,0.007045667813575228
KO240621P00067500,KO,2024-06-04 15:05:08,2024-06-21,67.5,4.45,2.85,5.0,3.925,5.0,28.0,0.4943898217773438,63.94,puts,0.007045667813575228
KO240621P00070000,KO,2024-06-04 13:41:59,2024-06-21,70.0,6.55,5.4,7.4,6.4,4.0,22.0,0.6049844189453126,63.94,puts,0.007045667813575228
KO240628C00060000,KO,2024-06-04 17:23:07,2024-06-28,60.0,4.0,3.95,4.95,4.45,3.0,46.0,0.3869690209960937,63.94,calls,0.007045667813575228
KO240628C00062000,KO,2024-06-04 19:49:26,2024-06-28,62.0,2.12,2.07,2.16,2.115,69.0,221.0,0.1313563427734375,63.94,calls,0.007045667813575228
KO240628C00063000,KO,2024-06-04 19:49:26,2024-06-28,63.0,1.31,1.27,1.33,1.3,155.0,1613.0,0.116219775390625,63.94,calls,0.007045667813575228
KO240628C00064000,KO,2024-06-04 19:46:06,2024-06-28,64.0,0.66,0.64,0.69,0.665,3051.0,625.0,0.10767493896484376,63.94,calls,0.007045667813575228
KO240628C00065000,KO,2024-06-04 19:44:25,2024-06-28,65.0,0.28,0.26,0.3,0.28,161.0,335.0,0.1049894189453125,63.94,calls,0.007045667813575228
KO240628C00066000,KO,2024-06-04 19:40:52,2024-06-28,66.0,0.1,0.09,0.11,0.1,10.0,81.0,0.1049894189453125,63.94,calls,0.007045667813575228
KO240628C00067000,KO,2024-06-04 18:35:53,2024-06-28,67.0,0.03,0.03,0.04,0.035,1.0,8.0,0.10938390625,63.94,calls,0.007045667813575228
KO240628P00056000,KO,2024-06-04 17:46:33,2024-06-28,56.0,0.03,0.01,0.03,0.02,2.0,110.0,0.2500075,63.94,puts,0.007045667813575228
KO240628P00060000,KO,2024-06-04 18:30:04,2024-06-28,60.0,0.08,0.07,0.09,0.08,143.0,96.0,0.16797707031250003,63.94,puts,0.007045667813575228
KO240628P00061000,KO,2024-06-04 19:28:13,2024-06-28,61.0,0.14,0.12,0.14,0.13,94.0,343.0,0.15039912109375003,63.94,puts,0.007045667813575228
KO240628P00062000,KO,2024-06-04 19:43:56,2024-06-28,62.0,0.27,0.26,0.28,0.27,84.0,191.0,0.14478394287109375,63.94,puts,0.007045667813575228
KO240628P00063000,KO,2024-06-04 19:42:31,2024-06-28,63.0,0.52,0.5,0.54,0.52,132.0,322.0,0.14112187011718752,63.94,puts,0.007045667813575228
KO240628P00064000,KO,2024-06-04 19:28:12,2024-06-28,64.0,1.02,0.93,1.06,0.9950000000000001,318.0,6.0,0.15430533203125002,63.94,puts,0.007045667813575228
KO240705C00061000,KO,2024-06-04 17:46:10,2024-07-05,61.0,2.89,2.96,3.15,3.0549999999999997,1.0,10.0,0.15088739746093754,63.94,calls,0.007045667813575228
KO240705C00062000,KO,2024-06-04 19:47:56,2024-07-05,62.0,2.14,2.11,2.36,2.235,11.0,57.0,0.15284050292968754,63.94,calls,0.007045667813575228
KO240705C00063000,KO,2024-06-04 19:02:13,2024-07-05,63.0,1.29,1.33,1.4,1.365,56.0,769.0,0.11304597900390626,63.94,calls,0.007045667813575228
KO240705C00064000,KO,2024-06-04 19:50:27,2024-07-05,64.0,0.78,0.74,0.79,0.765,66.0,414.0,0.108407353515625,63.94,calls,0.007045667813575228
KO240705C00065000,KO,2024-06-04 19:35:20,2024-07-05,65.0,0.34,0.34,0.45,0.395,22.0,172.0,0.11548736083984376,63.94,calls,0.007045667813575228
KO240705C00066000,KO,2024-06-04 19:40:35,2024-07-05,66.0,0.14,0.13,0.15,0.14,146.0,18.0,0.10230389892578123,63.94,calls,0.007045667813575228
KO240705P00059000,KO,2024-06-04 13:31:34,2024-07-05,59.0,0.09,0.06,0.07,0.065,3.0,13.0,0.16895362304687503,63.94,puts,0.007045667813575228
KO240705P00060000,KO,2024-06-04 16:44:42,2024-07-05,60.0,0.09,0.07,0.11,0.09,3.0,62.0,0.1557701611328125,63.94,puts,0.007045667813575228
KO240705P00061000,KO,2024-06-04 18:33:49,2024-07-05,61.0,0.18,0.14,0.17,0.15500000000000003,48.0,104.0,0.14112187011718752,63.94,puts,0.007045667813575228
KO240705P00062000,KO,2024-06-04 19:44:00,2024-07-05,62.0,0.31,0.29,0.32,0.305,43.0,33.0,0.13526255371093754,63.94,puts,0.007045667813575228
KO240705P00063000,KO,2024-06-04 19:13:28,2024-07-05,63.0,0.57,0.52,0.6,0.56,242.0,11.0,0.13355358642578125,63.94,puts,0.007045667813575228
KO240705P00064000,KO,2024-06-04 16:57:01,2024-07-05,64.0,1.12,1.06,1.1,1.08,64.0,,0.141610146484375,63.94,puts,0.007045667813575228
KO240712C00062000,KO,2024-06-04 18:51:16,2024-07-12,62.0,2.12,0.87,2.47,1.6700000000000002,6.0,21.0,0.15479360839843753,63.94,calls,0.007045667813575228
KO240712C00063000,KO,2024-06-04 18:47:17,2024-07-12,63.0,1.39,1.43,1.62,1.525,23.0,70.0,0.13111220458984374,63.94,calls,0.007045667813575228
KO240712C00064000,KO,2024-06-04 19:41:47,2024-07-12,64.0,0.87,0.85,0.91,0.88,79.0,353.0,0.11255770263671874,63.94,calls,0.007045667813575228
KO240712C00065000,KO,2024-06-04 19:50:27,2024-07-12,65.0,0.47,0.43,0.55,0.49,198.0,165.0,0.11792874267578124,63.94,calls,0.007045667813575228
KO240712C00066000,KO,2024-06-04 18:41:06,2024-07-12,66.0,0.21,0.18,0.24,0.21,4.0,,0.10938390625,63.94,calls,0.007045667813575228
KO240712P00061000,KO,2024-06-04 19:00:20,2024-07-12,61.0,0.22,0.19,0.22,0.20500000000000002,2.0,32.0,0.13892462646484377,63.94,puts,0.007045667813575228
KO240712P00064000,KO,2024-06-04 18:17:24,2024-07-12,64.0,1.09,1.12,1.18,1.15,3.0,,0.13794807373046875,63.94,puts,0.007045667813575228
KO240719C00057500,KO,2024-06-04 19:21:40,2024-07-19,57.5,6.42,5.45,7.6,6.525,7.0,144.0,0.40430283203125,63.94,calls,0.007045667813575228
KO240719C00060000,KO,2024-06-04 19:47:44,2024-07-19,60.0,4.05,4.05,4.15,4.1,177.0,4587.0,0.1550377465820313,63.94,calls,0.007045667813575228
KO240719C00062500,KO,2024-06-04 19:35:51,2024-07-19,62.5,1.97,1.83,1.98,1.905,287.0,7255.0,0.1245204736328125,63.94,calls,0.007045667813575228
KO240719C00065000,KO,2024-06-04 19:53:09,2024-07-19,65.0,0.55,0.56,0.6,0.5800000000000001,3983.0,7350.0,0.11451080810546876,63.94,calls,0.007045667813575228
KO240719C00067500,KO,2024-06-04 17:56:28,2024-07-19,67.5,0.1,0.09,0.11,0.1,83.0,1139.0,0.1137783935546875,63.94,calls,0.007045667813575228
KO240719C00070000,KO,2024-06-04 18:51:33,2024-07-19,70.0,0.03,0.02,0.04,0.03,37.0,251.0,0.13672738281250002,63.94,calls,0.007045667813575228
KO240719C00072500,KO,2024-06-04 18:51:33,2024-07-19,72.5,0.01,0.01,0.03,0.02,17.0,432.0,0.17188328125000002,63.94,calls,0.007045667813575228
KO240719P00050000,KO,2024-06-04 17:23:07,2024-07-19,50.0,0.02,0.0,0.25,0.125,61.0,128.0,0.45361874511718747,63.94,puts,0.007045667813575228
KO240719P00052500,KO,2024-06-04 15:17:25,2024-07-19,52.5,0.03,0.02,0.04,0.03,1.0,124.0,0.2695385546875,63.94,puts,0.007045667813575228
KO240719P00055000,KO,2024-06-04 18:51:33,2024-07-19,55.0,0.04,0.03,0.04,0.035,18.0,1775.0,0.213875048828125,63.94,puts,0.007045667813575228
KO240719P00057500,KO,2024-06-04 19:34:19,2024-07-19,57.5,0.06,0.06,0.07,0.065,50.0,3651.0,0.176766044921875,63.94,puts,0.007045667813575228
KO240719P00060000,KO,2024-06-04 19:28:54,2024-07-19,60.0,0.17,0.16,0.17,0.165,129.0,4384.0,0.14600463378906248,63.94,puts,0.007045667813575228
KO240719P00062500,KO,2024-06-04 19:52:37,2024-07-19,62.5,0.58,0.56,0.58,0.5700000000000001,356.0,3673.0,0.12964737548828126,63.94,puts,0.007045667813575228
KO240719P00065000,KO,2024-06-04 15:42:31,2024-07-19,65.0,1.82,1.72,1.98,1.85,6.0,80.0,0.1518639501953125,63.94,puts,0.007045667813575228
KO240816C00055000,KO,2024-06-04 18:53:19,2024-08-16,55.0,9.02,8.1,9.25,8.675,6.0,602.0,0.2563550927734375,63.94,calls,0.007045667813575228
KO240816C00057500,KO,2024-06-04 19:04:31,2024-08-16,57.5,6.55,6.65,6.8,6.725,47.0,422.0,0.20703917968749996,63.94,calls,0.007045667813575228
KO240816C00060000,KO,2024-06-04 19:51:09,2024-08-16,60.0,4.5,4.4,4.5,4.45,55.0,4110.0,0.17237155761718753,63.94,calls,0.007045667813575228
KO240816C00062500,KO,2024-06-04 19:59:15,2024-08-16,62.5,2.46,2.46,2.57,2.5149999999999997,544.0,5297.0,0.15467153930664065,63.94,calls,0.007045667813575228
KO240816C00065000,KO,2024-06-04 19:44:12,2024-08-16,65.0,1.03,1.06,1.08,1.07,726.0,24151.0,0.13404186279296876,63.94,calls,0.007045667813575228
KO240816C00067500,KO,2024-06-04 19:49:32,2024-08-16,67.5,0.33,0.28,0.33,0.30500000000000005,640.0,1825.0,0.12500875,63.94,calls,0.007045667813575228
KO240816C00070000,KO,2024-06-04 18:48:34,2024-08-16,70.0,0.07,0.07,0.09,0.08,34.0,1185.0,0.125985302734375,63.94,calls,0.007045667813575228
KO240816P00045000,KO,2024-06-04 14:29:01,2024-08-16,45.0,0.01,0.0,1.88,0.94,1.0,403.0,0.6640658593750002,63.94,puts,0.007045667813575228
KO240816P00050000,KO,2024-06-04 17:51:06,2024-08-16,50.0,0.03,0.02,0.04,0.03,3.0,415.0,0.257819921875,63.94,puts,0.007045667813575228
KO240816P00052500,KO,2024-06-04 16:50:34,2024-08-16,52.5,0.04,0.03,0.05,0.04,2.0,532.0,0.22071091796874998,63.94,puts,0.007045667813575228
KO240816P00055000,KO,2024-06-04 18:29:26,2024-08-16,55.0,0.06,0.06,0.08,0.07,25.0,2708.0,0.19043778320312502,63.94,puts,0.007045667813575228
KO240816P00057500,KO,2024-06-04 18:21:27,2024-08-16,57.5,0.14,0.13,0.15,0.14,16.0,2985.0,0.16358258300781253,63.94,puts,0.007045667813575228
KO240816P00060000,KO,2024-06-04 19:55:32,2024-08-16,60.0,0.34,0.3,0.35,0.32499999999999996,134.0,6996.0,0.1445398046875,63.94,puts,0.007045667813575228
KO240816P00062500,KO,2024-06-04 18:32:04,2024-08-16,62.5,0.87,0.83,0.87,0.85,63.0,2550.0,0.13037979003906247,63.94,puts,0.007045667813575228
KO240816P00065000,KO,2024-06-04 19:47:03,2024-08-16,65.0,2.0,1.83,2.03,1.93,82.0,1215.0,0.12427633544921876,63.94,puts,0.007045667813575228
KO240816P00067500,KO,2024-06-04 15:16:36,2024-08-16,67.5,4.35,3.9,4.05,3.9749999999999996,2.0,16.0,0.14527221923828126,63.94,puts,0.007045667813575228
KO240920C00050000,KO,2024-06-04 16:01:14,2024-09-20,50.0,15.25,13.95,15.25,14.6,1.0,5.0,0.47046427978515626,63.94,calls,0.007045667813575228
KO240920C00060000,KO,2024-06-04 16:21:59,2024-09-20,60.0,4.8,3.8,4.9,4.35,8.0,1104.0,0.180672255859375,63.94,calls,0.007045667813575228
KO240920C00062500,KO,2024-06-04 16:00:09,2024-09-20,62.5,2.88,2.86,3.35,3.105,199.0,5501.0,0.18616536499023437,63.94,calls,0.007045667813575228
KO240920C00065000,KO,2024-06-04 19:31:49,2024-09-20,65.0,1.41,1.44,1.48,1.46,190.0,9394.0,0.1397791101074219,63.94,calls,0.007045667813575228
KO240920C00067500,KO,2024-06-04 18:53:59,2024-09-20,67.5,0.56,0.54,0.58,0.56,427.0,702.0,0.12818254638671872,63.94,calls,0.007045667813575228
KO240920C00070000,KO,2024-06-04 19:35:57,2024-09-20,70.0,0.17,0.17,0.19,0.18,10.0,1008.0,0.12378805908203125,63.94,calls,0.007045667813575228
KO240920C00072500,KO,2024-06-04 18:46:04,2024-09-20,72.5,0.05,0.05,0.07,0.060000000000000005,1.0,9.0,0.12842668457031248,63.94,calls,0.007045667813575228
KO240920P00055000,KO,2024-06-04 19:45:29,2024-09-20,55.0,0.14,0.12,0.15,0.135,5.0,1820.0,0.17774259765625,63.94,puts,0.007045667813575228
KO240920P00057500,KO,2024-06-04 18:40:38,2024-09-20,57.5,0.26,0.25,0.28,0.265,33.0,2875.0,0.15869981933593752,63.94,puts,0.007045667813575228
KO240920P00060000,KO,2024-06-04 19:45:29,2024-09-20,60.0,0.56,0.54,0.58,0.56,21.0,2723.0,0.14429566650390624,63.94,puts,0.007045667813575228
KO240920P00062500,KO,2024-06-04 19:55:46,2024-09-20,62.5,1.19,1.15,1.18,1.165,146.0,2329.0,0.1313563427734375,63.94,puts,0.007045667813575228
KO240920P00065000,KO,2024-06-04 19:43:13,2024-09-20,65.0,2.29,2.26,2.3,2.28,41.0,588.0,0.12232322998046877,63.94,puts,0.007045667813575228
KO241115C00057500,KO,2024-06-04 14:09:37,2024-11-15,57.5,6.8,7.35,7.45,7.4,10.0,592.0,0.20093572509765623,63.94,calls,0.007045667813575228
KO241115C00060000,KO,2024-06-04 17:08:25,2024-11-15,60.0,5.27,5.0,5.35,5.175,3.0,1207.0,0.17896328857421873,63.94,calls,0.007045667813575228
KO241115C00065000,KO,2024-06-04 17:48:55,2024-11-15,65.0,2.08,2.07,2.14,2.105,29.0,2668.0,0.1524742956542969,63.94,calls,0.007045667813575228
KO241115C00067500,KO,2024-06-04 19:40:55,2024-11-15,67.5,1.1,1.05,1.1,1.0750000000000002,38.0,2633.0,0.14099980102539064,63.94,calls,0.007045667813575228
KO241115C00070000,KO,2024-06-04 19:27:00,2024-11-15,70.0,0.48,0.35,0.51,0.43,26.0,546.0,0.13514048461914066,63.94,calls,0.007045667813575228
KO241115P00042500,KO,2024-06-04 16:06:02,2024-11-15,42.5,0.03,0.02,0.04,0.03,4.0,64.0,0.2695385546875,63.94,puts,0.007045667813575228
KO241115P00052500,KO,2024-06-04 14:47:32,2024-11-15,52.5,0.21,0.15,0.19,0.16999999999999998,3.0,268.0,0.18872881591796875,63.94,puts,0.007045667813575228
KO241115P00055000,KO,2024-06-04 16:45:42,2024-11-15,55.0,0.3,0.27,0.31,0.29000000000000004,4.0,1083.0,0.17188328125000002,63.94,puts,0.007045667813575228
KO241115P00060000,KO,2024-06-04 18:59:26,2024-11-15,60.0,0.93,0.86,0.93,0.895,40.0,1023.0,0.14478394287109375,63.94,puts,0.007045667813575228
KO241115P00062500,KO,2024-06-04 19:16:13,2024-11-15,62.5,1.6,1.42,1.6,1.51,82.0,3062.0,0.13257703369140628,63.94,puts,0.007045667813575228
KO241115P00067500,KO,2024-06-04 19:11:53,2024-11-15,67.5,4.36,4.2,4.3,4.25,3.0,559.0,0.116219775390625,63.94,puts,0.007045667813575228
KO241115P00075000,KO,2024-06-04 18:16:05,2024-11-15,75.0,11.4,11.2,11.65,11.425,3.0,128.0,0.20606262695312497,63.94,puts,0.007045667813575228
KO241220C00060000,KO,2024-06-04 13:35:43,2024-12-20,60.0,5.05,4.75,5.65,5.2,1.0,481.0,0.18116053222656248,63.94,calls,0.007045667813575228
KO241220C00062500,KO,2024-06-04 16:48:14,2024-12-20,62.5,3.75,3.75,3.85,3.8,7.0,2345.0,0.16480327392578126,63.94,calls,0.007045667813575228
KO241220C00065000,KO,2024-06-04 19:13:08,2024-12-20,65.0,2.28,2.28,2.45,2.365,110.0,1322.0,0.1549156774902344,63.94,calls,0.007045667813575228
KO241220C00067500,KO,2024-06-04 18:16:32,2024-12-20,67.5,1.3,1.27,1.38,1.325,71.0,2127.0,0.14478394287109375,63.94,calls,0.007045667813575228
KO241220C00070000,KO,2024-06-04 19:50:08,2024-12-20,70.0,0.64,0.62,0.65,0.635,1036.0,2991.0,0.13391979370117188,63.94,calls,0.007045667813575228
KO241220C00075000,KO,2024-06-04 14:24:52,2024-12-20,75.0,0.11,0.11,0.15,0.13,17.0,61.0,0.132821171875,63.94,calls,0.007045667813575228
KO241220C00080000,KO,2024-06-04 17:34:00,2024-12-20,80.0,0.04,0.02,0.06,0.04,6.0,129.0,0.148446015625,63.94,calls,0.007045667813575228
KO241220P00052500,KO,2024-06-04 16:09:32,2024-12-20,52.5,0.28,0.24,0.27,0.255,2.0,442.0,0.18555501953124998,63.94,puts,0.007045667813575228
