contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
RTX240621P00102000,RTX,2024-06-04 13:34:38,2024-06-21,102.0,0.18,0.11,0.16,0.135,32.0,28.0,0.18262536132812499,107.92,puts,0.005281690140845071
RTX240621P00103000,RTX,2024-06-04 17:45:40,2024-06-21,103.0,0.21,0.15,0.22,0.185,8.0,27.0,0.17237155761718753,107.92,puts,0.005281690140845071
RTX240621P00104000,RTX,2024-06-04 19:21:58,2024-06-21,104.0,0.26,0.24,0.31,0.275,3.0,449.0,0.16309430664062502,107.92,puts,0.005281690140845071
RTX240621P00105000,RTX,2024-06-04 18:47:12,2024-06-21,105.0,0.35,0.37,0.46,0.41500000000000004,82.0,2012.0,0.15699085205078128,107.92,puts,0.005281690140845071
RTX240621P00106000,RTX,2024-06-04 18:47:12,2024-06-21,106.0,0.52,0.59,0.68,0.635,46.0,851.0,0.15137567382812503,107.92,puts,0.005281690140845071
RTX240621P00107000,RTX,2024-06-04 19:32:09,2024-06-21,107.0,0.93,0.88,0.99,0.935,32.0,400.0,0.14649291015625,107.92,puts,0.005281690140845071
RTX240621P00108000,RTX,2024-06-04 19:32:08,2024-06-21,108.0,1.34,1.28,1.41,1.345,6.0,102.0,0.1420984228515625,107.92,puts,0.005281690140845071
RTX240628C00105000,RTX,2024-06-04 19:06:07,2024-06-28,105.0,3.95,3.6,3.95,3.7750000000000004,35.0,60.0,0.198250205078125,107.92,calls,0.005281690140845071
RTX240628C00106000,RTX,2024-06-04 17:57:46,2024-06-28,106.0,3.15,3.0,4.9,3.95,2.0,56.0,0.34717449707031245,107.92,calls,0.005281690140845071
RTX240628C00108000,RTX,2024-06-04 19:38:23,2024-06-28,108.0,1.83,1.71,1.93,1.8199999999999998,17.0,820.0,0.17554535400390625,107.92,calls,0.005281690140845071
RTX240628C00109000,RTX,2024-06-04 18:24:20,2024-06-28,109.0,1.52,1.21,2.31,1.76,4.0,147.0,0.24951922363281248,107.92,calls,0.005281690140845071
RTX240628C00110000,RTX,2024-06-04 16:52:13,2024-06-28,110.0,0.79,0.87,1.19,1.03,2.0,87.0,0.18225915405273438,107.92,calls,0.005281690140845071
RTX240628C00111000,RTX,2024-06-04 19:07:31,2024-06-28,111.0,0.72,0.58,1.54,1.06,26.0,169.0,0.247077841796875,107.92,calls,0.005281690140845071
RTX240628C00116000,RTX,2024-06-04 17:15:50,2024-06-28,116.0,0.1,0.08,0.97,0.525,2.0,5.0,0.3156806713867187,107.92,calls,0.005281690140845071
RTX240628P00102000,RTX,2024-06-04 18:39:37,2024-06-28,102.0,0.18,0.15,0.54,0.34500000000000003,1.0,37.0,0.22217574707031246,107.92,puts,0.005281690140845071
RTX240628P00105000,RTX,2024-06-04 15:09:56,2024-06-28,105.0,0.66,0.49,0.61,0.55,12.0,894.0,0.15088739746093754,107.92,puts,0.005281690140845071
RTX240628P00106000,RTX,2024-06-04 19:07:03,2024-06-28,106.0,0.75,0.71,0.85,0.78,8.0,129.0,0.14576049560546872,107.92,puts,0.005281690140845071
RTX240628P00107000,RTX,2024-06-04 15:09:56,2024-06-28,107.0,1.28,1.04,1.17,1.105,4.0,54.0,0.14087773193359376,107.92,puts,0.005281690140845071
RTX240705C00108000,RTX,2024-06-04 18:33:56,2024-07-05,108.0,2.3,2.21,2.35,2.2800000000000002,5.0,,0.18824053955078124,107.92,calls,0.005281690140845071
RTX240705C00109000,RTX,2024-06-04 19:23:12,2024-07-05,109.0,1.6,1.29,2.06,1.675,2.0,21.0,0.20081365600585935,107.92,calls,0.005281690140845071
RTX240705C00110000,RTX,2024-06-04 19:08:48,2024-07-05,110.0,1.2,0.95,1.29,1.12,2.0,10.0,0.1694418994140625,107.92,calls,0.005281690140845071
RTX240705C00112000,RTX,2024-06-04 15:13:47,2024-07-05,112.0,0.51,0.54,1.1,0.8200000000000001,1.0,24.0,0.20508607421874997,107.92,calls,0.005281690140845071
RTX240705P00105000,RTX,2024-06-04 18:31:43,2024-07-05,105.0,0.6,0.62,0.8,0.71,1.0,5.0,0.1518639501953125,107.92,puts,0.005281690140845071
RTX240712C00108000,RTX,2024-06-04 18:08:59,2024-07-12,108.0,2.5,2.23,2.53,2.38,6.0,5.0,0.18323570678710935,107.92,calls,0.005281690140845071
RTX240712C00110000,RTX,2024-06-04 17:53:21,2024-07-12,110.0,1.48,1.33,1.53,1.4300000000000002,1.0,5.0,0.17151707397460939,107.92,calls,0.005281690140845071
RTX240712C00111000,RTX,2024-06-04 18:32:04,2024-07-12,111.0,1.15,1.16,1.29,1.225,1.0,,0.1783529431152344,107.92,calls,0.005281690140845071
RTX240712P00106000,RTX,2024-06-04 14:23:56,2024-07-12,106.0,1.31,0.86,1.98,1.42,6.0,7.0,0.20288883056640622,107.92,puts,0.005281690140845071
RTX240719C00100000,RTX,2024-06-04 16:03:09,2024-07-19,100.0,8.24,8.7,9.0,8.85,5.0,1409.0,0.25952888916015626,107.92,calls,0.005281690140845071
RTX240719C00105000,RTX,2024-06-04 19:31:22,2024-07-19,105.0,4.66,4.5,4.75,4.625,86.0,9502.0,0.20459779785156246,107.92,calls,0.005281690140845071
RTX240719C00110000,RTX,2024-06-04 19:52:59,2024-07-19,110.0,1.71,1.53,1.71,1.62,4212.0,15292.0,0.17029638305664066,107.92,calls,0.005281690140845071
RTX240719C00115000,RTX,2024-06-04 19:44:14,2024-07-19,115.0,0.41,0.4,0.46,0.43000000000000005,134.0,829.0,0.1651694812011719,107.92,calls,0.005281690140845071
RTX240719C00120000,RTX,2024-06-04 15:54:01,2024-07-19,120.0,0.12,0.08,0.24,0.16,19.0,1447.0,0.20020331054687499,107.92,calls,0.005281690140845071
RTX240719C00130000,RTX,2024-06-04 19:32:03,2024-07-19,130.0,0.02,0.03,0.08,0.055,11.0,1130.0,0.25586681640625003,107.92,calls,0.005281690140845071
RTX240719C00150000,RTX,2024-06-04 15:32:57,2024-07-19,150.0,0.05,0.0,0.05,0.025,6.0,52.0,0.38867798828125,107.92,calls,0.005281690140845071
RTX240719P00085000,RTX,2024-06-04 18:20:50,2024-07-19,85.0,0.05,0.0,0.22,0.11,3.0,409.0,0.38721315917968746,107.92,puts,0.005281690140845071
RTX240719P00095000,RTX,2024-06-04 15:30:19,2024-07-19,95.0,0.11,0.04,0.21,0.125,1.0,1804.0,0.22974403076171873,107.92,puts,0.005281690140845071
RTX240719P00100000,RTX,2024-06-04 18:44:16,2024-07-19,100.0,0.25,0.24,0.3,0.27,38.0,3691.0,0.16846534667968754,107.92,puts,0.005281690140845071
RTX240719P00105000,RTX,2024-06-04 19:03:48,2024-07-19,105.0,0.95,0.91,1.0,0.9550000000000001,20.0,2318.0,0.14234256103515625,107.92,puts,0.005281690140845071
RTX240719P00110000,RTX,2024-06-04 18:57:10,2024-07-19,110.0,3.0,3.05,3.2,3.125,85.0,125.0,0.12806047729492187,107.92,puts,0.005281690140845071
RTX240816C00060000,RTX,2024-06-04 16:12:16,2024-08-16,60.0,47.7,46.65,50.5,48.575,2.0,12.0,0.813478427734375,107.92,calls,0.005281690140845071
RTX240816C00100000,RTX,2024-06-04 19:44:55,2024-08-16,100.0,9.86,9.55,10.75,10.15,12.0,2883.0,0.3210517114257812,107.92,calls,0.005281690140845071
RTX240816C00105000,RTX,2024-06-04 19:43:30,2024-08-16,105.0,5.93,5.7,5.9,5.800000000000001,28.0,12344.0,0.22461712890624996,107.92,calls,0.005281690140845071
RTX240816C00110000,RTX,2024-06-04 19:56:40,2024-08-16,110.0,2.97,2.86,3.05,2.955,108.0,13439.0,0.20508607421874997,107.92,calls,0.005281690140845071
RTX240816C00115000,RTX,2024-06-04 19:43:06,2024-08-16,115.0,1.24,1.19,1.32,1.255,41.0,2151.0,0.19385571777343752,107.92,calls,0.005281690140845071
RTX240816C00120000,RTX,2024-06-04 19:56:40,2024-08-16,120.0,0.48,0.44,0.51,0.475,68.0,578.0,0.1909260595703125,107.92,calls,0.005281690140845071
RTX240816P00080000,RTX,2024-06-04 17:21:49,2024-08-16,80.0,0.19,0.03,0.23,0.13,3.0,505.0,0.372076591796875,107.92,puts,0.005281690140845071
RTX240816P00090000,RTX,2024-06-04 14:43:55,2024-08-16,90.0,0.17,0.09,0.19,0.14,12.0,1191.0,0.23633576171874998,107.92,puts,0.005281690140845071
RTX240816P00095000,RTX,2024-06-04 17:21:49,2024-08-16,95.0,0.38,0.19,0.35,0.27,1.0,1504.0,0.20386538330078124,107.92,puts,0.005281690140845071
RTX240816P00100000,RTX,2024-06-04 18:50:49,2024-08-16,100.0,0.77,0.78,0.97,0.875,24.0,5431.0,0.1947102014160156,107.92,puts,0.005281690140845071
RTX240816P00105000,RTX,2024-06-04 18:18:09,2024-08-16,105.0,1.93,1.89,2.04,1.9649999999999999,34.0,899.0,0.17212741943359378,107.92,puts,0.005281690140845071
RTX240816P00110000,RTX,2024-06-04 15:52:29,2024-08-16,110.0,4.63,4.1,4.3,4.199999999999999,21.0,32.0,0.16053085571289064,107.92,puts,0.005281690140845071
RTX240920C00095000,RTX,2024-06-04 15:33:39,2024-09-20,95.0,13.9,13.9,15.45,14.675,1.0,11141.0,0.3283758569335937,107.92,calls,0.005281690140845071
RTX240920C00100000,RTX,2024-06-04 14:35:52,2024-09-20,100.0,10.06,10.0,10.2,10.1,10.0,3589.0,0.23609162353515623,107.92,calls,0.005281690140845071
RTX240920C00105000,RTX,2024-06-04 19:12:54,2024-09-20,105.0,6.65,6.35,6.5,6.425,5.0,3978.0,0.2117998742675781,107.92,calls,0.005281690140845071
RTX240920C00110000,RTX,2024-06-04 19:57:20,2024-09-20,110.0,3.65,3.6,3.7,3.6500000000000004,41.0,2527.0,0.19690744506835936,107.92,calls,0.005281690140845071
RTX240920C00115000,RTX,2024-06-04 19:51:46,2024-09-20,115.0,1.81,1.72,1.96,1.8399999999999999,9.0,3605.0,0.19263502685546874,107.92,calls,0.005281690140845071
RTX240920C00120000,RTX,2024-06-04 16:03:18,2024-09-20,120.0,0.68,0.76,0.88,0.8200000000000001,21.0,1984.0,0.18579915771484373,107.92,calls,0.005281690140845071
RTX240920C00125000,RTX,2024-06-04 17:41:10,2024-09-20,125.0,0.38,0.3,0.39,0.345,4.0,1709.0,0.1860432958984375,107.92,calls,0.005281690140845071
RTX240920C00130000,RTX,2024-06-04 14:35:22,2024-09-20,130.0,0.2,0.08,0.54,0.31,2.0,60.0,0.23963162719726558,107.92,calls,0.005281690140845071
RTX240920P00075000,RTX,2024-06-04 16:15:04,2024-09-20,75.0,0.08,0.0,0.23,0.115,5.0,2030.0,0.362311064453125,107.92,puts,0.005281690140845071
RTX240920P00080000,RTX,2024-06-04 16:15:43,2024-09-20,80.0,0.14,0.04,0.14,0.09000000000000001,3.0,1478.0,0.28125718749999995,107.92,puts,0.005281690140845071
RTX240920P00085000,RTX,2024-06-04 18:25:15,2024-09-20,85.0,0.15,0.06,0.23,0.14500000000000002,11.0,5988.0,0.2534254345703125,107.92,puts,0.005281690140845071
RTX240920P00100000,RTX,2024-06-04 18:56:24,2024-09-20,100.0,1.18,1.17,1.36,1.2650000000000001,14.0,7332.0,0.18433432861328125,107.92,puts,0.005281690140845071
RTX240920P00105000,RTX,2024-06-04 19:39:06,2024-09-20,105.0,2.55,2.47,2.65,2.56,86.0,1438.0,0.16950293395996097,107.92,puts,0.005281690140845071
RTX240920P00110000,RTX,2024-06-04 19:38:53,2024-09-20,110.0,4.72,4.65,4.8,4.725,2.0,554.0,0.1540001593017578,107.92,puts,0.005281690140845071
RTX241115C00100000,RTX,2024-06-04 16:32:25,2024-11-15,100.0,11.17,11.5,12.45,11.975,4.0,495.0,0.2829661547851562,107.92,calls,0.005281690140845071
RTX241115C00105000,RTX,2024-06-04 14:45:41,2024-11-15,105.0,8.13,8.1,8.25,8.175,1.0,609.0,0.23480989807128905,107.92,calls,0.005281690140845071
RTX241115C00110000,RTX,2024-06-04 18:36:16,2024-11-15,110.0,5.6,5.3,5.45,5.375,42.0,1386.0,0.22071091796874998,107.92,calls,0.005281690140845071
RTX241115C00115000,RTX,2024-06-04 19:04:32,2024-11-15,115.0,3.37,3.2,3.35,3.2750000000000004,21.0,1248.0,0.20996883789062498,107.92,calls,0.005281690140845071
RTX241115C00120000,RTX,2024-06-04 18:51:00,2024-11-15,120.0,1.99,1.86,1.92,1.8900000000000001,39.0,2291.0,0.20227848510742186,107.92,calls,0.005281690140845071
RTX241115C00125000,RTX,2024-06-04 17:33:57,2024-11-15,125.0,1.01,1.0,1.08,1.04,705.0,1649.0,0.19983710327148438,107.92,calls,0.005281690140845071
RTX241115C00140000,RTX,2024-06-04 15:14:10,2024-11-15,140.0,0.23,0.08,0.39,0.23500000000000001,2.0,148.0,0.23365024169921872,107.92,calls,0.005281690140845071
RTX241115C00145000,RTX,2024-06-04 15:15:43,2024-11-15,145.0,0.14,0.05,0.37,0.21,2.0,1.0,0.2551344018554688,107.92,calls,0.005281690140845071
RTX241115P00075000,RTX,2024-06-04 15:09:20,2024-11-15,75.0,0.21,0.08,0.22,0.15,2.0,12.0,0.2919992675781249,107.92,puts,0.005281690140845071
RTX241115P00080000,RTX,2024-06-04 15:08:07,2024-11-15,80.0,0.28,0.19,0.29,0.24,2.0,421.0,0.2602613037109375,107.92,puts,0.005281690140845071
RTX241115P00085000,RTX,2024-06-04 17:21:19,2024-11-15,85.0,0.39,0.33,0.41,0.37,2.0,394.0,0.23218541259765624,107.92,puts,0.005281690140845071
RTX241115P00100000,RTX,2024-06-04 17:21:19,2024-11-15,100.0,2.2,2.11,2.3,2.205,1.0,512.0,0.1920246813964844,107.92,puts,0.005281690140845071
RTX241115P00105000,RTX,2024-06-04 14:46:28,2024-11-15,105.0,3.65,3.6,3.7,3.6500000000000004,56.0,849.0,0.17591156127929689,107.92,puts,0.005281690140845071
RTX241115P00110000,RTX,2024-06-04 14:40:41,2024-11-15,110.0,5.9,5.8,5.95,5.875,28.0,70.0,0.16541361938476565,107.92,puts,0.005281690140845071
RTX250117C00050000,RTX,2024-06-04 18:54:17,2025-01-17,50.0,58.8,56.55,60.8,58.675,1.0,73.0,0.6032754516601564,107.92,calls,0.005281690140845071
RTX250117C00070000,RTX,2024-06-04 18:56:57,2025-01-17,70.0,39.46,37.2,41.0,39.1,1.0,421.0,0.5481002221679689,107.92,calls,0.005281690140845071
RTX250117C00080000,RTX,2024-06-04 16:33:02,2025-01-17,80.0,29.1,27.55,31.7,29.625,100.0,2372.0,0.4568535760498047,107.92,calls,0.005281690140845071
RTX250117C00085000,RTX,2024-06-04 13:36:05,2025-01-17,85.0,25.0,24.9,25.3,25.1,3.0,4494.0,0.3282537878417968,107.92,calls,0.005281690140845071
RTX250117C00090000,RTX,2024-06-04 18:06:51,2025-01-17,90.0,20.75,20.5,20.75,20.625,6.0,9379.0,0.29444064941406245,107.92,calls,0.005281690140845071
RTX250117C00095000,RTX,2024-06-04 19:08:02,2025-01-17,95.0,16.55,16.1,16.8,16.450000000000003,8.0,2784.0,0.27912097839355465,107.92,calls,0.005281690140845071
RTX250117C00100000,RTX,2024-06-04 19:19:02,2025-01-17,100.0,12.85,12.55,12.7,12.625,59.0,3838.0,0.24896991271972657,107.92,calls,0.005281690140845071
RTX250117C00105000,RTX,2024-06-04 18:16:57,2025-01-17,105.0,9.45,9.2,9.65,9.425,15.0,8208.0,0.24213404357910157,107.92,calls,0.005281690140845071
RTX250117C00110000,RTX,2024-06-04 18:44:37,2025-01-17,110.0,6.75,6.4,6.8,6.6,82.0,3557.0,0.2274247180175781,107.92,calls,0.005281690140845071
RTX250117C00115000,RTX,2024-06-04 19:55:59,2025-01-17,115.0,4.3,4.25,4.35,4.3,15.0,7761.0,0.20972469970703123,107.92,calls,0.005281690140845071
RTX250117C00120000,RTX,2024-06-04 18:48:23,2025-01-17,120.0,2.81,2.61,2.78,2.695,21.0,4036.0,0.20319400329589843,107.92,calls,0.005281690140845071
RTX250117C00140000,RTX,2024-06-04 14:46:31,2025-01-17,140.0,0.4,0.32,0.4,0.36,125.0,273.0,0.1997150341796875,107.92,calls,0.005281690140845071
RTX250117C00145000,RTX,2024-06-04 15:16:48,2025-01-17,145.0,0.32,0.15,0.33,0.24,2.0,280.0,0.2124102197265625,107.92,calls,0.005281690140845071
RTX250117C00150000,RTX,2024-06-04 14:48:04,2025-01-17,150.0,0.16,0.15,0.2,0.175,9.0,1743.0,0.2124102197265625,107.92,calls,0.005281690140845071
RTX250117C00155000,RTX,2024-06-04 15:31:29,2025-01-17,155.0,0.15,0.04,0.14,0.09000000000000001,3.0,100.0,0.2172929833984375,107.92,calls,0.005281690140845071
RTX250117P00045000,RTX,2024-06-04 15:04:20,2025-01-17,45.0,0.03,0.01,0.09,0.049999999999999996,1.0,616.0,0.477544287109375,107.92,puts,0.005281690140845071
RTX250117P00065000,RTX,2024-06-04 16:14:05,2025-01-17,65.0,0.15,0.06,0.35,0.205,1.0,3475.0,0.35938140625,107.92,puts,0.005281690140845071
