contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
CVS240607C00071000,CVS,2024-06-04 18:47:07,2024-06-07,71.0,0.01,0.0,0.02,0.01,19.0,560.0,0.64062859375,60.255,calls,0.009874699195087544
CVS240607P00050000,CVS,2024-06-04 16:45:37,2024-06-07,50.0,0.01,0.0,0.28,0.14,4.0,452.0,1.1015669921875002,60.255,puts,0.009874699195087544
CVS240607P00051000,CVS,2024-06-04 17:05:36,2024-06-07,51.0,0.01,0.01,0.02,0.015,28.0,109.0,0.6953155468750001,60.255,puts,0.009874699195087544
CVS240607P00051500,CVS,2024-06-04 14:58:13,2024-06-07,51.5,0.02,0.0,0.07,0.035,46.0,215.0,0.7421900781249999,60.255,puts,0.009874699195087544
CVS240607P00052000,CVS,2024-06-04 16:53:33,2024-06-07,52.0,0.01,0.01,0.07,0.04,1.0,210.0,0.7187528125,60.255,puts,0.009874699195087544
CVS240607P00052500,CVS,2024-06-04 16:53:33,2024-06-07,52.5,0.02,0.01,0.02,0.015,2.0,148.0,0.585941640625,60.255,puts,0.009874699195087544
CVS240607P00053000,CVS,2024-06-04 18:20:31,2024-06-07,53.0,0.01,0.01,0.03,0.02,332.0,799.0,0.57812921875,60.255,puts,0.009874699195087544
CVS240607P00053500,CVS,2024-06-04 18:50:37,2024-06-07,53.5,0.01,0.01,0.03,0.02,50.0,255.0,0.5390671093750001,60.255,puts,0.009874699195087544
CVS240607P00054000,CVS,2024-06-04 15:36:21,2024-06-07,54.0,0.02,0.01,0.03,0.02,17.0,1573.0,0.500005,60.255,puts,0.009874699195087544
CVS240607P00055000,CVS,2024-06-04 17:58:18,2024-06-07,55.0,0.01,0.01,0.03,0.02,128.0,1643.0,0.45703667968750006,60.255,puts,0.009874699195087544
CVS240607P00056000,CVS,2024-06-04 19:38:24,2024-06-07,56.0,0.02,0.02,0.03,0.025,37.0,670.0,0.38281867187499996,60.255,puts,0.009874699195087544
CVS240607P00057000,CVS,2024-06-04 19:59:10,2024-06-07,57.0,0.03,0.03,0.04,0.035,420.0,1273.0,0.32031929687499994,60.255,puts,0.009874699195087544
CVS240607P00058000,CVS,2024-06-04 19:55:03,2024-06-07,58.0,0.07,0.06,0.07,0.065,1204.0,1712.0,0.27149166015625,60.255,puts,0.009874699195087544
CVS240607P00059000,CVS,2024-06-04 19:56:09,2024-06-07,59.0,0.2,0.17,0.19,0.18,450.0,746.0,0.252937158203125,60.255,puts,0.009874699195087544
CVS240607P00060000,CVS,2024-06-04 19:56:34,2024-06-07,60.0,0.49,0.45,0.48,0.46499999999999997,196.0,527.0,0.23926541992187497,60.255,puts,0.009874699195087544
CVS240607P00061000,CVS,2024-06-04 19:46:33,2024-06-07,61.0,1.05,1.01,1.06,1.0350000000000001,12.0,27.0,0.245124736328125,60.255,puts,0.009874699195087544
CVS240607P00062000,CVS,2024-06-04 19:00:19,2024-06-07,62.0,1.85,1.77,2.01,1.89,14.0,52.0,0.344733115234375,60.255,puts,0.009874699195087544
CVS240614C00054000,CVS,2024-06-04 19:21:52,2024-06-14,54.0,6.42,6.25,7.35,6.8,1.0,442.0,0.639652041015625,60.255,calls,0.009874699195087544
CVS240614C00055000,CVS,2024-06-04 18:44:10,2024-06-14,55.0,5.55,5.25,6.95,6.1,3.0,194.0,0.6748079394531252,60.255,calls,0.009874699195087544
CVS240614C00056000,CVS,2024-06-04 13:30:04,2024-06-14,56.0,3.0,4.3,5.15,4.725,4.0,210.0,0.6103554589843752,60.255,calls,0.009874699195087544
CVS240614C00057000,CVS,2024-06-04 19:06:42,2024-06-14,57.0,3.45,3.45,3.55,3.5,10.0,328.0,0.32813171874999997,60.255,calls,0.009874699195087544
CVS240614C00058000,CVS,2024-06-04 19:55:33,2024-06-14,58.0,2.55,2.47,2.66,2.5650000000000004,67.0,402.0,0.29492892578124996,60.255,calls,0.009874699195087544
CVS240614C00059000,CVS,2024-06-04 19:15:32,2024-06-14,59.0,1.9,1.81,1.91,1.8599999999999999,18.0,459.0,0.2841868457031249,60.255,calls,0.009874699195087544
CVS240614C00060000,CVS,2024-06-04 19:20:42,2024-06-14,60.0,1.15,1.18,1.21,1.1949999999999998,976.0,895.0,0.25830819824218754,60.255,calls,0.009874699195087544
CVS240614C00061000,CVS,2024-06-04 19:55:33,2024-06-14,61.0,0.69,0.7,0.73,0.715,680.0,238.0,0.2524488818359375,60.255,calls,0.009874699195087544
CVS240614C00062000,CVS,2024-06-04 19:50:04,2024-06-14,62.0,0.42,0.39,0.42,0.405,247.0,5391.0,0.2534254345703125,60.255,calls,0.009874699195087544
CVS240614C00063000,CVS,2024-06-04 19:27:42,2024-06-14,63.0,0.24,0.23,0.25,0.24,106.0,101.0,0.264655791015625,60.255,calls,0.009874699195087544
CVS240614C00064000,CVS,2024-06-04 19:59:15,2024-06-14,64.0,0.15,0.13,0.16,0.14500000000000002,26.0,191.0,0.282233740234375,60.255,calls,0.009874699195087544
CVS240614C00065000,CVS,2024-06-04 19:17:01,2024-06-14,65.0,0.1,0.09,0.12,0.105,74.0,1193.0,0.3086006640625,60.255,calls,0.009874699195087544
CVS240614C00066000,CVS,2024-06-04 19:45:00,2024-06-14,66.0,0.08,0.07,0.08,0.07500000000000001,9.0,213.0,0.3242255078124999,60.255,calls,0.009874699195087544
CVS240614C00067000,CVS,2024-06-04 19:44:39,2024-06-14,67.0,0.06,0.05,0.07,0.060000000000000005,5.0,172.0,0.35742830078125,60.255,calls,0.009874699195087544
CVS240614P00042000,CVS,2024-06-04 16:42:15,2024-06-14,42.0,0.01,0.0,0.01,0.005,21.0,,0.7500025,60.255,puts,0.009874699195087544
CVS240614P00049000,CVS,2024-06-04 16:44:21,2024-06-14,49.0,0.05,0.0,0.2,0.1,1.0,14.0,0.6757844921875001,60.255,puts,0.009874699195087544
CVS240614P00052000,CVS,2024-06-04 17:25:16,2024-06-14,52.0,0.03,0.0,0.27,0.135,28.0,75.0,0.5449264257812501,60.255,puts,0.009874699195087544
CVS240614P00055000,CVS,2024-06-04 19:13:01,2024-06-14,55.0,0.07,0.05,0.07,0.060000000000000005,55.0,335.0,0.32227240234374993,60.255,puts,0.009874699195087544
CVS240614P00056000,CVS,2024-06-04 17:57:10,2024-06-14,56.0,0.1,0.07,0.1,0.085,62.0,249.0,0.29395237304687494,60.255,puts,0.009874699195087544
CVS240614P00057000,CVS,2024-06-04 18:32:52,2024-06-14,57.0,0.17,0.13,0.15,0.14,120.0,470.0,0.26563234375,60.255,puts,0.009874699195087544
CVS240614P00058000,CVS,2024-06-04 19:39:51,2024-06-14,58.0,0.27,0.25,0.27,0.26,481.0,330.0,0.25098405273437496,60.255,puts,0.009874699195087544
CVS240614P00059000,CVS,2024-06-04 19:03:17,2024-06-14,59.0,0.52,0.47,0.49,0.48,168.0,134.0,0.241218525390625,60.255,puts,0.009874699195087544
CVS240614P00060000,CVS,2024-06-04 19:05:23,2024-06-14,60.0,0.9,0.82,0.85,0.835,34.0,203.0,0.23389437988281248,60.255,puts,0.009874699195087544
CVS240614P00061000,CVS,2024-06-04 16:56:40,2024-06-14,61.0,1.36,1.33,1.38,1.355,54.0,180.0,0.2299881689453125,60.255,puts,0.009874699195087544
CVS240614P00063000,CVS,2024-06-04 18:33:15,2024-06-14,63.0,2.97,2.69,2.98,2.835,1.0,13.0,0.260749580078125,60.255,puts,0.009874699195087544
CVS240621C00053500,CVS,2024-06-04 18:21:14,2024-06-21,53.5,6.9,6.8,8.25,7.525,3.0,186.0,0.5986368261718751,60.255,calls,0.009874699195087544
CVS240621C00054000,CVS,2024-06-04 19:46:48,2024-06-21,54.0,6.4,6.35,7.35,6.85,3.0,298.0,0.5161181201171875,60.255,calls,0.009874699195087544
CVS240621C00055000,CVS,2024-06-04 19:45:48,2024-06-21,55.0,5.5,4.45,5.75,5.1,34.0,6301.0,0.42774009765625004,60.255,calls,0.009874699195087544
CVS240621C00056000,CVS,2024-06-04 19:43:03,2024-06-21,56.0,4.74,4.45,4.75,4.6,5.0,921.0,0.3711000390625,60.255,calls,0.009874699195087544
CVS240621C00057000,CVS,2024-06-04 19:46:03,2024-06-21,57.0,3.65,3.35,3.7,3.5250000000000004,28.0,334.0,0.299811689453125,60.255,calls,0.009874699195087544
CVS240621C00057500,CVS,2024-06-04 19:44:40,2024-06-21,57.5,3.33,3.1,3.3,3.2,424.0,7726.0,0.295905478515625,60.255,calls,0.009874699195087544
CVS240621C00058000,CVS,2024-06-04 15:22:23,2024-06-21,58.0,2.34,2.75,2.91,2.83,7.0,592.0,0.29004616210937495,60.255,calls,0.009874699195087544
CVS240621C00059000,CVS,2024-06-04 19:48:22,2024-06-21,59.0,2.09,2.06,2.09,2.075,107.0,709.0,0.25928475097656256,60.255,calls,0.009874699195087544
CVS240621C00060000,CVS,2024-06-04 19:51:01,2024-06-21,60.0,1.45,1.44,1.47,1.455,602.0,11128.0,0.2507399145507812,60.255,calls,0.009874699195087544
CVS240621C00061000,CVS,2024-06-04 19:49:41,2024-06-21,61.0,0.98,0.96,0.99,0.975,121.0,1190.0,0.247077841796875,60.255,calls,0.009874699195087544
CVS240621C00062000,CVS,2024-06-04 19:36:52,2024-06-21,62.0,0.65,0.61,0.64,0.625,59.0,115.0,0.2461012890625,60.255,calls,0.009874699195087544
CVS240621C00062500,CVS,2024-06-04 19:51:01,2024-06-21,62.5,0.5,0.48,0.5,0.49,272.0,3710.0,0.24463645996093752,60.255,calls,0.009874699195087544
CVS240621C00063000,CVS,2024-06-04 19:39:58,2024-06-21,63.0,0.4,0.37,0.41,0.39,6.0,141.0,0.2500075,60.255,calls,0.009874699195087544
CVS240621C00064000,CVS,2024-06-04 19:04:43,2024-06-21,64.0,0.27,0.23,0.26,0.245,112.0,104.0,0.2553785400390626,60.255,calls,0.009874699195087544
CVS240621C00065000,CVS,2024-06-04 18:20:16,2024-06-21,65.0,0.17,0.16,0.18,0.16999999999999998,161.0,2941.0,0.26807372558593745,60.255,calls,0.009874699195087544
CVS240621C00066000,CVS,2024-06-04 17:53:25,2024-06-21,66.0,0.13,0.11,0.14,0.125,46.0,,0.2880930566406249,60.255,calls,0.009874699195087544
CVS240621C00067000,CVS,2024-06-04 14:09:15,2024-06-21,67.0,0.11,0.08,0.1,0.09,13.0,77.0,0.299811689453125,60.255,calls,0.009874699195087544
CVS240621C00067500,CVS,2024-06-04 13:43:11,2024-06-21,67.5,0.08,0.07,0.1,0.085,3.0,2345.0,0.31641308593749995,60.255,calls,0.009874699195087544
CVS240621C00068000,CVS,2024-06-04 16:15:24,2024-06-21,68.0,0.07,0.06,0.08,0.07,1.0,3.0,0.31836619140624994,60.255,calls,0.009874699195087544
CVS240621C00069000,CVS,2024-06-04 17:42:06,2024-06-21,69.0,0.06,0.05,0.07,0.060000000000000005,1.0,110.0,0.3398503515625,60.255,calls,0.009874699195087544
CVS240621C00070000,CVS,2024-06-04 18:16:35,2024-06-21,70.0,0.05,0.03,0.07,0.05,5.0,4780.0,0.36914693359375,60.255,calls,0.009874699195087544
CVS240621C00072500,CVS,2024-06-04 18:48:31,2024-06-21,72.5,0.05,0.02,0.1,0.060000000000000005,26.0,3285.0,0.46484910156250003,60.255,calls,0.009874699195087544
CVS240621C00075000,CVS,2024-06-04 18:33:43,2024-06-21,75.0,0.02,0.02,0.04,0.03,10.0,4909.0,0.46094289062500005,60.255,calls,0.009874699195087544
CVS240621C00077500,CVS,2024-06-04 19:25:11,2024-06-21,77.5,0.02,0.01,0.04,0.025,1.0,2301.0,0.5195360546875,60.255,calls,0.009874699195087544
CVS240621C00080000,CVS,2024-06-04 16:55:18,2024-06-21,80.0,0.02,0.01,0.03,0.02,3.0,4173.0,0.523442265625,60.255,calls,0.009874699195087544
CVS240621C00085000,CVS,2024-06-04 17:53:02,2024-06-21,85.0,0.02,0.01,0.04,0.025,4.0,6432.0,0.6367223828125,60.255,calls,0.009874699195087544
CVS240621C00087500,CVS,2024-06-04 17:55:17,2024-06-21,87.5,0.06,0.0,0.35,0.175,1.0,1369.0,0.9003916210937499,60.255,calls,0.009874699195087544
CVS240621C00100000,CVS,2024-06-04 15:06:24,2024-06-21,100.0,0.01,0.0,0.01,0.005,2.0,3012.0,0.7500025,60.255,calls,0.009874699195087544
CVS240621C00110000,CVS,2024-06-04 15:06:29,2024-06-21,110.0,0.01,0.0,1.74,0.87,2.0,555.0,1.7744151904296874,60.255,calls,0.009874699195087544
CVS240621P00037500,CVS,2024-06-04 15:13:25,2024-06-21,37.5,0.02,0.0,0.03,0.015,2.0,55.0,0.8359391406249999,60.255,puts,0.009874699195087544
CVS240621P00047500,CVS,2024-06-04 19:30:13,2024-06-21,47.5,0.03,0.01,0.07,0.04,1.0,762.0,0.5117236328125,60.255,puts,0.009874699195087544
CVS240621P00050000,CVS,2024-06-04 18:16:06,2024-06-21,50.0,0.04,0.02,0.04,0.03,2.0,1362.0,0.414068359375,60.255,puts,0.009874699195087544
CVS240621P00052500,CVS,2024-06-04 19:41:24,2024-06-21,52.5,0.05,0.04,0.05,0.045,41.0,1646.0,0.3320379296875,60.255,puts,0.009874699195087544
CVS240621P00053000,CVS,2024-06-04 19:31:46,2024-06-21,53.0,0.05,0.03,0.06,0.045,18.0,450.0,0.3242255078124999,60.255,puts,0.009874699195087544
CVS240621P00055000,CVS,2024-06-04 19:58:12,2024-06-21,55.0,0.1,0.08,0.1,0.09,386.0,7322.0,0.27246821289062495,60.255,puts,0.009874699195087544
CVS240621P00056000,CVS,2024-06-04 19:31:46,2024-06-21,56.0,0.14,0.14,0.16,0.15000000000000002,33.0,907.0,0.25879647460937505,60.255,puts,0.009874699195087544
CVS240621P00057000,CVS,2024-06-04 18:58:34,2024-06-21,57.0,0.24,0.23,0.25,0.24,29.0,823.0,0.2436599072265625,60.255,puts,0.009874699195087544
CVS240621P00057500,CVS,2024-06-04 19:00:51,2024-06-21,57.5,0.32,0.3,0.32,0.31,298.0,4013.0,0.23828886718749998,60.255,puts,0.009874699195087544
CVS240621P00058000,CVS,2024-06-04 19:23:02,2024-06-21,58.0,0.39,0.38,0.41,0.395,45.0,330.0,0.233406103515625,60.255,puts,0.009874699195087544
CVS240621P00059000,CVS,2024-06-04 19:58:44,2024-06-21,59.0,0.67,0.64,0.67,0.655,190.0,142.0,0.22657023437499998,60.255,puts,0.009874699195087544
CVS240621P00060000,CVS,2024-06-04 18:56:08,2024-06-21,60.0,1.05,1.02,1.05,1.0350000000000001,86.0,1770.0,0.22071091796874998,60.255,puts,0.009874699195087544
CVS240621P00061000,CVS,2024-06-04 19:51:54,2024-06-21,61.0,1.57,1.54,1.58,1.56,72.0,347.0,0.21826953613281247,60.255,puts,0.009874699195087544
CVS240621P00070000,CVS,2024-06-04 19:09:58,2024-06-21,70.0,9.75,8.75,10.8,9.775,1700.0,2689.0,0.7436549072265625,60.255,puts,0.009874699195087544
CVS240621P00072500,CVS,2024-06-04 19:13:00,2024-06-21,72.5,12.15,11.15,13.4,12.275,2560.0,2453.0,0.8725598681640624,60.255,puts,0.009874699195087544
CVS240621P00075000,CVS,2024-06-04 19:13:00,2024-06-21,75.0,14.65,14.4,15.8,15.100000000000001,2260.0,1486.0,0.692385888671875,60.255,puts,0.009874699195087544
CVS240628C00056000,CVS,2024-06-04 17:08:23,2024-06-28,56.0,4.46,4.45,6.3,5.375,6.0,181.0,0.6264685791015626,60.255,calls,0.009874699195087544
CVS240628C00057000,CVS,2024-06-04 19:28:58,2024-06-28,57.0,3.9,3.8,3.9,3.8499999999999996,4.0,112.0,0.29834686035156244,60.255,calls,0.009874699195087544
CVS240628C00059000,CVS,2024-06-04 19:37:56,2024-06-28,59.0,2.45,2.32,2.42,2.37,17.0,144.0,0.2758861474609374,60.255,calls,0.009874699195087544
CVS240628C00060000,CVS,2024-06-04 19:06:57,2024-06-28,60.0,1.7,1.71,1.78,1.745,95.0,2194.0,0.2622144091796875,60.255,calls,0.009874699195087544
CVS240628C00061000,CVS,2024-06-04 18:23:43,2024-06-28,61.0,1.26,1.24,1.29,1.2650000000000001,37.0,217.0,0.2580640600585938,60.255,calls,0.009874699195087544
CVS240628C00062000,CVS,2024-06-04 19:36:34,2024-06-28,62.0,0.92,0.84,0.91,0.875,49.0,158.0,0.2561109545898438,60.255,calls,0.009874699195087544
CVS240628C00063000,CVS,2024-06-04 19:27:29,2024-06-28,63.0,0.61,0.56,0.62,0.5900000000000001,47.0,342.0,0.2546461254882813,60.255,calls,0.009874699195087544
CVS240628C00065000,CVS,2024-06-04 19:37:42,2024-06-28,65.0,0.29,0.25,0.43,0.33999999999999997,59.0,703.0,0.2978585839843749,60.255,calls,0.009874699195087544
CVS240628C00067000,CVS,2024-06-04 16:35:20,2024-06-28,67.0,0.16,0.13,0.16,0.14500000000000002,2.0,29.0,0.282233740234375,60.255,calls,0.009874699195087544
CVS240628P00050000,CVS,2024-06-04 18:43:40,2024-06-28,50.0,0.1,0.02,0.22,0.12,14.0,113.0,0.48633326171875,60.255,puts,0.009874699195087544
CVS240628P00051000,CVS,2024-06-04 18:52:35,2024-06-28,51.0,0.07,0.04,0.48,0.26,5.0,150.0,0.5478560839843751,60.255,puts,0.009874699195087544
CVS240628P00052000,CVS,2024-06-04 18:43:40,2024-06-28,52.0,0.11,0.03,0.16,0.095,12.0,95.0,0.37500625,60.255,puts,0.009874699195087544
CVS240628P00053000,CVS,2024-06-04 18:43:40,2024-06-28,53.0,0.06,0.04,0.21,0.125,21.0,8476.0,0.35938140625,60.255,puts,0.009874699195087544
CVS240628P00054000,CVS,2024-06-04 18:30:26,2024-06-28,54.0,0.12,0.1,0.13,0.115,206.0,424.0,0.28321029296874994,60.255,puts,0.009874699195087544
CVS240628P00055000,CVS,2024-06-04 18:43:35,2024-06-28,55.0,0.16,0.15,0.18,0.16499999999999998,171.0,407.0,0.266608896484375,60.255,puts,0.009874699195087544
CVS240628P00056000,CVS,2024-06-04 18:05:11,2024-06-28,56.0,0.26,0.23,0.27,0.25,21.0,153.0,0.25586681640625003,60.255,puts,0.009874699195087544
CVS240628P00057000,CVS,2024-06-04 18:35:24,2024-06-28,57.0,0.39,0.38,0.39,0.385,76.0,447.0,0.24268335449218748,60.255,puts,0.009874699195087544
CVS240628P00058000,CVS,2024-06-04 18:16:16,2024-06-28,58.0,0.59,0.56,0.59,0.575,32.0,229.0,0.23462679443359374,60.255,puts,0.009874699195087544
CVS240628P00059000,CVS,2024-06-04 15:38:19,2024-06-28,59.0,1.21,0.84,0.88,0.86,163.0,185.0,0.22852333984375,60.255,puts,0.009874699195087544
CVS240628P00060000,CVS,2024-06-04 16:36:58,2024-06-28,60.0,1.43,1.24,1.28,1.26,41.0,187.0,0.22412885253906245,60.255,puts,0.009874699195087544
CVS240628P00062000,CVS,2024-06-04 15:27:18,2024-06-28,62.0,3.0,2.18,2.63,2.4050000000000002,5.0,84.0,0.252937158203125,60.255,puts,0.009874699195087544
CVS240705C00058000,CVS,2024-06-04 16:06:57,2024-07-05,58.0,2.78,3.2,3.3,3.25,5.0,94.0,0.28174546386718746,60.255,calls,0.009874699195087544
CVS240705C00060000,CVS,2024-06-04 19:04:04,2024-07-05,60.0,1.94,1.89,2.09,1.9899999999999998,9.0,95.0,0.2756420092773437,60.255,calls,0.009874699195087544
CVS240705C00061000,CVS,2024-06-04 19:55:27,2024-07-05,61.0,1.48,1.41,1.67,1.54,18.0,810.0,0.2819896020507812,60.255,calls,0.009874699195087544
CVS240705C00062000,CVS,2024-06-04 18:50:22,2024-07-05,62.0,1.1,1.02,1.25,1.135,7.0,33.0,0.2771068383789062,60.255,calls,0.009874699195087544
CVS240705C00063000,CVS,2024-06-04 19:29:45,2024-07-05,63.0,0.8,0.72,0.78,0.75,63.0,620.0,0.25196060546875,60.255,calls,0.009874699195087544
CVS240705C00064000,CVS,2024-06-04 13:53:17,2024-07-05,64.0,0.39,0.5,0.82,0.6599999999999999,5.0,511.0,0.3002999658203125,60.255,calls,0.009874699195087544
CVS240705C00065000,CVS,2024-06-04 13:46:42,2024-07-05,65.0,0.38,0.34,0.53,0.43500000000000005,6.0,152.0,0.28443098388671867,60.255,calls,0.009874699195087544
CVS240705P00054000,CVS,2024-06-04 15:29:40,2024-07-05,54.0,0.22,0.14,0.16,0.15000000000000002,2.0,13.0,0.26319096191406255,60.255,puts,0.009874699195087544
CVS240705P00057000,CVS,2024-06-04 15:29:40,2024-07-05,57.0,0.65,0.45,1.55,1.0,2.0,32.0,0.41797457031249996,60.255,puts,0.009874699195087544
CVS240705P00059000,CVS,2024-06-04 17:41:08,2024-07-05,59.0,1.1,0.99,1.06,1.025,41.0,12.0,0.22901161621093752,60.255,puts,0.009874699195087544
CVS240712C00056000,CVS,2024-06-04 15:37:30,2024-07-12,56.0,4.25,4.0,5.6,4.8,2.0,3.0,0.39624627197265627,60.255,calls,0.009874699195087544
CVS240712C00058000,CVS,2024-06-04 17:14:20,2024-07-12,58.0,3.28,3.4,3.55,3.4749999999999996,3.0,15.0,0.29077857666015616,60.255,calls,0.009874699195087544
CVS240712C00060000,CVS,2024-06-04 14:39:40,2024-07-12,60.0,1.94,2.12,2.25,2.185,7.0,24.0,0.2700268310546875,60.255,calls,0.009874699195087544
CVS240712C00061000,CVS,2024-06-04 19:37:15,2024-07-12,61.0,1.75,1.61,1.76,1.685,107.0,132.0,0.2668530346679688,60.255,calls,0.009874699195087544
CVS240712C00064000,CVS,2024-06-04 17:26:25,2024-07-12,64.0,0.67,0.62,0.84,0.73,203.0,2.0,0.2751537329101562,60.255,calls,0.009874699195087544
CVS240712C00065000,CVS,2024-06-04 17:41:16,2024-07-12,65.0,0.52,0.46,0.54,0.5,94.0,112.0,0.25928475097656256,60.255,calls,0.009874699195087544
CVS240712C00066000,CVS,2024-06-04 15:34:16,2024-07-12,66.0,0.28,0.35,0.43,0.39,1.0,,0.26856200195312496,60.255,calls,0.009874699195087544
CVS240712P00053000,CVS,2024-06-04 14:20:24,2024-07-12,53.0,0.22,0.13,0.21,0.16999999999999998,4.0,4.0,0.2876047802734374,60.255,puts,0.009874699195087544
CVS240712P00054000,CVS,2024-06-04 14:21:08,2024-07-12,54.0,0.27,0.19,1.18,0.6849999999999999,2.0,12.0,0.46289599609375004,60.255,puts,0.009874699195087544
CVS240712P00059000,CVS,2024-06-04 16:03:19,2024-07-12,59.0,1.44,1.08,1.17,1.125,46.0,,0.22217574707031246,60.255,puts,0.009874699195087544
CVS240719C00052500,CVS,2024-06-04 13:35:29,2024-07-19,52.5,8.05,7.25,8.35,7.8,2.0,533.0,0.3764710791015625,60.255,calls,0.009874699195087544
CVS240719C00055000,CVS,2024-06-04 18:43:35,2024-07-19,55.0,6.15,5.9,6.1,6.0,30.0,1890.0,0.33008482421874996,60.255,calls,0.009874699195087544
CVS240719C00057500,CVS,2024-06-04 16:35:26,2024-07-19,57.5,3.99,3.85,4.05,3.95,18.0,3191.0,0.29077857666015616,60.255,calls,0.009874699195087544
CVS240719C00060000,CVS,2024-06-04 19:54:59,2024-07-19,60.0,2.4,2.31,2.42,2.365,549.0,3277.0,0.26868407104492187,60.255,calls,0.009874699195087544
CVS240719C00062500,CVS,2024-06-04 19:45:19,2024-07-19,62.5,1.27,1.23,1.3,1.2650000000000001,402.0,9709.0,0.25830819824218754,60.255,calls,0.009874699195087544
CVS240719C00065000,CVS,2024-06-04 19:10:22,2024-07-19,65.0,0.6,0.59,0.65,0.62,307.0,1796.0,0.256843369140625,60.255,calls,0.009874699195087544
CVS240719C00070000,CVS,2024-06-04 19:45:19,2024-07-19,70.0,0.19,0.16,0.19,0.175,44.0,542.0,0.28125718749999995,60.255,calls,0.009874699195087544
CVS240719C00075000,CVS,2024-06-04 15:18:08,2024-07-19,75.0,0.09,0.09,0.1,0.095,231.0,213.0,0.33301448242187504,60.255,calls,0.009874699195087544
CVS240719C00080000,CVS,2024-06-04 15:10:36,2024-07-19,80.0,0.06,0.03,0.26,0.14500000000000002,4.0,3.0,0.4892629199218751,60.255,calls,0.009874699195087544
