contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
CVX240614C00167500,CVX,2024-06-04 17:27:16,2024-06-14,167.5,0.08,0.05,0.1,0.07500000000000001,19.0,49.0,0.229499892578125,156.11,calls,0.009595797834860031
CVX240614C00170000,CVX,2024-06-04 15:01:07,2024-06-14,170.0,0.05,0.04,0.06,0.05,11.0,448.0,0.2461012890625,156.11,calls,0.009595797834860031
CVX240614C00175000,CVX,2024-06-04 15:01:31,2024-06-14,175.0,0.02,0.02,0.04,0.03,1.0,235.0,0.29688203124999996,156.11,calls,0.009595797834860031
CVX240614C00190000,CVX,2024-06-04 14:32:20,2024-06-14,190.0,0.02,0.01,0.5,0.255,,,0.62305064453125,156.11,calls,0.009595797834860031
CVX240614P00135000,CVX,2024-06-04 18:16:18,2024-06-14,135.0,0.03,0.01,1.28,0.645,200.0,53.0,0.622074091796875,156.11,puts,0.009595797834860031
CVX240614P00140000,CVX,2024-06-04 13:46:44,2024-06-14,140.0,0.08,0.04,0.06,0.05,6.0,43.0,0.30762411132812495,156.11,puts,0.009595797834860031
CVX240614P00145000,CVX,2024-06-04 19:34:34,2024-06-14,145.0,0.14,0.1,0.13,0.115,19.0,172.0,0.25489026367187506,156.11,puts,0.009595797834860031
CVX240614P00146000,CVX,2024-06-04 14:49:10,2024-06-14,146.0,0.2,0.14,0.17,0.15500000000000003,,,0.249030947265625,156.11,puts,0.009595797834860031
CVX240614P00147000,CVX,2024-06-04 19:56:21,2024-06-14,147.0,0.18,0.17,0.2,0.185,25.0,36.0,0.23731231445312498,156.11,puts,0.009595797834860031
CVX240614P00148000,CVX,2024-06-04 15:48:01,2024-06-14,148.0,0.3,0.22,0.26,0.24,10.0,15.0,0.231452998046875,156.11,puts,0.009595797834860031
CVX240614P00149000,CVX,2024-06-04 16:47:47,2024-06-14,149.0,0.4,0.3,0.33,0.315,9.0,17.0,0.22364057617187497,156.11,puts,0.009595797834860031
CVX240614P00150000,CVX,2024-06-04 19:12:05,2024-06-14,150.0,0.49,0.39,0.43,0.41000000000000003,408.0,419.0,0.21778125976562498,156.11,puts,0.009595797834860031
CVX240614P00152500,CVX,2024-06-04 19:53:20,2024-06-14,152.5,0.91,0.79,0.85,0.8200000000000001,984.0,552.0,0.20655090332031245,156.11,puts,0.009595797834860031
CVX240614P00155000,CVX,2024-06-04 19:37:30,2024-06-14,155.0,1.53,1.5,1.59,1.545,387.0,460.0,0.19556468505859376,156.11,puts,0.009595797834860031
CVX240614P00157500,CVX,2024-06-04 19:44:40,2024-06-14,157.5,2.87,2.66,2.78,2.7199999999999998,115.0,114.0,0.18616536499023437,156.11,puts,0.009595797834860031
CVX240614P00160000,CVX,2024-06-04 18:22:11,2024-06-14,160.0,4.36,4.35,4.55,4.449999999999999,3.0,398.0,0.188484677734375,156.11,puts,0.009595797834860031
CVX240614P00162500,CVX,2024-06-04 19:55:24,2024-06-14,162.5,6.52,6.1,7.85,6.975,22.0,260.0,0.34961587890624996,156.11,puts,0.009595797834860031
CVX240614P00165000,CVX,2024-06-04 13:40:20,2024-06-14,165.0,10.66,7.8,9.15,8.475,10.0,80.0,0.23828886718749998,156.11,puts,0.009595797834860031
CVX240621C00125000,CVX,2024-06-04 14:24:00,2024-06-21,125.0,30.45,30.7,32.3,31.5,1.0,27.0,0.6010782080078126,156.11,calls,0.009595797834860031
CVX240621C00149000,CVX,2024-06-04 15:18:48,2024-06-21,149.0,7.95,7.55,8.3,7.925000000000001,4.0,3.0,0.27295648925781246,156.11,calls,0.009595797834860031
CVX240621C00150000,CVX,2024-06-04 19:48:23,2024-06-21,150.0,6.85,7.15,7.35,7.25,11.0,598.0,0.2546461254882813,156.11,calls,0.009595797834860031
CVX240621C00152500,CVX,2024-06-04 18:05:03,2024-06-21,152.5,5.35,5.15,5.3,5.225,31.0,39.0,0.2309647216796875,156.11,calls,0.009595797834860031
CVX240621C00155000,CVX,2024-06-04 19:55:15,2024-06-21,155.0,3.4,3.45,3.55,3.5,512.0,5587.0,0.21411918701171873,156.11,calls,0.009595797834860031
CVX240621C00157500,CVX,2024-06-04 19:50:17,2024-06-21,157.5,2.01,2.12,2.19,2.1550000000000002,268.0,1097.0,0.20313296874999998,156.11,calls,0.009595797834860031
CVX240621C00160000,CVX,2024-06-04 19:52:58,2024-06-21,160.0,1.13,1.18,1.24,1.21,1504.0,10897.0,0.19654123779296873,156.11,calls,0.009595797834860031
CVX240621C00162500,CVX,2024-06-04 19:56:22,2024-06-21,162.5,0.66,0.61,0.67,0.64,238.0,1750.0,0.1958088232421875,156.11,calls,0.009595797834860031
CVX240621C00165000,CVX,2024-06-04 19:27:45,2024-06-21,165.0,0.3,0.29,0.35,0.31999999999999995,974.0,21699.0,0.1977619287109375,156.11,calls,0.009595797834860031
CVX240621C00167500,CVX,2024-06-04 18:49:47,2024-06-21,167.5,0.17,0.15,0.18,0.16499999999999998,62.0,951.0,0.2016681396484375,156.11,calls,0.009595797834860031
CVX240621C00170000,CVX,2024-06-04 19:50:18,2024-06-21,170.0,0.1,0.08,0.11,0.095,2769.0,28059.0,0.21289849609375,156.11,calls,0.009595797834860031
CVX240621C00172500,CVX,2024-06-04 16:24:44,2024-06-21,172.5,0.05,0.05,0.07,0.060000000000000005,2.0,184.0,0.22461712890624996,156.11,calls,0.009595797834860031
CVX240621C00175000,CVX,2024-06-04 19:46:53,2024-06-21,175.0,0.05,0.03,0.06,0.045,132.0,11590.0,0.2461012890625,156.11,calls,0.009595797834860031
CVX240621C00177500,CVX,2024-06-04 14:00:49,2024-06-21,177.5,0.03,0.02,0.05,0.035,1.0,45.0,0.264655791015625,156.11,calls,0.009595797834860031
CVX240621C00180000,CVX,2024-06-04 15:17:23,2024-06-21,180.0,0.02,0.02,0.04,0.03,2008.0,6670.0,0.28125718749999995,156.11,calls,0.009595797834860031
CVX240621C00190000,CVX,2024-06-04 14:51:07,2024-06-21,190.0,0.02,0.01,0.03,0.02,75.0,3772.0,0.35742830078125,156.11,calls,0.009595797834860031
CVX240621C00195000,CVX,2024-06-04 14:33:12,2024-06-21,195.0,0.01,0.0,0.03,0.015,5.0,1142.0,0.398443515625,156.11,calls,0.009595797834860031
CVX240621C00200000,CVX,2024-06-04 14:33:12,2024-06-21,200.0,0.01,0.0,0.03,0.015,28.0,884.0,0.437505625,156.11,calls,0.009595797834860031
CVX240621P00125000,CVX,2024-06-04 14:00:49,2024-06-21,125.0,0.03,0.01,0.04,0.025,11.0,9869.0,0.42383388671875,156.11,puts,0.009595797834860031
CVX240621P00130000,CVX,2024-06-04 18:17:14,2024-06-21,130.0,0.03,0.02,0.04,0.03,200.0,2800.0,0.35742830078125,156.11,puts,0.009595797834860031
CVX240621P00135000,CVX,2024-06-04 17:59:30,2024-06-21,135.0,0.05,0.04,0.06,0.05,11.0,14224.0,0.3086006640625,156.11,puts,0.009595797834860031
CVX240621P00140000,CVX,2024-06-04 15:59:49,2024-06-21,140.0,0.11,0.08,0.11,0.095,4.0,3998.0,0.26563234375,156.11,puts,0.009595797834860031
CVX240621P00145000,CVX,2024-06-04 17:46:14,2024-06-21,145.0,0.21,0.2,0.23,0.21500000000000002,29.0,6234.0,0.22510540527343748,156.11,puts,0.009595797834860031
CVX240621P00146000,CVX,2024-06-04 15:59:38,2024-06-21,146.0,0.37,0.25,0.28,0.265,2.0,100.0,0.21875781249999998,156.11,puts,0.009595797834860031
CVX240621P00148000,CVX,2024-06-04 17:04:56,2024-06-21,148.0,0.53,0.39,0.46,0.42500000000000004,8.0,28.0,0.2124102197265625,156.11,puts,0.009595797834860031
CVX240621P00149000,CVX,2024-06-04 15:58:20,2024-06-21,149.0,0.67,0.5,0.56,0.53,162.0,20.0,0.2063067651367187,156.11,puts,0.009595797834860031
CVX240621P00150000,CVX,2024-06-04 19:44:39,2024-06-21,150.0,0.73,0.62,0.69,0.655,325.0,9799.0,0.20117986328124998,156.11,puts,0.009595797834860031
CVX240621P00152500,CVX,2024-06-04 19:37:19,2024-06-21,152.5,1.35,1.12,1.18,1.15,228.0,2013.0,0.19043778320312502,156.11,puts,0.009595797834860031
CVX240621P00155000,CVX,2024-06-04 19:55:12,2024-06-21,155.0,1.96,1.91,1.96,1.935,492.0,7957.0,0.18030604858398439,156.11,puts,0.009595797834860031
CVX240621P00157500,CVX,2024-06-04 18:00:13,2024-06-21,157.5,3.27,3.05,3.15,3.0999999999999996,28.0,797.0,0.1729819030761719,156.11,puts,0.009595797834860031
CVX240621P00160000,CVX,2024-06-04 18:49:33,2024-06-21,160.0,5.05,4.6,4.8,4.699999999999999,79.0,6032.0,0.17017431396484378,156.11,puts,0.009595797834860031
CVX240621P00162500,CVX,2024-06-04 14:49:06,2024-06-21,162.5,7.6,6.55,6.8,6.675,2.0,115.0,0.16797707031250003,156.11,puts,0.009595797834860031
CVX240621P00165000,CVX,2024-06-04 15:23:58,2024-06-21,165.0,9.4,8.45,9.6,9.024999999999999,4.0,1658.0,0.24781025634765624,156.11,puts,0.009595797834860031
CVX240621P00170000,CVX,2024-06-04 19:09:57,2024-06-21,170.0,14.85,13.1,14.75,13.925,101.0,137.0,0.35034829345703117,156.11,puts,0.009595797834860031
CVX240628C00155000,CVX,2024-06-04 14:13:25,2024-06-28,155.0,3.5,4.0,4.15,4.075,202.0,126.0,0.21900195068359374,156.11,calls,0.009595797834860031
CVX240628C00160000,CVX,2024-06-04 19:53:06,2024-06-28,160.0,1.58,1.63,1.75,1.69,155.0,583.0,0.2020343469238281,156.11,calls,0.009595797834860031
CVX240628C00165000,CVX,2024-06-04 19:40:56,2024-06-28,165.0,0.51,0.5,0.6,0.55,71.0,828.0,0.19702951416015624,156.11,calls,0.009595797834860031
CVX240628C00170000,CVX,2024-06-04 19:04:34,2024-06-28,170.0,0.16,0.16,0.21,0.185,98.0,498.0,0.20508607421874997,156.11,calls,0.009595797834860031
CVX240628C00175000,CVX,2024-06-04 19:38:58,2024-06-28,175.0,0.07,0.06,0.09,0.075,12.0,323.0,0.22168747070312497,156.11,calls,0.009595797834860031
CVX240628P00135000,CVX,2024-06-04 13:51:25,2024-06-28,135.0,0.1,0.07,0.11,0.09,4.0,8.0,0.28711650390624993,156.11,puts,0.009595797834860031
CVX240628P00145000,CVX,2024-06-04 16:47:47,2024-06-28,145.0,0.46,0.36,0.4,0.38,65.0,272.0,0.21900195068359374,156.11,puts,0.009595797834860031
CVX240628P00150000,CVX,2024-06-04 18:56:19,2024-06-28,150.0,1.09,0.91,1.02,0.9650000000000001,120.0,508.0,0.1997150341796875,156.11,puts,0.009595797834860031
CVX240628P00155000,CVX,2024-06-04 14:50:41,2024-06-28,155.0,2.25,2.26,2.39,2.325,42.0,474.0,0.17981777221679687,156.11,puts,0.009595797834860031
CVX240628P00160000,CVX,2024-06-04 19:08:49,2024-06-28,160.0,5.6,4.9,5.1,5.0,5.0,353.0,0.16614603393554692,156.11,puts,0.009595797834860031
CVX240705C00150000,CVX,2024-06-04 16:34:01,2024-07-05,150.0,7.5,7.55,8.25,7.9,5.0,23.0,0.2512281909179687,156.11,calls,0.009595797834860031
CVX240705C00155000,CVX,2024-06-04 19:00:21,2024-07-05,155.0,4.15,4.35,4.55,4.449999999999999,16.0,12.0,0.21546194702148438,156.11,calls,0.009595797834860031
CVX240705C00160000,CVX,2024-06-04 19:34:50,2024-07-05,160.0,1.8,1.89,2.12,2.005,40.0,95.0,0.20032537963867186,156.11,calls,0.009595797834860031
CVX240705C00165000,CVX,2024-06-04 19:32:40,2024-07-05,165.0,0.63,0.63,0.8,0.7150000000000001,51.0,133.0,0.19190261230468753,156.11,calls,0.009595797834860031
CVX240705C00170000,CVX,2024-06-04 15:27:20,2024-07-05,170.0,0.24,0.14,0.28,0.21000000000000002,33.0,224.0,0.19312330322265625,156.11,calls,0.009595797834860031
CVX240705P00135000,CVX,2024-06-04 16:02:35,2024-07-05,135.0,0.13,0.09,0.15,0.12,2.0,12.0,0.26758544921875,156.11,puts,0.009595797834860031
CVX240705P00145000,CVX,2024-06-04 17:31:49,2024-07-05,145.0,0.55,0.38,0.5,0.44,43.0,12.0,0.20581848876953124,156.11,puts,0.009595797834860031
CVX240705P00150000,CVX,2024-06-04 17:31:49,2024-07-05,150.0,1.1,1.07,1.23,1.15,22.0,47.0,0.19178054321289065,156.11,puts,0.009595797834860031
CVX240705P00155000,CVX,2024-06-04 14:20:09,2024-07-05,155.0,2.88,2.41,2.7,2.555,8.0,29.0,0.17603363037109376,156.11,puts,0.009595797834860031
CVX240705P00160000,CVX,2024-06-04 17:24:16,2024-07-05,160.0,5.45,5.05,5.4,5.225,42.0,261.0,0.16541361938476565,156.11,puts,0.009595797834860031
CVX240705P00165000,CVX,2024-06-04 15:42:34,2024-07-05,165.0,10.0,8.75,9.9,9.325,1.0,5.0,0.21070125244140625,156.11,puts,0.009595797834860031
CVX240712C00155000,CVX,2024-06-04 15:14:04,2024-07-12,155.0,4.65,4.65,4.8,4.725,9.0,,0.20752745605468748,156.11,calls,0.009595797834860031
CVX240712C00160000,CVX,2024-06-04 19:56:53,2024-07-12,160.0,2.47,2.26,2.56,2.41,34.0,17.0,0.20447572875976558,156.11,calls,0.009595797834860031
CVX240712C00165000,CVX,2024-06-04 19:12:56,2024-07-12,165.0,0.93,0.86,1.07,0.9650000000000001,257.0,454.0,0.19348951049804688,156.11,calls,0.009595797834860031
CVX240712C00170000,CVX,2024-06-04 19:56:53,2024-07-12,170.0,0.38,0.23,0.4,0.315,121.0,22.0,0.19043778320312502,156.11,calls,0.009595797834860031
CVX240712P00140000,CVX,2024-06-04 16:47:47,2024-07-12,140.0,0.35,0.27,0.32,0.29500000000000004,6.0,9.0,0.22315229980468748,156.11,puts,0.009595797834860031
CVX240712P00145000,CVX,2024-06-04 15:46:39,2024-07-12,145.0,0.75,0.57,0.63,0.6,14.0,64.0,0.1997150341796875,156.11,puts,0.009595797834860031
CVX240712P00150000,CVX,2024-06-04 19:57:45,2024-07-12,150.0,1.35,1.24,1.52,1.38,77.0,10.0,0.19190261230468753,156.11,puts,0.009595797834860031
CVX240712P00155000,CVX,2024-06-04 16:12:42,2024-07-12,155.0,3.35,2.7,2.99,2.845,25.0,5.0,0.17383638671875,156.11,puts,0.009595797834860031
CVX240712P00160000,CVX,2024-06-04 19:56:53,2024-07-12,160.0,5.36,5.2,5.7,5.45,1.0,5.0,0.16614603393554692,156.11,puts,0.009595797834860031
CVX240719C00135000,CVX,2024-06-04 18:05:09,2024-07-19,135.0,22.4,21.65,24.2,22.924999999999997,6.0,12.0,0.5054981091308592,156.11,calls,0.009595797834860031
CVX240719C00140000,CVX,2024-06-04 18:02:59,2024-07-19,140.0,17.6,17.0,17.9,17.45,25.0,213.0,0.33924000610351557,156.11,calls,0.009595797834860031
CVX240719C00150000,CVX,2024-06-04 18:58:44,2024-07-19,150.0,8.49,8.4,9.05,8.725000000000001,7.0,259.0,0.2512281909179687,156.11,calls,0.009595797834860031
CVX240719C00155000,CVX,2024-06-04 19:54:57,2024-07-19,155.0,5.3,5.3,5.4,5.35,323.0,1408.0,0.21851367431640623,156.11,calls,0.009595797834860031
CVX240719C00160000,CVX,2024-06-04 19:57:14,2024-07-19,160.0,2.85,2.73,2.88,2.8049999999999997,670.0,8051.0,0.2034991760253906,156.11,calls,0.009595797834860031
CVX240719C00165000,CVX,2024-06-04 19:56:22,2024-07-19,165.0,1.28,1.24,1.31,1.275,972.0,5652.0,0.19324537231445313,156.11,calls,0.009595797834860031
CVX240719C00170000,CVX,2024-06-04 19:57:14,2024-07-19,170.0,0.54,0.5,0.55,0.525,232.0,4684.0,0.19068192138671874,156.11,calls,0.009595797834860031
CVX240719C00175000,CVX,2024-06-04 19:47:25,2024-07-19,175.0,0.21,0.2,0.24,0.22,180.0,3630.0,0.195320546875,156.11,calls,0.009595797834860031
CVX240719C00180000,CVX,2024-06-04 16:29:52,2024-07-19,180.0,0.1,0.08,0.11,0.095,10.0,1308.0,0.20313296874999998,156.11,calls,0.009595797834860031
CVX240719C00185000,CVX,2024-06-04 13:49:51,2024-07-19,185.0,0.05,0.05,0.07,0.060000000000000005,2.0,797.0,0.21973436523437498,156.11,calls,0.009595797834860031
CVX240719C00195000,CVX,2024-06-04 13:49:51,2024-07-19,195.0,0.06,0.01,0.21,0.11,1.0,77.0,0.32569033691406246,156.11,calls,0.009595797834860031
CVX240719P00075000,CVX,2024-06-04 16:57:46,2024-07-19,75.0,0.04,0.0,0.2,0.1,2.0,3.0,0.8730481445312499,156.11,puts,0.009595797834860031
CVX240719P00135000,CVX,2024-06-04 14:56:03,2024-07-19,135.0,0.25,0.2,0.24,0.22,1.0,2333.0,0.2436599072265625,156.11,puts,0.009595797834860031
CVX240719P00140000,CVX,2024-06-04 19:50:15,2024-07-19,140.0,0.4,0.38,0.46,0.42000000000000004,20.0,2236.0,0.22412885253906245,156.11,puts,0.009595797834860031
CVX240719P00145000,CVX,2024-06-04 19:45:17,2024-07-19,145.0,0.84,0.78,0.86,0.8200000000000001,137.0,2041.0,0.20313296874999998,156.11,puts,0.009595797834860031
CVX240719P00150000,CVX,2024-06-04 19:57:14,2024-07-19,150.0,1.62,1.62,1.66,1.6400000000000001,525.0,3016.0,0.18457846679687498,156.11,puts,0.009595797834860031
CVX240719P00155000,CVX,2024-06-04 19:44:28,2024-07-19,155.0,3.1,3.1,3.2,3.1500000000000004,820.0,2880.0,0.16968603759765627,156.11,puts,0.009595797834860031
CVX240719P00160000,CVX,2024-06-04 19:57:14,2024-07-19,160.0,5.62,5.55,5.7,5.625,94.0,3995.0,0.15296257202148442,156.11,puts,0.009595797834860031
CVX240719P00165000,CVX,2024-06-04 19:47:19,2024-07-19,165.0,9.7,9.2,9.45,9.325,1.0,908.0,0.14380739013671873,156.11,puts,0.009595797834860031
CVX240719P00190000,CVX,2024-06-04 19:10:33,2024-07-19,190.0,34.05,33.0,34.75,33.875,179.0,200.0,0.3947814428710938,156.11,puts,0.009595797834860031
CVX240816C00155000,CVX,2024-06-04 19:01:14,2024-08-16,155.0,6.7,6.95,7.15,7.050000000000001,89.0,88.0,0.23511507080078126,156.11,calls,0.009595797834860031
CVX240816C00160000,CVX,2024-06-04 19:47:14,2024-08-16,160.0,4.23,4.35,4.55,4.449999999999999,105.0,1989.0,0.22180953979492185,156.11,calls,0.009595797834860031
CVX240816C00165000,CVX,2024-06-04 19:54:55,2024-08-16,165.0,2.59,2.5,2.59,2.545,218.0,958.0,0.2085650433349609,156.11,calls,0.009595797834860031
CVX240816C00170000,CVX,2024-06-04 19:42:08,2024-08-16,170.0,1.24,1.23,1.42,1.325,54.0,1027.0,0.20343814147949218,156.11,calls,0.009595797834860031
CVX240816C00175000,CVX,2024-06-04 15:17:59,2024-08-16,175.0,0.57,0.62,0.71,0.665,25.0,786.0,0.19873848144531248,156.11,calls,0.009595797834860031
CVX240816P00135000,CVX,2024-06-04 19:05:39,2024-08-16,135.0,0.52,0.41,0.58,0.495,18.0,40.0,0.233406103515625,156.11,puts,0.009595797834860031
CVX240816P00140000,CVX,2024-06-04 17:45:32,2024-08-16,140.0,0.88,0.78,0.87,0.825,262.0,145.0,0.21057918334960937,156.11,puts,0.009595797834860031
CVX240816P00145000,CVX,2024-06-04 19:22:59,2024-08-16,145.0,1.55,1.39,1.49,1.44,20.0,192.0,0.1959308923339844,156.11,puts,0.009595797834860031
CVX240816P00150000,CVX,2024-06-04 18:24:11,2024-08-16,150.0,2.49,2.44,2.54,2.49,396.0,450.0,0.18274743041992186,156.11,puts,0.009595797834860031
CVX240816P00155000,CVX,2024-06-04 19:46:03,2024-08-16,155.0,4.15,4.15,4.3,4.225,125.0,1029.0,0.17347017944335938,156.11,puts,0.009595797834860031
CVX240816P00160000,CVX,2024-06-04 19:38:23,2024-08-16,160.0,7.15,5.65,6.9,6.275,54.0,3653.0,0.16614603393554692,156.11,puts,0.009595797834860031
CVX240816P00165000,CVX,2024-06-04 19:51:05,2024-08-16,165.0,10.05,9.35,10.5,9.925,3.0,264.0,0.16736672485351564,156.11,puts,0.009595797834860031
CVX240920C00110000,CVX,2024-06-04 15:31:29,2024-09-20,110.0,47.11,46.65,49.8,48.224999999999994,1.0,18.0,0.5312546875,156.11,calls,0.009595797834860031
CVX240920C00150000,CVX,2024-06-04 14:24:07,2024-09-20,150.0,10.4,10.4,11.5,10.95,3.0,1372.0,0.2418899053955078,156.11,calls,0.009595797834860031
CVX240920C00155000,CVX,2024-06-04 19:04:19,2024-09-20,155.0,7.37,7.7,7.95,7.825,138.0,2588.0,0.21741505249023438,156.11,calls,0.009595797834860031
CVX240920C00160000,CVX,2024-06-04 19:57:20,2024-09-20,160.0,5.3,5.2,5.4,5.300000000000001,830.0,1743.0,0.20813780151367184,156.11,calls,0.009595797834860031
CVX240920C00165000,CVX,2024-06-04 19:57:01,2024-09-20,165.0,3.4,3.3,3.4,3.3499999999999996,371.0,3502.0,0.19873848144531248,156.11,calls,0.009595797834860031
CVX240920C00170000,CVX,2024-06-04 19:46:03,2024-09-20,170.0,1.91,1.94,2.07,2.005,910.0,3889.0,0.19422192504882813,156.11,calls,0.009595797834860031
