contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
AAPL240607P00125000,AAPL,2024-06-04 14:12:53,2024-06-07,125.0,0.01,0.0,0.3,0.15,3.0,3.0,1.9140629296875002,194.365,puts,0.0012090654181565609
AAPL240607P00145000,AAPL,2024-06-04 13:40:23,2024-06-07,145.0,0.01,0.0,0.01,0.005,2.0,263.0,0.9062509375,194.365,puts,0.0012090654181565609
AAPL240607P00160000,AAPL,2024-06-04 16:49:33,2024-06-07,160.0,0.01,0.0,0.01,0.005,20.0,578.0,0.6250037500000001,194.365,puts,0.0012090654181565609
AAPL240607P00165000,AAPL,2024-06-04 18:51:37,2024-06-07,165.0,0.01,0.0,0.01,0.005,46.0,1990.0,0.5312546875,194.365,puts,0.0012090654181565609
AAPL240607P00170000,AAPL,2024-06-04 14:55:22,2024-06-07,170.0,0.01,0.0,0.01,0.005,19.0,8007.0,0.476567734375,194.365,puts,0.0012090654181565609
AAPL240607P00172500,AAPL,2024-06-04 19:47:09,2024-06-07,172.5,0.01,0.0,0.01,0.005,79.0,2263.0,0.42969320312500003,194.365,puts,0.0012090654181565609
AAPL240607P00175000,AAPL,2024-06-04 19:17:09,2024-06-07,175.0,0.02,0.01,0.02,0.015,328.0,5390.0,0.414068359375,194.365,puts,0.0012090654181565609
AAPL240607P00177500,AAPL,2024-06-04 18:59:06,2024-06-07,177.5,0.02,0.01,0.02,0.015,782.0,1341.0,0.3632876171875,194.365,puts,0.0012090654181565609
AAPL240607P00180000,AAPL,2024-06-04 19:59:13,2024-06-07,180.0,0.03,0.02,0.03,0.025,1872.0,24513.0,0.33008482421874996,194.365,puts,0.0012090654181565609
AAPL240607P00182500,AAPL,2024-06-04 19:57:14,2024-06-07,182.5,0.03,0.03,0.04,0.035,907.0,5094.0,0.2890696093749999,194.365,puts,0.0012090654181565609
AAPL240607P00185000,AAPL,2024-06-04 19:56:07,2024-06-07,185.0,0.05,0.05,0.06,0.055,3897.0,18652.0,0.25196060546875,194.365,puts,0.0012090654181565609
AAPL240607P00187500,AAPL,2024-06-04 19:59:48,2024-06-07,187.5,0.09,0.09,0.11,0.1,8233.0,9133.0,0.21875781249999998,194.365,puts,0.0012090654181565609
AAPL240607P00190000,AAPL,2024-06-04 20:00:00,2024-06-07,190.0,0.21,0.2,0.22,0.21000000000000002,27427.0,16551.0,0.18457846679687498,194.365,puts,0.0012090654181565609
AAPL240607P00192500,AAPL,2024-06-04 19:59:56,2024-06-07,192.5,0.67,0.6,0.68,0.64,46687.0,10403.0,0.1753012158203125,194.365,puts,0.0012090654181565609
AAPL240607P00195000,AAPL,2024-06-04 19:59:53,2024-06-07,195.0,1.71,1.62,1.8,1.71,28050.0,5581.0,0.178719150390625,194.365,puts,0.0012090654181565609
AAPL240607P00197500,AAPL,2024-06-04 19:59:45,2024-06-07,197.5,3.45,2.88,3.55,3.215,1151.0,626.0,0.17945156494140624,194.365,puts,0.0012090654181565609
AAPL240607P00200000,AAPL,2024-06-04 19:59:58,2024-06-07,200.0,5.69,5.6,5.85,5.725,565.0,953.0,0.21143366699218746,194.365,puts,0.0012090654181565609
AAPL240607P00202500,AAPL,2024-06-04 18:41:42,2024-06-07,202.5,8.18,7.8,10.15,8.975,122.0,12.0,0.611576149902344,194.365,puts,0.0012090654181565609
AAPL240607P00205000,AAPL,2024-06-04 19:20:55,2024-06-07,205.0,10.5,8.7,11.2,9.95,119.0,10.0,0.437505625,194.365,puts,0.0012090654181565609
AAPL240607P00212500,AAPL,2024-06-04 16:19:41,2024-06-07,212.5,18.2,17.85,18.4,18.125,1.0,1.0,0.5273484765625001,194.365,puts,0.0012090654181565609
AAPL240607P00215000,AAPL,2024-06-04 19:59:41,2024-06-07,215.0,20.6,19.5,21.65,20.575,2.0,0.0,0.8125018749999999,194.365,puts,0.0012090654181565609
AAPL240614C00145000,AAPL,2024-06-04 13:36:56,2024-06-14,145.0,49.05,48.4,50.85,49.625,28.0,21.0,0.8828136718749999,194.365,calls,0.0012090654181565609
AAPL240614C00150000,AAPL,2024-06-04 16:53:10,2024-06-14,150.0,44.88,43.4,46.8,45.099999999999994,2.0,116.0,0.9643558251953125,194.365,calls,0.0012090654181565609
AAPL240614C00165000,AAPL,2024-06-04 19:08:42,2024-06-14,165.0,29.38,27.8,31.9,29.85,33.0,73.0,0.6098671826171876,194.365,calls,0.0012090654181565609
AAPL240614C00170000,AAPL,2024-06-04 19:55:29,2024-06-14,170.0,24.58,23.4,25.85,24.625,60.0,368.0,0.6987334814453126,194.365,calls,0.0012090654181565609
AAPL240614C00172500,AAPL,2024-06-04 16:03:24,2024-06-14,172.5,22.82,21.0,23.35,22.175,5.0,7.0,0.6442906665039063,194.365,calls,0.0012090654181565609
AAPL240614C00175000,AAPL,2024-06-04 19:59:53,2024-06-14,175.0,19.72,18.55,20.9,19.725,29.0,409.0,0.5961954443359375,194.365,calls,0.0012090654181565609
AAPL240614C00177500,AAPL,2024-06-04 17:27:46,2024-06-14,177.5,17.66,16.15,18.45,17.299999999999997,9.0,172.0,0.5471236694335939,194.365,calls,0.0012090654181565609
AAPL240614C00180000,AAPL,2024-06-04 19:56:58,2024-06-14,180.0,15.05,14.8,16.0,15.4,159.0,1512.0,0.49658706542968756,194.365,calls,0.0012090654181565609
AAPL240614C00182500,AAPL,2024-06-04 19:07:22,2024-06-14,182.5,12.45,12.5,12.9,12.7,41.0,737.0,0.370123486328125,194.365,calls,0.0012090654181565609
AAPL240614C00185000,AAPL,2024-06-04 19:59:31,2024-06-14,185.0,10.45,10.25,11.0,10.625,529.0,6600.0,0.38013315185546875,194.365,calls,0.0012090654181565609
AAPL240614C00187500,AAPL,2024-06-04 19:59:48,2024-06-14,187.5,8.25,8.15,9.3,8.725000000000001,356.0,1607.0,0.3909973010253906,194.365,calls,0.0012090654181565609
AAPL240614C00190000,AAPL,2024-06-04 19:59:10,2024-06-14,190.0,6.4,6.3,7.15,6.725,2747.0,21618.0,0.3498600170898437,194.365,calls,0.0012090654181565609
AAPL240614C00192500,AAPL,2024-06-04 19:59:59,2024-06-14,192.5,4.69,4.65,4.75,4.7,5006.0,6553.0,0.280158565673828,194.365,calls,0.0012090654181565609
AAPL240614C00195000,AAPL,2024-06-04 19:59:59,2024-06-14,195.0,3.35,3.3,3.4,3.3499999999999996,14500.0,21083.0,0.2756420092773437,194.365,calls,0.0012090654181565609
AAPL240614C00197500,AAPL,2024-06-04 19:59:21,2024-06-14,197.5,2.31,2.19,2.5,2.3449999999999998,5896.0,4616.0,0.2854075366210937,194.365,calls,0.0012090654181565609
AAPL240614C00200000,AAPL,2024-06-04 19:59:49,2024-06-14,200.0,1.5,1.49,1.53,1.51,10284.0,40442.0,0.2700268310546875,194.365,calls,0.0012090654181565609
AAPL240614C00202500,AAPL,2024-06-04 19:59:58,2024-06-14,202.5,0.98,0.95,1.06,1.005,3593.0,7237.0,0.2790599438476562,194.365,calls,0.0012090654181565609
AAPL240614C00205000,AAPL,2024-06-04 19:59:58,2024-06-14,205.0,0.62,0.62,0.66,0.64,2424.0,10083.0,0.2788158056640625,194.365,calls,0.0012090654181565609
AAPL240614C00207500,AAPL,2024-06-04 19:59:28,2024-06-14,207.5,0.4,0.38,0.4,0.39,737.0,1205.0,0.2797923583984374,194.365,calls,0.0012090654181565609
AAPL240614C00210000,AAPL,2024-06-04 19:59:16,2024-06-14,210.0,0.27,0.24,0.27,0.255,1554.0,13205.0,0.2893137475585937,194.365,calls,0.0012090654181565609
AAPL240614C00212500,AAPL,2024-06-04 19:53:49,2024-06-14,212.5,0.18,0.16,0.18,0.16999999999999998,446.0,768.0,0.2978585839843749,194.365,calls,0.0012090654181565609
AAPL240614C00215000,AAPL,2024-06-04 19:31:48,2024-06-14,215.0,0.13,0.11,0.13,0.12,146.0,2081.0,0.31055376953124997,194.365,calls,0.0012090654181565609
AAPL240614C00220000,AAPL,2024-06-04 19:59:19,2024-06-14,220.0,0.07,0.0,0.08,0.04,545.0,4075.0,0.340826904296875,194.365,calls,0.0012090654181565609
AAPL240614C00225000,AAPL,2024-06-04 17:17:02,2024-06-14,225.0,0.04,0.04,0.05,0.045,40.0,565.0,0.367193828125,194.365,calls,0.0012090654181565609
AAPL240614C00230000,AAPL,2024-06-04 19:14:41,2024-06-14,230.0,0.04,0.02,0.04,0.03,36.0,1127.0,0.40430283203125,194.365,calls,0.0012090654181565609
AAPL240614C00235000,AAPL,2024-06-04 14:44:27,2024-06-14,235.0,0.02,0.01,0.03,0.02,27.0,521.0,0.4335994140625,194.365,calls,0.0012090654181565609
AAPL240614C00240000,AAPL,2024-06-04 19:35:51,2024-06-14,240.0,0.02,0.01,0.03,0.02,21.0,705.0,0.476567734375,194.365,calls,0.0012090654181565609
AAPL240614C00245000,AAPL,2024-06-04 16:14:02,2024-06-14,245.0,0.02,0.0,0.02,0.01,125.0,142.0,0.49219257812500006,194.365,calls,0.0012090654181565609
AAPL240614C00250000,AAPL,2024-06-04 19:53:26,2024-06-14,250.0,0.01,0.0,0.02,0.01,42.0,562.0,0.500005,194.365,calls,0.0012090654181565609
AAPL240614C00255000,AAPL,2024-06-04 16:15:47,2024-06-14,255.0,0.01,0.0,0.02,0.01,2.0,86.0,0.5312546875,194.365,calls,0.0012090654181565609
AAPL240614C00260000,AAPL,2024-06-04 13:49:38,2024-06-14,260.0,0.01,0.0,0.01,0.005,151.0,153.0,0.5312546875,194.365,calls,0.0012090654181565609
AAPL240614C00265000,AAPL,2024-06-04 13:54:02,2024-06-14,265.0,0.01,0.0,0.01,0.005,462.0,960.0,0.5625043750000001,194.365,calls,0.0012090654181565609
AAPL240614P00130000,AAPL,2024-06-04 17:27:29,2024-06-14,130.0,0.01,0.0,1.07,0.535,1.0,227.0,1.3007847460937496,194.365,puts,0.0012090654181565609
AAPL240614P00140000,AAPL,2024-06-04 13:30:01,2024-06-14,140.0,0.02,0.0,0.22,0.11,1.0,1526.0,0.84961087890625,194.365,puts,0.0012090654181565609
AAPL240614P00145000,AAPL,2024-06-04 19:18:50,2024-06-14,145.0,0.01,0.0,0.22,0.11,131.0,446.0,0.7675804492187501,194.365,puts,0.0012090654181565609
AAPL240614P00150000,AAPL,2024-06-04 17:56:44,2024-06-14,150.0,0.02,0.0,1.09,0.545,1.0,537.0,0.9023447265625,194.365,puts,0.0012090654181565609
AAPL240614P00155000,AAPL,2024-06-04 18:51:44,2024-06-14,155.0,0.03,0.02,0.11,0.065,40.0,720.0,0.570316796875,194.365,puts,0.0012090654181565609
AAPL240614P00160000,AAPL,2024-06-04 19:06:38,2024-06-14,160.0,0.03,0.01,0.04,0.025,11.0,1213.0,0.4687553125,194.365,puts,0.0012090654181565609
AAPL240614P00165000,AAPL,2024-06-04 19:52:02,2024-06-14,165.0,0.04,0.04,0.05,0.045,156.0,1424.0,0.414068359375,194.365,puts,0.0012090654181565609
AAPL240614P00167500,AAPL,2024-06-04 17:39:15,2024-06-14,167.5,0.05,0.04,0.06,0.05,40.0,62.0,0.389654541015625,194.365,puts,0.0012090654181565609
AAPL240614P00170000,AAPL,2024-06-04 19:59:19,2024-06-14,170.0,0.07,0.06,0.07,0.065,175.0,2406.0,0.3632876171875,194.365,puts,0.0012090654181565609
AAPL240614P00172500,AAPL,2024-06-04 19:35:21,2024-06-14,172.5,0.09,0.08,0.1,0.09,117.0,1286.0,0.34766277343749996,194.365,puts,0.0012090654181565609
AAPL240614P00175000,AAPL,2024-06-04 19:31:36,2024-06-14,175.0,0.12,0.12,0.13,0.125,183.0,2166.0,0.32617861328125,194.365,puts,0.0012090654181565609
AAPL240614P00177500,AAPL,2024-06-04 19:59:53,2024-06-14,177.5,0.18,0.18,0.19,0.185,1144.0,5334.0,0.3100654931640625,194.365,puts,0.0012090654181565609
AAPL240614P00180000,AAPL,2024-06-04 19:56:48,2024-06-14,180.0,0.27,0.27,0.29,0.28,929.0,4490.0,0.29688203124999996,194.365,puts,0.0012090654181565609
AAPL240614P00182500,AAPL,2024-06-04 19:53:50,2024-06-14,182.5,0.42,0.42,0.45,0.435,1078.0,5867.0,0.2849192602539062,194.365,puts,0.0012090654181565609
AAPL240614P00185000,AAPL,2024-06-04 19:59:22,2024-06-14,185.0,0.67,0.67,0.7,0.685,1544.0,9748.0,0.2739330419921875,194.365,puts,0.0012090654181565609
AAPL240614P00187500,AAPL,2024-06-04 19:59:44,2024-06-14,187.5,1.08,0.99,1.1,1.045,1723.0,3116.0,0.26563234375,194.365,puts,0.0012090654181565609
AAPL240614P00190000,AAPL,2024-06-04 19:59:32,2024-06-14,190.0,1.65,1.6,1.72,1.6600000000000001,3101.0,14286.0,0.260749580078125,194.365,puts,0.0012090654181565609
AAPL240614P00192500,AAPL,2024-06-04 19:59:30,2024-06-14,192.5,2.48,2.45,2.59,2.52,4831.0,4831.0,0.25659923095703124,194.365,puts,0.0012090654181565609
AAPL240614P00195000,AAPL,2024-06-04 19:59:52,2024-06-14,195.0,3.7,3.65,3.8,3.7249999999999996,2251.0,2756.0,0.25708750732421876,194.365,puts,0.0012090654181565609
AAPL240614P00197500,AAPL,2024-06-04 19:54:56,2024-06-14,197.5,5.19,5.05,5.2,5.125,325.0,836.0,0.25025163818359375,194.365,puts,0.0012090654181565609
AAPL240614P00200000,AAPL,2024-06-04 19:43:29,2024-06-14,200.0,6.65,6.8,7.0,6.9,3101.0,345.0,0.25391371093750004,194.365,puts,0.0012090654181565609
AAPL240614P00202500,AAPL,2024-06-04 19:12:12,2024-06-14,202.5,8.88,8.65,9.0,8.825,221.0,15.0,0.2563550927734375,194.365,puts,0.0012090654181565609
AAPL240614P00205000,AAPL,2024-06-04 19:12:53,2024-06-14,205.0,11.1,10.9,11.15,11.025,44.0,26.0,0.25659923095703124,194.365,puts,0.0012090654181565609
AAPL240614P00207500,AAPL,2024-06-04 16:41:54,2024-06-14,207.5,12.5,13.05,13.55,13.3,7.0,90.0,0.2797923583984374,194.365,puts,0.0012090654181565609
AAPL240614P00210000,AAPL,2024-06-04 19:25:58,2024-06-14,210.0,15.7,15.4,15.95,15.675,2961.0,12.0,0.2963937548828125,194.365,puts,0.0012090654181565609
AAPL240614P00215000,AAPL,2024-06-04 18:47:02,2024-06-14,215.0,19.55,19.8,20.05,19.925,1.0,,1.0000000000000003e-05,194.365,puts,0.0012090654181565609
AAPL240614P00230000,AAPL,2024-06-04 18:13:57,2024-06-14,230.0,35.1,34.65,35.2,34.925,2.0,,1.0000000000000003e-05,194.365,puts,0.0012090654181565609
AAPL240621C00030000,AAPL,2024-06-04 14:26:22,2024-06-21,30.0,163.92,163.1,165.7,164.39999999999998,1.0,459.0,3.0937522656249996,194.365,calls,0.0012090654181565609
AAPL240621C00070000,AAPL,2024-06-04 18:17:18,2024-06-21,70.0,125.17,123.3,125.8,124.55,1.0,841.0,2.0175830810546875,194.365,calls,0.0012090654181565609
AAPL240621C00120000,AAPL,2024-06-04 18:23:41,2024-06-21,120.0,75.7,73.35,76.0,74.675,4.0,6032.0,1.0927779736328125,194.365,calls,0.0012090654181565609
AAPL240621C00130000,AAPL,2024-06-04 17:46:38,2024-06-21,130.0,65.03,63.4,66.05,64.725,1.0,3987.0,0.95507857421875,194.365,calls,0.0012090654181565609
AAPL240621C00135000,AAPL,2024-06-04 17:52:23,2024-06-21,135.0,60.02,58.4,61.05,59.724999999999994,3.0,3692.0,0.87695435546875,194.365,calls,0.0012090654181565609
AAPL240621C00140000,AAPL,2024-06-04 18:14:39,2024-06-21,140.0,55.37,53.6,56.05,54.825,31.0,2912.0,0.8364274169921874,194.365,calls,0.0012090654181565609
AAPL240621C00145000,AAPL,2024-06-04 13:40:03,2024-06-21,145.0,49.32,48.5,51.05,49.775,12.0,4270.0,0.7446314599609375,194.365,calls,0.0012090654181565609
AAPL240621C00150000,AAPL,2024-06-04 19:40:50,2024-06-21,150.0,44.98,43.65,46.0,44.825,239.0,11954.0,0.6860382958984376,194.365,calls,0.0012090654181565609
AAPL240621C00155000,AAPL,2024-06-04 19:29:12,2024-06-21,155.0,40.05,38.5,42.0,40.25,4.0,4337.0,0.7050810742187501,194.365,calls,0.0012090654181565609
AAPL240621C00160000,AAPL,2024-06-04 17:28:51,2024-06-21,160.0,35.24,33.7,36.05,34.875,16.0,12359.0,0.5532271240234375,194.365,calls,0.0012090654181565609
AAPL240621C00165000,AAPL,2024-06-04 19:22:53,2024-06-21,165.0,30.0,28.6,31.25,29.925,106.0,6613.0,0.6787141503906251,194.365,calls,0.0012090654181565609
AAPL240621C00167500,AAPL,2024-06-04 18:24:42,2024-06-21,167.5,27.2,26.15,28.7,27.424999999999997,3.0,24.0,0.6286658227539064,194.365,calls,0.0012090654181565609
AAPL240621C00170000,AAPL,2024-06-04 19:12:13,2024-06-21,170.0,25.34,23.75,25.7,24.725,125.0,29574.0,0.5285691674804689,194.365,calls,0.0012090654181565609
AAPL240621C00172500,AAPL,2024-06-04 19:53:25,2024-06-21,172.5,22.68,21.35,23.65,22.5,40.0,23.0,0.5351608984375,194.365,calls,0.0012090654181565609
AAPL240621C00175000,AAPL,2024-06-04 19:43:25,2024-06-21,175.0,20.4,18.85,21.2,20.025,136.0,30908.0,0.4958546508789063,194.365,calls,0.0012090654181565609
AAPL240621C00177500,AAPL,2024-06-04 19:48:50,2024-06-21,177.5,18.04,16.5,18.75,17.625,11.0,65.0,0.4556939196777344,194.365,calls,0.0012090654181565609
AAPL240621C00180000,AAPL,2024-06-04 19:54:58,2024-06-21,180.0,15.24,15.25,16.2,15.725,1054.0,44011.0,0.4058897302246094,194.365,calls,0.0012090654181565609
AAPL240621C00182500,AAPL,2024-06-04 19:50:42,2024-06-21,182.5,13.15,12.9,13.1,13.0,360.0,1943.0,0.30823445678710937,194.365,calls,0.0012090654181565609
AAPL240621C00185000,AAPL,2024-06-04 19:59:59,2024-06-21,185.0,10.77,10.7,10.85,10.774999999999999,1952.0,54616.0,0.28528546752929684,194.365,calls,0.0012090654181565609
AAPL240621C00187500,AAPL,2024-06-04 19:59:59,2024-06-21,187.5,8.72,8.65,8.8,8.725000000000001,284.0,1784.0,0.2710033837890625,194.365,calls,0.0012090654181565609
AAPL240621C00190000,AAPL,2024-06-04 19:59:39,2024-06-21,190.0,6.9,6.8,6.95,6.875,3563.0,58438.0,0.260749580078125,194.365,calls,0.0012090654181565609
AAPL240621C00192500,AAPL,2024-06-04 19:59:50,2024-06-21,192.5,5.16,5.0,5.25,5.125,1707.0,7391.0,0.2486647399902344,194.365,calls,0.0012090654181565609
AAPL240621C00195000,AAPL,2024-06-04 19:59:44,2024-06-21,195.0,3.85,3.8,3.9,3.8499999999999996,14947.0,60704.0,0.24451439086914065,194.365,calls,0.0012090654181565609
AAPL240621C00197500,AAPL,2024-06-04 19:57:45,2024-06-21,197.5,2.78,2.66,2.93,2.795,4499.0,5871.0,0.24915301635742187,194.365,calls,0.0012090654181565609
AAPL240621C00200000,AAPL,2024-06-04 19:59:47,2024-06-21,200.0,1.9,1.85,1.98,1.915,11385.0,83152.0,0.24146266357421875,194.365,calls,0.0012090654181565609
AAPL240621C00202500,AAPL,2024-06-04 19:58:04,2024-06-21,202.5,1.29,1.12,1.33,1.225,1477.0,10117.0,0.23938748901367185,194.365,calls,0.0012090654181565609
AAPL240621C00205000,AAPL,2024-06-04 19:59:32,2024-06-21,205.0,0.89,0.79,0.9,0.845,1431.0,30876.0,0.24146266357421875,194.365,calls,0.0012090654181565609
AAPL240621C00207500,AAPL,2024-06-04 19:13:52,2024-06-21,207.5,0.58,0.36,0.58,0.47,974.0,3568.0,0.2417068017578125,194.365,calls,0.0012090654181565609
AAPL240621C00210000,AAPL,2024-06-04 19:59:42,2024-06-21,210.0,0.4,0.38,0.45,0.41500000000000004,5038.0,32966.0,0.25489026367187506,194.365,calls,0.0012090654181565609
AAPL240621C00212500,AAPL,2024-06-04 19:48:48,2024-06-21,212.5,0.28,0.07,0.27,0.17,831.0,981.0,0.2524488818359375,194.365,calls,0.0012090654181565609
AAPL240621C00215000,AAPL,2024-06-04 19:59:34,2024-06-21,215.0,0.2,0.18,0.2,0.19,165.0,16778.0,0.2622144091796875,194.365,calls,0.0012090654181565609
AAPL240621C00220000,AAPL,2024-06-04 19:59:43,2024-06-21,220.0,0.1,0.1,0.11,0.10500000000000001,2601.0,72491.0,0.27930408203124996,194.365,calls,0.0012090654181565609
AAPL240621C00225000,AAPL,2024-06-04 18:56:27,2024-06-21,225.0,0.08,0.07,0.08,0.07500000000000001,241.0,26359.0,0.30664755859375,194.365,calls,0.0012090654181565609
AAPL240621C00230000,AAPL,2024-06-04 19:52:50,2024-06-21,230.0,0.06,0.05,0.06,0.055,51.0,18133.0,0.3320379296875,194.365,calls,0.0012090654181565609
AAPL240621C00235000,AAPL,2024-06-04 18:46:24,2024-06-21,235.0,0.04,0.02,0.04,0.03,19.0,9892.0,0.34961587890624996,194.365,calls,0.0012090654181565609
AAPL240621C00240000,AAPL,2024-06-04 19:38:39,2024-06-21,240.0,0.02,0.02,0.04,0.03,106.0,9216.0,0.38477177734374995,194.365,calls,0.0012090654181565609
AAPL240621C00245000,AAPL,2024-06-04 16:34:12,2024-06-21,245.0,0.03,0.02,0.03,0.025,8.0,7135.0,0.4023497265625,194.365,calls,0.0012090654181565609
AAPL240621C00250000,AAPL,2024-06-04 16:23:54,2024-06-21,250.0,0.03,0.01,0.03,0.02,2.0,10050.0,0.4335994140625,194.365,calls,0.0012090654181565609
AAPL240621C00255000,AAPL,2024-06-04 16:49:16,2024-06-21,255.0,0.01,0.0,0.03,0.015,182.0,3041.0,0.46484910156250003,194.365,calls,0.0012090654181565609
AAPL240621C00260000,AAPL,2024-06-04 15:23:12,2024-06-21,260.0,0.01,0.01,0.13,0.07,10.0,4109.0,0.5429733203125001,194.365,calls,0.0012090654181565609
AAPL240621C00270000,AAPL,2024-06-04 18:10:47,2024-06-21,270.0,0.01,0.0,0.01,0.005,4.0,4172.0,0.49219257812500006,194.365,calls,0.0012090654181565609
AAPL240621C00285000,AAPL,2024-06-04 13:30:32,2024-06-21,285.0,0.01,0.0,0.01,0.005,2.0,1274.0,0.5312546875,194.365,calls,0.0012090654181565609
AAPL240621C00320000,AAPL,2024-06-04 19:15:25,2024-06-21,320.0,0.01,0.0,0.01,0.005,5.0,17976.0,0.6875031250000001,194.365,calls,0.0012090654181565609
AAPL240621P00105000,AAPL,2024-06-04 16:51:06,2024-06-21,105.0,0.01,0.0,0.22,0.11,1.0,3239.0,1.169926025390625,194.365,puts,0.0012090654181565609
AAPL240621P00115000,AAPL,2024-06-04 19:35:20,2024-06-21,115.0,0.01,0.0,0.08,0.04,100.0,5127.0,0.8984385156249999,194.365,puts,0.0012090654181565609
AAPL240621P00120000,AAPL,2024-06-04 18:59:59,2024-06-21,120.0,0.01,0.0,0.03,0.015,1.0,11115.0,0.7578149218750001,194.365,puts,0.0012090654181565609
