contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
MCD240607P00247500,MCD,2024-06-04 19:43:08,2024-06-07,247.5,0.04,0.03,0.07,0.05,66.0,176.0,0.2890696093749999,262.67,puts,0.005798149769672974
MCD240607P00250000,MCD,2024-06-04 19:52:23,2024-06-07,250.0,0.08,0.04,0.12,0.08,1159.0,769.0,0.27197993652343744,262.67,puts,0.005798149769672974
MCD240607P00252500,MCD,2024-06-04 19:29:32,2024-06-07,252.5,0.09,0.04,0.18,0.11,80.0,457.0,0.247077841796875,262.67,puts,0.005798149769672974
MCD240607P00255000,MCD,2024-06-04 19:56:13,2024-06-07,255.0,0.15,0.11,0.19,0.15,349.0,389.0,0.20069158691406247,262.67,puts,0.005798149769672974
MCD240607P00257500,MCD,2024-06-04 19:58:56,2024-06-07,257.5,0.33,0.23,0.37,0.3,317.0,890.0,0.18164880859375,262.67,puts,0.005798149769672974
MCD240607P00260000,MCD,2024-06-04 19:58:11,2024-06-07,260.0,0.76,0.73,0.78,0.755,454.0,431.0,0.16748879394531252,262.67,puts,0.005798149769672974
MCD240607P00262500,MCD,2024-06-04 19:59:37,2024-06-07,262.5,1.69,1.47,1.66,1.565,244.0,85.0,0.161141201171875,262.67,puts,0.005798149769672974
MCD240607P00265000,MCD,2024-06-04 19:59:15,2024-06-07,265.0,3.24,2.72,3.2,2.96,175.0,445.0,0.16700051757812504,262.67,puts,0.005798149769672974
MCD240607P00267500,MCD,2024-06-04 17:29:31,2024-06-07,267.5,5.56,4.15,5.6,4.875,4.0,31.0,0.22779092529296874,262.67,puts,0.005798149769672974
MCD240607P00270000,MCD,2024-06-04 19:04:37,2024-06-07,270.0,7.71,7.0,8.85,7.925,48.0,173.0,0.3825745336914062,262.67,puts,0.005798149769672974
MCD240607P00272500,MCD,2024-06-04 17:02:37,2024-06-07,272.5,11.39,8.0,11.05,9.525,3.0,4.0,0.41138283935546877,262.67,puts,0.005798149769672974
MCD240614C00252500,MCD,2024-06-04 19:11:51,2024-06-14,252.5,11.0,10.95,11.85,11.399999999999999,11.0,71.0,0.2929758203124999,262.67,calls,0.005798149769672974
MCD240614C00255000,MCD,2024-06-04 18:04:09,2024-06-14,255.0,8.6,8.35,9.55,8.95,11.0,213.0,0.26319096191406255,262.67,calls,0.005798149769672974
MCD240614C00257500,MCD,2024-06-04 19:57:33,2024-06-14,257.5,6.52,6.5,6.95,6.725,1016.0,1291.0,0.2098467687988281,262.67,calls,0.005798149769672974
MCD240614C00260000,MCD,2024-06-04 19:57:37,2024-06-14,260.0,4.72,4.8,5.05,4.925,112.0,312.0,0.1947102014160156,262.67,calls,0.005798149769672974
MCD240614C00262500,MCD,2024-06-04 19:54:13,2024-06-14,262.5,3.3,3.3,3.45,3.375,152.0,109.0,0.18360191406249998,262.67,calls,0.005798149769672974
MCD240614C00265000,MCD,2024-06-04 19:56:05,2024-06-14,265.0,2.09,2.15,2.31,2.23,292.0,248.0,0.18201501586914062,262.67,calls,0.005798149769672974
MCD240614C00267500,MCD,2024-06-04 19:42:42,2024-06-14,267.5,1.35,1.33,1.45,1.3900000000000001,1078.0,48.0,0.17993984130859375,262.67,calls,0.005798149769672974
MCD240614C00270000,MCD,2024-06-04 19:58:00,2024-06-14,270.0,0.8,0.79,0.89,0.8400000000000001,535.0,195.0,0.18116053222656248,262.67,calls,0.005798149769672974
MCD240614C00272500,MCD,2024-06-04 19:46:40,2024-06-14,272.5,0.55,0.48,0.6,0.54,25.0,56.0,0.19043778320312502,262.67,calls,0.005798149769672974
MCD240614C00275000,MCD,2024-06-04 19:05:25,2024-06-14,275.0,0.34,0.3,0.39,0.345,74.0,258.0,0.19727365234375,262.67,calls,0.005798149769672974
MCD240614C00280000,MCD,2024-06-04 17:04:17,2024-06-14,280.0,0.19,0.12,0.22,0.16999999999999998,23.0,622.0,0.22315229980468748,262.67,calls,0.005798149769672974
MCD240614C00290000,MCD,2024-06-04 16:35:04,2024-06-14,290.0,0.15,0.05,0.37,0.21,167.0,64.0,0.3505924316406249,262.67,calls,0.005798149769672974
MCD240614C00310000,MCD,2024-06-04 15:00:35,2024-06-14,310.0,0.05,,,,81.0,,0.0,262.67,calls,0.005798149769672974
MCD240614P00190000,MCD,2024-06-04 16:07:51,2024-06-14,190.0,0.01,0.0,0.01,0.005,5.0,,0.5937540625000001,262.67,puts,0.005798149769672974
MCD240614P00220000,MCD,2024-06-04 19:41:33,2024-06-14,220.0,0.05,0.01,0.53,0.27,22.0,35.0,0.5459029785156251,262.67,puts,0.005798149769672974
MCD240614P00225000,MCD,2024-06-04 13:50:03,2024-06-14,225.0,0.12,0.01,0.54,0.275,3.0,3.0,0.5566450585937501,262.67,puts,0.005798149769672974
MCD240614P00237500,MCD,2024-06-04 15:58:20,2024-06-14,237.5,0.14,0.04,0.54,0.29000000000000004,5.0,115.0,0.39600213378906257,262.67,puts,0.005798149769672974
MCD240614P00240000,MCD,2024-06-04 17:31:45,2024-06-14,240.0,0.12,0.05,0.13,0.09,22.0,127.0,0.273444765625,262.67,puts,0.005798149769672974
MCD240614P00242500,MCD,2024-06-04 17:18:01,2024-06-14,242.5,0.14,0.08,0.13,0.10500000000000001,8.0,109.0,0.247077841796875,262.67,puts,0.005798149769672974
MCD240614P00245000,MCD,2024-06-04 19:04:43,2024-06-14,245.0,0.14,0.07,0.25,0.16,95.0,71.0,0.2500075,262.67,puts,0.005798149769672974
MCD240614P00247500,MCD,2024-06-04 19:04:43,2024-06-14,247.5,0.22,0.16,0.23,0.195,150.0,117.0,0.21680470703125,262.67,puts,0.005798149769672974
MCD240614P00250000,MCD,2024-06-04 19:53:22,2024-06-14,250.0,0.29,0.24,0.31,0.275,62.0,213.0,0.20069158691406247,262.67,puts,0.005798149769672974
MCD240614P00252500,MCD,2024-06-04 19:41:15,2024-06-14,252.5,0.42,0.37,0.44,0.405,27.0,178.0,0.1860432958984375,262.67,puts,0.005798149769672974
MCD240614P00255000,MCD,2024-06-04 19:48:32,2024-06-14,255.0,0.67,0.57,0.69,0.6299999999999999,132.0,185.0,0.17603363037109376,262.67,puts,0.005798149769672974
MCD240614P00257500,MCD,2024-06-04 19:55:51,2024-06-14,257.5,1.1,0.89,1.11,1.0,104.0,63.0,0.16834327758789067,262.67,puts,0.005798149769672974
MCD240614P00260000,MCD,2024-06-04 19:58:57,2024-06-14,260.0,1.76,1.58,1.77,1.675,111.0,158.0,0.16199568481445312,262.67,puts,0.005798149769672974
MCD240614P00262500,MCD,2024-06-04 19:55:08,2024-06-14,262.5,2.84,2.65,2.8,2.7249999999999996,55.0,19.0,0.15992051025390625,262.67,puts,0.005798149769672974
MCD240614P00265000,MCD,2024-06-04 19:48:50,2024-06-14,265.0,4.0,3.95,4.15,4.050000000000001,49.0,97.0,0.1568687829589844,262.67,puts,0.005798149769672974
MCD240614P00267500,MCD,2024-06-04 17:29:31,2024-06-14,267.5,5.77,5.55,5.9,5.725,15.0,2.0,0.15833361206054689,262.67,puts,0.005798149769672974
MCD240614P00270000,MCD,2024-06-04 16:02:45,2024-06-14,270.0,10.13,6.8,8.55,7.675000000000001,11.0,99.0,0.20972469970703123,262.67,puts,0.005798149769672974
MCD240614P00272500,MCD,2024-06-04 17:47:41,2024-06-14,272.5,10.4,8.9,11.1,10.0,3.0,1.0,0.25196060546875,262.67,puts,0.005798149769672974
MCD240614P00275000,MCD,2024-06-04 13:46:22,2024-06-14,275.0,15.0,10.6,13.6,12.1,8.0,9.0,0.28833719482421866,262.67,puts,0.005798149769672974
MCD240614P00282500,MCD,2024-06-04 14:32:19,2024-06-14,282.5,21.62,18.05,21.6,19.825000000000003,10.0,10.0,0.4331111376953125,262.67,puts,0.005798149769672974
MCD240614P00285000,MCD,2024-06-04 14:32:19,2024-06-14,285.0,24.13,20.55,24.25,22.4,1.0,1.0,0.4788870471191406,262.67,puts,0.005798149769672974
MCD240621C00175000,MCD,2024-06-04 14:29:14,2024-06-21,175.0,86.65,86.0,90.0,88.0,1.0,6.0,0.87695435546875,262.67,calls,0.005798149769672974
MCD240621C00240000,MCD,2024-06-04 18:35:11,2024-06-21,240.0,23.49,21.45,25.45,23.45,2.0,17.0,0.46570358520507815,262.67,calls,0.005798149769672974
MCD240621C00247500,MCD,2024-06-04 15:08:17,2024-06-21,247.5,14.3,15.3,18.25,16.775,2.0,42.0,0.37964487548828124,262.67,calls,0.005798149769672974
MCD240621C00250000,MCD,2024-06-04 19:34:33,2024-06-21,250.0,13.68,12.85,14.2,13.524999999999999,17.0,195.0,0.25220474365234374,262.67,calls,0.005798149769672974
MCD240621C00252500,MCD,2024-06-04 14:25:38,2024-06-21,252.5,10.15,11.5,12.15,11.825,3.0,221.0,0.24640646179199222,262.67,calls,0.005798149769672974
MCD240621C00255000,MCD,2024-06-04 19:34:33,2024-06-21,255.0,9.27,9.3,10.65,9.975000000000001,76.0,333.0,0.2624585473632813,262.67,calls,0.005798149769672974
MCD240621C00257500,MCD,2024-06-04 19:42:52,2024-06-21,257.5,7.45,7.2,7.7,7.45,18.0,225.0,0.20087469055175777,262.67,calls,0.005798149769672974
MCD240621C00260000,MCD,2024-06-04 19:51:55,2024-06-21,260.0,5.72,5.55,5.85,5.699999999999999,404.0,705.0,0.18811847045898436,262.67,calls,0.005798149769672974
MCD240621C00262500,MCD,2024-06-04 19:59:15,2024-06-21,262.5,4.22,4.05,4.3,4.175,206.0,302.0,0.18006191040039063,262.67,calls,0.005798149769672974
MCD240621C00265000,MCD,2024-06-04 19:56:17,2024-06-21,265.0,2.89,2.83,3.1,2.965,299.0,1020.0,0.1771322521972656,262.67,calls,0.005798149769672974
MCD240621C00267500,MCD,2024-06-04 19:58:34,2024-06-21,267.5,2.01,2.0,2.13,2.065,93.0,502.0,0.17383638671875,262.67,calls,0.005798149769672974
MCD240621C00270000,MCD,2024-06-04 19:59:58,2024-06-21,270.0,1.39,1.32,1.44,1.38,219.0,2548.0,0.1733481103515625,262.67,calls,0.005798149769672974
MCD240621C00272500,MCD,2024-06-04 19:28:58,2024-06-21,272.5,0.82,0.83,0.99,0.9099999999999999,33.0,538.0,0.1763998376464844,262.67,calls,0.005798149769672974
MCD240621C00275000,MCD,2024-06-04 19:57:12,2024-06-21,275.0,0.54,0.55,0.71,0.63,627.0,2613.0,0.18262536132812499,262.67,calls,0.005798149769672974
MCD240621C00277500,MCD,2024-06-04 17:50:17,2024-06-21,277.5,0.4,0.37,0.49,0.43,207.0,55.0,0.18677571044921876,262.67,calls,0.005798149769672974
MCD240621C00280000,MCD,2024-06-04 19:20:19,2024-06-21,280.0,0.28,0.25,0.37,0.31,183.0,2627.0,0.195320546875,262.67,calls,0.005798149769672974
MCD240621C00282500,MCD,2024-06-04 14:19:53,2024-06-21,282.5,0.22,0.18,0.32,0.25,122.0,126.0,0.20899228515624996,262.67,calls,0.005798149769672974
MCD240621C00285000,MCD,2024-06-04 19:52:15,2024-06-21,285.0,0.19,0.15,0.22,0.185,254.0,2039.0,0.21192194335937498,262.67,calls,0.005798149769672974
MCD240621C00287500,MCD,2024-06-04 15:13:28,2024-06-21,287.5,0.16,0.07,0.69,0.38,12.0,2.0,0.29444064941406245,262.67,calls,0.005798149769672974
MCD240621C00290000,MCD,2024-06-04 19:44:11,2024-06-21,290.0,0.17,0.07,0.21,0.14,22.0,2705.0,0.24585715087890625,262.67,calls,0.005798149769672974
MCD240621C00295000,MCD,2024-06-04 13:57:28,2024-06-21,295.0,0.15,0.05,0.29,0.16999999999999998,1.0,1635.0,0.2966378930664062,262.67,calls,0.005798149769672974
MCD240621C00300000,MCD,2024-06-04 18:09:58,2024-06-21,300.0,0.11,0.05,0.2,0.125,4.0,2723.0,0.31055376953124997,262.67,calls,0.005798149769672974
MCD240621C00320000,MCD,2024-06-04 14:47:09,2024-06-21,320.0,0.11,0.01,0.07,0.04,1.0,599.0,0.37305314453125,262.67,calls,0.005798149769672974
MCD240621C00325000,MCD,2024-06-04 14:58:01,2024-06-21,325.0,0.04,0.0,0.06,0.03,37.0,1369.0,0.39160764648437496,262.67,calls,0.005798149769672974
MCD240621P00185000,MCD,2024-06-04 14:05:31,2024-06-21,185.0,0.03,0.01,0.04,0.025,1.0,51.0,0.5742230078125,262.67,puts,0.005798149769672974
MCD240621P00195000,MCD,2024-06-04 17:39:16,2024-06-21,195.0,0.05,0.0,0.2,0.1,5.0,0.0,0.57812921875,262.67,puts,0.005798149769672974
MCD240621P00200000,MCD,2024-06-04 17:47:11,2024-06-21,200.0,0.05,0.01,0.19,0.1,14.0,428.0,0.5351608984375,262.67,puts,0.005798149769672974
MCD240621P00210000,MCD,2024-06-04 17:42:16,2024-06-21,210.0,0.07,0.02,0.25,0.135,103.0,83.0,0.5136767382812499,262.67,puts,0.005798149769672974
MCD240621P00215000,MCD,2024-06-04 17:37:18,2024-06-21,215.0,0.11,0.01,0.54,0.275,80.0,139.0,0.5366257275390626,262.67,puts,0.005798149769672974
MCD240621P00220000,MCD,2024-06-04 19:02:49,2024-06-21,220.0,0.07,0.05,0.53,0.29000000000000004,614.0,808.0,0.48389187988281257,262.67,puts,0.005798149769672974
MCD240621P00225000,MCD,2024-06-04 17:41:25,2024-06-21,225.0,0.12,0.04,0.18,0.11,40.0,185.0,0.35547519531249994,262.67,puts,0.005798149769672974
MCD240621P00230000,MCD,2024-06-04 18:33:45,2024-06-21,230.0,0.13,0.05,0.37,0.21,17.0,396.0,0.35596347167968745,262.67,puts,0.005798149769672974
MCD240621P00235000,MCD,2024-06-04 18:49:43,2024-06-21,235.0,0.13,0.11,0.35,0.22999999999999998,243.0,665.0,0.30493859130859374,262.67,puts,0.005798149769672974
MCD240621P00240000,MCD,2024-06-04 17:41:25,2024-06-21,240.0,0.19,0.08,0.26,0.17,64.0,1240.0,0.24268335449218748,262.67,puts,0.005798149769672974
MCD240621P00245000,MCD,2024-06-04 19:44:11,2024-06-21,245.0,0.27,0.24,0.29,0.265,60.0,1285.0,0.2016681396484375,262.67,puts,0.005798149769672974
MCD240621P00247500,MCD,2024-06-04 19:59:15,2024-06-21,247.5,0.36,0.34,0.39,0.365,109.0,1841.0,0.1909260595703125,262.67,puts,0.005798149769672974
MCD240621P00250000,MCD,2024-06-04 19:53:06,2024-06-21,250.0,0.49,0.45,0.5,0.475,98.0,1768.0,0.17737639038085937,262.67,puts,0.005798149769672974
MCD240621P00252500,MCD,2024-06-04 18:58:52,2024-06-21,252.5,0.71,0.54,0.74,0.64,10.0,167.0,0.17041845214843754,262.67,puts,0.005798149769672974
MCD240621P00255000,MCD,2024-06-04 19:59:34,2024-06-21,255.0,1.03,0.95,1.1,1.025,155.0,1900.0,0.16431499755859375,262.67,puts,0.005798149769672974
MCD240621P00257500,MCD,2024-06-04 18:58:52,2024-06-21,257.5,1.56,1.48,1.65,1.565,84.0,237.0,0.16004257934570312,262.67,puts,0.005798149769672974
MCD240621P00260000,MCD,2024-06-04 19:59:36,2024-06-21,260.0,2.25,2.19,2.32,2.255,721.0,3022.0,0.15174188110351564,262.67,puts,0.005798149769672974
MCD240621P00262500,MCD,2024-06-04 19:57:20,2024-06-21,262.5,3.4,3.15,3.35,3.25,89.0,270.0,0.14869015380859374,262.67,puts,0.005798149769672974
MCD240621P00265000,MCD,2024-06-04 19:59:34,2024-06-21,265.0,4.63,4.5,4.65,4.575,122.0,2073.0,0.1450280810546875,262.67,puts,0.005798149769672974
MCD240621P00267500,MCD,2024-06-04 19:59:15,2024-06-21,267.5,6.35,5.85,6.35,6.1,11.0,195.0,0.14673704833984375,262.67,puts,0.005798149769672974
MCD240621P00270000,MCD,2024-06-04 19:48:32,2024-06-21,270.0,8.0,7.9,8.2,8.05,56.0,2826.0,0.143563251953125,262.67,puts,0.005798149769672974
MCD240621P00275000,MCD,2024-06-04 19:34:13,2024-06-21,275.0,12.78,10.75,13.7,12.225,14.0,715.0,0.2318192053222656,262.67,puts,0.005798149769672974
MCD240621P00280000,MCD,2024-06-04 13:38:11,2024-06-21,280.0,20.0,15.5,19.5,17.5,2.0,401.0,0.33667655517578127,262.67,puts,0.005798149769672974
MCD240621P00285000,MCD,2024-06-04 19:56:56,2024-06-21,285.0,22.33,20.6,23.65,22.125,303.0,536.0,0.3319158605957031,262.67,puts,0.005798149769672974
MCD240621P00290000,MCD,2024-06-04 19:56:56,2024-06-21,290.0,27.18,26.35,28.75,27.55,305.0,254.0,0.38684695190429685,262.67,puts,0.005798149769672974
MCD240621P00295000,MCD,2024-06-04 19:09:55,2024-06-21,295.0,32.2,30.45,34.35,32.4,150.0,172.0,0.4788870471191406,262.67,puts,0.005798149769672974
MCD240628C00255000,MCD,2024-06-04 18:39:15,2024-06-28,255.0,10.2,9.8,10.45,10.125,4.0,90.0,0.2142412561035156,262.67,calls,0.005798149769672974
MCD240628C00260000,MCD,2024-06-04 19:31:00,2024-06-28,260.0,6.25,6.3,6.65,6.475,78.0,147.0,0.18970536865234378,262.67,calls,0.005798149769672974
MCD240628C00265000,MCD,2024-06-04 19:59:15,2024-06-28,265.0,3.7,3.65,3.9,3.775,75.0,171.0,0.17993984130859375,262.67,calls,0.005798149769672974
MCD240628C00270000,MCD,2024-06-04 19:04:52,2024-06-28,270.0,2.0,1.81,2.03,1.92,75.0,152.0,0.1733481103515625,262.67,calls,0.005798149769672974
MCD240628C00275000,MCD,2024-06-04 19:42:24,2024-06-28,275.0,0.96,0.86,1.01,0.935,75.0,266.0,0.17383638671875,262.67,calls,0.005798149769672974
MCD240628C00280000,MCD,2024-06-04 19:39:33,2024-06-28,280.0,0.47,0.43,0.55,0.49,29.0,167.0,0.18262536132812499,262.67,calls,0.005798149769672974
MCD240628C00285000,MCD,2024-06-04 18:55:52,2024-06-28,285.0,0.32,0.18,0.34,0.26,2.0,58.0,0.19654123779296873,262.67,calls,0.005798149769672974
MCD240628C00290000,MCD,2024-06-04 18:46:07,2024-06-28,290.0,0.18,0.09,0.3,0.195,12.0,71.0,0.22315229980468748,262.67,calls,0.005798149769672974
MCD240628C00295000,MCD,2024-06-04 16:46:10,2024-06-28,295.0,0.11,0.07,0.52,0.29500000000000004,1.0,56.0,0.2829661547851562,262.67,calls,0.005798149769672974
MCD240628C00300000,MCD,2024-06-04 15:19:08,2024-06-28,300.0,0.05,0.05,0.41,0.22999999999999998,1.0,24.0,0.2995675512695312,262.67,calls,0.005798149769672974
MCD240628P00235000,MCD,2024-06-04 18:44:49,2024-06-28,235.0,0.18,0.08,0.46,0.27,25.0,135.0,0.2739330419921875,262.67,puts,0.005798149769672974
MCD240628P00240000,MCD,2024-06-04 19:32:55,2024-06-28,240.0,0.27,0.24,0.31,0.275,73.0,179.0,0.2133867724609375,262.67,puts,0.005798149769672974
MCD240628P00245000,MCD,2024-06-04 19:27:12,2024-06-28,245.0,0.44,0.35,0.48,0.415,54.0,100.0,0.19214675048828128,262.67,puts,0.005798149769672974
MCD240628P00250000,MCD,2024-06-04 19:32:55,2024-06-28,250.0,0.72,0.65,0.75,0.7,19.0,117.0,0.1694418994140625,262.67,puts,0.005798149769672974
MCD240628P00255000,MCD,2024-06-04 19:47:07,2024-06-28,255.0,1.35,1.26,1.5,1.38,68.0,154.0,0.159188095703125,262.67,puts,0.005798149769672974
MCD240628P00260000,MCD,2024-06-04 19:11:42,2024-06-28,260.0,2.7,1.33,2.89,2.1100000000000003,31.0,117.0,0.15058222473144534,262.67,puts,0.005798149769672974
MCD240628P00265000,MCD,2024-06-04 17:39:33,2024-06-28,265.0,5.23,4.2,5.2,4.7,4.0,43.0,0.14362428649902342,262.67,puts,0.005798149769672974
MCD240628P00270000,MCD,2024-06-04 18:28:40,2024-06-28,270.0,8.6,7.4,9.45,8.425,1.0,17.0,0.17945156494140624,262.67,puts,0.005798149769672974
MCD240628P00275000,MCD,2024-06-04 17:14:45,2024-06-28,275.0,13.2,10.95,14.6,12.774999999999999,6.0,21.0,0.24091335266113278,262.67,puts,0.005798149769672974
MCD240628P00280000,MCD,2024-06-04 19:57:37,2024-06-28,280.0,17.54,15.55,19.15,17.35,3.0,6.0,0.26746338012695314,262.67,puts,0.005798149769672974
MCD240705C00245000,MCD,2024-06-04 18:04:03,2024-07-05,245.0,19.08,17.9,21.45,19.674999999999997,10.0,10.0,0.34180345703125,262.67,calls,0.005798149769672974
MCD240705C00250000,MCD,2024-06-04 16:44:44,2024-07-05,250.0,13.35,13.35,15.2,14.274999999999999,3.0,27.0,0.23450472534179687,262.67,calls,0.005798149769672974
MCD240705C00255000,MCD,2024-06-04 19:56:25,2024-07-05,255.0,10.54,9.85,11.0,10.425,24.0,73.0,0.20978573425292968,262.67,calls,0.005798149769672974
MCD240705C00260000,MCD,2024-06-04 19:48:58,2024-07-05,260.0,7.12,6.5,7.4,6.95,1290.0,1358.0,0.19245192321777344,262.67,calls,0.005798149769672974
MCD240705C00265000,MCD,2024-06-04 19:48:58,2024-07-05,265.0,4.3,4.0,4.65,4.325,35.0,174.0,0.18341881042480468,262.67,calls,0.005798149769672974
MCD240705C00270000,MCD,2024-06-04 19:59:28,2024-07-05,270.0,2.46,2.21,2.5,2.355,2666.0,305.0,0.17078465942382814,262.67,calls,0.005798149769672974
MCD240705C00275000,MCD,2024-06-04 18:38:32,2024-07-05,275.0,1.25,1.08,1.34,1.21,139.0,223.0,0.16999121032714848,262.67,calls,0.005798149769672974
MCD240705C00280000,MCD,2024-06-04 18:39:24,2024-07-05,280.0,0.7,0.45,0.81,0.63,32.0,52.0,0.17945156494140624,262.67,calls,0.005798149769672974
MCD240705C00285000,MCD,2024-06-04 18:24:00,2024-07-05,285.0,0.42,0.16,0.64,0.4,23.0,3.0,0.20093572509765623,262.67,calls,0.005798149769672974
MCD240705C00295000,MCD,2024-06-04 18:48:48,2024-07-05,295.0,0.25,,1.49,,4.0,,0.32507999145507804,262.67,calls,0.005798149769672974
MCD240705P00235000,MCD,2024-06-04 18:47:53,2024-07-05,235.0,0.25,0.12,1.1,0.6100000000000001,31.0,35.0,0.299811689453125,262.67,puts,0.005798149769672974
MCD240705P00240000,MCD,2024-06-04 18:47:57,2024-07-05,240.0,0.34,0.32,0.41,0.365,50.0,73.0,0.20020331054687499,262.67,puts,0.005798149769672974
MCD240705P00245000,MCD,2024-06-04 18:47:57,2024-07-05,245.0,0.52,0.46,0.62,0.54,56.0,458.0,0.18140467041015623,262.67,puts,0.005798149769672974
MCD240705P00250000,MCD,2024-06-04 19:56:35,2024-07-05,250.0,0.84,0.64,0.93,0.785,42.0,136.0,0.16040878662109376,262.67,puts,0.005798149769672974
MCD240705P00255000,MCD,2024-06-04 19:13:39,2024-07-05,255.0,1.63,1.58,2.05,1.815,20.0,57.0,0.1632163757324219,262.67,puts,0.005798149769672974
MCD240705P00260000,MCD,2024-06-04 19:47:51,2024-07-05,260.0,3.05,2.78,3.25,3.0149999999999997,71.0,36.0,0.14515015014648439,262.67,puts,0.005798149769672974
MCD240705P00275000,MCD,2024-06-04 19:13:39,2024-07-05,275.0,12.93,11.3,14.4,12.850000000000001,1.0,7.0,0.2046588323974609,262.67,puts,0.005798149769672974
MCD240705P00285000,MCD,2024-06-04 14:50:09,2024-07-05,285.0,24.32,20.55,23.9,22.225,2.0,0.0,0.2627637200927735,262.67,puts,0.005798149769672974
MCD240712C00245000,MCD,2024-06-04 15:16:01,2024-07-12,245.0,18.2,18.8,21.9,20.35,1.0,2.0,0.3266668896484375,262.67,calls,0.005798149769672974
MCD240712C00260000,MCD,2024-06-04 18:21:28,2024-07-12,260.0,7.55,7.4,8.7,8.05,11.0,43.0,0.21295953063964845,262.67,calls,0.005798149769672974
