contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
INTC240614C00026000,INTC,2024-06-04 19:39:08,2024-06-14,26.0,4.05,3.7,4.4,4.050000000000001,1.0,8.0,0.85937640625,30.015,calls,0.008162585373979677
INTC240614C00026500,INTC,2024-06-04 13:52:26,2024-06-14,26.5,3.9,3.55,3.7,3.625,3.0,6.0,0.51758294921875,30.015,calls,0.008162585373979677
INTC240614C00027500,INTC,2024-06-04 18:03:20,2024-06-14,27.5,2.7,2.43,2.9,2.665,10.0,6.0,0.6269568554687501,30.015,calls,0.008162585373979677
INTC240614C00028000,INTC,2024-06-04 17:36:11,2024-06-14,28.0,2.23,1.99,2.24,2.115,11.0,53.0,0.43555251953125,30.015,calls,0.008162585373979677
INTC240614C00028500,INTC,2024-06-04 15:22:53,2024-06-14,28.5,1.99,1.72,2.0,1.8599999999999999,6.0,2.0,0.52539537109375,30.015,calls,0.008162585373979677
INTC240614C00029000,INTC,2024-06-04 19:57:05,2024-06-14,29.0,1.38,1.26,1.6,1.4300000000000002,399.0,168.0,0.49023947265625006,30.015,calls,0.008162585373979677
INTC240614C00029500,INTC,2024-06-04 19:53:16,2024-06-14,29.5,1.02,1.03,1.06,1.045,414.0,329.0,0.372076591796875,30.015,calls,0.008162585373979677
INTC240614C00030000,INTC,2024-06-04 19:59:59,2024-06-14,30.0,0.75,0.74,0.76,0.75,4621.0,2146.0,0.358404853515625,30.015,calls,0.008162585373979677
INTC240614C00030500,INTC,2024-06-04 19:59:58,2024-06-14,30.5,0.53,0.51,0.54,0.525,3931.0,555.0,0.358404853515625,30.015,calls,0.008162585373979677
INTC240614C00031000,INTC,2024-06-04 19:59:38,2024-06-14,31.0,0.36,0.34,0.37,0.355,2106.0,3202.0,0.35938140625,30.015,calls,0.008162585373979677
INTC240614C00031500,INTC,2024-06-04 19:49:58,2024-06-14,31.5,0.23,0.22,0.25,0.235,1179.0,843.0,0.3632876171875,30.015,calls,0.008162585373979677
INTC240614C00032000,INTC,2024-06-04 19:53:31,2024-06-14,32.0,0.16,0.15,0.16,0.155,4494.0,6432.0,0.3632876171875,30.015,calls,0.008162585373979677
INTC240614C00032500,INTC,2024-06-04 19:54:57,2024-06-14,32.5,0.1,0.09,0.11,0.1,390.0,1074.0,0.37500625,30.015,calls,0.008162585373979677
INTC240614C00033000,INTC,2024-06-04 19:57:47,2024-06-14,33.0,0.08,0.07,0.08,0.07500000000000001,2253.0,9446.0,0.39063109375,30.015,calls,0.008162585373979677
INTC240614C00033500,INTC,2024-06-04 19:42:47,2024-06-14,33.5,0.06,0.04,0.06,0.05,117.0,167.0,0.4101621484375,30.015,calls,0.008162585373979677
INTC240614C00034000,INTC,2024-06-04 18:06:37,2024-06-14,34.0,0.04,0.03,0.05,0.04,152.0,1237.0,0.4335994140625,30.015,calls,0.008162585373979677
INTC240614C00034500,INTC,2024-06-04 15:50:05,2024-06-14,34.5,0.03,0.02,0.04,0.03,4.0,32.0,0.45313046875,30.015,calls,0.008162585373979677
INTC240614C00035000,INTC,2024-06-04 18:41:42,2024-06-14,35.0,0.03,0.02,0.03,0.025,221.0,2045.0,0.4687553125,30.015,calls,0.008162585373979677
INTC240614C00035500,INTC,2024-06-04 15:07:16,2024-06-14,35.5,0.03,0.02,0.03,0.025,17.0,109.0,0.500005,30.015,calls,0.008162585373979677
INTC240614C00036000,INTC,2024-06-04 19:20:38,2024-06-14,36.0,0.02,0.01,0.02,0.015,96.0,1770.0,0.500005,30.015,calls,0.008162585373979677
INTC240614C00036500,INTC,2024-06-04 16:31:01,2024-06-14,36.5,0.02,0.0,0.02,0.01,220.0,31.0,0.5390671093750001,30.015,calls,0.008162585373979677
INTC240614C00037000,INTC,2024-06-04 19:45:37,2024-06-14,37.0,0.01,0.0,0.02,0.01,22.0,410.0,0.51562984375,30.015,calls,0.008162585373979677
INTC240614C00038000,INTC,2024-06-04 19:45:49,2024-06-14,38.0,0.01,0.0,0.02,0.01,1.0,1044.0,0.57812921875,30.015,calls,0.008162585373979677
INTC240614C00039000,INTC,2024-06-04 19:19:49,2024-06-14,39.0,0.01,0.0,0.01,0.005,57.0,152.0,0.57812921875,30.015,calls,0.008162585373979677
INTC240614C00040000,INTC,2024-06-04 18:42:28,2024-06-14,40.0,0.01,0.0,0.01,0.005,568.0,522.0,0.6250037500000001,30.015,calls,0.008162585373979677
INTC240614C00041000,INTC,2024-06-04 14:27:59,2024-06-14,41.0,0.01,0.0,0.01,0.005,100.0,69.0,0.6875031250000001,30.015,calls,0.008162585373979677
INTC240614C00042000,INTC,2024-06-04 14:28:25,2024-06-14,42.0,0.01,0.0,0.01,0.005,20.0,79.0,0.7187528125,30.015,calls,0.008162585373979677
INTC240614P00025000,INTC,2024-06-04 18:11:09,2024-06-14,25.0,0.01,0.0,0.02,0.01,211.0,194.0,0.523442265625,30.015,puts,0.008162585373979677
INTC240614P00026000,INTC,2024-06-04 15:58:52,2024-06-14,26.0,0.02,0.02,0.04,0.03,161.0,205.0,0.4804739453125,30.015,puts,0.008162585373979677
INTC240614P00026500,INTC,2024-06-04 15:35:35,2024-06-14,26.5,0.03,0.02,0.04,0.03,5.0,17.0,0.42969320312500003,30.015,puts,0.008162585373979677
INTC240614P00027000,INTC,2024-06-04 19:49:09,2024-06-14,27.0,0.05,0.04,0.05,0.045,39.0,715.0,0.39453730468750003,30.015,puts,0.008162585373979677
INTC240614P00027500,INTC,2024-06-04 19:48:13,2024-06-14,27.5,0.08,0.06,0.08,0.07,56.0,182.0,0.3789124609375,30.015,puts,0.008162585373979677
INTC240614P00028000,INTC,2024-06-04 19:50:14,2024-06-14,28.0,0.11,0.1,0.12,0.11,193.0,595.0,0.36133451171875,30.015,puts,0.008162585373979677
INTC240614P00028500,INTC,2024-06-04 19:50:31,2024-06-14,28.5,0.2,0.17,0.19,0.18,146.0,467.0,0.348639326171875,30.015,puts,0.008162585373979677
INTC240614P00029000,INTC,2024-06-04 19:59:58,2024-06-14,29.0,0.29,0.29,0.31,0.3,1956.0,1340.0,0.34668622070312494,30.015,puts,0.008162585373979677
INTC240614P00029500,INTC,2024-06-04 19:59:27,2024-06-14,29.5,0.46,0.44,0.47,0.45499999999999996,3179.0,612.0,0.34180345703125,30.015,puts,0.008162585373979677
INTC240614P00030000,INTC,2024-06-04 19:53:09,2024-06-14,30.0,0.67,0.66,0.69,0.675,1072.0,3134.0,0.33887379882812496,30.015,puts,0.008162585373979677
INTC240614P00030500,INTC,2024-06-04 19:54:50,2024-06-14,30.5,0.95,0.93,0.97,0.95,269.0,368.0,0.33887379882812496,30.015,puts,0.008162585373979677
INTC240614P00031000,INTC,2024-06-04 19:49:54,2024-06-14,31.0,1.32,1.27,1.3,1.2850000000000001,327.0,1261.0,0.336920693359375,30.015,puts,0.008162585373979677
INTC240614P00031500,INTC,2024-06-04 19:46:56,2024-06-14,31.5,1.68,1.58,1.86,1.7200000000000002,57.0,191.0,0.445318046875,30.015,puts,0.008162585373979677
INTC240614P00033000,INTC,2024-06-04 17:44:32,2024-06-14,33.0,2.96,2.96,3.1,3.0300000000000002,82.0,372.0,0.445318046875,30.015,puts,0.008162585373979677
INTC240614P00034000,INTC,2024-06-04 17:48:13,2024-06-14,34.0,3.77,3.9,4.15,4.025,251.0,272.0,0.5918009570312501,30.015,puts,0.008162585373979677
INTC240614P00040000,INTC,2024-06-04 14:47:12,2024-06-14,40.0,9.7,9.6,10.35,9.975,23.0,1.0,0.6250037500000001,30.015,puts,0.008162585373979677
INTC240621C00023000,INTC,2024-06-04 14:51:49,2024-06-21,23.0,7.29,6.9,7.2,7.050000000000001,20.0,354.0,0.5625043750000001,30.015,calls,0.008162585373979677
INTC240621C00024000,INTC,2024-06-04 14:52:22,2024-06-21,24.0,6.29,5.85,6.2,6.025,50.0,75.0,0.73437765625,30.015,calls,0.008162585373979677
INTC240621C00025000,INTC,2024-06-04 14:54:10,2024-06-21,25.0,5.26,4.9,5.45,5.175000000000001,80.0,3261.0,0.6035195898437502,30.015,calls,0.008162585373979677
INTC240621C00027000,INTC,2024-06-04 19:37:01,2024-06-21,27.0,3.15,3.15,3.3,3.2249999999999996,37.0,3911.0,0.49023947265625006,30.015,calls,0.008162585373979677
INTC240621C00027500,INTC,2024-06-04 16:31:57,2024-06-21,27.5,2.85,2.67,2.97,2.8200000000000003,16.0,8.0,0.5273484765625001,30.015,calls,0.008162585373979677
INTC240621C00028000,INTC,2024-06-04 19:40:13,2024-06-21,28.0,2.29,2.22,2.35,2.285,246.0,422.0,0.4023497265625,30.015,calls,0.008162585373979677
INTC240621C00028500,INTC,2024-06-04 14:36:26,2024-06-21,28.5,2.05,1.85,2.06,1.955,33.0,62.0,0.437505625,30.015,calls,0.008162585373979677
INTC240621C00029000,INTC,2024-06-04 19:56:25,2024-06-21,29.0,1.54,1.43,1.77,1.6,222.0,959.0,0.45313046875,30.015,calls,0.008162585373979677
INTC240621C00029500,INTC,2024-06-04 19:44:17,2024-06-21,29.5,1.22,1.21,1.24,1.225,580.0,1295.0,0.36084623535156246,30.015,calls,0.008162585373979677
INTC240621C00030000,INTC,2024-06-04 19:57:50,2024-06-21,30.0,0.95,0.94,0.96,0.95,2209.0,16091.0,0.35547519531249994,30.015,calls,0.008162585373979677
INTC240621C00030500,INTC,2024-06-04 19:59:39,2024-06-21,30.5,0.71,0.7,0.72,0.71,1063.0,3102.0,0.34961587890624996,30.015,calls,0.008162585373979677
INTC240621C00031000,INTC,2024-06-04 19:58:57,2024-06-21,31.0,0.52,0.51,0.53,0.52,1131.0,12975.0,0.34668622070312494,30.015,calls,0.008162585373979677
INTC240621C00031500,INTC,2024-06-04 19:24:58,2024-06-21,31.5,0.37,0.36,0.39,0.375,1200.0,4149.0,0.348639326171875,30.015,calls,0.008162585373979677
INTC240621C00032000,INTC,2024-06-04 19:59:00,2024-06-21,32.0,0.26,0.25,0.27,0.26,1899.0,20698.0,0.344733115234375,30.015,calls,0.008162585373979677
INTC240621C00032500,INTC,2024-06-04 19:45:38,2024-06-21,32.5,0.2,0.18,0.2,0.19,898.0,3136.0,0.352545537109375,30.015,calls,0.008162585373979677
INTC240621C00033000,INTC,2024-06-04 19:56:41,2024-06-21,33.0,0.13,0.12,0.14,0.13,298.0,9307.0,0.35547519531249994,30.015,calls,0.008162585373979677
INTC240621C00033500,INTC,2024-06-04 19:20:00,2024-06-21,33.5,0.11,0.1,0.11,0.10500000000000001,38.0,677.0,0.36914693359375,30.015,calls,0.008162585373979677
INTC240621C00034000,INTC,2024-06-04 19:28:17,2024-06-21,34.0,0.08,0.07,0.09,0.08,786.0,16310.0,0.38672488281249995,30.015,calls,0.008162585373979677
INTC240621C00034500,INTC,2024-06-04 17:03:44,2024-06-21,34.5,0.06,0.05,0.07,0.060000000000000005,4.0,415.0,0.39649041015625003,30.015,calls,0.008162585373979677
INTC240621C00035000,INTC,2024-06-04 19:41:23,2024-06-21,35.0,0.06,0.05,0.06,0.055,782.0,31557.0,0.414068359375,30.015,calls,0.008162585373979677
INTC240621C00035500,INTC,2024-06-04 16:02:17,2024-06-21,35.5,0.05,0.04,0.05,0.045,252.0,521.0,0.42969320312500003,30.015,calls,0.008162585373979677
INTC240621C00036000,INTC,2024-06-04 18:47:25,2024-06-21,36.0,0.03,0.03,0.04,0.035,242.0,41337.0,0.4414118359375,30.015,calls,0.008162585373979677
INTC240621C00036500,INTC,2024-06-04 13:34:39,2024-06-21,36.5,0.04,0.03,0.04,0.035,1.0,663.0,0.4687553125,30.015,calls,0.008162585373979677
INTC240621C00037000,INTC,2024-06-04 19:23:29,2024-06-21,37.0,0.03,0.02,0.03,0.025,33.0,22494.0,0.4687553125,30.015,calls,0.008162585373979677
INTC240621C00038000,INTC,2024-06-04 19:16:38,2024-06-21,38.0,0.03,0.01,0.03,0.02,120.0,9884.0,0.5195360546875,30.015,calls,0.008162585373979677
INTC240621C00039000,INTC,2024-06-04 18:13:36,2024-06-21,39.0,0.02,0.02,0.04,0.03,313.0,8361.0,0.570316796875,30.015,calls,0.008162585373979677
INTC240621C00040000,INTC,2024-06-04 19:22:36,2024-06-21,40.0,0.02,0.01,0.02,0.015,712.0,36884.0,0.5546919531250001,30.015,calls,0.008162585373979677
INTC240621C00042000,INTC,2024-06-04 19:45:52,2024-06-21,42.0,0.01,0.01,0.05,0.030000000000000002,16.0,11659.0,0.6992217578125001,30.015,calls,0.008162585373979677
INTC240621C00043000,INTC,2024-06-04 18:13:22,2024-06-21,43.0,0.01,0.0,0.02,0.01,13.0,6644.0,0.64062859375,30.015,calls,0.008162585373979677
INTC240621C00044000,INTC,2024-06-04 13:38:56,2024-06-21,44.0,0.01,0.0,0.01,0.005,5.0,3299.0,0.6250037500000001,30.015,calls,0.008162585373979677
INTC240621C00045000,INTC,2024-06-04 18:34:02,2024-06-21,45.0,0.01,0.0,0.01,0.005,155.0,49865.0,0.6562534375000001,30.015,calls,0.008162585373979677
INTC240621C00046000,INTC,2024-06-04 17:17:08,2024-06-21,46.0,0.01,0.0,0.01,0.005,3.0,10255.0,0.6875031250000001,30.015,calls,0.008162585373979677
INTC240621C00050000,INTC,2024-06-04 15:51:22,2024-06-21,50.0,0.02,0.0,0.01,0.005,25.0,29372.0,0.8125018749999999,30.015,calls,0.008162585373979677
INTC240621C00060000,INTC,2024-06-04 13:30:14,2024-06-21,60.0,0.01,0.0,0.01,0.005,87.0,10447.0,1.0625046875000002,30.015,calls,0.008162585373979677
INTC240621P00020000,INTC,2024-06-04 14:40:53,2024-06-21,20.0,0.01,0.0,0.03,0.015,4.0,7842.0,0.79687703125,30.015,puts,0.008162585373979677
INTC240621P00025000,INTC,2024-06-04 15:23:41,2024-06-21,25.0,0.02,0.02,0.03,0.025,6.0,8631.0,0.437505625,30.015,puts,0.008162585373979677
INTC240621P00026000,INTC,2024-06-04 16:27:53,2024-06-21,26.0,0.04,0.04,0.05,0.045,31.0,1289.0,0.39258419921875,30.015,puts,0.008162585373979677
INTC240621P00026500,INTC,2024-06-04 16:50:08,2024-06-21,26.5,0.07,0.05,0.07,0.060000000000000005,3.0,41.0,0.37695935546875,30.015,puts,0.008162585373979677
INTC240621P00027000,INTC,2024-06-04 19:54:58,2024-06-21,27.0,0.09,0.08,0.1,0.09,54.0,28594.0,0.3632876171875,30.015,puts,0.008162585373979677
INTC240621P00027500,INTC,2024-06-04 19:42:51,2024-06-21,27.5,0.13,0.13,0.14,0.135,16.0,317.0,0.34766277343749996,30.015,puts,0.008162585373979677
INTC240621P00028000,INTC,2024-06-04 19:58:41,2024-06-21,28.0,0.2,0.19,0.21,0.2,215.0,9555.0,0.340826904296875,30.015,puts,0.008162585373979677
INTC240621P00028500,INTC,2024-06-04 19:54:58,2024-06-21,28.5,0.29,0.28,0.31,0.29500000000000004,656.0,1242.0,0.334967587890625,30.015,puts,0.008162585373979677
INTC240621P00029000,INTC,2024-06-04 19:54:32,2024-06-21,29.0,0.43,0.42,0.44,0.43,863.0,15806.0,0.32813171874999997,30.015,puts,0.008162585373979677
INTC240621P00029500,INTC,2024-06-04 19:48:22,2024-06-21,29.5,0.63,0.6,0.63,0.615,801.0,3162.0,0.33008482421874996,30.015,puts,0.008162585373979677
INTC240621P00030000,INTC,2024-06-04 19:58:41,2024-06-21,30.0,0.82,0.83,0.85,0.84,3577.0,34292.0,0.32520206054687495,30.015,puts,0.008162585373979677
INTC240621P00030500,INTC,2024-06-04 19:54:50,2024-06-21,30.5,1.1,1.09,1.12,1.105,606.0,4217.0,0.32227240234374993,30.015,puts,0.008162585373979677
INTC240621P00031000,INTC,2024-06-04 19:59:00,2024-06-21,31.0,1.4,1.39,1.43,1.41,427.0,10253.0,0.31836619140624994,30.015,puts,0.008162585373979677
INTC240621P00032000,INTC,2024-06-04 19:44:17,2024-06-21,32.0,2.19,1.94,2.29,2.115,264.0,17991.0,0.370123486328125,30.015,puts,0.008162585373979677
INTC240621P00032500,INTC,2024-06-04 18:53:42,2024-06-21,32.5,2.36,2.52,2.7,2.6100000000000003,3.0,672.0,0.370123486328125,30.015,puts,0.008162585373979677
INTC240621P00033000,INTC,2024-06-04 19:06:48,2024-06-21,33.0,2.99,2.89,3.1,2.995,20.0,7281.0,0.34766277343749996,30.015,puts,0.008162585373979677
INTC240621P00034000,INTC,2024-06-04 19:17:10,2024-06-21,34.0,3.95,3.65,4.4,4.025,24.0,9843.0,0.6152382226562501,30.015,puts,0.008162585373979677
INTC240621P00035000,INTC,2024-06-04 18:14:11,2024-06-21,35.0,5.05,4.9,5.05,4.975,66.0,17137.0,0.4414118359375,30.015,puts,0.008162585373979677
INTC240621P00036000,INTC,2024-06-04 16:51:12,2024-06-21,36.0,5.9,5.6,6.35,5.975,1.0,2103.0,0.7480493945312501,30.015,puts,0.008162585373979677
INTC240621P00037000,INTC,2024-06-04 13:41:37,2024-06-21,37.0,6.85,6.65,7.15,6.9,4.0,2563.0,0.6699251757812501,30.015,puts,0.008162585373979677
INTC240621P00038000,INTC,2024-06-04 19:12:38,2024-06-21,38.0,8.0,7.6,8.15,7.875,462.0,1006.0,0.7324245507812499,30.015,puts,0.008162585373979677
INTC240621P00041000,INTC,2024-06-04 19:12:57,2024-06-21,41.0,10.85,10.9,11.35,11.125,1391.0,1652.0,0.8730481445312499,30.015,puts,0.008162585373979677
INTC240621P00042000,INTC,2024-06-04 19:12:38,2024-06-21,42.0,11.95,11.6,12.35,11.975,870.0,1445.0,0.5625043750000001,30.015,puts,0.008162585373979677
INTC240628C00028000,INTC,2024-06-04 19:56:05,2024-06-28,28.0,2.45,2.23,2.6,2.415,11.0,105.0,0.445318046875,30.015,calls,0.008162585373979677
INTC240628C00029000,INTC,2024-06-04 19:24:58,2024-06-28,29.0,1.7,1.67,1.72,1.6949999999999998,134.0,106.0,0.367193828125,30.015,calls,0.008162585373979677
INTC240628C00030000,INTC,2024-06-04 19:57:07,2024-06-28,30.0,1.12,1.08,1.13,1.105,345.0,603.0,0.35596347167968745,30.015,calls,0.008162585373979677
INTC240628C00031000,INTC,2024-06-04 19:58:30,2024-06-28,31.0,0.69,0.67,0.7,0.685,631.0,1631.0,0.35156898437499995,30.015,calls,0.008162585373979677
INTC240628C00032000,INTC,2024-06-04 19:59:19,2024-06-28,32.0,0.4,0.39,0.41,0.4,740.0,2656.0,0.3501041552734374,30.015,calls,0.008162585373979677
INTC240628C00033000,INTC,2024-06-04 19:56:21,2024-06-28,33.0,0.23,0.21,0.24,0.22499999999999998,365.0,1393.0,0.35645174804687496,30.015,calls,0.008162585373979677
INTC240628C00034000,INTC,2024-06-04 18:55:05,2024-06-28,34.0,0.14,0.13,0.14,0.135,70.0,1728.0,0.36524072265625,30.015,calls,0.008162585373979677
INTC240628C00035000,INTC,2024-06-04 18:15:21,2024-06-28,35.0,0.09,0.08,0.09,0.08499999999999999,135.0,1767.0,0.38281867187499996,30.015,calls,0.008162585373979677
INTC240628C00036000,INTC,2024-06-04 18:50:29,2024-06-28,36.0,0.05,0.05,0.06,0.055,343.0,28714.0,0.4023497265625,30.015,calls,0.008162585373979677
INTC240628C00037000,INTC,2024-06-04 19:28:20,2024-06-28,37.0,0.04,0.03,0.05,0.04,15.0,188.0,0.43555251953125,30.015,calls,0.008162585373979677
INTC240628C00038000,INTC,2024-06-04 14:06:11,2024-06-28,38.0,0.03,0.02,0.04,0.03,4.0,137.0,0.46094289062500005,30.015,calls,0.008162585373979677
INTC240628C00040000,INTC,2024-06-04 14:09:43,2024-06-28,40.0,0.03,0.02,0.03,0.025,3.0,96.0,0.507817421875,30.015,calls,0.008162585373979677
INTC240628C00042000,INTC,2024-06-04 13:40:15,2024-06-28,42.0,0.02,0.0,0.04,0.02,1.0,7.0,0.5625043750000001,30.015,calls,0.008162585373979677
INTC240628C00045000,INTC,2024-06-04 13:30:11,2024-06-28,45.0,0.04,0.0,0.1,0.05,1.0,115.0,0.7460962890625,30.015,calls,0.008162585373979677
INTC240628P00024000,INTC,2024-06-04 17:27:33,2024-06-28,24.0,0.03,0.01,0.03,0.02,12.0,106.0,0.437505625,30.015,puts,0.008162585373979677
INTC240628P00025000,INTC,2024-06-04 17:25:45,2024-06-28,25.0,0.04,0.03,0.05,0.04,3.0,99.0,0.4062559375,30.015,puts,0.008162585373979677
INTC240628P00026000,INTC,2024-06-04 16:26:29,2024-06-28,26.0,0.06,0.06,0.09,0.075,2.0,272.0,0.3789124609375,30.015,puts,0.008162585373979677
INTC240628P00027000,INTC,2024-06-04 19:48:01,2024-06-28,27.0,0.15,0.14,0.16,0.15000000000000002,37.0,192.0,0.35156898437499995,30.015,puts,0.008162585373979677
INTC240628P00028000,INTC,2024-06-04 19:33:41,2024-06-28,28.0,0.28,0.28,0.31,0.29500000000000004,98.0,10973.0,0.336920693359375,30.015,puts,0.008162585373979677
INTC240628P00029000,INTC,2024-06-04 19:57:07,2024-06-28,29.0,0.55,0.53,0.57,0.55,186.0,778.0,0.32520206054687495,30.015,puts,0.008162585373979677
INTC240628P00030000,INTC,2024-06-04 19:57:07,2024-06-28,30.0,0.97,0.95,0.98,0.965,316.0,1320.0,0.317389638671875,30.015,puts,0.008162585373979677
