contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PFE240614C00029500,PFE,2024-06-04 19:59:07,2024-06-14,29.5,0.46,0.47,0.5,0.485,1125.0,946.0,0.247077841796875,29.5,calls,0.013830508474576272
PFE240614C00030000,PFE,2024-06-04 19:58:49,2024-06-14,30.0,0.27,0.26,0.29,0.275,4136.0,4213.0,0.245124736328125,29.5,calls,0.013830508474576272
PFE240614C00030500,PFE,2024-06-04 19:57:08,2024-06-14,30.5,0.15,0.14,0.17,0.15500000000000003,760.0,464.0,0.25391371093750004,29.5,calls,0.013830508474576272
PFE240614C00031000,PFE,2024-06-04 19:07:23,2024-06-14,31.0,0.11,0.07,0.1,0.085,589.0,2146.0,0.266608896484375,29.5,calls,0.013830508474576272
PFE240614C00031500,PFE,2024-06-04 19:59:35,2024-06-14,31.5,0.04,0.04,0.06,0.05,512.0,588.0,0.28125718749999995,29.5,calls,0.013830508474576272
PFE240614C00032000,PFE,2024-06-04 17:57:34,2024-06-14,32.0,0.04,0.02,0.04,0.03,533.0,900.0,0.3007882421875,29.5,calls,0.013830508474576272
PFE240614C00033000,PFE,2024-06-04 17:42:25,2024-06-14,33.0,0.03,0.01,0.03,0.02,203.0,128.0,0.3632876171875,29.5,calls,0.013830508474576272
PFE240614C00034000,PFE,2024-06-04 19:17:24,2024-06-14,34.0,0.02,0.01,0.02,0.015,41.0,98.0,0.414068359375,29.5,calls,0.013830508474576272
PFE240614C00035000,PFE,2024-06-04 18:58:07,2024-06-14,35.0,0.02,0.0,0.02,0.01,83.0,25.0,0.48438015625,29.5,calls,0.013830508474576272
PFE240614C00036000,PFE,2024-06-04 18:52:29,2024-06-14,36.0,0.01,0.01,0.02,0.015,20.0,70.0,0.523442265625,29.5,calls,0.013830508474576272
PFE240614P00024000,PFE,2024-06-04 15:53:20,2024-06-14,24.0,0.01,0.0,0.13,0.065,33.0,57.0,0.710940390625,29.5,puts,0.013830508474576272
PFE240614P00024500,PFE,2024-06-04 14:09:41,2024-06-14,24.5,0.01,0.0,0.13,0.065,11.0,42.0,0.6523472265625001,29.5,puts,0.013830508474576272
PFE240614P00025500,PFE,2024-06-04 17:28:21,2024-06-14,25.5,0.01,0.01,0.02,0.015,10.0,11.0,0.42969320312500003,29.5,puts,0.013830508474576272
PFE240614P00026000,PFE,2024-06-04 15:17:56,2024-06-14,26.0,0.02,0.01,0.02,0.015,13.0,333.0,0.38281867187499996,29.5,puts,0.013830508474576272
PFE240614P00027000,PFE,2024-06-04 18:01:40,2024-06-14,27.0,0.01,0.01,0.15,0.08,32.0,751.0,0.45703667968750006,29.5,puts,0.013830508474576272
PFE240614P00027500,PFE,2024-06-04 15:46:48,2024-06-14,27.5,0.03,0.03,0.04,0.035,233.0,133.0,0.2695385546875,29.5,puts,0.013830508474576272
PFE240614P00028000,PFE,2024-06-04 19:52:34,2024-06-14,28.0,0.07,0.05,0.07,0.060000000000000005,188.0,1769.0,0.2500075,29.5,puts,0.013830508474576272
PFE240614P00028500,PFE,2024-06-04 19:57:49,2024-06-14,28.5,0.11,0.1,0.12,0.11,420.0,273.0,0.225593681640625,29.5,puts,0.013830508474576272
PFE240614P00029000,PFE,2024-06-04 19:58:49,2024-06-14,29.0,0.25,0.22,0.24,0.22999999999999998,1547.0,478.0,0.21875781249999998,29.5,puts,0.013830508474576272
PFE240614P00029500,PFE,2024-06-04 19:27:32,2024-06-14,29.5,0.45,0.42,0.45,0.435,255.0,1010.0,0.21778125976562498,29.5,puts,0.013830508474576272
PFE240614P00030000,PFE,2024-06-04 19:40:07,2024-06-14,30.0,0.75,0.71,0.74,0.725,192.0,315.0,0.21289849609375,29.5,puts,0.013830508474576272
PFE240614P00031000,PFE,2024-06-04 18:27:12,2024-06-14,31.0,1.44,1.43,1.64,1.535,6.0,0.0,0.2910227148437499,29.5,puts,0.013830508474576272
PFE240621C00020000,PFE,2024-06-04 14:08:10,2024-06-21,20.0,9.7,9.45,9.65,9.55,3.0,224.0,0.937500625,29.5,calls,0.013830508474576272
PFE240621C00024000,PFE,2024-06-04 19:51:02,2024-06-21,24.0,5.52,5.4,5.75,5.575,1.0,160.0,0.58789474609375,29.5,calls,0.013830508474576272
PFE240621C00025000,PFE,2024-06-04 14:02:19,2024-06-21,25.0,4.8,4.45,4.7,4.575,3.0,1523.0,0.6210975390625001,29.5,calls,0.013830508474576272
PFE240621C00026000,PFE,2024-06-04 18:57:11,2024-06-21,26.0,3.66,3.4,3.75,3.575,141.0,6235.0,0.5468795312500001,29.5,calls,0.013830508474576272
PFE240621C00026500,PFE,2024-06-04 17:03:00,2024-06-21,26.5,3.08,2.92,3.2,3.06,6.0,1.0,0.45508357421875,29.5,calls,0.013830508474576272
PFE240621C00027000,PFE,2024-06-04 17:39:41,2024-06-21,27.0,2.7,2.54,2.74,2.64,3.0,140.0,0.424810439453125,29.5,calls,0.013830508474576272
PFE240621C00027500,PFE,2024-06-04 19:51:46,2024-06-21,27.5,2.08,2.05,2.15,2.0999999999999996,824.0,30720.0,0.31055376953124997,29.5,calls,0.013830508474576272
PFE240621C00028000,PFE,2024-06-04 19:33:43,2024-06-21,28.0,1.62,1.49,1.87,1.6800000000000002,199.0,2095.0,0.3711000390625,29.5,calls,0.013830508474576272
PFE240621C00028500,PFE,2024-06-04 19:30:47,2024-06-21,28.5,1.2,1.24,1.29,1.2650000000000001,533.0,2400.0,0.266608896484375,29.5,calls,0.013830508474576272
PFE240621C00029000,PFE,2024-06-04 19:59:35,2024-06-21,29.0,0.91,0.9,0.92,0.91,2759.0,30356.0,0.249030947265625,29.5,calls,0.013830508474576272
PFE240621C00029500,PFE,2024-06-04 19:56:38,2024-06-21,29.5,0.59,0.6,0.62,0.61,980.0,2970.0,0.23926541992187497,29.5,calls,0.013830508474576272
PFE240621C00030000,PFE,2024-06-04 19:59:56,2024-06-21,30.0,0.39,0.39,0.41,0.4,4377.0,47064.0,0.24024197265624997,29.5,calls,0.013830508474576272
PFE240621C00030500,PFE,2024-06-04 19:47:51,2024-06-21,30.5,0.23,0.23,0.26,0.245,712.0,1207.0,0.242195078125,29.5,calls,0.013830508474576272
PFE240621C00031000,PFE,2024-06-04 19:47:51,2024-06-21,31.0,0.14,0.13,0.16,0.14500000000000002,888.0,9767.0,0.245124736328125,29.5,calls,0.013830508474576272
PFE240621C00031500,PFE,2024-06-04 19:04:52,2024-06-21,31.5,0.1,0.08,0.11,0.095,183.0,1531.0,0.25977302734375,29.5,calls,0.013830508474576272
PFE240621C00032000,PFE,2024-06-04 19:51:40,2024-06-21,32.0,0.05,0.05,0.07,0.060000000000000005,157.0,1110.0,0.26758544921875,29.5,calls,0.013830508474576272
PFE240621C00032500,PFE,2024-06-04 19:27:43,2024-06-21,32.5,0.05,0.04,0.05,0.045,740.0,29620.0,0.28125718749999995,29.5,calls,0.013830508474576272
PFE240621C00033000,PFE,2024-06-04 18:47:01,2024-06-21,33.0,0.04,0.02,0.05,0.035,61.0,301.0,0.31641308593749995,29.5,calls,0.013830508474576272
PFE240621C00034000,PFE,2024-06-04 17:20:02,2024-06-21,34.0,0.02,0.01,0.03,0.02,505.0,10840.0,0.3437565625,29.5,calls,0.013830508474576272
PFE240621C00035000,PFE,2024-06-04 19:23:04,2024-06-21,35.0,0.02,0.02,0.03,0.025,262.0,51680.0,0.4023497265625,29.5,calls,0.013830508474576272
PFE240621C00036000,PFE,2024-06-04 18:37:35,2024-06-21,36.0,0.03,0.0,0.08,0.04,6.0,2398.0,0.5429733203125001,29.5,calls,0.013830508474576272
PFE240621C00037500,PFE,2024-06-04 19:25:42,2024-06-21,37.5,0.01,0.01,0.02,0.015,45.0,9387.0,0.500005,29.5,calls,0.013830508474576272
PFE240621C00038000,PFE,2024-06-04 17:14:53,2024-06-21,38.0,0.01,0.0,0.01,0.005,5.0,9.0,0.476567734375,29.5,calls,0.013830508474576272
PFE240621C00041000,PFE,2024-06-04 15:42:31,2024-06-21,41.0,0.01,0.0,0.01,0.005,10.0,1068.0,0.5625043750000001,29.5,calls,0.013830508474576272
PFE240621C00050000,PFE,2024-06-04 17:54:28,2024-06-21,50.0,0.01,0.0,0.01,0.005,9.0,14275.0,0.8437515624999999,29.5,calls,0.013830508474576272
PFE240621C00052500,PFE,2024-06-04 17:55:21,2024-06-21,52.5,0.01,0.0,0.0,0.0,1.0,1869.0,0.500005,29.5,calls,0.013830508474576272
PFE240621P00015000,PFE,2024-06-04 14:20:29,2024-06-21,15.0,0.01,0.0,0.02,0.01,10.0,4405.0,1.1875040625,29.5,puts,0.013830508474576272
PFE240621P00019000,PFE,2024-06-04 13:38:24,2024-06-21,19.0,0.11,0.0,0.01,0.005,1.0,4621.0,0.7500025,29.5,puts,0.013830508474576272
PFE240621P00022000,PFE,2024-06-04 14:26:12,2024-06-21,22.0,0.01,,,,,,0.0,29.5,puts,0.013830508474576272
PFE240621P00022500,PFE,2024-06-04 14:04:56,2024-06-21,22.5,0.01,0.0,0.03,0.015,10.0,19421.0,0.5468795312500001,29.5,puts,0.013830508474576272
PFE240621P00024000,PFE,2024-06-04 17:56:47,2024-06-21,24.0,0.02,0.01,0.08,0.045,138.0,27477.0,0.5195360546875,29.5,puts,0.013830508474576272
PFE240621P00025000,PFE,2024-06-04 18:45:00,2024-06-21,25.0,0.01,0.01,0.05,0.030000000000000002,41.0,40265.0,0.4414118359375,29.5,puts,0.013830508474576272
PFE240621P00025500,PFE,2024-06-04 16:28:29,2024-06-21,25.5,0.03,0.01,0.14,0.07500000000000001,1.0,77.0,0.5039112109375,29.5,puts,0.013830508474576272
PFE240621P00026000,PFE,2024-06-04 19:59:24,2024-06-21,26.0,0.08,0.02,0.08,0.05,43.0,41516.0,0.39258419921875,29.5,puts,0.013830508474576272
PFE240621P00026500,PFE,2024-06-04 16:29:27,2024-06-21,26.5,0.03,0.02,0.04,0.03,6.0,1133.0,0.29688203124999996,29.5,puts,0.013830508474576272
PFE240621P00027000,PFE,2024-06-04 17:22:22,2024-06-21,27.0,0.04,0.03,0.05,0.04,36.0,1441.0,0.26563234375,29.5,puts,0.013830508474576272
PFE240621P00027500,PFE,2024-06-04 19:59:10,2024-06-21,27.5,0.06,0.06,0.07,0.065,358.0,74181.0,0.242195078125,29.5,puts,0.013830508474576272
PFE240621P00028000,PFE,2024-06-04 19:22:02,2024-06-21,28.0,0.1,0.1,0.12,0.11,3291.0,4705.0,0.2304764453125,29.5,puts,0.013830508474576272
PFE240621P00028500,PFE,2024-06-04 19:40:08,2024-06-21,28.5,0.19,0.17,0.2,0.185,643.0,5841.0,0.21875781249999998,29.5,puts,0.013830508474576272
PFE240621P00029000,PFE,2024-06-04 19:48:19,2024-06-21,29.0,0.35,0.31,0.34,0.325,679.0,18834.0,0.21289849609375,29.5,puts,0.013830508474576272
PFE240621P00029500,PFE,2024-06-04 19:25:46,2024-06-21,29.5,0.58,0.52,0.56,0.54,499.0,181.0,0.2124102197265625,29.5,puts,0.013830508474576272
PFE240621P00030000,PFE,2024-06-04 19:46:47,2024-06-21,30.0,0.85,0.8,0.84,0.8200000000000001,246.0,22392.0,0.20801573242187496,29.5,puts,0.013830508474576272
PFE240621P00030500,PFE,2024-06-04 19:27:38,2024-06-21,30.5,1.21,1.16,1.2,1.18,65.0,63.0,0.20899228515624996,29.5,puts,0.013830508474576272
PFE240621P00031000,PFE,2024-06-04 17:24:14,2024-06-21,31.0,1.47,1.49,1.69,1.5899999999999999,6.0,2158.0,0.25586681640625003,29.5,puts,0.013830508474576272
PFE240621P00031500,PFE,2024-06-04 19:04:01,2024-06-21,31.5,1.93,1.92,2.11,2.0149999999999997,7.0,0.0,0.25196060546875,29.5,puts,0.013830508474576272
PFE240621P00032000,PFE,2024-06-04 14:13:06,2024-06-21,32.0,2.38,2.41,2.99,2.7,1.0,0.0,0.5107470800781251,29.5,puts,0.013830508474576272
PFE240621P00034000,PFE,2024-06-04 13:55:05,2024-06-21,34.0,4.4,4.3,4.7,4.5,2.0,4.0,0.5195360546875,29.5,puts,0.013830508474576272
PFE240621P00035000,PFE,2024-06-04 17:42:43,2024-06-21,35.0,5.4,5.3,5.7,5.5,1.0,663.0,0.5918009570312501,29.5,puts,0.013830508474576272
PFE240628C00028000,PFE,2024-06-04 19:55:21,2024-06-28,28.0,1.72,1.76,2.01,1.8849999999999998,39.0,1423.0,0.370123486328125,29.5,calls,0.013830508474576272
PFE240628C00029000,PFE,2024-06-04 19:33:59,2024-06-28,29.0,1.06,1.04,1.23,1.135,761.0,3643.0,0.31641308593749995,29.5,calls,0.013830508474576272
PFE240628C00030000,PFE,2024-06-04 19:04:01,2024-06-28,30.0,0.62,0.52,0.59,0.5549999999999999,342.0,2301.0,0.26416751464843746,29.5,calls,0.013830508474576272
PFE240628C00031000,PFE,2024-06-04 19:22:27,2024-06-28,31.0,0.25,0.24,0.26,0.25,880.0,11725.0,0.252937158203125,29.5,calls,0.013830508474576272
PFE240628C00032000,PFE,2024-06-04 19:30:59,2024-06-28,32.0,0.11,0.11,0.12,0.11499999999999999,169.0,947.0,0.2617261328125,29.5,calls,0.013830508474576272
PFE240628C00033000,PFE,2024-06-04 19:06:59,2024-06-28,33.0,0.06,0.05,0.08,0.065,18.0,398.0,0.29688203124999996,29.5,calls,0.013830508474576272
PFE240628C00034000,PFE,2024-06-04 14:21:41,2024-06-28,34.0,0.05,0.02,0.05,0.035,1.0,252.0,0.32227240234374993,29.5,calls,0.013830508474576272
PFE240628C00035000,PFE,2024-06-04 15:59:18,2024-06-28,35.0,0.03,0.01,0.18,0.095,11.0,16.0,0.49414568359375005,29.5,calls,0.013830508474576272
PFE240628C00036000,PFE,2024-06-04 14:22:08,2024-06-28,36.0,0.02,0.01,0.02,0.015,51.0,81.0,0.3632876171875,29.5,calls,0.013830508474576272
PFE240628P00023000,PFE,2024-06-04 13:30:03,2024-06-28,23.0,0.01,0.0,0.15,0.075,10.0,119.0,0.5664105859375,29.5,puts,0.013830508474576272
PFE240628P00025000,PFE,2024-06-04 17:05:04,2024-06-28,25.0,0.02,0.02,0.03,0.025,3.0,1360.0,0.3398503515625,29.5,puts,0.013830508474576272
PFE240628P00026000,PFE,2024-06-04 16:54:28,2024-06-28,26.0,0.03,0.02,0.18,0.09999999999999999,25.0,918.0,0.41309180664062495,29.5,puts,0.013830508474576272
PFE240628P00027000,PFE,2024-06-04 18:37:22,2024-06-28,27.0,0.06,0.06,0.07,0.065,63.0,15400.0,0.245124736328125,29.5,puts,0.013830508474576272
PFE240628P00028000,PFE,2024-06-04 19:51:13,2024-06-28,28.0,0.18,0.17,0.2,0.185,149.0,2576.0,0.23633576171874998,29.5,puts,0.013830508474576272
PFE240628P00029000,PFE,2024-06-04 19:55:00,2024-06-28,29.0,0.49,0.44,0.48,0.45999999999999996,443.0,795.0,0.22852333984375,29.5,puts,0.013830508474576272
PFE240628P00030000,PFE,2024-06-04 19:20:43,2024-06-28,30.0,0.95,0.92,1.0,0.96,301.0,113.0,0.2304764453125,29.5,puts,0.013830508474576272
PFE240628P00031000,PFE,2024-06-04 15:24:27,2024-06-28,31.0,1.79,1.56,1.77,1.665,3.0,23.0,0.252937158203125,29.5,puts,0.013830508474576272
PFE240705C00027000,PFE,2024-06-04 16:09:14,2024-07-05,27.0,2.7,2.42,2.96,2.69,5.0,85.0,0.411138701171875,29.5,calls,0.013830508474576272
PFE240705C00028000,PFE,2024-06-04 19:52:57,2024-07-05,28.0,1.82,1.78,2.11,1.9449999999999998,30.0,117.0,0.36035795898437495,29.5,calls,0.013830508474576272
PFE240705C00029000,PFE,2024-06-04 19:58:53,2024-07-05,29.0,1.13,1.01,1.29,1.15,171.0,557.0,0.2973703076171874,29.5,calls,0.013830508474576272
PFE240705C00030000,PFE,2024-06-04 19:45:10,2024-07-05,30.0,0.62,0.5,0.76,0.63,212.0,419.0,0.28321029296874994,29.5,calls,0.013830508474576272
PFE240705C00031000,PFE,2024-06-04 19:55:30,2024-07-05,31.0,0.31,0.28,0.34,0.31000000000000005,116.0,452.0,0.25196060546875,29.5,calls,0.013830508474576272
PFE240705C00032000,PFE,2024-06-04 19:39:03,2024-07-05,32.0,0.16,0.15,0.17,0.16,210.0,415.0,0.257819921875,29.5,calls,0.013830508474576272
PFE240705C00033000,PFE,2024-06-04 18:55:59,2024-07-05,33.0,0.09,0.07,0.1,0.085,36.0,249.0,0.27735097656249996,29.5,calls,0.013830508474576272
PFE240705C00034000,PFE,2024-06-04 17:10:44,2024-07-05,34.0,0.06,0.03,0.07,0.05,66.0,19.0,0.304694453125,29.5,calls,0.013830508474576272
PFE240705C00035000,PFE,2024-06-04 19:59:00,2024-07-05,35.0,0.03,0.03,0.08,0.055,72.0,6.0,0.36133451171875,29.5,calls,0.013830508474576272
PFE240705C00038000,PFE,2024-06-04 19:40:51,2024-07-05,38.0,0.02,0.0,0.23,0.115,4.0,2.0,0.5273484765625001,29.5,calls,0.013830508474576272
PFE240705P00024000,PFE,2024-06-04 15:49:17,2024-07-05,24.0,0.03,0.01,0.23,0.12000000000000001,5.0,166.0,0.5625043750000001,29.5,puts,0.013830508474576272
PFE240705P00025000,PFE,2024-06-04 18:46:59,2024-07-05,25.0,0.04,0.01,0.11,0.06,2.0,37.0,0.39258419921875,29.5,puts,0.013830508474576272
PFE240705P00026000,PFE,2024-06-04 16:56:02,2024-07-05,26.0,0.04,0.0,0.12,0.06,26.0,53.0,0.32617861328125,29.5,puts,0.013830508474576272
PFE240705P00027000,PFE,2024-06-04 16:36:17,2024-07-05,27.0,0.1,0.0,0.11,0.055,56.0,1771.0,0.24414818359375,29.5,puts,0.013830508474576272
PFE240705P00028000,PFE,2024-06-04 19:51:17,2024-07-05,28.0,0.23,0.21,0.24,0.22499999999999998,90.0,109.0,0.225593681640625,29.5,puts,0.013830508474576272
PFE240705P00029000,PFE,2024-06-04 19:38:22,2024-07-05,29.0,0.51,0.36,0.75,0.5549999999999999,123.0,41.0,0.282233740234375,29.5,puts,0.013830508474576272
PFE240705P00030000,PFE,2024-06-04 13:34:57,2024-07-05,30.0,1.01,0.87,0.92,0.895,29.0,,0.1801839794921875,29.5,puts,0.013830508474576272
PFE240712C00027000,PFE,2024-06-04 17:42:25,2024-07-12,27.0,2.88,2.61,3.15,2.88,1.0,1.0,0.4370173486328125,29.5,calls,0.013830508474576272
PFE240712C00028000,PFE,2024-06-04 19:13:11,2024-07-12,28.0,2.04,1.85,2.11,1.98,28.0,2.0,0.3266668896484375,29.5,calls,0.013830508474576272
PFE240712C00029000,PFE,2024-06-04 18:45:09,2024-07-12,29.0,1.35,1.04,1.68,1.3599999999999999,553.0,329.0,0.37305314453125,29.5,calls,0.013830508474576272
PFE240712C00030000,PFE,2024-06-04 18:55:37,2024-07-12,30.0,0.82,0.57,0.88,0.725,346.0,555.0,0.2880930566406249,29.5,calls,0.013830508474576272
PFE240712C00031000,PFE,2024-06-04 19:00:01,2024-07-12,31.0,0.45,0.24,0.42,0.32999999999999996,18.0,32.0,0.2534254345703125,29.5,calls,0.013830508474576272
PFE240712C00032000,PFE,2024-06-04 17:04:18,2024-07-12,32.0,0.21,0.21,0.29,0.25,1.0,,0.28125718749999995,29.5,calls,0.013830508474576272
PFE240712C00033000,PFE,2024-06-04 17:36:09,2024-07-12,33.0,0.11,0.11,0.14,0.125,3.0,,0.274421318359375,29.5,calls,0.013830508474576272
PFE240712C00034000,PFE,2024-06-04 15:08:32,2024-07-12,34.0,0.07,0.06,0.09,0.075,40.0,,0.2910227148437499,29.5,calls,0.013830508474576272
PFE240712C00035000,PFE,2024-06-04 15:56:37,2024-07-12,35.0,0.05,0.02,0.06,0.04,200.0,,0.3086006640625,29.5,calls,0.013830508474576272
PFE240712P00027000,PFE,2024-06-04 17:42:51,2024-07-12,27.0,0.12,0.11,0.14,0.125,3.0,6.0,0.23731231445312498,29.5,puts,0.013830508474576272
PFE240712P00028000,PFE,2024-06-04 19:50:03,2024-07-12,28.0,0.28,0.25,0.29,0.27,17007.0,4.0,0.22168747070312497,29.5,puts,0.013830508474576272
PFE240712P00029000,PFE,2024-06-04 15:54:53,2024-07-12,29.0,0.64,0.47,0.51,0.49,3.0,,0.1914143359375,29.5,puts,0.013830508474576272
PFE240719C00025000,PFE,2024-06-04 19:07:24,2024-07-19,25.0,4.9,4.55,4.9,4.725,67.0,2417.0,0.4809622216796875,29.5,calls,0.013830508474576272
PFE240719C00026000,PFE,2024-06-04 19:47:03,2024-07-19,26.0,3.75,2.95,3.85,3.4000000000000004,159.0,6681.0,0.38281867187499996,29.5,calls,0.013830508474576272
PFE240719C00027000,PFE,2024-06-04 19:28:39,2024-07-19,27.0,2.82,2.66,2.89,2.7750000000000004,1526.0,8996.0,0.3193427441406249,29.5,calls,0.013830508474576272
PFE240719C00028000,PFE,2024-06-04 19:53:11,2024-07-19,28.0,1.96,1.96,2.22,2.09,500.0,15024.0,0.3305731005859375,29.5,calls,0.013830508474576272
PFE240719C00029000,PFE,2024-06-04 19:59:44,2024-07-19,29.0,1.35,1.34,1.36,1.35,3779.0,23819.0,0.2651440673828125,29.5,calls,0.013830508474576272
PFE240719C00030000,PFE,2024-06-04 19:59:51,2024-07-19,30.0,0.83,0.8,0.84,0.8200000000000001,3800.0,18075.0,0.2553785400390626,29.5,calls,0.013830508474576272
PFE240719C00031000,PFE,2024-06-04 19:58:44,2024-07-19,31.0,0.46,0.46,0.49,0.475,992.0,14727.0,0.2524488818359375,29.5,calls,0.013830508474576272
PFE240719C00032000,PFE,2024-06-04 19:57:55,2024-07-19,32.0,0.26,0.24,0.3,0.27,756.0,6699.0,0.26270268554687504,29.5,calls,0.013830508474576272
PFE240719C00033000,PFE,2024-06-04 18:47:19,2024-07-19,33.0,0.16,0.13,0.16,0.14500000000000002,282.0,4710.0,0.2617261328125,29.5,calls,0.013830508474576272
PFE240719C00034000,PFE,2024-06-04 19:46:09,2024-07-19,34.0,0.09,0.07,0.1,0.085,284.0,2293.0,0.27539787109374997,29.5,calls,0.013830508474576272
