contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PM240614C00102000,PM,2024-06-04 19:48:23,2024-06-14,102.0,2.39,2.35,2.85,2.6,174.0,259.0,0.25489026367187506,103.76,calls,0.01226869699306091
PM240614C00103000,PM,2024-06-04 19:48:23,2024-06-14,103.0,1.69,1.65,1.8,1.725,96.0,244.0,0.19117019775390626,103.76,calls,0.01226869699306091
PM240614C00104000,PM,2024-06-04 19:48:23,2024-06-14,104.0,1.1,1.05,1.15,1.1,161.0,113.0,0.17408052490234377,103.76,calls,0.01226869699306091
PM240614C00105000,PM,2024-06-04 19:20:47,2024-06-14,105.0,0.65,0.65,0.75,0.7,42.0,119.0,0.174812939453125,103.76,calls,0.01226869699306091
PM240614C00106000,PM,2024-06-04 16:35:50,2024-06-14,106.0,0.45,0.35,0.45,0.4,30.0,17.0,0.1733481103515625,103.76,calls,0.01226869699306091
PM240614C00107000,PM,2024-06-04 15:45:37,2024-06-14,107.0,0.2,0.15,0.3,0.22499999999999998,5.0,15.0,0.18262536132812499,103.76,calls,0.01226869699306091
PM240614P00099000,PM,2024-06-04 13:32:07,2024-06-14,99.0,0.24,0.1,0.15,0.125,5.0,91.0,0.20313296874999998,103.76,puts,0.01226869699306091
PM240614P00101000,PM,2024-06-04 15:55:54,2024-06-14,101.0,0.35,0.25,0.3,0.275,21.0,50.0,0.17188328125000002,103.76,puts,0.01226869699306091
PM240614P00102000,PM,2024-06-04 16:59:30,2024-06-14,102.0,0.43,0.4,0.5,0.45,34.0,18.0,0.16651224121093755,103.76,puts,0.01226869699306091
PM240614P00103000,PM,2024-06-04 17:03:31,2024-06-14,103.0,0.7,0.7,0.8,0.75,47.0,45.0,0.16089706298828127,103.76,puts,0.01226869699306091
PM240621C00080000,PM,2024-06-04 18:56:17,2024-06-21,80.0,23.8,22.3,24.5,23.4,9.0,102.0,0.866212275390625,103.76,calls,0.01226869699306091
PM240621C00090000,PM,2024-06-04 19:43:14,2024-06-21,90.0,13.88,12.3,15.2,13.75,1.0,812.0,0.6909210595703126,103.76,calls,0.01226869699306091
PM240621C00092500,PM,2024-06-04 13:57:54,2024-06-21,92.5,11.21,10.0,12.2,11.1,4.0,1450.0,0.5129443237304687,103.76,calls,0.01226869699306091
PM240621C00095000,PM,2024-06-04 19:27:51,2024-06-21,95.0,8.9,7.4,10.7,9.05,9.0,3475.0,0.5864299169921875,103.76,calls,0.01226869699306091
PM240621C00097500,PM,2024-06-04 18:54:02,2024-06-21,97.5,6.77,5.1,7.8,6.449999999999999,359.0,3160.0,0.43408769042968753,103.76,calls,0.01226869699306091
PM240621C00098000,PM,2024-06-04 19:02:15,2024-06-21,98.0,6.1,4.4,7.4,5.9,2.0,134.0,0.42847251220703125,103.76,calls,0.01226869699306091
PM240621C00099000,PM,2024-06-04 17:41:08,2024-06-21,99.0,5.32,3.7,6.5,5.1,6.0,238.0,0.40210558837890625,103.76,calls,0.01226869699306091
PM240621C00100000,PM,2024-06-04 19:03:05,2024-06-21,100.0,4.2,4.1,4.4,4.25,289.0,4864.0,0.2153398779296875,103.76,calls,0.01226869699306091
PM240621C00101000,PM,2024-06-04 19:12:29,2024-06-21,101.0,3.3,3.3,3.5,3.4,50.0,618.0,0.19458813232421873,103.76,calls,0.01226869699306091
PM240621C00102000,PM,2024-06-04 18:50:25,2024-06-21,102.0,2.45,2.5,2.65,2.575,18.0,362.0,0.1753012158203125,103.76,calls,0.01226869699306091
PM240621C00103000,PM,2024-06-04 19:59:17,2024-06-21,103.0,1.86,1.85,1.95,1.9,349.0,545.0,0.1662681030273438,103.76,calls,0.01226869699306091
PM240621C00104000,PM,2024-06-04 18:31:28,2024-06-21,104.0,1.35,1.25,1.4,1.325,112.0,71.0,0.16333844482421878,103.76,calls,0.01226869699306091
PM240621C00105000,PM,2024-06-04 19:58:50,2024-06-21,105.0,0.86,0.8,1.0,0.9,4928.0,2514.0,0.16529155029296877,103.76,calls,0.01226869699306091
PM240621C00106000,PM,2024-06-04 14:17:04,2024-06-21,106.0,0.55,0.5,0.65,0.575,12.0,6.0,0.16187361572265624,103.76,calls,0.01226869699306091
PM240621C00108000,PM,2024-06-04 13:30:49,2024-06-21,108.0,0.2,0.2,0.25,0.225,1.0,1.0,0.1601646484375,103.76,calls,0.01226869699306091
PM240621C00110000,PM,2024-06-04 14:18:05,2024-06-21,110.0,0.11,0.05,0.15,0.1,13.0,926.0,0.18311363769531247,103.76,calls,0.01226869699306091
PM240621C00120000,PM,2024-06-04 17:10:33,2024-06-21,120.0,0.05,0.0,0.1,0.05,2.0,599.0,0.34766277343749996,103.76,calls,0.01226869699306091
PM240621P00080000,PM,2024-06-04 15:17:47,2024-06-21,80.0,0.05,0.0,1.25,0.625,40.0,1849.0,0.8393570751953124,103.76,puts,0.01226869699306091
PM240621P00082500,PM,2024-06-04 16:25:53,2024-06-21,82.5,0.11,0.0,0.25,0.125,2.0,1110.0,0.5449264257812501,103.76,puts,0.01226869699306091
PM240621P00085000,PM,2024-06-04 14:29:33,2024-06-21,85.0,0.05,0.0,0.4,0.2,1.0,2470.0,0.5283250292968751,103.76,puts,0.01226869699306091
PM240621P00090000,PM,2024-06-04 14:57:21,2024-06-21,90.0,0.17,0.05,0.3,0.175,16.0,3402.0,0.43897045410156255,103.76,puts,0.01226869699306091
PM240621P00091000,PM,2024-06-04 14:58:11,2024-06-21,91.0,0.14,0.05,1.25,0.65,15.0,15.0,0.50586431640625,103.76,puts,0.01226869699306091
PM240621P00093000,PM,2024-06-04 19:37:05,2024-06-21,93.0,0.2,0.05,0.2,0.125,49.0,30.0,0.32569033691406246,103.76,puts,0.01226869699306091
PM240621P00095000,PM,2024-06-04 18:24:47,2024-06-21,95.0,0.3,0.05,0.2,0.125,30.0,4380.0,0.27539787109374997,103.76,puts,0.01226869699306091
PM240621P00096000,PM,2024-06-04 14:06:50,2024-06-21,96.0,0.18,0.1,0.2,0.15000000000000002,11.0,271.0,0.2500075,103.76,puts,0.01226869699306091
PM240621P00097000,PM,2024-06-04 17:33:51,2024-06-21,97.0,0.17,0.15,0.25,0.2,2.0,131.0,0.23731231445312498,103.76,puts,0.01226869699306091
PM240621P00097500,PM,2024-06-04 13:57:45,2024-06-21,97.5,0.22,0.15,0.25,0.2,2.0,2790.0,0.22412885253906245,103.76,puts,0.01226869699306091
PM240621P00098000,PM,2024-06-04 19:46:31,2024-06-21,98.0,0.25,0.2,0.3,0.25,1.0,100.0,0.22217574707031246,103.76,puts,0.01226869699306091
PM240621P00099000,PM,2024-06-04 19:41:07,2024-06-21,99.0,0.35,0.3,0.4,0.35,43.0,94.0,0.21289849609375,103.76,puts,0.01226869699306091
PM240621P00100000,PM,2024-06-04 19:36:21,2024-06-21,100.0,0.52,0.5,0.55,0.525,97.0,1267.0,0.20655090332031245,103.76,puts,0.01226869699306091
PM240621P00101000,PM,2024-06-04 19:03:41,2024-06-21,101.0,0.75,0.65,0.75,0.7,47.0,40.0,0.19995917236328126,103.76,puts,0.01226869699306091
PM240621P00102000,PM,2024-06-04 15:52:21,2024-06-21,102.0,1.2,0.95,1.05,1.0,60.0,,0.19800606689453126,103.76,puts,0.01226869699306091
PM240621P00103000,PM,2024-06-04 17:07:42,2024-06-21,103.0,1.41,1.4,1.5,1.45,20.0,,0.20410952148437497,103.76,puts,0.01226869699306091
PM240621P00104000,PM,2024-06-04 17:07:42,2024-06-21,104.0,1.92,1.9,2.05,1.9749999999999999,9.0,,0.2111895288085937,103.76,puts,0.01226869699306091
PM240621P00105000,PM,2024-06-04 19:03:14,2024-06-21,105.0,2.95,2.65,2.85,2.75,1.0,160.0,0.23706817626953125,103.76,puts,0.01226869699306091
PM240628C00100000,PM,2024-06-04 16:46:04,2024-06-28,100.0,4.55,4.1,4.4,4.25,34.0,366.0,0.1828694995117187,103.76,calls,0.01226869699306091
PM240628C00103000,PM,2024-06-04 17:49:11,2024-06-28,103.0,2.13,1.9,2.05,1.9749999999999999,43.0,195.0,0.15039912109375003,103.76,calls,0.01226869699306091
PM240628C00104000,PM,2024-06-04 19:17:36,2024-06-28,104.0,1.31,1.35,1.5,1.425,2.0,271.0,0.14771360107421877,103.76,calls,0.01226869699306091
PM240628C00105000,PM,2024-06-04 19:43:11,2024-06-28,105.0,0.88,0.9,1.3,1.1,13.0,89.0,0.16895362304687503,103.76,calls,0.01226869699306091
PM240628C00108000,PM,2024-06-04 15:00:02,2024-06-28,108.0,0.25,0.2,0.3,0.25,22.0,151.0,0.14405152832031248,103.76,calls,0.01226869699306091
PM240628P00080000,PM,2024-06-04 15:16:39,2024-06-28,80.0,0.05,0.0,0.45,0.225,10.0,10.0,0.5712933496093751,103.76,puts,0.01226869699306091
PM240628P00093000,PM,2024-06-04 14:46:25,2024-06-28,93.0,0.12,0.05,0.25,0.15,1.0,1.0,0.2910227148437499,103.76,puts,0.01226869699306091
PM240628P00095000,PM,2024-06-04 14:23:47,2024-06-28,95.0,0.18,0.1,0.2,0.15000000000000002,9.0,27.0,0.233406103515625,103.76,puts,0.01226869699306091
PM240628P00096000,PM,2024-06-04 18:45:21,2024-06-28,96.0,0.2,0.2,0.25,0.225,22.0,26.0,0.22412885253906245,103.76,puts,0.01226869699306091
PM240628P00097000,PM,2024-06-04 15:32:19,2024-06-28,97.0,0.3,0.2,0.3,0.25,17.0,13.0,0.21192194335937498,103.76,puts,0.01226869699306091
PM240628P00098000,PM,2024-06-04 14:45:58,2024-06-28,98.0,0.34,0.3,0.4,0.35,5.0,26.0,0.20606262695312497,103.76,puts,0.01226869699306091
PM240628P00099000,PM,2024-06-04 16:35:06,2024-06-28,99.0,0.5,0.4,0.55,0.47500000000000003,6.0,16.0,0.20288883056640622,103.76,puts,0.01226869699306091
PM240628P00100000,PM,2024-06-04 17:57:49,2024-06-28,100.0,0.68,0.6,0.7,0.6499999999999999,25.0,36.0,0.19409985595703128,103.76,puts,0.01226869699306091
PM240705C00094000,PM,2024-06-04 19:23:12,2024-07-05,94.0,9.88,9.0,11.9,10.45,101.0,100.0,0.4904836108398438,103.76,calls,0.01226869699306091
PM240705C00100000,PM,2024-06-04 15:07:05,2024-07-05,100.0,4.2,4.2,4.5,4.35,6.0,18.0,0.1726156958007813,103.76,calls,0.01226869699306091
PM240705C00102000,PM,2024-06-04 19:03:10,2024-07-05,102.0,2.7,2.65,2.9,2.775,2.0,7.0,0.1538170556640625,103.76,calls,0.01226869699306091
PM240705C00103000,PM,2024-06-04 16:35:52,2024-07-05,103.0,2.25,2.0,2.25,2.125,11.0,37.0,0.14966670654296876,103.76,calls,0.01226869699306091
PM240705C00104000,PM,2024-06-04 19:00:37,2024-07-05,104.0,1.54,1.3,1.75,1.525,11.0,114.0,0.15100946655273442,103.76,calls,0.01226869699306091
PM240705C00105000,PM,2024-06-04 18:22:08,2024-07-05,105.0,1.15,0.9,2.15,1.525,8.0,25.0,0.2199785034179687,103.76,calls,0.01226869699306091
PM240705C00106000,PM,2024-06-04 15:32:47,2024-07-05,106.0,0.63,0.3,1.15,0.725,24.0,27.0,0.16700051757812504,103.76,calls,0.01226869699306091
PM240705P00094000,PM,2024-06-04 14:47:27,2024-07-05,94.0,0.16,0.1,0.2,0.15000000000000002,2.0,1.0,0.225593681640625,103.76,puts,0.01226869699306091
PM240705P00099000,PM,2024-06-04 15:19:59,2024-07-05,99.0,0.65,0.5,1.9,1.2,2.0,1.0,0.3198310205078124,103.76,puts,0.01226869699306091
PM240705P00100000,PM,2024-06-04 17:22:34,2024-07-05,100.0,0.7,0.7,0.85,0.7749999999999999,1.0,1.0,0.187508125,103.76,puts,0.01226869699306091
PM240705P00103000,PM,2024-06-04 15:00:18,2024-07-05,103.0,2.1,1.7,1.85,1.775,2.0,,0.18201501586914062,103.76,puts,0.01226869699306091
PM240712C00102000,PM,2024-06-04 17:56:48,2024-07-12,102.0,3.05,2.95,3.1,3.0250000000000004,1.0,,0.15528188476562502,103.76,calls,0.01226869699306091
PM240712C00104000,PM,2024-06-04 13:52:59,2024-07-12,104.0,1.6,1.75,2.45,2.1,,,0.188484677734375,103.76,calls,0.01226869699306091
PM240712C00105000,PM,2024-06-04 18:53:35,2024-07-12,105.0,1.29,1.15,1.5,1.325,21.0,7.0,0.15039912109375003,103.76,calls,0.01226869699306091
PM240712P00097000,PM,2024-06-04 13:40:26,2024-07-12,97.0,0.52,0.35,0.45,0.4,1.0,1.0,0.19190261230468753,103.76,puts,0.01226869699306091
PM240719C00095000,PM,2024-06-04 18:44:41,2024-07-19,95.0,9.25,8.2,10.4,9.3,3.0,12.0,0.3393620751953125,103.76,calls,0.01226869699306091
PM240719C00100000,PM,2024-06-04 19:38:03,2024-07-19,100.0,4.34,4.4,4.6,4.5,34.0,745.0,0.15284050292968754,103.76,calls,0.01226869699306091
PM240719C00105000,PM,2024-06-04 19:02:42,2024-07-19,105.0,1.35,1.35,1.45,1.4,165.0,1073.0,0.13501841552734378,103.76,calls,0.01226869699306091
PM240719C00110000,PM,2024-06-04 19:46:30,2024-07-19,110.0,0.3,0.25,0.35,0.3,311.0,298.0,0.14429566650390624,103.76,calls,0.01226869699306091
PM240719P00090000,PM,2024-06-04 16:46:10,2024-07-19,90.0,0.15,0.05,0.2,0.125,2.0,21.0,0.25098405273437496,103.76,puts,0.01226869699306091
PM240719P00095000,PM,2024-06-04 13:49:50,2024-07-19,95.0,0.35,0.3,0.35,0.32499999999999996,2.0,206.0,0.19873848144531248,103.76,puts,0.01226869699306091
PM240719P00100000,PM,2024-06-04 19:55:29,2024-07-19,100.0,1.05,1.0,1.1,1.05,119.0,287.0,0.17749845947265624,103.76,puts,0.01226869699306091
PM240719P00105000,PM,2024-06-04 17:04:19,2024-07-19,105.0,3.2,3.2,3.4,3.3,12.0,97.0,0.18628743408203124,103.76,puts,0.01226869699306091
PM240920C00080000,PM,2024-06-04 13:46:00,2024-09-20,80.0,23.5,22.7,25.8,24.25,2.0,8.0,0.47998566894531247,103.76,calls,0.01226869699306091
PM240920C00085000,PM,2024-06-04 18:42:09,2024-09-20,85.0,19.34,18.7,20.6,19.65,2.0,113.0,0.3852600537109374,103.76,calls,0.01226869699306091
PM240920C00090000,PM,2024-06-04 15:16:41,2024-09-20,90.0,14.38,13.2,15.2,14.2,55.0,716.0,0.28064684204101553,103.76,calls,0.01226869699306091
PM240920C00095000,PM,2024-06-04 19:23:12,2024-09-20,95.0,9.93,9.9,11.7,10.8,108.0,4416.0,0.2940134075927734,103.76,calls,0.01226869699306091
PM240920C00100000,PM,2024-06-04 19:45:42,2024-09-20,100.0,6.0,6.1,6.4,6.25,37.0,2005.0,0.19080399047851562,103.76,calls,0.01226869699306091
PM240920C00105000,PM,2024-06-04 19:30:23,2024-09-20,105.0,3.3,3.3,3.5,3.4,41.0,1972.0,0.1790853576660156,103.76,calls,0.01226869699306091
PM240920C00110000,PM,2024-06-04 19:48:23,2024-09-20,110.0,1.51,1.45,1.65,1.5499999999999998,380.0,1164.0,0.17231052307128908,103.76,calls,0.01226869699306091
PM240920C00115000,PM,2024-06-04 16:47:52,2024-09-20,115.0,0.75,0.55,0.7,0.625,70.0,219.0,0.1706625903320313,103.76,calls,0.01226869699306091
PM240920C00120000,PM,2024-06-04 14:54:49,2024-09-20,120.0,0.35,0.2,0.35,0.275,32.0,230.0,0.18116053222656248,103.76,calls,0.01226869699306091
PM240920P00050000,PM,2024-06-04 19:05:20,2024-09-20,50.0,0.05,0.0,0.25,0.125,1.0,14.0,0.614261669921875,103.76,puts,0.01226869699306091
PM240920P00080000,PM,2024-06-04 15:07:31,2024-09-20,80.0,0.2,0.15,0.2,0.175,4.0,2186.0,0.26758544921875,103.76,puts,0.01226869699306091
PM240920P00085000,PM,2024-06-04 14:23:05,2024-09-20,85.0,0.33,0.2,0.35,0.275,1.0,1125.0,0.241218525390625,103.76,puts,0.01226869699306091
PM240920P00095000,PM,2024-06-04 19:52:39,2024-09-20,95.0,1.1,0.95,1.15,1.0499999999999998,551.0,2953.0,0.1915364050292969,103.76,puts,0.01226869699306091
PM240920P00100000,PM,2024-06-04 17:30:57,2024-09-20,100.0,2.15,2.15,2.35,2.25,78.0,1137.0,0.1783529431152344,103.76,puts,0.01226869699306091
PM240920P00105000,PM,2024-06-04 19:55:47,2024-09-20,105.0,4.5,4.3,4.5,4.4,15.0,697.0,0.16993017578125003,103.76,puts,0.01226869699306091
PM241220C00100000,PM,2024-06-04 18:54:02,2024-12-20,100.0,7.77,7.5,7.8,7.65,251.0,492.0,0.18970536865234378,103.76,calls,0.01226869699306091
PM241220C00105000,PM,2024-06-04 17:49:47,2024-12-20,105.0,5.08,4.8,4.9,4.85,4.0,489.0,0.1779257012939453,103.76,calls,0.01226869699306091
PM241220C00110000,PM,2024-06-04 19:24:22,2024-12-20,110.0,2.85,2.8,4.2,3.5,3.0,629.0,0.2176591906738281,103.76,calls,0.01226869699306091
PM241220C00115000,PM,2024-06-04 17:07:41,2024-12-20,115.0,1.72,0.95,1.85,1.4,211.0,82.0,0.18024501403808596,103.76,calls,0.01226869699306091
PM241220C00120000,PM,2024-06-04 16:36:25,2024-12-20,120.0,0.95,0.8,0.95,0.875,8.0,571.0,0.174812939453125,103.76,calls,0.01226869699306091
PM241220C00125000,PM,2024-06-04 17:22:37,2024-12-20,125.0,0.51,0.4,0.95,0.675,1.0,188.0,0.20691711059570309,103.76,calls,0.01226869699306091
PM241220P00085000,PM,2024-06-04 15:24:56,2024-12-20,85.0,0.84,0.7,0.9,0.8,1.0,992.0,0.22669230346679686,103.76,puts,0.01226869699306091
PM241220P00090000,PM,2024-06-04 17:15:49,2024-12-20,90.0,1.3,1.2,1.4,1.2999999999999998,69.0,175.0,0.2067950415039062,103.76,puts,0.01226869699306091
PM241220P00095000,PM,2024-06-04 17:42:40,2024-12-20,95.0,2.2,2.15,2.3,2.2249999999999996,165.0,272.0,0.19245192321777344,103.76,puts,0.01226869699306091
PM241220P00100000,PM,2024-06-04 16:01:30,2024-12-20,100.0,3.7,3.1,5.6,4.35,7.0,275.0,0.24439232177734377,103.76,puts,0.01226869699306091
PM241220P00105000,PM,2024-06-04 17:49:07,2024-12-20,105.0,5.84,5.4,7.6,6.5,2.0,32.0,0.2267533380126953,103.76,puts,0.01226869699306091
PM250117C00070000,PM,2024-06-04 15:59:53,2025-01-17,70.0,33.5,32.8,35.1,33.95,3.0,352.0,0.3952697192382813,103.76,calls,0.01226869699306091
PM250117C00080000,PM,2024-06-04 17:21:22,2025-01-17,80.0,24.6,23.5,25.8,24.65,1.0,271.0,0.3316717224121094,103.76,calls,0.01226869699306091
PM250117C00090000,PM,2024-06-04 16:35:18,2025-01-17,90.0,15.4,14.9,16.8,15.850000000000001,20.0,470.0,0.2661206201171875,103.76,calls,0.01226869699306091
PM250117C00092500,PM,2024-06-04 14:21:47,2025-01-17,92.5,13.1,11.8,14.4,13.100000000000001,1.0,967.0,0.2406081799316406,103.76,calls,0.01226869699306091
PM250117C00095000,PM,2024-06-04 16:55:38,2025-01-17,95.0,11.62,11.2,11.5,11.35,5.0,1624.0,0.19568675415039063,103.76,calls,0.01226869699306091
PM250117C00097500,PM,2024-06-04 19:42:17,2025-01-17,97.5,9.47,9.4,10.5,9.95,5.0,835.0,0.21778125976562498,103.76,calls,0.01226869699306091
PM250117C00100000,PM,2024-06-04 19:42:17,2025-01-17,100.0,7.84,7.8,8.1,7.949999999999999,13.0,2386.0,0.1873250213623047,103.76,calls,0.01226869699306091
PM250117C00105000,PM,2024-06-04 18:11:52,2025-01-17,105.0,5.1,5.0,5.5,5.25,262.0,3386.0,0.18494467407226559,103.76,calls,0.01226869699306091
PM250117C00110000,PM,2024-06-04 19:50:06,2025-01-17,110.0,2.72,3.0,3.2,3.1,335.0,4459.0,0.17163914306640626,103.76,calls,0.01226869699306091
PM250117C00115000,PM,2024-06-04 16:32:41,2025-01-17,115.0,1.85,1.7,2.05,1.875,101.0,1896.0,0.17652190673828128,103.76,calls,0.01226869699306091
PM250117C00120000,PM,2024-06-04 14:39:21,2025-01-17,120.0,1.0,0.9,1.15,1.025,2.0,1425.0,0.17408052490234377,103.76,calls,0.01226869699306091
PM250117C00125000,PM,2024-06-04 14:54:57,2025-01-17,125.0,0.56,0.45,1.65,1.05,40.0,977.0,0.23011023803710937,103.76,calls,0.01226869699306091
PM250117C00150000,PM,2024-06-04 17:11:58,2025-01-17,150.0,0.09,0.0,1.45,0.725,9.0,128.0,0.3493717407226562,103.76,calls,0.01226869699306091
PM250117P00077500,PM,2024-06-04 19:50:12,2025-01-17,77.5,0.58,0.5,0.65,0.575,1.0,917.0,0.260749580078125,103.76,puts,0.01226869699306091
PM250117P00085000,PM,2024-06-04 19:54:52,2025-01-17,85.0,1.05,1.0,1.15,1.075,5.0,1543.0,0.22876747802734376,103.76,puts,0.01226869699306091
PM250117P00090000,PM,2024-06-04 14:50:22,2025-01-17,90.0,1.71,1.6,1.8,1.7000000000000002,126.0,3928.0,0.21326470336914063,103.76,puts,0.01226869699306091
PM250117P00095000,PM,2024-06-04 18:56:05,2025-01-17,95.0,2.71,2.55,2.8,2.675,3.0,1719.0,0.19934882690429687,103.76,puts,0.01226869699306091
PM250117P00100000,PM,2024-06-04 18:56:05,2025-01-17,100.0,4.3,3.8,4.4,4.1,3.0,491.0,0.19043778320312502,103.76,puts,0.01226869699306091
PM250117P00105000,PM,2024-06-04 17:46:13,2025-01-17,105.0,6.4,6.4,7.6,7.0,62.0,611.0,0.21234918518066404,103.76,puts,0.01226869699306091
PM250620C00090000,PM,2024-06-04 16:45:11,2025-06-20,90.0,16.75,14.4,17.0,15.7,1.0,254.0,0.21186090881347652,103.76,calls,0.01226869699306091
