contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
LOW240621C00232500,LOW,2024-06-04 18:26:18,2024-06-21,232.5,0.33,0.25,0.29,0.27,1.0,84.0,0.21021297607421874,216.52,calls,0.0047108812118972845
LOW240621C00235000,LOW,2024-06-04 15:01:06,2024-06-21,235.0,0.21,0.15,0.41,0.27999999999999997,2.0,414.0,0.25318129638671877,216.52,calls,0.0047108812118972845
LOW240621C00240000,LOW,2024-06-04 19:41:24,2024-06-21,240.0,0.09,0.04,0.24,0.13999999999999999,4.0,2375.0,0.2700268310546875,216.52,calls,0.0047108812118972845
LOW240621C00250000,LOW,2024-06-04 19:41:24,2024-06-21,250.0,0.04,0.01,0.11,0.06,20.0,1245.0,0.31153032226562494,216.52,calls,0.0047108812118972845
LOW240621C00290000,LOW,2024-06-04 14:43:23,2024-06-21,290.0,0.08,0.0,0.19,0.095,2.0,211.0,0.5576216113281252,216.52,calls,0.0047108812118972845
LOW240621C00320000,LOW,2024-06-04 18:00:25,2024-06-21,320.0,0.03,0.0,1.47,0.735,3.0,39.0,0.9599613378906249,216.52,calls,0.0047108812118972845
LOW240621P00160000,LOW,2024-06-04 16:14:14,2024-06-21,160.0,0.05,0.02,0.08,0.05,2.0,290.0,0.5507857421875001,216.52,puts,0.0047108812118972845
LOW240621P00190000,LOW,2024-06-04 18:29:55,2024-06-21,190.0,0.11,0.05,0.44,0.245,5.0,982.0,0.37842418457031246,216.52,puts,0.0047108812118972845
LOW240621P00195000,LOW,2024-06-04 18:17:09,2024-06-21,195.0,0.14,0.1,0.24,0.16999999999999998,4.0,628.0,0.27930408203124996,216.52,puts,0.0047108812118972845
LOW240621P00200000,LOW,2024-06-04 18:35:14,2024-06-21,200.0,0.25,0.25,0.32,0.28500000000000003,6.0,1281.0,0.23780059082031246,216.52,puts,0.0047108812118972845
LOW240621P00202500,LOW,2024-06-04 15:44:02,2024-06-21,202.5,0.37,0.38,0.44,0.41000000000000003,2.0,13.0,0.225593681640625,216.52,puts,0.0047108812118972845
LOW240621P00205000,LOW,2024-06-04 19:01:03,2024-06-21,205.0,0.54,0.57,0.65,0.61,6.0,121.0,0.21704884521484374,216.52,puts,0.0047108812118972845
LOW240621P00207500,LOW,2024-06-04 15:17:05,2024-06-21,207.5,0.75,0.87,0.97,0.9199999999999999,6.0,122.0,0.21021297607421874,216.52,puts,0.0047108812118972845
LOW240621P00210000,LOW,2024-06-04 18:18:51,2024-06-21,210.0,1.18,1.31,1.42,1.365,6.0,13580.0,0.20288883056640622,216.52,puts,0.0047108812118972845
LOW240621P00212500,LOW,2024-06-04 19:01:03,2024-06-21,212.5,1.76,1.91,2.07,1.9899999999999998,1.0,141.0,0.19715158325195312,216.52,puts,0.0047108812118972845
LOW240621P00215000,LOW,2024-06-04 15:44:18,2024-06-21,215.0,2.55,2.79,2.91,2.85,2.0,359.0,0.1895832995605469,216.52,puts,0.0047108812118972845
LOW240621P00217500,LOW,2024-06-04 14:00:29,2024-06-21,217.5,3.85,3.9,4.1,4.0,2.0,2410.0,0.1870198486328125,216.52,puts,0.0047108812118972845
LOW240621P00220000,LOW,2024-06-04 14:27:44,2024-06-21,220.0,4.89,5.3,5.5,5.4,3.0,2693.0,0.18079432495117187,216.52,puts,0.0047108812118972845
LOW240621P00230000,LOW,2024-06-04 16:14:20,2024-06-21,230.0,13.22,13.1,14.55,13.825,6.0,1526.0,0.2683178637695312,216.52,puts,0.0047108812118972845
LOW240621P00240000,LOW,2024-06-04 19:11:49,2024-06-21,240.0,23.05,21.55,25.05,23.3,510.0,343.0,0.4318904467773438,216.52,puts,0.0047108812118972845
LOW240628C00215000,LOW,2024-06-04 13:48:35,2024-06-28,215.0,6.55,5.65,5.95,5.800000000000001,10.0,26.0,0.22852333984375,216.52,calls,0.0047108812118972845
LOW240628C00220000,LOW,2024-06-04 16:13:41,2024-06-28,220.0,3.4,3.1,3.3,3.2,5.0,62.0,0.2122881506347656,216.52,calls,0.0047108812118972845
LOW240628C00225000,LOW,2024-06-04 18:45:17,2024-06-28,225.0,1.98,1.51,1.68,1.595,14.0,100.0,0.2067950415039062,216.52,calls,0.0047108812118972845
LOW240628C00230000,LOW,2024-06-04 19:07:30,2024-06-28,230.0,0.83,0.61,1.77,1.19,27.0,69.0,0.27295648925781246,216.52,calls,0.0047108812118972845
LOW240628C00255000,LOW,2024-06-04 14:30:46,2024-06-28,255.0,0.11,0.0,1.1,0.55,1.0,63.0,0.4563042651367188,216.52,calls,0.0047108812118972845
LOW240628P00205000,LOW,2024-06-04 14:47:32,2024-06-28,205.0,0.89,0.89,1.0,0.9450000000000001,1.0,55.0,0.21204401245117185,216.52,puts,0.0047108812118972845
LOW240628P00210000,LOW,2024-06-04 19:58:01,2024-06-28,210.0,1.84,1.77,1.94,1.855,2.0,114.0,0.20063055236816402,216.52,puts,0.0047108812118972845
LOW240628P00215000,LOW,2024-06-04 14:30:46,2024-06-28,215.0,3.22,3.35,4.0,3.675,1.0,1356.0,0.2098467687988281,216.52,puts,0.0047108812118972845
LOW240628P00220000,LOW,2024-06-04 19:58:01,2024-06-28,220.0,5.94,5.85,6.1,5.975,1.0,92.0,0.1815267395019531,216.52,puts,0.0047108812118972845
LOW240705C00220000,LOW,2024-06-04 19:14:46,2024-07-05,220.0,3.9,3.7,3.95,3.825,25.0,39.0,0.21381401428222657,216.52,calls,0.0047108812118972845
LOW240705C00225000,LOW,2024-06-04 18:57:22,2024-07-05,225.0,2.29,1.91,2.26,2.085,24.0,36.0,0.21039607971191404,216.52,calls,0.0047108812118972845
LOW240705P00200000,LOW,2024-06-04 19:14:09,2024-07-05,200.0,0.73,0.32,0.94,0.63,3.0,5.0,0.23694610717773437,216.52,puts,0.0047108812118972845
LOW240705P00205000,LOW,2024-06-04 19:14:09,2024-07-05,205.0,1.23,1.08,1.33,1.205,3.0,35.0,0.20801573242187496,216.52,puts,0.0047108812118972845
LOW240712C00230000,LOW,2024-06-04 19:35:31,2024-07-12,230.0,1.5,1.21,1.66,1.435,22.0,11.0,0.21314263427734376,216.52,calls,0.0047108812118972845
LOW240712P00210000,LOW,2024-06-04 17:54:45,2024-07-12,210.0,2.28,2.02,2.8,2.41,2.0,3.0,0.19617503051757812,216.52,puts,0.0047108812118972845
LOW240712P00215000,LOW,2024-06-04 17:54:45,2024-07-12,215.0,3.91,4.1,5.4,4.75,1.0,1.0,0.2181474670410156,216.52,puts,0.0047108812118972845
LOW240719C00200000,LOW,2024-06-04 17:32:06,2024-07-19,200.0,19.89,18.75,19.35,19.05,2.0,55.0,0.2951120294189453,216.52,calls,0.0047108812118972845
LOW240719C00210000,LOW,2024-06-04 18:35:15,2024-07-19,210.0,12.0,10.65,11.2,10.925,8.0,266.0,0.24793232543945312,216.52,calls,0.0047108812118972845
LOW240719C00220000,LOW,2024-06-04 19:54:08,2024-07-19,220.0,5.15,5.0,5.15,5.075,39.0,1765.0,0.2181474670410156,216.52,calls,0.0047108812118972845
LOW240719C00230000,LOW,2024-06-04 19:20:15,2024-07-19,230.0,1.8,1.68,1.81,1.745,44.0,799.0,0.2030108996582031,216.52,calls,0.0047108812118972845
LOW240719C00240000,LOW,2024-06-04 18:56:59,2024-07-19,240.0,0.62,0.47,0.54,0.505,17.0,858.0,0.20069158691406247,216.52,calls,0.0047108812118972845
LOW240719C00260000,LOW,2024-06-04 18:45:44,2024-07-19,260.0,0.1,0.03,0.25,0.14,14.0,567.0,0.27075924560546877,216.52,calls,0.0047108812118972845
LOW240719C00270000,LOW,2024-06-04 18:47:41,2024-07-19,270.0,0.09,0.0,0.45,0.225,4.0,652.0,0.3493717407226562,216.52,calls,0.0047108812118972845
LOW240719C00280000,LOW,2024-06-04 15:51:01,2024-07-19,280.0,0.08,0.0,0.39,0.195,3.0,157.0,0.38477177734374995,216.52,calls,0.0047108812118972845
LOW240719P00200000,LOW,2024-06-04 19:00:08,2024-07-19,200.0,1.07,1.09,1.22,1.155,7.0,412.0,0.21479056701660154,216.52,puts,0.0047108812118972845
LOW240719P00210000,LOW,2024-06-04 18:42:05,2024-07-19,210.0,2.68,2.95,3.1,3.0250000000000004,17.0,1293.0,0.19171950866699222,216.52,puts,0.0047108812118972845
LOW240719P00220000,LOW,2024-06-04 18:30:09,2024-07-19,220.0,6.9,7.0,7.2,7.1,34.0,918.0,0.1710287976074219,216.52,puts,0.0047108812118972845
LOW240719P00240000,LOW,2024-06-04 14:33:38,2024-07-19,240.0,22.4,21.35,25.25,23.3,13.0,0.0,0.2810130493164062,216.52,puts,0.0047108812118972845
LOW240719P00250000,LOW,2024-06-04 19:11:49,2024-07-19,250.0,33.05,32.15,35.3,33.724999999999994,510.0,470.0,0.3537662280273437,216.52,puts,0.0047108812118972845
LOW240920C00220000,LOW,2024-06-04 19:12:17,2024-09-20,220.0,10.05,9.6,9.85,9.725,62.0,236.0,0.24182887084960938,216.52,calls,0.0047108812118972845
LOW240920C00230000,LOW,2024-06-04 15:24:57,2024-09-20,230.0,6.1,5.5,5.7,5.6,7.0,1830.0,0.22956092712402343,216.52,calls,0.0047108812118972845
LOW240920C00240000,LOW,2024-06-04 19:14:50,2024-09-20,240.0,2.99,2.75,3.05,2.9,27.0,1701.0,0.22205367797851558,216.52,calls,0.0047108812118972845
LOW240920C00250000,LOW,2024-06-04 17:54:22,2024-09-20,250.0,1.62,1.45,2.01,1.73,15.0,1598.0,0.23639679626464843,216.52,calls,0.0047108812118972845
LOW240920C00260000,LOW,2024-06-04 19:58:59,2024-09-20,260.0,0.75,0.59,1.03,0.81,317.0,859.0,0.23352817260742187,216.52,calls,0.0047108812118972845
LOW240920P00185000,LOW,2024-06-04 19:04:49,2024-09-20,185.0,1.56,1.47,2.13,1.7999999999999998,1.0,64.0,0.2688061401367187,216.52,puts,0.0047108812118972845
LOW240920P00195000,LOW,2024-06-04 16:23:29,2024-09-20,195.0,2.86,2.78,2.97,2.875,61.0,408.0,0.23151403259277342,216.52,puts,0.0047108812118972845
LOW240920P00200000,LOW,2024-06-04 13:37:22,2024-09-20,200.0,3.9,3.75,3.9,3.825,2.0,1270.0,0.22235885070800776,216.52,puts,0.0047108812118972845
LOW240920P00210000,LOW,2024-06-04 16:11:09,2024-09-20,210.0,6.5,6.6,6.75,6.675,24.0,1160.0,0.20807676696777339,216.52,puts,0.0047108812118972845
LOW240920P00220000,LOW,2024-06-04 19:52:43,2024-09-20,220.0,10.85,10.85,11.05,10.95,20.0,1794.0,0.19373364868164064,216.52,puts,0.0047108812118972845
LOW241018C00220000,LOW,2024-06-04 14:06:08,2024-10-18,220.0,12.15,11.5,11.75,11.625,38.0,214.0,0.2516249154663086,216.52,calls,0.0047108812118972845
LOW241018C00230000,LOW,2024-06-04 14:05:26,2024-10-18,230.0,7.6,7.15,7.4,7.275,28.0,283.0,0.23926541992187497,216.52,calls,0.0047108812118972845
LOW241018C00250000,LOW,2024-06-04 15:41:03,2024-10-18,250.0,2.72,2.24,2.49,2.365,24.0,652.0,0.22592937164306642,216.52,calls,0.0047108812118972845
LOW241018P00195000,LOW,2024-06-04 18:58:30,2024-10-18,195.0,3.65,3.6,4.35,3.9749999999999996,44.0,125.0,0.2433547344970703,216.52,puts,0.0047108812118972845
LOW241018P00220000,LOW,2024-06-04 15:27:15,2024-10-18,220.0,11.5,11.9,12.2,12.05,45.0,525.0,0.19464916687011719,216.52,puts,0.0047108812118972845
LOW250117C00180000,LOW,2024-06-04 18:52:50,2025-01-17,180.0,45.0,43.8,44.35,44.075,14.0,46.0,0.34229173339843744,216.52,calls,0.0047108812118972845
LOW250117C00185000,LOW,2024-06-04 19:46:07,2025-01-17,185.0,40.0,39.75,40.3,40.025,1.0,32.0,0.3308782733154296,216.52,calls,0.0047108812118972845
LOW250117C00200000,LOW,2024-06-04 16:45:10,2025-01-17,200.0,29.0,28.55,29.95,29.25,1.0,478.0,0.31519239501953117,216.52,calls,0.0047108812118972845
LOW250117C00210000,LOW,2024-06-04 19:56:56,2025-01-17,210.0,22.3,22.05,22.45,22.25,4.0,546.0,0.2831797756958008,216.52,calls,0.0047108812118972845
LOW250117C00220000,LOW,2024-06-04 19:12:49,2025-01-17,220.0,17.0,16.4,16.85,16.625,3.0,384.0,0.26972165832519535,216.52,calls,0.0047108812118972845
LOW250117C00230000,LOW,2024-06-04 14:18:05,2025-01-17,230.0,12.8,11.6,12.8,12.2,1.0,1868.0,0.267158207397461,216.52,calls,0.0047108812118972845
LOW250117C00240000,LOW,2024-06-04 19:45:33,2025-01-17,240.0,8.51,8.25,8.7,8.475,1.0,1751.0,0.2515028463745117,216.52,calls,0.0047108812118972845
LOW250117C00250000,LOW,2024-06-04 19:44:23,2025-01-17,250.0,5.7,5.55,5.95,5.75,3.0,2481.0,0.24454490814208985,216.52,calls,0.0047108812118972845
LOW250117C00260000,LOW,2024-06-04 19:16:57,2025-01-17,260.0,3.85,3.7,3.9,3.8,1.0,1485.0,0.2378311080932617,216.52,calls,0.0047108812118972845
LOW250117C00270000,LOW,2024-06-04 19:22:00,2025-01-17,270.0,2.58,2.28,2.7,2.49,2.0,1173.0,0.23828886718749998,216.52,calls,0.0047108812118972845
LOW250117C00290000,LOW,2024-06-04 17:19:28,2025-01-17,290.0,1.12,0.96,1.1,1.03,1.0,776.0,0.23279575805664063,216.52,calls,0.0047108812118972845
LOW250117P00180000,LOW,2024-06-04 15:18:35,2025-01-17,180.0,3.54,3.55,3.75,3.65,1.0,624.0,0.25226577819824214,216.52,puts,0.0047108812118972845
LOW250321C00230000,LOW,2024-06-04 19:30:36,2025-03-21,230.0,14.7,14.35,14.75,14.55,66.0,3.0,0.2620618228149414,216.52,calls,0.0047108812118972845
LOW250321C00250000,LOW,2024-06-04 17:04:31,2025-03-21,250.0,8.0,7.65,7.9,7.775,3.0,5.0,0.24658956542968752,216.52,calls,0.0047108812118972845
LOW250321P00185000,LOW,2024-06-04 14:56:57,2025-03-21,185.0,5.75,5.65,5.95,5.800000000000001,1.0,4.0,0.24356835540771482,216.52,puts,0.0047108812118972845
LOW250321P00190000,LOW,2024-06-04 16:53:02,2025-03-21,190.0,6.9,6.7,6.95,6.825,4.0,43.0,0.23603058898925777,216.52,puts,0.0047108812118972845
LOW250620C00200000,LOW,2024-06-04 19:11:42,2025-06-20,200.0,34.75,34.1,36.45,35.275000000000006,1.0,52.0,0.32379826599121087,216.52,calls,0.0047108812118972845
LOW250620C00210000,LOW,2024-06-04 18:56:54,2025-06-20,210.0,28.95,27.95,28.55,28.25,1.0,8.0,0.28990883438110343,216.52,calls,0.0047108812118972845
LOW250620C00220000,LOW,2024-06-04 19:30:58,2025-06-20,220.0,23.0,22.65,23.1,22.875,541.0,17.0,0.27921253021240233,216.52,calls,0.0047108812118972845
LOW250620C00230000,LOW,2024-06-04 19:21:47,2025-06-20,230.0,18.3,18.0,18.5,18.25,16.0,50.0,0.27140010833740236,216.52,calls,0.0047108812118972845
LOW250620C00240000,LOW,2024-06-04 19:10:41,2025-06-20,240.0,14.45,14.1,14.55,14.325,84.0,161.0,0.26413699737548824,216.52,calls,0.0047108812118972845
LOW250620C00260000,LOW,2024-06-04 15:40:49,2025-06-20,260.0,8.7,8.2,8.5,8.35,2.0,246.0,0.2511671563720703,216.52,calls,0.0047108812118972845
LOW250620C00290000,LOW,2024-06-04 15:46:39,2025-06-20,290.0,3.75,2.76,3.65,3.205,4.0,312.0,0.24280542358398435,216.52,calls,0.0047108812118972845
LOW250620C00300000,LOW,2024-06-04 19:53:14,2025-06-20,300.0,2.55,2.4,2.73,2.565,1.0,501.0,0.24134059448242187,216.52,calls,0.0047108812118972845
LOW260116C00210000,LOW,2024-06-04 16:38:40,2026-01-16,210.0,35.0,34.7,35.5,35.1,60.0,304.0,0.2981790153503417,216.52,calls,0.0047108812118972845
LOW260116C00230000,LOW,2024-06-04 19:11:45,2026-01-16,230.0,25.5,24.85,25.4,25.125,8.0,334.0,0.2807383938598632,216.52,calls,0.0047108812118972845
LOW260116C00260000,LOW,2024-06-04 14:25:58,2026-01-16,260.0,14.75,13.9,14.55,14.225000000000001,3.0,605.0,0.2633130310058594,216.52,calls,0.0047108812118972845
LOW260116P00160000,LOW,2024-06-04 17:49:12,2026-01-16,160.0,6.15,5.95,6.45,6.2,5.0,41.0,0.26758544921875,216.52,puts,0.0047108812118972845
LOW260116P00260000,LOW,2024-06-04 18:06:03,2026-01-16,260.0,47.75,47.3,49.2,48.25,50.0,198.0,0.1710135389709473,216.52,puts,0.0047108812118972845
LOW260116P00300000,LOW,2024-06-04 18:05:49,2026-01-16,300.0,83.2,81.05,85.5,83.275,2.0,0.0,0.18097742858886717,216.52,puts,0.0047108812118972845
LOW261218C00220000,LOW,2024-06-04 16:38:40,2026-12-18,220.0,38.1,36.05,40.95,38.5,60.0,125.0,0.31026385543823237,216.52,calls,0.0047108812118972845
LOW261218P00260000,LOW,2024-06-04 18:06:03,2026-12-18,260.0,51.35,49.05,53.95,51.5,50.0,100.0,0.17827664993286135,216.52,puts,0.0047108812118972845
